,slope,x,y,P
776,-0.013899394,-3587507.067,8859603.04,2.96E-30
4772,-0.013899394,-3587507.067,8859603.04,2.96E-30
9258,0.011148961,5712492.933,2017033.823,2.92E-30
9594,0.011148961,5712492.933,2017033.823,2.92E-30
5501,0.008658851,10112492.93,8316706.66,2.92E-30
3254,0.008503262,11412492.93,351624.5074,2.91E-30
5676,0.008108582,11312492.93,7408746.016,2.91E-30
2218,0.00830383,12212492.93,51812.65361,2.91E-30
269,0.009298209,8102335.394,7562822.947,2.90E-30
3842,0.008330642,10912492.93,7973177.731,2.90E-30
7765,0.008015702,11412492.93,7028871.339,2.90E-30
6052,0.007550339,16012492.93,-647044.9719,2.89E-30
1284,0.00964991,7012492.933,4812972.433,2.87E-30
3518,0.007777043,14564701.67,-391757.8866,2.86E-30
4285,0.007777043,14564701.67,-391757.8866,2.86E-30
7199,0.008902307,8712492.933,3551219.921,2.84E-30
5306,0.008245498,10012492.93,4591324.358,2.84E-30
7764,0.008245498,10012492.93,4591324.358,2.84E-30
9338,0.00817325,11212492.93,7599529.325,2.82E-30
142,0.009504305,7212492.933,6053801.131,2.77E-30
906,0.008772862,8912492.933,3802417.245,2.75E-30
4317,0.008797502,9731098.647,8313320.249,2.75E-30
6799,0.008902963,9422656.739,8266291.343,2.73E-30
6385,0.008768905,9812808.974,8316627.875,2.73E-30
8058,0.010204669,6512492.933,3380210.44,2.72E-30
7517,0.008733407,9912492.933,8316706.66,2.72E-30
2200,0.008584166,10312492.93,8263672.557,2.72E-30
4381,0.008584166,10312492.93,8263672.557,2.72E-30
1694,-0.013896413,-3587507.067,8786097.201,2.71E-30
4775,0.007997632,11412492.93,6891146.597,2.68E-30
5469,0.008950303,9281174.234,8226655.343,2.68E-30
4542,0.009004195,9114796.735,8171700.735,2.66E-30
7352,0.009004195,9114796.735,8171700.735,2.66E-30
1808,0.008210772,10112492.93,4665988.68,2.66E-30
8574,0.007640954,15412492.93,-547490.1312,2.66E-30
7508,0.007570218,15912492.93,-647044.9719,2.66E-30
1129,0.008462479,9512492.933,4284904.988,2.66E-30
1756,0.007990999,11412492.93,6843947.783,2.64E-30
1176,0.008281562,11012492.93,7844271.501,2.63E-30
9680,0.008281562,11012492.93,7844271.501,2.63E-30
9814,0.008971796,8612492.933,3466063.535,2.59E-30
846,0.008841328,9609331.707,8288839.994,2.57E-30
7637,0.008661239,10112492.93,8290390.083,2.57E-30
6870,-0.013893632,-3587507.067,8727919.073,2.53E-30
626,0.009151686,8712492.933,2393134.691,2.53E-30
9735,0.008559039,11256940.7,391889.824,2.53E-30
6634,0.00903775,9014219.304,8124041.574,2.52E-30
5672,0.009508801,7212492.933,5995386.692,2.51E-30
4771,0.008177147,10212492.93,4739871.921,2.51E-30
7728,0.008177147,10212492.93,4739871.921,2.51E-30
2246,-0.007030665,-17838011.76,2415337.711,2.46E-30
9715,0.009284804,8175493.379,7601721.916,2.46E-30
7532,0.008624333,10212492.93,8263672.557,2.45E-30
4836,0.009441578,7512492.933,6796092.887,2.44E-30
2300,0.009676462,7012492.933,4665988.68,2.44E-30
9097,0.009676462,7012492.933,4665988.68,2.44E-30
405,0.008168634,11212492.93,7524872.173,2.41E-30
3394,0.007541753,16212492.93,-746440.8329,2.38E-30
4641,0.007541753,16212492.93,-746440.8329,2.38E-30
2765,0.008330121,10912492.93,7909681.478,2.38E-30
6287,0.0079272,11312492.93,6168409.262,2.38E-30
9137,0.008736343,9912492.933,8290390.083,2.38E-30
9692,0.008276188,12412492.93,-48183.218,2.36E-30
6765,0.009103141,9012492.933,2017033.823,2.35E-30
7328,0.009128,8912492.933,2111804.052,2.34E-30
5870,0.009157339,8630665.709,7920687.555,2.34E-30
1628,0.008378836,9712492.933,4439661.285,2.34E-30
8014,0.00817827,12812492.93,-148167.1687,2.33E-30
4100,-0.01388907,-3587507.067,8646056.81,2.32E-30
8829,-0.00703493,-17759754.55,2432063.966,2.32E-30
718,0.009465739,7412492.933,6597985.524,2.31E-30
2248,0.009192579,8512492.933,7844271.501,2.30E-30
1650,0.011798934,5403495.711,656587.7039,2.28E-30
7141,0.009061221,8512492.933,3293670.667,2.28E-30
5886,0.008109335,10412492.93,4956820.844,2.28E-30
3695,-0.013887758,-3587507.067,8624794.367,2.28E-30
7260,0.009690746,7012492.933,4591324.358,2.24E-30
8318,0.009157125,8812492.933,2206089.599,2.24E-30
3177,0.008494142,11574190.16,224647.556,2.23E-30
5009,-0.013921924,-3687507.067,9264361.726,2.21E-30
5602,-0.013921924,-3687507.067,9264361.726,2.21E-30
5738,0.008279832,11012492.93,7776897.174,2.18E-30
2440,0.007856986,14273006.38,-404974.2386,2.18E-30
652,0.008465256,10612492.93,8094627.944,2.17E-30
3070,0.009191164,8612492.933,2485859.613,2.17E-30
5144,0.00896985,8612492.933,3551219.921,2.16E-30
884,0.007939854,11312492.93,6224612.681,2.16E-30
2074,0.007939854,11312492.93,6224612.681,2.16E-30
3149,0.007939854,11312492.93,6224612.681,2.16E-30
7146,0.008702004,10012492.93,8263672.557,2.14E-30
6152,0.007863718,14250961.54,-407096.6824,2.12E-30
2657,0.009172503,8412492.933,3030040.42,2.09E-30
548,-0.007553235,-11749357.8,2259350.308,2.05E-30
3963,-0.007553235,-11749357.8,2259350.308,2.05E-30
7217,0.008085651,11312492.93,7160926.394,2.04E-30
7133,0.009053129,8512492.933,3380210.44,2.03E-30
7521,0.009053129,8512492.933,3380210.44,2.03E-30
6759,-0.0137505,-3584538.428,7600377.254,2.02E-30
1863,0.008843428,9621296.826,8246134.082,2.01E-30
5017,-0.013876265,-3587507.067,8466494.509,1.99E-30
6942,-0.00844122,-9187507.067,3293670.667,1.98E-30
2082,0.007951942,11312492.93,6280089.103,1.98E-30
1202,0.009522181,7212492.933,5876314.135,1.98E-30
5157,0.00958521,7112492.933,5302709.055,1.97E-30
5316,0.008081115,11312492.93,7117526.979,1.94E-30
8316,0.008081115,11312492.93,7117526.979,1.94E-30
818,0.008059838,10612492.93,5097529.173,1.94E-30
8143,0.008572675,9312492.933,4206375.94,1.94E-30
1048,-0.013758064,-3587507.067,7636049.74,1.92E-30
3595,0.011214985,5712492.933,1921797.559,1.91E-30
2434,0.00753929,16398607.76,-861075.1963,1.89E-30
9583,-0.013869887,-3587507.067,8393306.187,1.89E-30
2099,0.008524587,9412492.933,4284904.988,1.89E-30
1741,0.0087878,8912492.933,3884698.089,1.86E-30
2137,0.007949104,11212492.93,5995386.692,1.84E-30
6074,-0.013772586,-3587507.067,7707507.214,1.83E-30
7995,0.008733154,9012492.933,3966240.724,1.83E-30
2203,0.008679159,9112492.933,4047038.535,1.83E-30
4267,0.008813728,9712954.26,8236572.669,1.82E-30
8889,0.007986683,10912492.93,5435586.792,1.81E-30
7019,0.00922769,8612492.933,2393134.691,1.81E-30
2537,0.008377085,10812492.93,7909681.478,1.80E-30
7452,0.008377085,10812492.93,7909681.478,1.80E-30
9354,0.008778725,9812492.933,8236548.445,1.79E-30
3755,-0.013735626,-3608460.204,7535954.235,1.79E-30
2704,0.009499931,7312492.933,6280089.103,1.78E-30
6860,0.00995249,6812492.933,3802417.245,1.76E-30
5678,0.009457892,7512492.933,6747575.511,1.75E-30
7984,0.008101301,13248959.59,-290424.907,1.75E-30
3368,-0.013853823,-3587507.067,8236548.445,1.74E-30
2367,-0.01391926,-3687507.067,9112123.13,1.74E-30
2895,0.008668504,10112492.93,8209012.058,1.74E-30
4731,0.009132018,8412492.933,3293670.667,1.72E-30
1,-0.0137979,-3587507.067,7844271.501,1.72E-30
275,0.009442408,7612492.933,6937695.784,1.71E-30
9187,0.007568943,16214846.7,-838976.5268,1.71E-30
7013,0.011867343,5378441.101,580211.3201,1.70E-30
7722,-0.013919022,-3688631.944,9098273.62,1.69E-30
9095,0.009608773,7112492.933,5097529.173,1.69E-30
4070,-0.013808896,-3587507.067,7909681.478,1.69E-30
7846,-0.013808896,-3587507.067,7909681.478,1.69E-30
5128,-0.013840149,-3587507.067,8123871.474,1.69E-30
8422,-0.013840149,-3587507.067,8123871.474,1.69E-30
901,-0.013828015,-3587507.067,8034810.17,1.67E-30
953,0.00762295,15812492.93,-746440.8329,1.66E-30
7030,0.009019189,9112492.933,8094627.944,1.66E-30
1375,0.008060504,11312492.93,6937695.784,1.65E-30
4613,0.00798472,11312492.93,6442209.809,1.64E-30
4850,0.008276615,11012492.93,7672040.18,1.64E-30
3865,0.007584697,16116413.36,-825393.3533,1.63E-30
2621,0.008919501,9415479.314,8176264.241,1.63E-30
1190,0.00890301,8712492.933,3802417.245,1.61E-30
1377,0.00890301,8712492.933,3802417.245,1.61E-30
4688,-0.013917697,-3687507.067,9054734.026,1.60E-30
6224,0.008510397,10512492.93,8064942.849,1.59E-30
8542,0.007994458,11312492.93,6494832.358,1.58E-30
5993,0.008811584,9728735.754,8210773.721,1.58E-30
8487,0.00796706,11112492.93,5815647.437,1.57E-30
717,-0.01391724,-3687507.067,9039821.669,1.57E-30
6491,0.009086446,8907640.088,8001912.696,1.55E-30
1616,-0.007745641,-10987507.07,2485859.613,1.54E-30
9748,0.008171052,10312492.93,4885289.005,1.54E-30
3075,0.007980384,11012492.93,5629078.804,1.53E-30
9454,0.008712261,10907289.48,447751.8163,1.52E-30
9337,0.007644357,15712492.93,-746440.8329,1.52E-30
6054,0.009177423,8612492.933,7844271.501,1.52E-30
598,0.008020324,11312492.93,6648528.055,1.49E-30
4120,0.00816851,10312492.93,4956820.844,1.49E-30
9788,0.00752004,16779987.59,-1056308.465,1.49E-30
114,0.009541774,7212492.933,5500858.34,1.48E-30
7820,0.009541774,7212492.933,5500858.34,1.48E-30
328,-0.013915685,-3687507.067,8993672.534,1.47E-30
3665,0.008593438,10312492.93,8123871.474,1.46E-30
5274,0.008147847,11212492.93,7245901.746,1.46E-30
7158,0.007560414,16412492.93,-944659.8429,1.44E-30
1592,0.008328344,12412492.93,-148167.1687,1.44E-30
4925,0.008327728,10912492.93,7742457.378,1.44E-30
4951,0.008327728,10912492.93,7742457.378,1.44E-30
1519,0.00885757,9605112.745,8183711.432,1.43E-30
5500,0.007976928,11212492.93,6111473.729,1.43E-30
5580,0.008740161,9012492.933,4047038.535,1.43E-30
1878,0.009674146,7112492.933,4515881.043,1.43E-30
2358,0.009674146,7112492.933,4515881.043,1.43E-30
2342,0.007610054,16008462.93,-835521.5685,1.42E-30
9550,0.008710187,10012492.93,8181057.645,1.42E-30
2931,0.008228975,12812492.93,-248114.4736,1.41E-30
6103,0.00987641,6912492.933,3966240.724,1.41E-30
9052,-0.007664039,-11287507.07,2485859.613,1.40E-30
5416,0.008215389,11112492.93,7448015.679,1.39E-30
6078,0.008215389,11112492.93,7448015.679,1.39E-30
8992,0.009645783,7112492.933,4812972.433,1.39E-30
4575,0.008006738,10912492.93,5500858.34,1.38E-30
6845,0.009024705,9112492.933,8064942.849,1.38E-30
557,0.011753221,5412492.933,948249.2394,1.38E-30
1278,0.008958901,9312492.933,8123871.474,1.37E-30
6655,0.009307253,8412492.933,2578030.627,1.37E-30
6823,0.008127638,13245303.75,-341891.9363,1.35E-30
5189,0.008541031,9412492.933,4362668.1,1.33E-30
3573,0.009428635,7712492.933,7028871.339,1.32E-30
6469,0.008814697,9731967.452,8177509.011,1.32E-30
182,0.009470843,7512492.933,6698389.322,1.32E-30
18,0.009656442,7112492.933,4739871.921,1.32E-30
2004,0.009026577,8512492.933,3719405.356,1.31E-30
4537,0.00945293,7612492.933,6891146.597,1.31E-30
4499,0.009243687,8404171.13,7685460.022,1.31E-30
1685,0.00832703,10912492.93,7707507.214,1.30E-30
141,0.007772226,14979792.25,-633611.7453,1.30E-30
591,0.008858266,8812492.933,3884698.089,1.29E-30
8148,0.008966172,8612492.933,3802417.245,1.29E-30
3826,0.008213004,11112492.93,7408746.016,1.28E-30
9579,-0.013910811,-3687507.067,8877281.886,1.27E-30
8477,0.010334183,6512492.933,3118574.151,1.25E-30
9319,0.007633505,15912442.44,-845622.7023,1.25E-30
4344,0.009071525,8976868.279,7996808.638,1.24E-30
1425,-0.013909948,-3687507.067,8859603.04,1.24E-30
3089,0.00990185,6912492.933,3884698.089,1.22E-30
7896,0.00990185,6912492.933,3884698.089,1.22E-30
4359,0.00892873,9412492.933,8123871.474,1.20E-30
1213,0.009110228,8412492.933,3551219.921,1.20E-30
3874,0.008022347,11212492.93,6388882.182,1.20E-30
8732,0.008022347,11212492.93,6388882.182,1.20E-30
8596,0.010016922,6812492.933,3635670.15,1.19E-30
3928,0.008210468,11112492.93,7368906.493,1.18E-30
5180,0.009320888,8212492.933,3030040.42,1.17E-30
8501,0.009320888,8212492.933,3030040.42,1.17E-30
5475,0.007811545,14806702.25,-624824.3593,1.17E-30
951,0.007456425,18543669.58,-2274852.852,1.15E-30
4428,0.009125898,8812492.933,7909681.478,1.14E-30
7177,0.008302685,12612492.93,-248114.4736,1.13E-30
7274,0.008637266,10212492.93,8094627.944,1.12E-30
6035,-0.013904883,-3687507.067,8767002.058,1.12E-30
7996,-0.013904883,-3687507.067,8767002.058,1.12E-30
5535,0.008424452,10712492.93,7844271.501,1.11E-30
7770,0.008207773,11112492.93,7328490.41,1.09E-30
3957,0.009312989,8612492.933,2206089.599,1.08E-30
654,-0.013902463,-3687507.067,8727919.073,1.08E-30
4941,0.009359703,8012492.954,7328465.694,1.07E-30
4636,0.00758465,16419688.31,-1035476.744,1.07E-30
4221,0.008071189,10712492.93,5302709.055,1.07E-30
2224,0.008421106,9712492.933,4591324.358,1.06E-30
3340,0.008421106,9712492.933,4591324.358,1.06E-30
6950,0.008421106,9712492.933,4591324.358,1.06E-30
9120,0.008421106,9712492.933,4591324.358,1.06E-30
5741,0.00755609,16710345.08,-1142968.401,1.05E-30
5850,0.010372146,6512492.933,3030040.42,1.05E-30
644,0.009097486,8912492.933,7941665.684,1.04E-30
5930,0.009097486,8912492.933,7941665.684,1.04E-30
2624,0.008685095,11188667.9,226335.8818,1.04E-30
6645,0.008647876,9212492.933,4284904.988,1.04E-30
2416,0.0088067,8912492.933,4047038.535,1.03E-30
9739,0.007567548,16615144.33,-1115599.941,1.03E-30
5238,0.008204911,11112492.93,7287491.063,1.01E-30
4449,0.008040765,11212492.93,6442209.809,1.01E-30
8823,0.008040765,11212492.93,6442209.809,1.01E-30
8286,0.008048216,11212492.93,6494832.358,1.00E-30
4756,0.009384268,8312492.933,2578030.627,1.00E-30
65,0.008424699,10712492.93,7810833.072,9.87E-31
9195,0.009619406,7212492.933,4739871.921,9.80E-31
6726,0.009192373,8612492.933,7776897.174,9.76E-31
7755,0.008245578,12898692.16,-342200.0736,9.69E-31
1573,0.008470883,10612492.93,7877218.853,9.61E-31
8993,-0.01389358,-3687507.067,8603203.746,9.57E-31
4254,0.009178289,8312492.933,3551219.921,9.50E-31
4255,0.008267412,11012492.93,7448015.679,9.42E-31
1913,0.010053825,6812492.933,3551219.921,9.31E-31
7800,0.008901184,9512492.933,8094627.944,9.24E-31
2302,0.009101675,8412492.933,3719405.356,9.16E-31
4596,-0.013929997,-3787507.067,9252732.433,9.14E-31
3566,0.009373907,8112492.933,3118574.151,9.11E-31
6106,0.008134176,13381823.66,-446314.261,8.97E-31
6788,0.008134176,13381823.66,-446314.261,8.97E-31
1755,0.008100466,11212492.93,6796092.887,8.94E-31
7601,0.008100466,11212492.93,6796092.887,8.94E-31
3444,0.007597554,16446088.4,-1100763.009,8.86E-31
1793,-0.013929382,-3787507.067,9228923.526,8.81E-31
1635,0.00842489,10712492.93,7776897.174,8.80E-31
9462,0.00842489,10712492.93,7776897.174,8.80E-31
8277,0.008198645,11112492.93,7203715.755,8.74E-31
4870,0.009254448,8416011.229,7632701.979,8.72E-31
2939,0.008757627,9912492.933,8094627.944,8.72E-31
4561,0.009252425,8212492.933,3466063.535,8.71E-31
9196,0.010494019,6418839.977,2871552.737,8.68E-31
7863,0.009023719,9158483.829,8002862.721,8.59E-31
736,0.009103875,8912492.933,7909681.478,8.51E-31
2336,0.009594271,7212492.933,5235098.983,8.49E-31
6997,0.009594271,7212492.933,5235098.983,8.49E-31
7194,0.008795542,9812492.933,8094627.944,8.46E-31
8850,0.007470212,18699197.01,-2380570.202,8.45E-31
2738,-0.013717072,-3716492.962,7492294.588,8.43E-31
3770,-0.013717072,-3716492.962,7492294.588,8.43E-31
667,0.009166824,8712492.933,7810833.072,8.42E-31
5435,0.008463236,12120505.14,-177044.0696,8.37E-31
4736,0.009422044,7812492.933,7073510.843,8.23E-31
7016,0.009508749,7412492.933,6334843.797,8.21E-31
2490,-0.013782945,-3687507.067,7776897.174,8.16E-31
1311,0.010100349,6812492.933,3380210.44,8.15E-31
9442,0.00781875,14942947.21,-731052.6907,8.15E-31
4760,0.010083623,6812492.933,3466063.535,8.08E-31
7721,0.009345304,8112492.933,3293670.667,8.07E-31
3296,0.009073497,9012492.933,7941665.684,8.05E-31
4360,0.009533577,7312492.933,5876314.135,8.05E-31
8439,0.008356128,9912492.933,4739871.921,8.03E-31
1475,-0.0137895,-3687507.067,7810833.072,8.02E-31
2453,-0.013795774,-3687507.067,7844271.501,7.90E-31
7549,-0.013795774,-3687507.067,7844271.501,7.90E-31
1323,0.008322161,10912492.93,7524872.173,7.84E-31
1529,0.008322161,10912492.93,7524872.173,7.84E-31
5218,0.008635247,11506631.47,24813.05772,7.80E-31
3200,0.008419846,12313280.41,-247507.4526,7.80E-31
1290,0.008040231,11112492.93,6111473.729,7.75E-31
2971,0.009449668,7712492.933,6937695.784,7.71E-31
7273,-0.013818273,-3687507.067,7973177.731,7.61E-31
5258,0.009392007,8512492.933,2206089.599,7.60E-31
6625,-0.013926129,-3787507.067,9125922.237,7.58E-31
7616,0.008472159,10612492.93,7810833.072,7.56E-31
2167,-0.013828112,-3687507.067,8034810.17,7.55E-31
4539,-0.013925083,-3787507.067,9098108.09,7.29E-31
8838,-0.013925083,-3787507.067,9098108.09,7.29E-31
7149,0.0094245,8412492.933,2299872.341,7.29E-31
78,0.009635618,7212492.933,4812972.433,7.26E-31
6713,0.009539936,7312492.933,5815647.437,7.23E-31
4056,0.008261068,11012492.93,7328490.41,7.23E-31
2470,0.008803195,10921615.16,269898.2536,7.20E-31
5226,0.009463763,8212492.933,2578030.627,7.18E-31
2937,0.008671974,11408521.3,46112.72645,7.15E-31
2469,0.009992344,6912492.933,3635670.15,7.11E-31
5921,-0.008549694,-9093966.617,3468942.539,7.10E-31
6535,0.008109115,11112492.93,6597985.524,7.05E-31
3967,-0.007569788,-11863384.18,2391428.939,7.03E-31
4116,-0.007569788,-11863384.18,2391428.939,7.03E-31
8263,0.007720872,15633478.19,-923507.545,7.02E-31
9640,0.007720872,15633478.19,-923507.545,7.02E-31
9523,0.009493781,7512492.933,6546755.628,7.00E-31
5714,0.008425083,10712492.93,7707507.214,6.99E-31
4903,0.008053113,11112492.93,6168409.262,6.98E-31
1262,0.008561517,10412492.93,7909681.478,6.97E-31
1191,-0.00858289,-9034754.996,3502163.435,6.94E-31
8319,-0.013922652,-3787507.067,9039821.669,6.74E-31
9565,0.008328105,10012492.93,4812972.433,6.73E-31
4171,0.010314905,6612492.933,3118574.151,6.73E-31
4208,-0.007626027,-11587507.07,2485859.613,6.68E-31
8808,0.011750256,5512492.933,948249.2394,6.56E-31
4531,0.00838669,12511375.79,-336244.193,6.51E-31
7632,0.0089314,8712492.933,4047038.535,6.49E-31
4313,-0.013921248,-3787507.067,9009294.501,6.48E-31
8078,0.008645956,10212492.93,7973177.731,6.48E-31
4706,0.00904736,9112492.933,7941665.684,6.46E-31
3705,0.008319456,10912492.93,7448015.679,6.43E-31
35,0.008875869,8812492.933,4127085.452,6.40E-31
7252,0.008065408,11112492.93,6224612.681,6.37E-31
4895,0.00810607,13638879.59,-556848.8258,6.37E-31
8367,0.00951711,7412492.933,6224612.681,6.33E-31
2623,-0.008507012,-9187507.067,3380210.44,6.31E-31
5364,-0.008507012,-9187507.067,3380210.44,6.31E-31
2025,0.009379541,8012492.933,7245901.746,6.30E-31
3627,0.009379541,8012492.933,7245901.746,6.30E-31
9433,0.009379541,8012492.933,7245901.746,6.30E-31
26,0.009432411,7812492.933,7028871.339,6.28E-31
6685,0.009102894,8412492.933,3884698.089,6.27E-31
7747,0.009418556,8012492.933,3293670.667,6.25E-31
7389,0.009167069,8312492.933,3802417.245,6.18E-31
6723,0.007706719,15811997.79,-1006108.747,6.14E-31
8571,0.007706719,15811997.79,-1006108.747,6.14E-31
7957,0.008839725,9712492.933,8034810.17,6.12E-31
4962,0.008717103,11312492.93,51812.65361,6.11E-31
4276,0.008256042,11012492.93,7245901.746,6.11E-31
9675,0.009831015,7112492.933,3884698.089,6.09E-31
5247,0.00750983,18386126.98,-2322073.31,6.05E-31
5969,0.009552615,7312492.933,5692033.386,5.96E-31
8822,0.008727021,10012492.93,8004223.837,5.94E-31
3866,0.009459842,7712492.933,6891146.597,5.92E-31
285,0.009733038,7212492.933,4127085.452,5.89E-31
2967,0.009733038,7212492.933,4127085.452,5.89E-31
7186,0.009499958,7512492.933,6494832.358,5.83E-31
100,0.009606954,7312492.933,4665988.68,5.81E-31
2133,0.010149532,6812492.933,3293670.667,5.80E-31
8130,0.009519755,7412492.933,6168409.262,5.73E-31
9400,0.008169821,11112492.93,6891146.597,5.73E-31
2548,0.009556026,7312492.933,5629078.804,5.71E-31
1418,-0.013915147,-3787507.067,8894689.92,5.64E-31
9291,0.008253261,11012492.93,7203715.755,5.63E-31
3615,-0.008509722,-9187507.067,3466063.535,5.63E-31
9276,0.007726479,15724432.38,-1004796.463,5.62E-31
7020,0.008424992,10712492.93,7636049.74,5.55E-31
8232,0.009020752,9206346.201,7942920.009,5.48E-31
3821,0.009388615,8812492.933,1730004.059,5.44E-31
8857,0.009388615,8812492.933,1730004.059,5.44E-31
4335,0.009309557,8112492.933,3635670.15,5.34E-31
7089,0.00831623,10912492.93,7368906.493,5.30E-31
