,slope,x,y,P
868,0.007846687,-6487507.067,-2202676.04,6.13E-10
1343,0.010754785,812492.9328,5754221.766,5.99E-10
5179,0.007731872,-6587507.067,-2847792.849,5.84E-10
1673,0.007603118,-6787507.067,-3716378.655,5.82E-10
6051,0.010886664,3212492.933,7562472.343,5.75E-10
3545,0.008155827,-6187507.067,-944659.8429,5.72E-10
3567,0.00744197,-7587507.067,-4737203.891,5.70E-10
5894,0.009183425,10638030.95,560368.1093,5.68E-10
1005,0.00797187,-6387507.067,-1726507.8,5.64E-10
1926,0.00797187,-6387507.067,-1726507.8,5.64E-10
9682,0.009978061,5840970.095,7914877.67,5.63E-10
5114,0.010937714,2912492.933,7408746.016,5.63E-10
321,0.008567756,8712492.933,5754221.766,5.61E-10
3118,0.007421414,-8187009.095,-5433057.472,5.37E-10
9222,0.007421414,-8187009.095,-5433057.472,5.37E-10
1767,0.008782715,8212492.933,6546755.628,5.35E-10
5993,0.0080771,-6287507.067,-1338150.671,5.33E-10
8115,0.009044669,7712492.933,7073510.843,5.27E-10
8209,0.010808244,3673571.096,7734297.905,5.26E-10
6987,0.009467861,6912492.933,7562472.343,5.19E-10
6869,0.008394969,-5888298.933,-147682.8169,5.16E-10
7263,0.008893937,8012492.933,6796092.887,5.11E-10
2324,0.010834367,3606428.246,7704540.343,5.06E-10
6776,0.009002778,7812492.933,6983601.848,5.01E-10
1268,0.007981383,-6387507.067,-1822633.291,4.99E-10
9825,0.007473419,-7687507.067,-4954238.212,4.94E-10
6917,0.008559614,9212492.933,4284904.988,4.91E-10
621,0.009533367,6812492.933,7599529.325,4.87E-10
2181,0.007850539,-6487507.067,-2482503.603,4.85E-10
136,0.009924575,6028220.455,7856604.907,4.84E-10
2912,0.010946332,3112492.933,7486722.172,4.83E-10
9786,0.010946332,3112492.933,7486722.172,4.83E-10
8194,0.009167927,13403100.93,-3758978.543,4.76E-10
2863,0.008579916,8812492.933,5500858.34,4.73E-10
3132,0.010430827,-961583.5229,4664285.996,4.70E-10
5140,0.008482703,-5787507.067,51812.65361,4.59E-10
6701,0.008268264,-6087507.067,-746440.8329,4.52E-10
5932,0.009982354,5953062.374,7860483.416,4.40E-10
5523,0.010936682,3312492.933,7562472.343,4.34E-10
2487,0.008720863,9412492.933,3380210.44,4.29E-10
2668,0.011001479,1612492.933,6442209.809,4.27E-10
73,0.00946367,7012492.933,7486722.172,4.18E-10
3738,0.007487745,-7887507.067,-5164208.891,4.15E-10
4420,0.011045727,1962632.129,6723221.528,4.10E-10
7880,0.011003104,3012492.933,7408746.016,4.07E-10
4205,0.010514473,-687507.0672,4739871.921,4.01E-10
4165,0.007995995,-6387507.067,-2013585.106,4.00E-10
9994,0.010970103,1312824.015,6165930.121,3.97E-10
5037,0.010873008,3697842.854,7697810.92,3.93E-10
5432,0.010486022,-887507.0672,4665988.68,3.93E-10
9767,0.007591324,-7181030.355,-4501517.055,3.91E-10
9064,0.007767436,-6587507.067,-3290516.787,3.90E-10
3201,0.008760591,8412492.933,6224612.681,3.88E-10
7617,0.008760591,8412492.933,6224612.681,3.88E-10
2773,0.008723786,8512492.933,6053801.131,3.82E-10
1385,0.01100486,3112492.933,7448015.679,3.80E-10
4807,0.01100486,3112492.933,7448015.679,3.80E-10
7445,0.010730025,312492.9328,5235098.983,3.79E-10
8103,0.007685299,-6787507.067,-3881724.444,3.78E-10
3899,0.007502678,-8186656.125,-5562960.067,3.77E-10
1576,0.008647954,8812492.933,5435586.792,3.55E-10
1760,0.009381584,10966913.93,-30801.8446,3.51E-10
525,0.008121705,-6287507.067,-1629975.961,3.43E-10
6009,0.010982494,3412492.933,7562472.343,3.30E-10
9355,0.007536489,-7987507.067,-5367125.723,3.29E-10
2700,0.007539359,-8087507.067,-5498502.777,3.23E-10
2659,0.009422499,11094539.79,-241634.1761,3.21E-10
5058,0.009422499,11094539.79,-241634.1761,3.21E-10
1361,0.010680818,-86091.2964,4956360.444,3.21E-10
6253,0.008612295,-5687507.067,151795.7064,3.15E-10
2755,0.008533871,-5803138.747,-123769.5562,3.13E-10
5997,0.009341281,12812492.93,-2847792.849,3.11E-10
2546,0.011077102,1612492.933,6388882.182,3.11E-10
5840,0.007551244,-8178769.789,-5630062.386,3.05E-10
6379,0.007553957,-8270742.866,-5746018.79,3.02E-10
3060,0.00772977,-6787507.067,-3963293.992,3.01E-10
430,0.00788053,-6487507.067,-3026814.821,2.96E-10
5330,0.00788053,-6487507.067,-3026814.821,2.96E-10
9033,0.009224468,7612492.933,7073510.843,2.90E-10
419,0.010855113,512492.9328,5369537.73,2.83E-10
765,0.009426878,10844314.96,137135.7014,2.82E-10
1749,0.008241806,-6187507.067,-1338150.671,2.82E-10
3298,0.011061365,3212492.933,7448015.679,2.80E-10
8529,0.008793422,8512492.933,5995386.692,2.80E-10
3849,0.008010748,-6387507.067,-2389758.883,2.77E-10
7541,0.011053577,3312492.933,7486722.172,2.68E-10
3161,0.011144784,1913384.485,6612090.439,2.67E-10
7467,0.009461442,10955413.95,-47457.74379,2.65E-10
7632,0.009461442,10955413.95,-47457.74379,2.65E-10
1614,0.01115761,2539134.745,7060396.293,2.61E-10
4897,0.01115761,2539134.745,7060396.293,2.61E-10
717,0.00758796,-8177434.943,-5685846.837,2.61E-10
4267,0.009723344,6712492.933,7562472.343,2.60E-10
6071,0.009723344,6712492.933,7562472.343,2.60E-10
3564,0.010571889,-958219.8509,4594472.83,2.58E-10
9230,0.010944852,3811482.116,7671621.453,2.58E-10
7610,0.011054718,1201420.947,5992787.944,2.54E-10
841,0.009461175,10859511.4,99252.58657,2.52E-10
6509,0.009461175,10859511.4,99252.58657,2.52E-10
4608,0.011002196,3612492.933,7599529.325,2.52E-10
8095,0.009149731,7812492.933,6891146.597,2.50E-10
2185,0.011077367,1289430.708,6069069.311,2.49E-10
1833,0.008348123,-6087507.067,-1043435.693,2.48E-10
9812,0.007906815,-6487507.067,-3115372.025,2.47E-10
2395,0.007602326,-8250441.656,-5796807.151,2.45E-10
7985,0.008013785,-6387507.067,-2574695.004,2.37E-10
383,0.00950272,11011895.61,-151037.9493,2.35E-10
3191,0.00950272,11011895.61,-151037.9493,2.35E-10
7919,0.010828163,212492.9328,5097529.173,2.31E-10
9697,0.010828163,212492.9328,5097529.173,2.31E-10
4349,0.011188565,2520349.291,7027777.937,2.30E-10
1205,0.009435608,7312492.933,7245901.746,2.28E-10
1826,0.010937259,612492.9328,5435586.792,2.27E-10
7423,0.011155212,1612492.933,6334843.797,2.24E-10
9746,0.007631637,-8273641.647,-5870233.33,2.17E-10
6226,0.009462482,12713412.33,-2756594.724,2.11E-10
4353,0.008895482,8412492.933,6111473.729,2.09E-10
5510,0.007654755,-7687507.067,-5164208.891,2.08E-10
4763,0.011181231,2912492.933,7245901.746,2.06E-10
2656,0.011219571,2412921.686,6937897.04,2.06E-10
9348,0.010780464,-144451.9201,4874924.344,2.04E-10
3563,0.009298419,7612492.933,7028871.339,2.04E-10
4477,0.009298419,7612492.933,7028871.339,2.04E-10
2312,0.008613973,-5787507.067,-248114.4736,2.02E-10
9132,0.01110088,3412492.933,7486722.172,2.02E-10
4087,0.00973086,6812492.933,7486722.172,1.98E-10
1501,0.011225043,2065351.567,6681157.376,1.98E-10
653,0.007684831,-7487507.067,-4954238.212,1.97E-10
6636,0.007684831,-7487507.067,-4954238.212,1.97E-10
4435,0.00767674,-8057684.347,-5752841.392,1.92E-10
4101,0.007753182,-7086906.687,-4512620.228,1.91E-10
1474,0.011221942,2712810.66,7117403.694,1.90E-10
7388,0.008468409,-5987507.067,-845653.7151,1.89E-10
7969,0.008468409,-5987507.067,-845653.7151,1.89E-10
526,0.00854969,-5887507.067,-547490.1312,1.88E-10
6150,0.007736561,-7213813.292,-4686532.952,1.85E-10
870,0.011236463,1911422.726,6547015.645,1.81E-10
1755,0.011246561,2512492.933,6983601.848,1.81E-10
1988,0.011246561,2512492.933,6983601.848,1.81E-10
3586,0.01118738,3112492.933,7328490.41,1.78E-10
1665,0.00772315,-7387507.067,-4882677.88,1.74E-10
4830,0.009173724,7912492.933,6747575.511,1.73E-10
5127,0.011235644,2812492.933,7160926.394,1.72E-10
3433,0.008865631,9212492.933,3966240.724,1.66E-10
3733,0.008865631,9212492.933,3966240.724,1.66E-10
8496,0.008851344,8712492.933,5500858.34,1.64E-10
3449,0.011061698,3812492.933,7599529.325,1.58E-10
3178,0.011161768,3412492.933,7448015.679,1.56E-10
1752,0.007813401,-6989933.207,-4435549.195,1.55E-10
6003,0.007813401,-6989933.207,-4435549.195,1.55E-10
4980,0.011143848,3512492.933,7486722.172,1.54E-10
1644,0.008833741,9012492.933,4665988.68,1.51E-10
4670,0.008838799,8912492.933,4956820.844,1.51E-10
1722,0.007786889,-7222554.395,-4780358.811,1.50E-10
6962,0.00890718,9212492.933,3884698.089,1.49E-10
5729,0.007807259,-7074158.518,-4554723.113,1.48E-10
8112,0.010810411,-387507.0672,4739871.921,1.48E-10
1371,0.010774526,-587507.0672,4665988.68,1.47E-10
7752,0.009587847,10705569.45,283748.8281,1.47E-10
3305,0.011287594,2712492.933,7073510.843,1.44E-10
6515,0.009373571,7612492.933,6983601.848,1.43E-10
5777,0.007885412,-6787507.067,-4203511.253,1.38E-10
8766,0.011250658,3112492.933,7287491.063,1.36E-10
1250,0.009119321,8112492.933,6442209.809,1.36E-10
3776,0.009493654,7412492.933,7117526.979,1.35E-10
5563,0.007918572,-6687507.067,-4044118.947,1.34E-10
7040,0.007918572,-6687507.067,-4044118.947,1.34E-10
9794,0.011246399,3212492.933,7328490.41,1.29E-10
2956,0.0093412,7712492.933,6891146.597,1.29E-10
6153,0.007804413,-7301802.627,-4882749.968,1.26E-10
1164,0.008521076,-5987507.067,-1043435.693,1.26E-10
2587,0.010979968,212492.9328,5027567.564,1.25E-10
6517,0.007998883,-6520052.329,-3799821.893,1.20E-10
7372,0.01131061,2912492.933,7160926.394,1.19E-10
5787,0.011258459,1321207.788,5984039.567,1.19E-10
8650,0.007980101,-6587507.067,-3881724.444,1.16E-10
783,0.009618374,12812492.93,-3026814.821,1.15E-10
8465,0.008905315,9012492.933,4591324.358,1.15E-10
7313,0.009259232,7912492.933,6648528.055,1.12E-10
7354,0.011256998,1212492.933,5876314.135,1.09E-10
6436,0.011372059,2427745.788,6844968.873,1.08E-10
7627,0.011372059,2427745.788,6844968.873,1.08E-10
7967,0.007787154,-7987507.067,-5689761.77,1.07E-10
7814,0.008328743,-6187507.067,-2013585.106,1.07E-10
8913,0.008328743,-6187507.067,-2013585.106,1.07E-10
7903,0.00900704,8512492.933,5815647.437,1.07E-10
9993,0.009603698,13212492.93,-3716378.655,1.06E-10
3469,0.010253013,6063154.981,7654102.56,1.05E-10
4228,0.01002677,6512492.933,7524872.173,1.04E-10
318,0.011384788,2512492.933,6891146.597,1.01E-10
426,0.009636359,13012492.93,-3377081.288,9.88E-11
1891,0.011118686,512492.9328,5235098.983,9.61E-11
2329,0.00782394,-8099594.437,-5947847.311,9.42E-11
9055,0.011183374,3812492.933,7524872.173,9.40E-11
984,0.008195587,-6287507.067,-2847792.849,9.37E-11
6099,0.007826236,-7984782.022,-5809684.928,9.32E-11
8472,0.011356373,1575837.034,6166548.585,9.30E-11
4640,0.011410453,2212421.627,6668502.261,9.18E-11
1029,0.008459945,-6087507.067,-1629975.961,9.05E-11
5194,0.01137737,2912492.933,7117526.979,8.99E-11
393,0.009417967,7712492.933,6843947.783,8.88E-11
3828,0.011291715,1112492.933,5754221.766,8.64E-11
137,0.00820179,-6287507.067,-2937617.425,8.58E-11
9509,0.011116339,4112492.933,7599529.325,8.54E-11
8909,0.011381573,3012492.933,7160926.394,8.34E-11
42,0.01125384,912492.9328,5565354.779,8.34E-11
7455,0.009141007,8312492.933,6111473.729,8.14E-11
6213,0.010348953,5987612.972,7637894.231,8.04E-11
9664,0.010137928,6412492.933,7524872.173,7.93E-11
2217,0.008025205,-6687507.067,-4203511.253,7.86E-11
4898,0.007881762,-7587507.067,-5367125.723,7.77E-11
1567,0.008835517,-5687507.067,-348000.4534,7.70E-11
8267,0.009939756,6812492.933,7368906.493,7.52E-11
4489,0.010047966,6612492.933,7448015.679,7.43E-11
6493,0.008762803,-5787507.067,-647044.9719,7.39E-11
4528,0.009737971,12912492.93,-3290516.787,7.36E-11
3779,0.009026377,9012492.933,4439661.285,7.33E-11
5884,0.010572743,5566048.282,7690807.073,7.28E-11
5849,0.011128092,4206241.676,7597479.411,7.11E-11
9597,0.01143738,1712511.039,6239242.575,7.08E-11
275,0.009753737,12812492.93,-3115372.025,7.06E-11
3796,0.008210794,-6287507.067,-3290516.787,7.06E-11
8619,0.008210794,-6287507.067,-3290516.787,7.06E-11
8827,0.008210794,-6287507.067,-3290516.787,7.06E-11
2783,0.008935108,-5587641.144,-147290.979,6.55E-11
679,0.011266648,712492.9328,5369537.73,6.50E-11
997,0.011266648,712492.9328,5369537.73,6.50E-11
1563,0.011266648,712492.9328,5369537.73,6.50E-11
8461,0.007931257,-7487507.067,-5300268.716,6.45E-11
6943,0.007926518,-7587688.227,-5433085.073,6.37E-11
8638,0.007926518,-7587688.227,-5433085.073,6.37E-11
7930,0.007912954,-7787507.067,-5626779.314,6.35E-11
9463,0.00899309,-5518719.394,4757.140924,6.23E-11
8575,0.009333335,8012492.933,6442209.809,6.15E-11
670,0.011227037,4012492.933,7524872.173,6.06E-11
1824,0.011227037,4012492.933,7524872.173,6.06E-11
5496,0.01118303,312492.9328,5027567.564,6.02E-11
46,0.011494938,2712492.933,6937695.784,5.94E-11
7032,0.01151325,2420985.155,6747439.274,5.88E-11
6355,0.008360931,-6187507.067,-2574695.004,5.88E-11
514,0.01121675,412492.9328,5097529.173,5.79E-11
766,0.009452732,7812492.933,6698389.322,5.78E-11
818,0.009090386,9012492.933,4362668.1,5.75E-11
7314,0.009217123,8312492.933,6053801.131,5.72E-11
8661,0.011152505,4286733.793,7585322.164,5.69E-11
1040,0.010697829,5416922.779,7671662.359,5.65E-11
8787,0.00812107,-6587507.067,-4124193.219,5.60E-11
9632,0.00812107,-6587507.067,-4124193.219,5.60E-11
8597,0.009124881,8612492.933,5500858.34,5.57E-11
6041,0.011331721,812492.9328,5435586.792,5.53E-11
6091,0.011331721,812492.9328,5435586.792,5.53E-11
5337,0.010164886,6512492.933,7448015.679,5.50E-11
4977,0.011507422,2812492.933,6983601.848,5.41E-11
2801,0.011529773,2512492.933,6796092.887,5.40E-11
537,0.008199979,-6387507.067,-3716378.655,5.37E-11
8046,0.008504046,-6087507.067,-2013585.106,5.32E-11
5327,0.010067678,6712492.933,7368906.493,5.30E-11
2394,0.009321724,8112492.933,6334843.797,5.27E-11
1433,0.007985963,-7388743.991,-5240395.194,5.25E-11
5374,0.007985963,-7388743.991,-5240395.194,5.25E-11
7358,0.011479999,1412492.933,5936225.825,4.92E-11
3658,0.009815113,7212492.933,7117526.979,4.86E-11
4105,0.010699319,5495731.764,7645012.414,4.77E-11
4550,0.010699319,5495731.764,7645012.414,4.77E-11
7953,0.00986959,12817127.19,-3200145.696,4.63E-11
8886,0.009304159,9312492.933,3206454.834,4.61E-11
1150,0.011290896,4012492.933,7486722.172,4.59E-11
2095,0.007992151,-7791903.316,-5804050.386,4.59E-11
4926,0.011115067,-287507.0672,4665988.68,4.56E-11
5260,0.008637248,-5987507.067,-1629975.961,4.45E-11
5916,0.011567292,2712492.933,6891146.597,4.35E-11
4508,0.008519444,-6087507.067,-2202676.04,4.22E-11
6695,0.011371199,3816165.413,7411461.446,4.16E-11
490,0.011510997,3212492.933,7160926.394,4.16E-11
1061,0.011410547,3702233.081,7366029.255,4.01E-11
8744,0.010441184,6112492.933,7524872.173,3.97E-11
5774,0.009021402,-5587507.067,-348000.4534,3.72E-11
8810,0.009021402,-5587507.067,-348000.4534,3.72E-11
8349,0.009510483,9512492.933,2485859.613,3.70E-11
4517,0.009707997,7512492.933,6891146.597,3.67E-11
2604,0.011042827,4846189.817,7611340.242,3.65E-11
3202,0.011042827,4846189.817,7611340.242,3.65E-11
8187,0.011042827,4846189.817,7611340.242,3.65E-11
9844,0.009945831,12737607.26,-3105923.994,3.63E-11
6118,0.011215558,-87507.0672,4739871.921,3.60E-11
9155,0.008053915,-7944711.177,-6085917.748,3.49E-11
8581,0.01125656,4312492.933,7524872.173,3.47E-11
1013,0.011517383,1112492.933,5629078.804,3.32E-11
6016,0.011400732,3912691.045,7408845.443,3.24E-11
5181,0.011587333,3112492.933,7073510.843,3.22E-11
7221,0.009217885,8812492.933,4885289.005,3.21E-11
168,0.011182882,-387507.0672,4591324.358,3.14E-11
4196,0.011316703,4212492.933,7486722.172,3.09E-11
3079,0.01147453,812492.9328,5369537.73,3.04E-11
6420,0.009802664,7412492.933,6937695.784,3.02E-11
4777,0.011476119,3712492.933,7328490.41,2.98E-11
99,0.011357105,312492.9328,4956820.844,2.94E-11
2026,0.008090209,-7696071.8,-5755025.242,2.94E-11
986,0.01150655,3612492.933,7287491.063,2.92E-11
2873,0.011532204,3512492.933,7245901.746,2.90E-11
154,0.010510739,6112492.933,7486722.172,2.87E-11
8974,0.011512894,912492.9328,5435586.792,2.85E-11
1294,0.009982075,13112492.93,-3799416.936,2.84E-11
9093,0.009278409,8612492.933,5369537.73,2.84E-11
6227,0.009370105,8312492.933,5936225.825,2.83E-11
6290,0.011371944,4112492.933,7448015.679,2.80E-11
8450,0.011681936,2081448.016,6392832.512,2.79E-11
5597,0.010263896,6612492.933,7328490.41,2.70E-11
4802,0.008323254,-6407337.626,-3960851.223,2.69E-11
6113,0.009386231,9212492.933,3466063.535,2.68E-11
7195,0.011264024,-187507.0672,4665988.68,2.68E-11
8262,0.011106779,-982955.0828,4359921.214,2.65E-11
6133,0.008139449,-7684523.997,-5934865.483,2.65E-11
7401,0.01143455,512492.9328,5097529.173,2.61E-11
7236,0.010008609,13012492.93,-3632617.348,2.61E-11
1400,0.011322235,4312492.933,7486722.172,2.60E-11
9524,0.010774801,5622412.112,7558465.377,2.59E-11
692,0.008442561,-6187507.067,-3290516.787,2.53E-11
9619,0.008803759,-5887507.067,-1533058.387,2.50E-11
7026,0.011454395,3934986.646,7380040.289,2.49E-11
5158,0.008906847,-5787507.067,-1141958.019,2.46E-11
3996,0.011659092,3112492.933,7028871.339,2.35E-11
2695,0.011635539,1312492.933,5754221.766,2.35E-11
6803,0.011486089,612492.9328,5166706.06,2.34E-11
4533,0.008557676,-6087507.067,-2757354.694,2.28E-11
5068,0.011717316,2712492.933,6796092.887,2.26E-11
6676,0.011322745,4412492.933,7486722.172,2.21E-11
2523,0.011735717,2073336.916,6352864.546,2.20E-11
5350,0.011735717,2073336.916,6352864.546,2.20E-11
1543,0.009520334,9312492.933,3030040.42,2.19E-11
9263,0.011639794,3312492.933,7117526.979,2.18E-11
3479,0.008563113,-6087507.067,-2847792.849,2.13E-11
3751,0.008563113,-6087507.067,-2847792.849,2.13E-11
4806,0.008563113,-6087507.067,-2847792.849,2.13E-11
5757,0.011274455,4565344.338,7508996.004,2.13E-11
6738,0.008819977,-5887507.067,-1629975.961,2.13E-11
6602,0.011728071,2812492.933,6843947.783,2.07E-11
3938,0.008418446,-6287273.696,-3799218.991,2.07E-11
388,0.008172855,-7633800.915,-5780172.181,2.05E-11
8495,0.008172855,-7633800.915,-5780172.181,2.05E-11
5319,0.010687524,5912492.933,7486722.172,2.02E-11
1682,0.011688672,1412492.933,5815647.437,2.00E-11
9654,0.011480872,4015552.399,7374569.234,1.98E-11
4914,0.009401008,9112492.933,3802417.245,1.98E-11
36,0.011236824,-687507.0672,4439661.285,1.94E-11
1779,0.011733681,1622441.673,5976767.984,1.87E-11
400,0.009400403,8512492.933,5500858.34,1.84E-11
3701,0.010290423,6712492.933,7245901.746,1.84E-11
3534,0.010119817,12923025.65,-3547872.346,1.80E-11
1113,0.009211675,-5487507.067,-348000.4534,1.75E-11
946,0.008235318,-7600722.359,-5938602.238,1.74E-11
6261,0.011065155,5180686.901,7533944.609,1.74E-11
1742,0.009970808,7312492.933,6937695.784,1.74E-11
7385,0.011739594,1512492.933,5876314.135,1.71E-11
8342,0.011739594,1512492.933,5876314.135,1.71E-11
2242,0.009405157,9012492.933,4127085.452,1.65E-11
2320,0.009761311,7712492.933,6597985.524,1.63E-11
4117,0.01052842,6312492.933,7368906.493,1.63E-11
9414,0.011613755,3712492.933,7245901.746,1.62E-11
498,0.011645426,3612492.933,7203715.755,1.58E-11
829,0.011574851,3877275.781,7300079.905,1.57E-11
3221,0.011694472,3412492.933,7117526.979,1.57E-11
2275,0.011672327,3512492.933,7160926.394,1.56E-11
9165,0.010051838,7212492.933,6983601.848,1.53E-11
9101,0.009627173,8012492.933,6280089.103,1.52E-11
5617,0.009541441,8212492.933,5995386.692,1.52E-11
1416,0.008446134,-6390958.287,-4121862.833,1.46E-11
7529,0.010758738,5912492.933,7448015.679,1.45E-11
1889,0.011036734,5344784.766,7506326.486,1.41E-11
6996,0.010912835,5612492.933,7486722.172,1.40E-11
7741,0.009693657,7912492.933,6388882.182,1.39E-11
315,0.008541981,-6187507.067,-3632617.348,1.36E-11
9319,0.011711099,1012492.933,5435586.792,1.33E-11
3505,0.010194996,7012492.933,7073510.843,1.31E-11
1724,0.009169974,-5587507.067,-746440.8329,1.31E-11
8879,0.009509711,8412492.933,5629078.804,1.28E-11
1378,0.011246714,4921949.577,7485482.731,1.26E-11
9648,0.011218302,4990700.453,7489452.61,1.26E-11
7558,0.011610641,512492.9328,5027567.564,1.25E-11
6240,0.0108393,5812492.933,7448015.679,1.25E-11
3052,0.009926908,7512492.933,6747575.511,1.25E-11
7500,0.011801014,1412492.933,5754221.766,1.23E-11
9392,0.011036077,5412378.328,7486674.976,1.22E-11
5106,0.011807527,3112492.933,6937695.784,1.22E-11
340,0.008872089,-5887507.067,-2013585.106,1.19E-11
9888,0.008872089,-5887507.067,-2013585.106,1.19E-11
6002,0.011798894,3212492.933,6983601.848,1.18E-11
5936,0.0116513,612492.9328,5097529.173,1.17E-11
3863,0.008990901,-5787507.067,-1533058.387,1.17E-11
