,slope,x,y,P
4560,0.025186138,5138652.806,8935946.168,3.04E-108
7675,0.022974068,6612492.933,3466063.535,3.01E-108
4441,0.024065382,5412492.933,4739871.921,2.96E-108
9368,0.019979279,8012492.933,5500858.34,2.75E-108
3330,0.019842889,8112492.933,5692033.386,2.69E-108
7840,0.02181756,7112492.933,3966240.724,2.58E-108
9142,0.02181756,7112492.933,3966240.724,2.58E-108
1056,0.023975281,5412492.933,4885289.005,2.54E-108
9732,0.023975281,5412492.933,4885289.005,2.54E-108
9913,0.019638711,8812492.933,7707507.214,2.44E-108
756,0.019750413,8812492.933,7941665.684,2.43E-108
4766,0.019671894,8812492.933,7776897.174,2.40E-108
9740,0.01970404,8812492.933,7844271.501,2.39E-108
3899,0.023854695,5212492.933,6747575.511,2.27E-108
3898,0.023816648,5412492.933,5166706.06,2.14E-108
9690,0.024032045,6112492.933,3293670.667,2.10E-108
9881,0.024032045,6112492.933,3293670.667,2.10E-108
7726,0.01954233,8412492.933,6224612.681,2.04E-108
4576,0.023538025,5412492.933,5876314.135,1.88E-108
6092,0.023538025,5412492.933,5876314.135,1.88E-108
440,0.020497285,7712492.933,4956820.844,1.84E-108
9345,0.020497285,7712492.933,4956820.844,1.84E-108
5965,0.022537393,6812492.933,3635670.15,1.80E-108
6596,0.023858861,6212492.933,3293670.667,1.78E-108
298,0.019427372,8712492.933,6937695.784,1.77E-108
3769,0.021585852,7212492.933,4127085.452,1.71E-108
7133,0.021585852,7212492.933,4127085.452,1.71E-108
6491,0.020911988,7512492.933,4591324.358,1.66E-108
8179,0.023532669,5412492.933,5936225.825,1.62E-108
5471,0.024504436,5612492.933,3802417.245,1.42E-108
7523,0.024551456,5712492.933,3551219.921,1.37E-108
8190,0.024551456,5712492.933,3551219.921,1.37E-108
445,0.024405634,5512492.933,4127085.452,1.35E-108
5384,0.023442739,6412492.933,3380210.44,1.25E-108
1869,0.022495974,6812492.933,3719405.356,1.20E-108
5263,0.022495974,6812492.933,3719405.356,1.20E-108
5662,0.022495974,6812492.933,3719405.356,1.20E-108
9843,0.022495974,6812492.933,3719405.356,1.20E-108
9007,0.021139459,7412492.933,4439661.285,1.14E-108
2736,0.019910991,8756356.019,8086240.651,1.09E-108
3831,0.019910991,8756356.019,8086240.651,1.09E-108
6884,0.019910991,8756356.019,8086240.651,1.09E-108
1011,0.024227611,5512492.933,4362668.1,1.08E-108
8607,0.022285142,6912492.933,3802417.245,9.90E-109
8075,0.021812797,7112492.933,4047038.535,9.76E-109
3142,0.02273307,6712492.933,3635670.15,9.63E-109
4812,0.02273307,6712492.933,3635670.15,9.63E-109
4196,0.023938804,5212492.933,6891146.597,9.51E-109
9927,0.023994494,6112492.933,3380210.44,9.12E-109
531,0.023697888,5312492.933,6494832.358,8.35E-109
6063,0.023697888,5312492.933,6494832.358,8.35E-109
2230,0.019776031,8212492.933,5995386.692,8.26E-109
268,0.01958256,8712492.933,7245901.746,7.51E-109
6566,0.019602021,8412492.933,6334843.797,7.47E-109
9086,0.019602021,8412492.933,6334843.797,7.47E-109
109,0.021583656,7212492.933,4206375.94,6.67E-109
680,0.023547158,5412492.933,6168409.262,6.43E-109
9644,0.019617816,8412492.933,6388882.182,6.21E-109
7062,0.019642514,8712492.933,7368906.493,6.19E-109
4466,0.025102834,5233505.834,8922676.47,6.16E-109
1551,0.019933647,8719460.046,8006042.369,5.97E-109
492,0.022041906,7012492.933,3966240.724,5.96E-109
9389,0.019680675,8712492.933,7448015.679,5.66E-109
1995,0.019696324,8713010.028,7482409.959,5.54E-109
3530,0.021360088,7312492.933,4362668.1,5.22E-109
4057,0.019905817,8112492.933,5876314.135,5.21E-109
9248,0.019905817,8112492.933,5876314.135,5.21E-109
5626,0.02404075,5212492.933,7073510.843,5.16E-109
128,0.01978755,8712492.933,7672040.18,4.98E-109
2546,0.01978755,8712492.933,7672040.18,4.98E-109
4931,0.019820886,8712492.933,7742457.378,4.94E-109
5982,0.023761017,5512492.933,5097529.173,4.85E-109
240,0.02375017,5312492.933,6648528.055,4.83E-109
6010,0.024238598,5912492.933,3551219.921,4.60E-109
8235,0.024238598,5912492.933,3551219.921,4.60E-109
1888,0.020716732,7612492.933,4885289.005,4.33E-109
1611,0.019897413,8702296.967,7869056.319,4.31E-109
3919,0.023629216,5512492.933,5369537.73,4.21E-109
6265,0.023629216,5512492.933,5369537.73,4.21E-109
2138,0.020338437,7812492.933,5302709.055,4.11E-109
7997,0.023424451,6412492.933,3466063.535,3.88E-109
4624,0.021807726,7112492.933,4127085.452,3.84E-109
6222,0.020011375,8685806.979,8054158.988,3.73E-109
9074,0.02400337,5512492.933,4739871.921,3.64E-109
1138,0.024162278,5212492.933,7287491.063,3.26E-109
3123,0.019597357,8612492.933,6937695.784,3.24E-109
5688,0.023785534,5312492.933,6698389.322,3.02E-109
9947,0.023785534,5312492.933,6698389.322,3.02E-109
6380,0.023917634,5512492.933,4885289.005,2.95E-109
3033,0.023819746,5312492.933,6843947.783,2.95E-109
9042,0.023819746,5312492.933,6843947.783,2.95E-109
6334,0.020927708,7512492.933,4739871.921,2.80E-109
5713,0.019620767,8612492.933,6983601.848,2.77E-109
8592,0.020051695,8012492.933,5754221.766,2.75E-109
1826,0.021580741,7212492.933,4284904.988,2.72E-109
6171,0.023573481,5512492.933,5565354.779,2.57E-109
6703,0.023760052,5512492.933,5166706.06,2.56E-109
5397,0.020192877,7912492.933,5565354.779,2.48E-109
9935,0.023554019,5512492.933,5629078.804,2.36E-109
5789,0.020348527,7812492.933,5369537.73,2.34E-109
9792,0.020348527,7812492.933,5369537.73,2.34E-109
2819,0.024343697,5712492.933,3884698.089,2.31E-109
9114,0.023499661,5512492.933,5815647.437,2.28E-109
5683,0.020524278,7712492.933,5166706.06,2.28E-109
1431,0.021358147,7312492.933,4439661.285,2.27E-109
3087,0.021358147,7312492.933,4439661.285,2.27E-109
5579,0.025072234,5305079.582,8974130.088,2.24E-109
2521,0.019665955,8612492.933,7073510.843,2.12E-109
3208,0.019665955,8612492.933,7073510.843,2.12E-109
7991,0.019687512,8412492.933,6494832.358,2.08E-109
2845,0.02408367,5612492.933,4439661.285,1.87E-109
4542,0.024138712,5912492.933,3719405.356,1.64E-109
3173,0.020071469,8012492.933,5815647.437,1.61E-109
9140,0.020071469,8012492.933,5815647.437,1.61E-109
2600,0.019958117,8112492.933,5995386.692,1.56E-109
2733,0.023481778,5512492.933,5995386.692,1.54E-109
5647,0.023481778,5512492.933,5995386.692,1.54E-109
7287,0.023481778,5512492.933,5995386.692,1.54E-109
462,0.024296934,5712492.933,3966240.724,1.48E-109
9560,0.020358355,7812492.933,5435586.792,1.39E-109
8401,0.020112382,8618820.851,8035670.69,1.38E-109
5431,0.025018931,5336367.802,8928119.308,1.26E-109
9649,0.019828871,8612492.933,7408746.016,1.19E-109
3202,0.020078059,8613144.409,7941913.982,1.18E-109
6852,0.025030418,5347140.268,8965051.717,1.17E-109
3869,0.019847554,8612492.933,7448015.679,1.15E-109
1158,0.020048581,8612732.635,7877147.746,1.13E-109
2090,0.020048581,8612732.635,7877147.746,1.13E-109
6659,0.019694329,8512492.933,6796092.887,1.12E-109
6874,0.019694329,8512492.933,6796092.887,1.12E-109
1271,0.020002224,8612492.933,7776897.174,1.08E-109
8757,0.019969789,8612492.933,7707507.214,1.06E-109
1585,0.02398448,6012492.933,3719405.356,9.39E-110
6316,0.023652242,5412492.933,6494832.358,8.93E-110
2141,0.020223136,7912492.933,5692033.386,8.76E-110
7057,0.020223136,7912492.933,5692033.386,8.76E-110
8515,0.020223136,7912492.933,5692033.386,8.76E-110
7168,0.021122321,7412492.933,4739871.921,8.20E-110
8701,0.019743589,8512492.933,6891146.597,7.45E-110
5388,0.019897057,8212492.933,6224612.681,7.30E-110
7719,0.020540236,7712492.933,5302709.055,7.21E-110
3245,0.025003036,5382814.16,8972819.781,7.07E-110
5006,0.022248951,6912492.933,4047038.535,6.88E-110
1279,0.019952294,8582046.821,7562567.118,6.78E-110
4672,0.023965647,5312492.933,7028871.339,6.77E-110
6078,0.023965647,5312492.933,7028871.339,6.77E-110
422,0.02397398,5612492.933,4665988.68,6.34E-110
8923,0.023989598,5312492.933,7073510.843,6.08E-110
5327,0.019841416,8312492.933,6494832.358,5.76E-110
9004,0.019841416,8312492.933,6494832.358,5.76E-110
8145,0.023508439,5512492.933,6224612.681,5.61E-110
9636,0.023508439,5512492.933,6224612.681,5.61E-110
5242,0.024129219,5912492.933,3802417.245,4.93E-110
8764,0.022923092,6612492.933,3802417.245,4.79E-110
6205,0.023737497,6212492.933,3635670.15,4.78E-110
484,0.019812879,8512492.933,7028871.339,4.75E-110
3429,0.024067618,5912492.933,3884698.089,4.49E-110
3926,0.024067618,5912492.933,3884698.089,4.49E-110
4235,0.020547864,7712492.933,5369537.73,4.28E-110
9270,0.020547864,7712492.933,5369537.73,4.28E-110
9211,0.024105964,5312492.933,7287491.063,4.21E-110
5435,0.023558553,5612492.933,5435586.792,3.97E-110
4130,0.022707401,6712492.933,3884698.089,3.97E-110
2703,0.023811238,5612492.933,4956820.844,3.69E-110
2069,0.020332,8508917.754,8122517.723,3.24E-110
1035,0.020139712,8012492.933,5995386.692,3.16E-110
9932,0.024057886,5712492.933,4362668.1,3.13E-110
6519,0.023736319,5612492.933,5097529.173,3.13E-110
6862,0.022237073,6912492.933,4127085.452,3.02E-110
7881,0.023476794,5612492.933,5692033.386,2.99E-110
72,0.020399128,7812492.933,5629078.804,2.84E-110
4375,0.020042766,8112492.933,6168409.262,2.76E-110
6576,0.020555351,7712492.933,5435586.792,2.64E-110
2361,0.020198076,8512492.933,7844271.501,2.59E-110
450,0.020231915,8507175.429,7898780.24,2.50E-110
9842,0.023629978,6212492.933,3802417.245,2.46E-110
4064,0.021568262,7212492.933,4515881.043,2.45E-110
7784,0.02408012,5812492.933,4127085.452,2.30E-110
3254,0.023425555,5612492.933,5995386.692,2.01E-110
7310,0.022007396,7012492.933,4284904.988,1.93E-110
1886,0.020425745,8463863.527,8167036.44,1.88E-110
1540,0.024048916,5912492.933,3966240.724,1.76E-110
5742,0.02391626,5912492.933,4127085.452,1.72E-110
1938,0.022651478,6712492.933,4047038.535,1.26E-110
332,0.021346405,7312492.933,4739871.921,1.26E-110
1425,0.024868793,5503299.702,8931839.072,1.21E-110
1402,0.02156336,7212492.933,4591324.358,1.19E-110
5416,0.020425849,7812492.933,5754221.766,1.14E-110
4968,0.019959718,8412492.933,6983601.848,1.12E-110
8335,0.019959718,8412492.933,6983601.848,1.12E-110
3487,0.024011842,5912492.933,4047038.535,1.01E-110
2442,0.023613607,5512492.933,6546755.628,9.68E-111
8992,0.020003589,8412492.933,7073510.843,8.93E-111
1597,0.020104376,8112492.933,6280089.103,8.76E-111
3331,0.023952897,5812492.933,4362668.1,8.26E-111
5214,0.023736619,6112492.933,3966240.724,7.93E-111
978,0.021776429,7112492.933,4515881.043,6.73E-111
2263,0.023635996,6212492.933,3884698.089,6.31E-111
6976,0.023635996,6212492.933,3884698.089,6.31E-111
701,0.020587793,7712492.933,5629078.804,6.26E-111
8558,0.020219128,8012492.933,6168409.262,6.20E-111
4184,0.02029964,8412492.933,7707507.214,5.85E-111
4724,0.020905628,7512492.933,5302709.055,5.79E-111
7147,0.024129212,5412492.933,7448015.679,5.64E-111
7648,0.024129212,5412492.933,7448015.679,5.64E-111
5099,0.020250159,8412492.933,7599529.325,5.62E-111
4567,0.020233128,8412492.933,7562472.343,5.59E-111
1703,0.020215815,8412492.933,7524872.173,5.59E-111
5635,0.020215815,8412492.933,7524872.173,5.59E-111
9379,0.020751012,7612492.933,5435586.792,5.45E-111
7616,0.020533655,8373777.32,8082620.401,5.12E-111
4956,0.020936197,7512492.933,5235098.983,4.76E-111
3193,0.023392966,5712492.933,5754221.766,4.63E-111
2383,0.023691509,5512492.933,6747575.511,4.60E-111
73,0.020458311,7812492.933,5876314.135,4.55E-111
2930,0.020458311,7812492.933,5876314.135,4.55E-111
672,0.024783665,5572840.688,8898769.427,4.52E-111
3287,0.023704338,5512492.933,6796092.887,4.51E-111
6585,0.023412952,5712492.933,5692033.386,4.40E-111
1218,0.020343222,7912492.933,6053801.131,4.24E-111
7976,0.020343222,7912492.933,6053801.131,4.24E-111
1772,0.024780644,5580415.319,8906919.11,4.20E-111
5357,0.020738879,7612492.933,5565354.779,4.13E-111
761,0.023725643,5512492.933,6843947.783,3.92E-111
1020,0.023725643,5512492.933,6843947.783,3.92E-111
4868,0.023725643,5512492.933,6843947.783,3.92E-111
9660,0.023877025,5912492.933,4284904.988,3.80E-111
6708,0.020563442,8351949.896,8070110.086,3.80E-111
4362,0.023363487,5712492.933,5936225.825,3.63E-111
1602,0.020756189,7612492.933,5500858.34,3.60E-111
401,0.024773889,5609847.911,8948534.024,3.29E-111
8082,0.024146255,5445524.617,7523154.539,3.13E-111
5223,0.021132786,7412492.933,5097529.173,3.00E-111
7267,0.020552921,8338137.868,7997258.271,2.87E-111
7522,0.02336229,5712492.933,6053801.131,2.58E-111
1988,0.020368159,7912492.933,6111473.729,2.53E-111
2601,0.02012877,8312492.933,6983601.848,2.47E-111
6948,0.022625176,6712492.933,4206375.94,2.33E-111
400,0.02339765,6312492.933,4047038.535,2.20E-111
2217,0.02339765,6312492.933,4047038.535,2.20E-111
2999,0.023757925,5812492.933,4739871.921,2.18E-111
7727,0.023757925,5812492.933,4739871.921,2.18E-111
2325,0.020329665,8343273.314,7523659.653,2.12E-111
7438,0.024747668,5667708.782,9009448.228,1.99E-111
7789,0.023799945,5912492.933,4439661.285,1.91E-111
8136,0.02473052,5669602.123,8980850.187,1.79E-111
7375,0.023780461,5512492.933,6891146.597,1.76E-111
3825,0.0206245,7712492.933,5815647.437,1.73E-111
5078,0.0206245,7712492.933,5815647.437,1.73E-111
3315,0.020213177,8312492.933,7160926.394,1.72E-111
7612,0.023536105,5612492.933,6494832.358,1.71E-111
6646,0.02154833,7212492.933,4812972.433,1.70E-111
8435,0.02154833,7212492.933,4812972.433,1.70E-111
1044,0.020233212,8312492.933,7203715.755,1.63E-111
2201,0.020495185,8312492.933,7776897.174,1.60E-111
6314,0.02218935,6912492.933,4439661.285,1.57E-111
7428,0.020920462,7512492.933,5500858.34,1.55E-111
6553,0.020394262,7912492.933,6168409.262,1.52E-111
1925,0.023684653,5812492.933,4885289.005,1.50E-111
2977,0.023684653,5812492.933,4885289.005,1.50E-111
5641,0.021100771,7412492.933,5302709.055,1.40E-111
6824,0.024173776,5495731.764,7645012.414,1.40E-111
2017,0.023554345,5612492.933,6546755.628,1.37E-111
2404,0.022398605,6812492.933,4362668.1,1.30E-111
5177,0.020182371,8212492.933,6747575.511,1.27E-111
1846,0.023385014,5712492.933,6224612.681,1.24E-111
1045,0.023869046,5512492.933,7073510.843,1.23E-111
1253,0.024671027,5680579.861,8890013.406,1.21E-111
9888,0.024685211,5703770.542,8962101.861,1.15E-111
7770,0.02354054,6212492.933,4127085.452,1.15E-111
3089,0.021970251,7012492.933,4591324.358,1.11E-111
7176,0.023615001,5812492.933,5027567.564,1.11E-111
817,0.02113408,7412492.933,5235098.983,1.11E-111
2221,0.02113408,7412492.933,5235098.983,1.11E-111
543,0.023954726,5512492.933,7245901.746,1.04E-111
603,0.023209374,6412492.933,4127085.452,1.03E-111
9014,0.023396678,5712492.933,6280089.103,9.63E-112
1719,0.02340558,5712492.933,6334843.797,8.26E-112
3752,0.023339241,5812492.933,5692033.386,8.01E-112
8278,0.020656722,7712492.933,5936225.825,7.23E-112
3470,0.020610933,8248668.665,7802570.424,7.21E-112
5337,0.020610933,8248668.665,7802570.424,7.21E-112
3807,0.020544282,7812492.933,6111473.729,6.43E-112
3086,0.021704888,7112492.933,4885289.005,5.96E-112
8204,0.021704888,7112492.933,4885289.005,5.96E-112
2048,0.020704867,8220835.825,7911298.887,5.86E-112
3376,0.020704867,8220835.825,7911298.887,5.86E-112
3065,0.020369051,8012492.933,6494832.358,5.62E-112
9281,0.020574206,8237253.658,7679143.159,5.55E-112
939,0.023466331,6212492.933,4284904.988,5.10E-112
2921,0.020339584,8212492.933,7073510.843,4.81E-112
8207,0.023289998,5812492.933,6053801.131,4.75E-112
1426,0.02297463,6512492.933,4284904.988,4.65E-112
6714,0.020360068,8212492.933,7117526.979,4.48E-112
9507,0.022165554,6912492.933,4591324.358,4.36E-112
7992,0.020568003,7812492.933,6168409.262,4.05E-112
9558,0.023310899,6312492.933,4284904.988,4.01E-112
6200,0.023586303,5912492.933,4885289.005,3.95E-112
601,0.020438172,8212492.933,7287491.063,3.77E-112
2457,0.022369304,6812492.933,4515881.043,3.66E-112
3495,0.023513965,5912492.933,5027567.564,3.44E-112
734,0.021537195,7212492.933,5027567.564,3.28E-112
3644,0.020819031,7612492.933,5876314.135,3.08E-112
2136,0.023301259,5812492.933,6168409.262,3.08E-112
5831,0.02132832,7312492.933,5235098.983,2.97E-112
925,0.023413019,5912492.933,5235098.983,2.85E-112
1903,0.023575511,6012492.933,4665988.68,2.78E-112
7024,0.023451297,5912492.933,5166706.06,2.67E-112
9808,0.023451297,5912492.933,5166706.06,2.67E-112
9755,0.020968803,7512492.933,5692033.386,2.66E-112
4833,0.023736241,5612492.933,6937695.784,2.57E-112
3282,0.023304833,5912492.933,5500858.34,2.49E-112
4157,0.020640502,8175493.379,7601721.916,2.40E-112
5019,0.023497934,5712492.933,6597985.524,2.20E-112
7002,0.023404116,6212492.933,4439661.285,2.16E-112
2833,0.021527908,7212492.933,5097529.173,2.13E-112
9459,0.021527908,7212492.933,5097529.173,2.13E-112
4234,0.024019386,5612492.933,7524872.173,2.05E-112
4994,0.024019386,5612492.933,7524872.173,2.05E-112
3420,0.022354869,6812492.933,4591324.358,2.03E-112
4808,0.024000215,5612492.933,7486722.172,2.00E-112
7480,0.024000215,5612492.933,7486722.172,2.00E-112
4652,0.021904005,7012492.933,4885289.005,1.99E-112
3319,0.023840759,5612492.933,7160926.394,1.99E-112
3340,0.023840759,5612492.933,7160926.394,1.99E-112
4754,0.021326418,7312492.933,5302709.055,1.97E-112
6668,0.022554892,6712492.933,4515881.043,1.96E-112
2911,0.023513128,5712492.933,6648528.055,1.94E-112
9285,0.023961331,5612492.933,7408746.016,1.94E-112
7146,0.024028207,5622412.112,7558465.377,1.80E-112
2604,0.021738887,7112492.933,4956820.844,1.67E-112
7864,0.023532221,5712492.933,6698389.322,1.64E-112
1520,0.02044372,8112492.933,6937695.784,1.61E-112
2633,0.023253792,6312492.933,4439661.285,1.59E-112
2031,0.020979793,8084382.691,8034166.638,1.47E-112
509,0.022142263,6912492.933,4739871.921,1.36E-112
4914,0.020851297,7612492.933,5995386.692,1.34E-112
6619,0.020851297,7612492.933,5995386.692,1.34E-112
1683,0.02097989,8076821.714,8006887.645,1.28E-112
3305,0.02097989,8076821.714,8006887.645,1.28E-112
5300,0.02097989,8076821.714,8006887.645,1.28E-112
9176,0.021297311,7312492.933,5500858.34,1.21E-112
2421,0.023574122,5712492.933,6796092.887,1.18E-112
6493,0.020740377,7712492.933,6168409.262,1.18E-112
9538,0.020526583,8112492.933,7117526.979,1.17E-112
8549,0.024014982,5653340.67,7583453.123,1.17E-112
2739,0.024419258,5940462.305,8946140.241,1.07E-112
8419,0.024419258,5940462.305,8946140.241,1.07E-112
1033,0.023186666,6012492.933,5500858.34,1.04E-112
4275,0.023226052,6312492.933,4515881.043,1.04E-112
6065,0.020902024,8080871.973,7845168.75,1.02E-112
7919,0.020893349,8078764.738,7817774.822,9.57E-113
4748,0.021518786,7212492.933,5235098.983,9.18E-113
9983,0.023605441,5712492.933,6843947.783,8.74E-113
1913,0.023214701,5912492.933,6111473.729,8.41E-113
6510,0.023214701,5912492.933,6111473.729,8.41E-113
2197,0.020522366,8012492.933,6747575.511,7.48E-113
3216,0.021719114,7112492.933,5097529.173,7.11E-113
6853,0.020846224,8068399.227,7672738.833,7.05E-113
8331,0.02331533,6212492.933,4665988.68,6.92E-113
9668,0.02331533,6212492.933,4665988.68,6.92E-113
8306,0.021095327,8012492.933,8034810.17,6.77E-113
6446,0.02252098,6712492.933,4665988.68,6.68E-113
5560,0.021314212,7312492.933,5565354.779,6.46E-113
7487,0.022072161,6912492.933,4956820.844,6.06E-113
2681,0.024130903,5743147.684,7973063.569,6.05E-113
1487,0.021151403,7991076.355,8084558.981,6.01E-113
8345,0.024321832,6037893.077,8975916.307,5.35E-113
6345,0.021205463,7969315.098,8128672.558,5.31E-113
5929,0.021711969,7112492.933,5166706.06,4.75E-113
8132,0.021055883,8002102.651,7906976.857,4.75E-113
7945,0.023703361,5712492.933,7028871.339,4.42E-113
