,slope,x,y,P
2020,0.019330898,-4587507.067,-944659.8429,3.35E-91
7204,0.019330898,-4587507.067,-944659.8429,3.35E-91
2876,0.016625889,-18523863.05,5953298.1,3.24E-91
9290,0.018138132,-5587641.144,-147290.979,3.20E-91
477,0.016478989,-7987507.067,948249.2394,3.07E-91
4370,0.016478989,-7987507.067,948249.2394,3.07E-91
8722,0.016477367,-8252518.797,1221592.798,2.94E-91
4276,0.016239501,-9887507.067,2017033.823,2.89E-91
8547,0.016239501,-9887507.067,2017033.823,2.89E-91
9730,0.01647766,-8087507.067,1047016.292,2.72E-91
8240,0.017068441,-6687507.067,151795.7064,2.50E-91
1660,0.016495948,-7887507.067,849251.06,2.45E-91
5162,0.016187435,-9832716.381,1855620.161,2.42E-91
9848,0.016709742,-18881642.98,6273369.326,2.12E-91
6865,0.016226632,-9830487.329,1923884.777,2.10E-91
5548,0.01736224,-6387507.067,151795.7064,1.98E-91
8180,0.016272217,-12087507.07,2940866.037,1.85E-91
8529,0.018386824,-5387507.067,-248114.4736,1.75E-91
4191,0.016252607,-11687507.07,2760647.863,1.74E-91
2531,0.016232803,-11287507.07,2578030.627,1.66E-91
929,0.016204733,-10987507.07,2393134.691,1.59E-91
7226,0.034584936,4212492.933,1633486.611,1.54E-91
8567,0.01675601,-7187507.067,351624.5074,1.54E-91
1514,0.016250373,-10987507.07,2485859.613,1.49E-91
9139,0.019516393,-4487507.067,-1043435.693,1.44E-91
3300,0.016296423,-11987507.07,2940866.037,1.42E-91
7720,0.016287249,-11787507.07,2851063.991,1.37E-91
214,0.016543016,-8186196.129,1222418.602,1.35E-91
6814,0.016277964,-11587507.07,2760647.863,1.32E-91
8916,0.016277964,-11587507.07,2760647.863,1.32E-91
2118,0.016732545,-7287507.067,451420.9785,1.25E-91
5394,0.016259717,-11187507.07,2578030.627,1.25E-91
4414,0.047072579,2912492.933,6983601.848,1.18E-91
6570,0.016811842,-7187507.067,451420.9785,1.08E-91
2952,0.016346305,-9987507.067,2206089.599,1.02E-91
4868,0.016272329,-10912804.28,2484836.219,1.02E-91
9032,0.016777645,-18087329.9,6117340.521,9.24E-92
8809,0.016354943,-11987507.07,3030040.42,8.68E-92
6472,0.016622011,-8010363.754,1155154.662,8.63E-92
9107,0.0163471,-11787507.07,2940866.037,8.26E-92
1592,0.016643121,-7878105.01,1044313.722,8.17E-92
879,0.016406008,-12543439.13,3321997.67,7.86E-92
8231,0.016406008,-12543439.13,3321997.67,7.86E-92
5880,0.016796694,-18024348.99,6132838.616,7.86E-92
6933,0.016331329,-11387507.07,2760647.863,7.56E-92
9668,0.043951007,3212492.933,5754221.766,7.43E-92
4622,0.016665369,-7687507.067,849251.06,7.32E-92
9803,0.016947968,-20013205.98,7248604.783,7.11E-92
3058,0.016481463,-13368072.37,3757970.13,6.91E-92
9412,0.016808215,-17835184.79,6082806.054,6.62E-92
2815,0.016373654,-11687507.07,2940866.037,6.25E-92
9159,0.016426501,-12387507.07,3293670.667,6.06E-92
9600,0.016426501,-12387507.07,3293670.667,6.06E-92
2278,0.016342901,-10061039.37,2200313.092,6.03E-92
6821,0.0332346,4212492.933,151795.7064,5.97E-92
8061,0.016366469,-11487507.07,2851063.991,5.94E-92
1624,0.01644579,-12558625.14,3389784.653,5.72E-92
2993,0.016420341,-12187507.07,3206454.834,5.66E-92
5269,0.033040622,4112492.933,-746440.8329,5.65E-92
4287,0.016414008,-11987507.07,3118574.151,5.30E-92
9388,0.018579112,-5287507.067,-248114.4736,5.15E-92
2478,0.016457517,-12487507.07,3380210.44,4.98E-92
4233,0.017006019,-19990636.97,7369996.436,4.84E-92
254,0.049209759,2712492.933,7776897.174,4.66E-92
8046,0.016690029,-8015842.244,1238148.309,4.44E-92
8403,0.016751696,-7587507.067,849251.06,4.41E-92
9657,0.016525228,-13159490.81,3748349.492,4.30E-92
8156,0.018268689,-5587799.909,-57308.57646,4.02E-92
489,0.017024774,-19787507.07,7328490.41,3.91E-92
4306,0.01641845,-9887507.067,2206089.599,3.73E-92
3578,0.0177611,-6087507.067,151795.7064,3.58E-92
7920,0.0177611,-6087507.067,151795.7064,3.58E-92
8975,0.016891861,-17679802.88,6191508.126,3.44E-92
9748,0.016517648,-12687507.07,3551219.921,3.44E-92
5592,0.017025345,-19486025.05,7205789.152,3.39E-92
84,0.017022345,-19441981.5,7181159.128,3.39E-92
8589,0.017043537,-19687507.07,7328490.41,3.31E-92
2850,0.016423958,-11287507.07,2851063.991,3.31E-92
8958,0.016549615,-12987507.07,3719405.356,3.19E-92
1432,0.017029129,-19370912.51,7166543.334,3.14E-92
1890,0.017029129,-19370912.51,7166543.334,3.14E-92
2359,0.017107586,-6887507.067,451420.9785,3.09E-92
9273,0.01696566,-18433495.84,6647766.998,3.04E-92
8485,0.017077903,-19887507.07,7486722.172,2.92E-92
5502,0.018526741,-5372821.725,-158560.5489,2.84E-92
8238,0.018526741,-5372821.725,-158560.5489,2.84E-92
4538,0.017025147,-19085349.36,7040193.411,2.81E-92
8163,0.035473292,4110290.672,2110595.559,2.75E-92
5212,0.033351489,4212492.933,251741.2167,2.70E-92
7423,0.017080372,-19687507.07,7408746.016,2.62E-92
1575,0.01657518,-12887507.07,3719405.356,2.45E-92
3844,0.01650141,-11887507.07,3206454.834,2.43E-92
248,0.016973238,-18042953.77,6503386.883,2.38E-92
5429,0.017045484,-18976824.63,7038239.351,2.34E-92
9893,0.016631087,-13487507.07,4047038.535,2.26E-92
1008,0.016497171,-11687507.07,3118574.151,2.24E-92
3328,0.017099725,-19587507.07,7408746.016,2.20E-92
2489,0.017054484,-18977364.63,7057385.526,2.20E-92
3736,0.017003926,-18263730.56,6656663.2,2.16E-92
9837,0.017082397,-19287507.07,7245901.746,2.14E-92
4378,0.017116388,-19687507.07,7486722.172,2.08E-92
4724,0.017116388,-19687507.07,7486722.172,2.08E-92
7322,0.017061357,-18934415.93,7053889.672,2.06E-92
8650,0.017061357,-18934415.93,7053889.672,2.06E-92
2210,0.016630668,-13287507.07,3966240.724,2.01E-92
4744,0.017017705,-18190139.65,6654169.788,1.90E-92
5769,0.017117442,-19499287.15,7409618.021,1.89E-92
7623,0.017065629,-18798642.07,7006050.459,1.88E-92
4068,0.017098162,-19207091.98,7245546.742,1.85E-92
3469,0.017068676,-18808735.98,7016604.214,1.85E-92
472,0.017114167,-19405860.25,7363212.63,1.84E-92
6388,0.017136051,-19587507.07,7486722.172,1.75E-92
8805,0.016526693,-11587507.07,3118574.151,1.67E-92
3177,0.017121378,-19287507.07,7328490.41,1.66E-92
3229,0.016957128,-7287507.067,750045.268,1.60E-92
6057,0.016957128,-7287507.067,750045.268,1.60E-92
1495,0.01714943,-19509401.81,7482089.357,1.55E-92
1299,0.016656496,-13187507.07,3966240.724,1.54E-92
9274,0.017366017,-6587507.067,351624.5074,1.52E-92
2037,0.016597898,-12387507.07,3551219.921,1.50E-92
1476,0.033356818,4012492.933,-1435776.132,1.50E-92
881,0.017005497,-17564453.95,6369766.434,1.49E-92
816,0.017157652,-19531956.48,7509179.192,1.48E-92
5233,0.017076746,-18443330.74,6879776.137,1.46E-92
7211,0.017076746,-18443330.74,6879776.137,1.46E-92
2613,0.016937697,-7387507.067,849251.06,1.45E-92
569,0.017004292,-17489624.53,6336254.41,1.45E-92
2462,0.016699367,-13575339.88,4191278.396,1.40E-92
8477,0.016699367,-13575339.88,4191278.396,1.40E-92
98,0.017155554,-19376578.26,7438461.209,1.39E-92
6435,0.017155554,-19376578.26,7438461.209,1.39E-92
3178,0.017057884,-18108476.53,6700934.397,1.39E-92
1570,0.017068033,-18176809.7,6749996.035,1.35E-92
3602,0.042989292,3312492.933,5302709.055,1.31E-92
1998,0.017158794,-19288241.21,7407559.721,1.31E-92
6429,0.017158794,-19288241.21,7407559.721,1.31E-92
2347,0.017042345,-17703398.87,6500032.445,1.25E-92
2376,0.017160905,-19187507.07,7368906.493,1.23E-92
3873,0.017091612,-18287353.93,6843984.631,1.22E-92
3052,0.016707348,-13387507.07,4127085.452,1.17E-92
7504,0.016707348,-13387507.07,4127085.452,1.17E-92
1990,0.019277668,-4787507.067,-547490.1312,1.17E-92
7686,0.019277668,-4787507.067,-547490.1312,1.17E-92
4369,0.017041295,-17541854.54,6430101.285,1.16E-92
8068,0.01708575,-18088717.63,6748192.363,1.15E-92
3601,0.017161817,-19009706.31,7294667.33,1.12E-92
276,0.016534454,-10836917.54,2805154.585,1.11E-92
8557,0.017026929,-17213522.56,6264406.208,1.07E-92
3296,0.016885731,-7784825.644,1230666.654,1.06E-92
3997,0.016731789,-13487284.61,4206323.642,1.03E-92
1205,0.017181339,-19088059.54,7368674.759,1.02E-92
6609,0.0167088,-13187507.07,4047038.535,1.02E-92
18,0.044033033,3212492.933,5692033.386,1.02E-92
8981,0.017110143,-18087507.07,6796092.887,9.74E-93
5853,0.01707272,-17593420.28,6512827.236,9.61E-93
3717,0.01655757,-9877783.425,2360902.905,9.57E-93
7199,0.016655646,-12387507.07,3635670.15,9.45E-93
2416,0.017265256,-19986032.96,7934631.59,9.40E-93
6390,0.033974027,3911053.676,-2107051.541,9.17E-93
5053,0.016755506,-13587507.07,4284904.988,9.14E-93
3240,0.017138543,-18286319.81,6937468.68,8.96E-93
6734,0.017138543,-18286319.81,6937468.68,8.96E-93
2241,0.017136544,-18187507.07,6891146.597,8.62E-93
2954,0.017136544,-18187507.07,6891146.597,8.62E-93
2053,0.016655236,-12187507.07,3551219.921,8.38E-93
591,0.017081479,-17387507.07,6442209.809,8.11E-93
4837,0.017284377,-19893574.42,7934849.971,7.98E-93
5382,0.017284377,-19893574.42,7934849.971,7.98E-93
8291,0.016736009,-13087507.07,4047038.535,7.77E-93
9,0.017128954,-17887507.07,6747575.511,7.73E-93
8606,0.018399775,-5571726.411,16893.47037,7.16E-93
1274,0.017041888,-7287507.067,849251.06,7.09E-93
4108,0.017041888,-7287507.067,849251.06,7.09E-93
5155,0.017041888,-7287507.067,849251.06,7.09E-93
359,0.016684793,-12287507.07,3635670.15,7.04E-93
396,0.016684793,-12287507.07,3635670.15,7.04E-93
6800,0.017178891,-18270966.6,7010972.829,6.83E-93
3605,0.016816256,-13840430.23,4485937.158,6.73E-93
8175,0.017094164,-17175210.53,6375633.388,6.62E-93
7833,0.0223428,-4019257.923,-6059562.1,6.56E-93
5359,0.01718102,-18190472.21,6980294.118,6.45E-93
4435,0.017223415,-18647457.4,7263361.712,6.24E-93
8524,0.017215184,-18477751.47,7172852.481,6.02E-93
4192,0.016785691,-13287507.07,4206375.94,6.00E-93
4627,0.016785691,-13287507.07,4206375.94,6.00E-93
8141,0.017144527,-17587507.07,6648528.055,5.92E-93
8566,0.033205161,4112492.933,-547490.1312,5.67E-93
1256,0.016827696,-13687507.07,4439661.285,5.60E-93
2159,0.017176261,-17787507.07,6796092.887,5.35E-93
3200,0.01719303,-6987507.067,650655.63,5.26E-93
9498,0.016978065,-7689655.957,1231320.242,5.21E-93
2259,0.016789134,-13087507.07,4127085.452,5.14E-93
2266,0.019717045,-4487507.067,-845653.7151,5.07E-93
7271,0.017122234,-17010373.34,6357196.485,4.99E-93
3969,0.016686186,-11687507.07,3380210.44,4.84E-93
1858,0.018590587,-5415663.171,-59178.88643,4.79E-93
6880,0.016655167,-11187507.07,3118574.151,4.75E-93
9292,0.016655167,-11187507.07,3118574.151,4.75E-93
9026,0.016715969,-11987507.07,3551219.921,4.56E-93
2880,0.017201169,-17787507.07,6843947.783,4.54E-93
64,0.017159453,-17287507.07,6546755.628,4.54E-93
6225,0.016813657,-13187507.07,4206375.94,4.53E-93
9430,0.017270758,-18558526.05,7318632.128,4.39E-93
9725,0.017270758,-18558526.05,7318632.128,4.39E-93
74,0.017230233,-18067668.86,7022834.661,4.38E-93
4317,0.051861916,2465656.493,8719501.642,4.14E-93
5116,0.017154988,-17058266.93,6438661.443,4.11E-93
6186,0.016717302,-11787507.07,3466063.535,4.00E-93
2158,0.017272255,-18387507.07,7245901.746,3.97E-93
6847,0.016876794,-13687507.07,4515881.043,3.86E-93
3154,0.016745626,-12087507.07,3635670.15,3.83E-93
3996,0.016745626,-12087507.07,3635670.15,3.83E-93
7869,0.039818692,3637936.666,3999617.859,3.83E-93
3551,0.017249047,-17986253.07,7023296.167,3.70E-93
2135,0.017293497,-18387507.07,7287491.063,3.46E-93
4428,0.016842324,-13087507.07,4206375.94,3.41E-93
5817,0.016901406,-13775962.08,4591853.596,3.39E-93
1195,0.016747707,-11887507.07,3551219.921,3.33E-93
912,0.020023669,-4287507.067,-1141958.019,3.30E-93
2315,0.017217079,-17387507.07,6698389.322,3.27E-93
6365,0.016799308,-12487507.07,3884698.089,3.23E-93
6301,0.017195084,-17105665.18,6533458.7,3.22E-93
2503,0.017130337,-7287507.067,948249.2394,3.06E-93
9488,0.017130337,-7287507.067,948249.2394,3.06E-93
9677,0.017210536,-17189349.67,6598839.175,3.05E-93
4717,0.016866159,-13187507.07,4284904.988,3.03E-93
188,0.01719359,-16977713.6,6474415.182,3.02E-93
6096,0.01690479,-13587507.07,4515881.043,2.93E-93
4093,0.045134748,3112492.933,6053801.131,2.92E-93
5128,0.017297195,-18102709.68,7167645.064,2.89E-93
1803,0.016847166,-12887507.07,4127085.452,2.88E-93
7492,0.017318139,-18187507.07,7245901.746,2.65E-93
6466,0.016944142,-13842402.78,4686612.216,2.57E-93
9039,0.016871718,-12987507.07,4206375.94,2.55E-93
7554,0.017336874,-18289241.76,7327751.055,2.48E-93
525,0.017301172,-17872245.01,7072125.813,2.48E-93
8803,0.01729838,-17787507.07,7028871.339,2.40E-93
7506,0.016806344,-12087507.07,3719405.356,2.37E-93
2846,0.017297596,-17587507.07,6937695.784,2.15E-93
4909,0.01734163,-18087507.07,7245901.746,2.15E-93
3492,0.016877315,-12787507.07,4127085.452,2.14E-93
2520,0.018798568,-5286140.775,-85411.82096,2.06E-93
148,0.017260478,-17036845.66,6622594.905,2.00E-93
1662,0.017322316,-17687507.07,7028871.339,1.94E-93
8136,0.016799519,-9446151.794,2418783.879,1.88E-93
1889,0.017363471,-18087507.07,7287491.063,1.87E-93
9773,0.01737689,-18234143.14,7379715.453,1.86E-93
5658,0.017259063,-7087507.067,849251.06,1.79E-93
4841,0.017345521,-17787507.07,7117526.979,1.77E-93
9427,0.017368985,-17883561.28,7205176.562,1.61E-93
1561,0.01728091,-16871291.42,6585148.227,1.58E-93
3683,0.017237937,-7187507.067,948249.2394,1.56E-93
1152,0.016948799,-13087507.07,4362668.1,1.51E-93
3695,0.01681856,-11487507.07,3466063.535,1.50E-93
5577,0.017318656,-17187507.07,6796092.887,1.49E-93
5536,0.017389748,-17887507.07,7245901.746,1.41E-93
7147,0.017191511,-7390586.081,1133607.774,1.36E-93
213,0.017451334,-18470460.6,7630595.518,1.33E-93
3072,0.017345956,-17287507.07,6891146.597,1.32E-93
5899,0.017345956,-17287507.07,6891146.597,1.32E-93
4549,0.016914773,-12487507.07,4047038.535,1.32E-93
1366,0.016823507,-11287507.07,3380210.44,1.29E-93
3715,0.017315843,-16866214.53,6645285.577,1.25E-93
9859,0.017315843,-16866214.53,6645285.577,1.25E-93
3184,0.01684893,-11587507.07,3551219.921,1.25E-93
2083,0.017309719,-16794170.58,6601675.225,1.25E-93
9465,0.017393332,-17687507.07,7160926.394,1.23E-93
6414,0.017343809,-17087507.07,6796092.887,1.19E-93
5112,0.038253386,3812492.933,3293670.667,1.18E-93
8819,0.038253386,3812492.933,3293670.667,1.18E-93
1282,0.01680889,-10801669.73,3132531.752,1.18E-93
1198,0.017394696,-17587507.07,7117526.979,1.15E-93
5378,0.017342203,-16987507.07,6747575.511,1.13E-93
7992,0.017342203,-16987507.07,6747575.511,1.13E-93
8244,0.017371589,-17287507.07,6937695.784,1.11E-93
6455,0.01692146,-12287507.07,3966240.724,1.10E-93
3050,0.017464668,-18187507.07,7524872.173,1.04E-93
1988,0.01703411,-13487507.07,4665988.68,1.04E-93
885,0.017335595,-16718034.75,6612743.993,1.00E-93
3573,0.016835724,-10887507.07,3206454.834,9.80E-94
6119,0.016835724,-10887507.07,3206454.834,9.80E-94
1127,0.016968351,-8592823.065,2006529.845,9.52E-94
9585,0.017023671,-13187507.07,4515881.043,9.15E-94
5758,0.016928381,-12087507.07,3884698.089,9.12E-94
6553,0.020244109,-4192877.728,-1236522.419,8.86E-94
4455,0.017459079,-17787507.07,7328490.41,8.52E-94
2637,0.017441746,-17587507.07,7203715.755,8.46E-94
738,0.017396878,-17087507.07,6891146.597,8.37E-94
8462,0.017363958,-16692694.63,6650907.426,8.16E-94
8854,0.017363958,-16692694.63,6650907.426,8.16E-94
1532,0.01709356,-13776975.05,4884688.957,8.10E-94
496,0.017422088,-17287507.07,7028871.339,8.02E-94
8392,0.017443773,-17487507.07,7160926.394,7.86E-94
9771,0.034095821,4212492.933,849251.06,7.86E-94
9056,0.017481148,-17786891.41,7368789.761,7.40E-94
5799,0.017509711,-18087507.07,7562472.343,7.38E-94
2606,0.018144921,-5987507.067,351624.5074,7.22E-94
7143,0.017084322,-13487507.07,4739871.921,7.13E-94
2519,0.016876268,-10788244.52,3207186.759,6.84E-94
4994,0.016876268,-10788244.52,3207186.759,6.84E-94
945,0.017467399,-17487507.07,7203715.755,6.75E-94
4019,0.017467399,-17487507.07,7203715.755,6.75E-94
7108,0.017467399,-17487507.07,7203715.755,6.75E-94
1560,0.017055239,-13087507.07,4515881.043,6.74E-94
5254,0.016943241,-11687507.07,3719405.356,6.32E-94
1445,0.017399483,-16582733.7,6661838.048,6.02E-94
5273,0.017535155,-17987507.07,7562472.343,5.92E-94
8698,0.017417205,-16687777.7,6741433.965,5.72E-94
407,0.016989629,-12087507.07,3966240.724,5.67E-94
8481,0.017142672,-13772789.09,4955945.274,5.63E-94
8211,0.017449399,-16987507.07,6937695.784,5.58E-94
8121,0.017510442,-17587507.07,7328490.41,5.45E-94
1325,0.017540443,-17887507.07,7524872.173,5.40E-94
7607,0.01697132,-11787507.07,3802417.245,5.40E-94
4564,0.017813048,-6387507.067,551106.1376,5.35E-94
4919,0.017449559,-16887507.07,6891146.597,5.24E-94
6173,0.017555292,-17987507.07,7599529.325,5.22E-94
4862,0.03481542,3812492.933,-2574695.004,5.19E-94
3986,0.017528676,-17687507.07,7408746.016,5.15E-94
9443,0.017568861,-18087507.07,7672040.18,5.09E-94
7879,0.017474525,-17087507.07,7028871.339,5.05E-94
8091,0.017545517,-17787507.07,7486722.172,4.92E-94
9709,0.017134429,-13487507.07,4812972.433,4.92E-94
600,0.017054248,-12587507.07,4284904.988,4.83E-94
9034,0.017498043,-17187507.07,7117526.979,4.61E-94
6118,0.045212519,3112492.933,5995386.692,4.53E-94
7791,0.017550369,-17687507.07,7448015.679,4.49E-94
3009,0.01747623,-16887507.07,6937695.784,4.40E-94
2712,0.016960194,-11287507.07,3551219.921,4.39E-94
1011,0.017040605,-12287507.07,4127085.452,4.37E-94
6683,0.017077167,-12687507.07,4362668.1,4.34E-94
3703,0.017499882,-17087507.07,7073510.843,4.28E-94
1342,0.017440733,-16417072,6655136.296,4.12E-94
6030,0.017440733,-16417072,6655136.296,4.12E-94
1970,0.017540424,-17387507.07,7287491.063,3.98E-94
9390,0.017934053,-6287507.067,551106.1376,3.93E-94
2006,0.020009188,-4387507.067,-845653.7151,3.92E-94
1854,0.017587278,-17787507.07,7562472.343,3.78E-94
7940,0.017587278,-17787507.07,7562472.343,3.78E-94
1733,0.017632331,-6687507.067,750045.268,3.76E-94
5640,0.017502634,-16887507.07,6983601.848,3.71E-94
3084,0.01698956,-11387507.07,3635670.15,3.69E-94
769,0.016969826,-11087507.07,3466063.535,3.68E-94
9152,0.017543826,-17287507.07,7245901.746,3.66E-94
2282,0.017476245,-16586938.46,6795797.016,3.64E-94
4079,0.017476245,-16586938.46,6795797.016,3.64E-94
6102,0.017166462,-13387507.07,4812972.433,3.62E-94
8708,0.017050986,-12087507.07,4047038.535,3.53E-94
7469,0.017546957,-17187507.07,7203715.755,3.37E-94
7613,0.017581738,-17487507.07,7408746.016,3.25E-94
6415,0.047362886,2912492.933,6796092.887,3.23E-94
9590,0.046293031,3012492.933,6388882.182,3.23E-94
5143,0.01752877,-16887507.07,7028871.339,3.13E-94
6224,0.017018184,-11487507.07,3719405.356,3.12E-94
9136,0.017018184,-11487507.07,3719405.356,3.12E-94
4936,0.017504446,-16587269.31,6844079.836,3.02E-94
1379,0.017628075,-17787507.07,7636049.74,2.93E-94
533,0.017530197,-16787507.07,6983601.848,2.91E-94
5552,0.01764089,-17887507.07,7707507.214,2.87E-94
5028,0.017552371,-16987507.07,7117526.979,2.86E-94
2567,0.017133466,-12687507.07,4439661.285,2.84E-94
8421,0.017504469,-16488643.69,6797151.353,2.83E-94
6555,0.017180718,-13187507.07,4739871.921,2.83E-94
2074,0.01760385,-17487507.07,7448015.679,2.83E-94
3400,0.0175313,-16687507.07,6937695.784,2.71E-94
7510,0.017199265,-13287507.07,4812972.433,2.65E-94
2762,0.017496719,-16304985.74,6696568.812,2.65E-94
5043,0.017154809,-12787507.07,4515881.043,2.59E-94
594,0.017087497,-11987507.07,4047038.535,2.50E-94
4587,0.017123767,-12387507.07,4284904.988,2.48E-94
5452,0.017250719,-13587507.07,5027567.564,2.25E-94
9493,0.017580236,-16887507.07,7117526.979,2.24E-94
7433,0.017168919,-8582777.745,2223001.749,2.24E-94
2247,0.017266505,-13686877.08,5097233.99,2.15E-94
2447,0.019438244,-4866324.438,-289436.5296,2.14E-94
2179,0.017023235,-10787507.07,3380210.44,2.12E-94
509,0.017559561,-16587507.07,6937695.784,2.11E-94
6305,0.017662018,-17587507.07,7599529.325,2.09E-94
7321,0.017582726,-16787507.07,7073510.843,2.07E-94
1479,0.017214435,-13087507.07,4739871.921,2.06E-94
9548,0.017168488,-12587507.07,4439661.285,2.03E-94
240,0.017687481,-17787507.07,7742457.378,2.02E-94
6104,0.017121996,-8943336.912,2433803.869,2.01E-94
9720,0.017560547,-16487507.07,6891146.597,1.96E-94
1106,0.017287875,-13770373.55,5167665.903,1.96E-94
8921,0.017232866,-13187507.07,4812972.433,1.93E-94
2075,0.017584909,-16687507.07,7028871.339,1.91E-94
3729,0.017584909,-16687507.07,7028871.339,1.91E-94
7231,0.017584909,-16687507.07,7028871.339,1.91E-94
2638,0.01769538,-17687507.07,7707507.214,1.81E-94
2834,0.01769538,-17687507.07,7707507.214,1.81E-94
4404,0.017626807,-16987507.07,7245901.746,1.77E-94
