,slope,x,y,P
5421,-0.014344825,-10587507.07,6937695.784,8.74E-57
7455,-0.014040757,-10187507.07,5876314.135,7.90E-57
3828,-0.014293511,-10517250.37,6752096.297,7.89E-57
5955,-0.014293511,-10517250.37,6752096.297,7.89E-57
7467,-0.014830713,-11504079.8,8801279.288,7.72E-57
4892,-0.013561543,-9987507.067,4362668.1,7.55E-57
1044,-0.014514032,-10887511.07,7562635.674,7.47E-57
5677,-0.014659908,-11165703.23,8123007.24,7.17E-57
2843,0.024521158,712492.9328,5166706.06,7.02E-57
3743,-0.014812222,-11479330.54,8728322.831,6.90E-57
4112,-0.01445163,-10787507.07,7328490.41,6.75E-57
4334,-0.01445163,-10787507.07,7328490.41,6.75E-57
767,-0.012879946,-10987507.07,2111804.052,6.66E-57
2406,-0.012879946,-10987507.07,2111804.052,6.66E-57
2570,-0.014651431,-11161924.6,8090794.745,6.39E-57
1222,-0.012918414,-10887507.07,2206089.599,5.99E-57
3410,-0.012918414,-10887507.07,2206089.599,5.99E-57
9177,-0.014806809,-11490980.44,8709375.257,5.73E-57
9015,-0.014382889,-10687507.07,7073510.843,5.67E-57
198,0.024563237,812492.9328,5629078.804,5.60E-57
9107,0.024563237,812492.9328,5629078.804,5.60E-57
9838,-0.014319956,-10587507.07,6843947.783,5.57E-57
4140,-0.013629044,-9987507.067,4515881.043,4.89E-57
1197,-0.014733423,-11359551.52,8417253.956,4.81E-57
597,-0.014674924,-11244689.64,8185748.552,4.65E-57
3624,-0.014674924,-11244689.64,8185748.552,4.65E-57
2250,-0.01464371,-11184282.18,8063325.666,4.58E-57
9947,-0.014429713,-10787507.07,7245901.746,4.54E-57
5524,-0.014535371,-10979517.77,7644560.976,4.45E-57
6067,-0.014483608,-10887507.07,7448015.679,4.33E-57
6192,-0.014483608,-10887507.07,7448015.679,4.33E-57
8507,-0.0136562,-9987507.067,4591324.358,4.25E-57
5434,-0.014222455,-10463105.65,6491851.274,4.25E-57
3376,-0.014519556,-10963223.5,7584569.853,3.92E-57
3398,-0.014418516,-10787507.07,7203715.755,3.71E-57
7255,-0.013991388,-10187507.07,5692033.386,3.60E-57
3635,-0.01466612,-11265788.41,8154522.13,3.33E-57
6177,-0.01466612,-11265788.41,8154522.13,3.33E-57
9255,-0.014738445,-11415810.33,8442557.001,3.30E-57
3806,-0.01388069,-10087507.07,5302709.055,3.24E-57
3676,-0.014462597,-10887507.07,7368906.493,2.97E-57
5917,-0.014148038,-10387507.07,6224612.681,2.96E-57
2806,-0.014346861,-10687507.07,6937695.784,2.95E-57
3969,-0.013359092,-10187507.07,3719405.356,2.76E-57
9318,-0.01428139,-10587777.91,6698439.448,2.76E-57
9814,-0.014065175,-10287507.07,5936225.825,2.75E-57
5959,-0.01421024,-10487391.11,6442009.346,2.52E-57
137,-0.013834173,-10087507.07,5166706.06,2.51E-57
7211,-0.014334518,-10687507.07,6891146.597,2.36E-57
4567,-0.013809544,-10087507.07,5097529.173,2.29E-57
482,-0.014268507,-10593928.34,6649189.829,2.03E-57
6646,-0.014196196,-10487507.07,6388882.182,1.96E-57
485,0.024884878,212492.9328,3884698.089,1.89E-57
3737,-0.013767023,-10087507.07,4956820.844,1.75E-57
1448,0.024651459,712492.9328,5097529.173,1.66E-57
7831,-0.014033277,-10287507.07,5815647.437,1.61E-57
1205,-0.014797529,-11643132.61,8696370.345,1.51E-57
4951,-0.014797529,-11643132.61,8696370.345,1.51E-57
902,-0.014418706,-10887507.07,7203715.755,1.35E-57
2396,-0.014418706,-10887507.07,7203715.755,1.35E-57
603,-0.014472608,-10987507.07,7408746.016,1.35E-57
6271,-0.014102932,-10387507.07,6053801.131,1.33E-57
58,-0.014360096,-10787507.07,6983601.848,1.29E-57
9182,-0.013424805,-10187507.07,3884698.089,1.28E-57
5024,-0.013663273,-10087507.07,4591324.358,1.13E-57
8861,-0.014651494,-11373338.28,8111038.68,1.05E-57
9186,-0.014651494,-11373338.28,8111038.68,1.05E-57
5519,-0.014087568,-10387507.07,5995386.692,1.02E-57
9873,-0.014745248,-11582204.75,8490822.298,1.00E-57
6157,-0.013905908,-10187507.07,5369537.73,9.92E-58
7309,0.025023578,1012495.007,6983601.782,9.63E-58
738,-0.014814264,-11743207.86,8775882.261,9.54E-58
3873,0.025036617,1018166.661,7024555.137,9.41E-58
4806,-0.014283461,-10687507.07,6698389.322,9.30E-58
4426,-0.014737189,-11575663.68,8459634.342,9.19E-58
40,-0.014395808,-10887507.07,7117526.979,8.91E-58
605,-0.014395808,-10887507.07,7117526.979,8.91E-58
7013,-0.013270239,-10387507.07,3380210.44,8.40E-58
1737,-0.013004052,-10912804.28,2484836.219,7.30E-58
886,-0.014384116,-10887507.07,7073510.843,7.22E-58
5313,-0.013984246,-10287507.07,5629078.804,7.13E-58
969,-0.012978497,-10987507.07,2393134.691,7.08E-58
5071,0.025038257,1012492.933,6937695.784,6.84E-58
887,-0.01432307,-10787507.07,6843947.783,6.57E-58
1353,-0.014765107,-11684714.64,8581713.541,6.50E-58
8121,-0.014056369,-10387507.07,5876314.135,5.89E-58
1404,0.024892257,470278.9998,4419973.662,5.50E-58
3555,-0.013967622,-10287507.07,5565354.779,5.44E-58
7916,-0.013967622,-10287507.07,5565354.779,5.44E-58
1664,-0.014471263,-11087507.07,7408746.016,5.21E-58
7949,-0.014243405,-10687507.07,6546755.628,4.47E-58
7350,-0.014460647,-11087507.07,7368906.493,4.32E-58
7026,0.024770112,812492.9328,5435586.792,4.17E-58
7417,-0.014772743,-11768265.68,8625012.156,4.04E-58
2588,-0.014569475,-11324076.72,7798178.292,3.84E-58
2536,-0.013249149,-10493158.29,3307013.274,3.75E-58
4361,-0.013249149,-10493158.29,3307013.274,3.75E-58
3327,-0.013037554,-10909512.22,2578104.547,3.70E-58
5663,-0.013573967,-10187507.07,4284904.988,3.58E-58
8713,0.024912734,935872.2219,6227915.068,3.48E-58
1901,-0.01422972,-10687507.07,6494832.358,3.48E-58
575,-0.014490011,-11187507.07,7486722.172,3.01E-58
7039,-0.014490011,-11187507.07,7486722.172,3.01E-58
203,-0.014156469,-10587507.07,6224612.681,2.84E-58
7047,-0.014383436,-10987507.07,7073510.843,2.72E-58
3688,-0.014215871,-10687507.07,6442209.809,2.70E-58
6932,-0.014469199,-11187507.07,7408746.016,2.09E-58
8120,-0.014258036,-10787507.07,6597985.524,2.00E-58
4537,-0.012944361,-11287507.07,2206089.599,1.98E-58
6611,-0.012944361,-11287507.07,2206089.599,1.98E-58
3630,-0.014310536,-10887507.07,6796092.887,1.90E-58
4649,-0.014310536,-10887507.07,6796092.887,1.90E-58
3167,-0.013294948,-10487507.07,3380210.44,1.82E-58
9202,-0.014405242,-11087507.07,7160926.394,1.61E-58
9001,-0.014656434,-11636208.1,8167712.33,1.52E-58
8360,-0.014574392,-11465885.85,7834978.825,1.36E-58
1338,0.024439796,-587507.0672,948249.2394,1.34E-58
7719,0.024439796,-587507.0672,948249.2394,1.34E-58
1159,-0.014046318,-10487507.07,5815647.437,1.31E-58
591,-0.014393688,-11087507.07,7117526.979,1.31E-58
992,-0.014111942,-10587507.07,6053801.131,1.26E-58
5613,-0.014173356,-10687507.07,6280089.103,1.24E-58
8851,-0.014173356,-10687507.07,6280089.103,1.24E-58
9848,-0.013502557,-10287507.07,3966240.724,1.21E-58
352,-0.014284693,-10887507.07,6698389.322,1.19E-58
2694,-0.01443684,-11187507.07,7287491.063,1.18E-58
6046,0.025677633,1339503.909,8785565.877,1.14E-58
894,-0.013323514,-10487507.07,3466063.535,1.13E-58
5073,-0.01395959,-10387507.07,5500858.34,1.11E-58
7794,-0.01395959,-10387507.07,5500858.34,1.11E-58
3746,-0.013814893,-10287507.07,5027567.564,1.08E-58
6101,-0.013261504,-10593059.89,3297600.419,1.06E-58
7728,-0.014476968,-11287507.07,7448015.679,1.04E-58
5111,-0.012546185,-18909706.21,-2107458.387,1.02E-58
6933,0.024984521,938434.6884,6088636.922,9.81E-59
7796,-0.014096808,-10587507.07,5995386.692,9.52E-59
9383,-0.014655535,-11700581.2,8175654.714,9.48E-59
6973,-0.012542591,-19506688.59,-2338970.884,9.25E-59
1204,-0.01446647,-11287507.07,7408746.016,8.63E-59
9391,0.024955062,912492.9328,5876314.135,8.42E-59
8138,-0.0135898,-10287507.07,4284904.988,8.20E-59
3134,-0.014014666,-10487507.07,5692033.386,7.45E-59
1032,-0.014309813,-10987507.07,6796092.887,7.20E-59
4057,-0.013441597,-10387507.07,3802417.245,7.19E-59
5760,0.024487301,-587507.0672,849251.06,7.16E-59
506,-0.014600365,-11635817.31,7958836.056,6.00E-59
6564,-0.014634684,-11718641.18,8101377.583,5.92E-59
9489,-0.014490981,-11391329.97,7513277.365,5.78E-59
7212,0.025716605,1343407.932,8733778.813,5.64E-59
1970,-0.013906796,-10387507.07,5302709.055,5.61E-59
5246,-0.013998686,-10487507.07,5629078.804,5.60E-59
5490,-0.013998686,-10487507.07,5629078.804,5.60E-59
4094,-0.014345864,-11087507.07,6937695.784,5.56E-59
4963,0.025151159,1012492.933,6597985.524,5.31E-59
1327,-0.014577381,-11615493.91,7869791.165,4.72E-59
1089,-0.013389778,-10487507.07,3635670.15,4.65E-59
1374,-0.013110671,-10987507.07,2760647.863,4.33E-59
5894,-0.013041067,-11187507.07,2485859.613,4.24E-59
5945,-0.013982622,-10487507.07,5565354.779,4.21E-59
9117,-0.013407328,-10487507.07,3719405.356,4.00E-59
2778,-0.01468489,-11906069.87,8325043.538,3.81E-59
4575,-0.014593273,-11687507.07,7941665.684,3.70E-59
7301,0.024712823,-487507.0672,1536582.672,3.70E-59
3352,-0.014320978,-11087507.07,6843947.783,3.56E-59
7630,-0.014544447,-11587507.07,7742457.378,3.32E-59
677,-0.012952775,-11580331.71,2123553.376,3.24E-59
6776,-0.014584687,-11687993.96,7909835.309,3.20E-59
3663,-0.014704962,-11985683.96,8416672.573,3.16E-59
7253,-0.014704962,-11985683.96,8416672.573,3.16E-59
1631,-0.014099463,-10687507.07,5995386.692,3.15E-59
4757,-0.013548291,-10387507.07,4127085.452,2.94E-59
2543,-0.014698556,-11987507.07,8393306.187,2.82E-59
152,-0.01435585,-11187507.07,6983601.848,2.81E-59
1394,-0.01457584,-11688260.54,7876997.095,2.76E-59
6509,-0.01457584,-11688260.54,7876997.095,2.76E-59
1771,-0.014400258,-11287507.07,7160926.394,2.71E-59
6324,-0.014400258,-11287507.07,7160926.394,2.71E-59
8020,0.025027806,912492.9328,5754221.766,2.68E-59
5682,-0.014681682,-11960479.28,8324783.679,2.55E-59
8791,-0.014691778,-11987507.07,8368159.22,2.53E-59
6996,-0.014496394,-11518596.68,7552209.065,2.43E-59
4060,-0.014525527,-11587507.07,7672040.18,2.41E-59
8202,-0.014567073,-11687507.07,7844271.501,2.40E-59
8349,-0.013140545,-10987507.07,2851063.991,2.38E-59
7551,-0.013814445,-10387507.07,4956820.844,2.04E-59
2222,-0.013604039,-10387507.07,4284904.988,1.99E-59
1659,-0.01345685,-10487507.07,3802417.245,1.93E-59
2024,-0.014331265,-11187507.07,6891146.597,1.81E-59
6202,-0.014376933,-11287507.07,7073510.843,1.80E-59
6419,-0.014548944,-11687507.07,7776897.174,1.77E-59
2030,-0.014419544,-11387507.07,7245901.746,1.73E-59
1063,-0.01445922,-11487507.07,7408746.016,1.62E-59
6465,-0.013381294,-10587507.07,3551219.921,1.62E-59
7186,-0.014623846,-11887507.07,8094627.944,1.61E-59
1576,0.024628064,-633540.0309,-1764342.637,1.58E-59
6557,-0.013749367,-10387507.07,4739871.921,1.56E-59
5351,-0.014753988,-12230394.68,8655673.046,1.54E-59
7999,-0.013658505,-10387507.07,4439661.285,1.52E-59
5120,-0.012967833,-11661734.64,2142947.389,1.49E-59
6920,-0.014615842,-11887507.07,8064942.849,1.41E-59
7779,-0.013891202,-10487507.07,5235098.983,1.37E-59
5558,-0.014491827,-11587501.04,7546612.508,1.37E-59
5862,-0.014216493,-10987507.07,6442209.809,1.32E-59
729,-0.014675271,-12062490.13,8323923.013,1.23E-59
2832,-0.013406485,-10587507.07,3635670.15,1.19E-59
4526,-0.013406485,-10587507.07,3635670.15,1.19E-59
1501,-0.014515277,-11671830.18,7648875.435,1.13E-59
8664,-0.014100898,-10787507.07,5995386.692,1.10E-59
3794,-0.014748807,-12295795.01,8652878.783,9.78E-60
1040,-0.014340742,-11287507.07,6937695.784,9.52E-60
7327,-0.01314924,-11087507.07,2851063.991,8.91E-60
6512,-0.014242405,-11087507.07,6546755.628,8.62E-60
907,-0.013003153,-11587507.07,2299872.341,8.45E-60
5943,-0.014543742,-11787507.07,7776897.174,8.34E-60
4715,-0.013027522,-11487507.07,2393134.691,8.27E-60
55,-0.014582589,-11887507.07,7941665.684,8.25E-60
3154,0.025888436,1404974.17,8841362.629,7.64E-60
3945,-0.014762911,-12378585.56,8726459.288,7.63E-60
8361,-0.01457396,-11887507.07,7909681.478,7.18E-60
5450,-0.014534461,-11787507.07,7742457.378,7.17E-60
4221,-0.013930354,-10587507.07,5369537.73,6.94E-60
1420,0.025247954,1011599.404,6327776.245,6.85E-60
8053,-0.013587549,-10487507.07,4206375.94,6.38E-60
9740,-0.013587549,-10487507.07,4206375.94,6.38E-60
3203,-0.014595478,-11963275.71,8005910.736,6.33E-60
1400,-0.014404277,-11487507.07,7203715.755,6.33E-60
4342,-0.014404277,-11487507.07,7203715.755,6.33E-60
3887,-0.012606513,-20035687.74,-1872410.442,6.28E-60
8450,-0.014679175,-12187507.07,8368159.22,6.22E-60
3290,-0.014525143,-11786733.81,7707720.931,6.18E-60
1991,-0.014620721,-12044874.62,8117876.793,5.76E-60
2651,-0.014620721,-12044874.62,8117876.793,5.76E-60
9386,-0.0145183,-11786106.37,7682199.907,5.55E-60
3343,-0.014392822,-11487507.07,7160926.394,5.20E-60
543,-0.014740493,-12388362.52,8646095.368,5.16E-60
8919,-0.013801874,-10487507.07,4885289.005,5.01E-60
4377,0.024726561,-587507.0672,650655.63,4.90E-60
8080,-0.01454729,-11887507.07,7810833.072,4.67E-60
5946,-0.014253598,-11187507.07,6597985.524,4.53E-60
1965,-0.014381209,-11487507.07,7117526.979,4.26E-60
2673,-0.013493292,-10587507.07,3884698.089,4.23E-60
5910,-0.013112575,-11287507.07,2669631.823,4.13E-60
8738,-0.014460458,-11687507.07,7448015.679,4.08E-60
4641,-0.014495802,-11779021.76,7597265.78,4.02E-60
2461,-0.013034398,-11587507.07,2393134.691,3.98E-60
3321,-0.013059246,-11487507.07,2485859.613,3.95E-60
5554,-0.013059246,-11487507.07,2485859.613,3.95E-60
8912,-0.013715651,-10487507.07,4591324.358,3.87E-60
3642,-0.013008978,-11745816.57,2234786.827,3.57E-60
2911,0.025167942,912492.9328,5565354.779,3.57E-60
984,-0.014145071,-10987507.07,6168409.262,3.55E-60
8735,-0.014369437,-11487507.07,7073510.843,3.49E-60
2842,-0.013878442,-10587507.07,5166706.06,3.33E-60
6430,0.025096778,-387507.0672,1921797.559,3.25E-60
5683,-0.014559253,-11987507.07,7877218.853,3.07E-60
5876,-0.014086056,-10887507.07,5936225.825,3.04E-60
9461,-0.014086056,-10887507.07,5936225.825,3.04E-60
7008,0.025246212,708230.8704,4816208.044,2.93E-60
4556,-0.01439978,-11587507.07,7203715.755,2.90E-60
3431,-0.014665488,-12287507.07,8342627.865,2.87E-60
3801,-0.014357504,-11487507.07,7028871.339,2.84E-60
7479,-0.014357504,-11487507.07,7028871.339,2.84E-60
1280,-0.014226405,-11187507.07,6494832.358,2.78E-60
6391,-0.014226405,-11187507.07,6494832.358,2.78E-60
4437,-0.014598831,-12113701.05,8053112.004,2.73E-60
7558,-0.014312261,-11387507.07,6843947.783,2.69E-60
8031,-0.014023998,-10787507.07,5692033.386,2.61E-60
6017,-0.013212461,-11087507.07,3030040.42,2.61E-60
2153,-0.014593812,-12114786.6,8034814.335,2.51E-60
2373,-0.014388311,-11587507.07,7160926.394,2.39E-60
9803,-0.013930802,-10687507.07,5369537.73,2.39E-60
7751,-0.014465564,-11787507.07,7486722.172,2.32E-60
7227,-0.014345411,-11487507.07,6983601.848,2.31E-60
9161,-0.014541321,-11987507.07,7810833.072,2.31E-60
7698,-0.013569052,-10587507.07,4127085.452,2.26E-60
9460,-0.014498287,-11879613.84,7627493.278,2.22E-60
1875,0.025215586,812492.9328,5097529.173,2.20E-60
9568,0.025215586,812492.9328,5097529.173,2.20E-60
2643,-0.014115458,-10987507.07,6053801.131,2.05E-60
4088,-0.014008315,-10787507.07,5629078.804,1.95E-60
2210,0.025492327,1112492.933,6937695.784,1.91E-60
7846,0.025492327,1112492.933,6937695.784,1.91E-60
4171,-0.01465084,-12325000.29,8298182.799,1.87E-60
9722,-0.013189708,-11187507.07,2940866.037,1.84E-60
5447,-0.01456174,-12087507.07,7909681.478,1.77E-60
3409,-0.014596893,-12188052.13,8064087.291,1.74E-60
9665,-0.014596893,-12188052.13,8064087.291,1.74E-60
9636,-0.014406142,-11687507.07,7245901.746,1.65E-60
6573,0.025225901,912492.9328,5500858.34,1.63E-60
8434,0.025225901,912492.9328,5500858.34,1.63E-60
8025,-0.014364897,-11587507.07,7073510.843,1.61E-60
5155,-0.013479402,-10687507.07,3802417.245,1.58E-60
364,-0.014552963,-12087507.07,7877218.853,1.55E-60
7292,-0.014552963,-12087507.07,7877218.853,1.55E-60
4600,-0.014320738,-11487507.07,6891146.597,1.51E-60
7965,-0.013625065,-10587507.07,4284904.988,1.51E-60
5589,-0.014143436,-11087507.07,6168409.262,1.43E-60
9376,-0.013786187,-10587507.07,4812972.433,1.38E-60
3357,-0.014273582,-11387507.07,6698389.322,1.37E-60
5595,-0.014651402,-12386539.73,8316432.59,1.36E-60
7544,-0.014580731,-12187507.07,8004223.837,1.36E-60
8083,-0.013764741,-10587507.07,4739871.921,1.28E-60
9375,-0.014085289,-10987507.07,5936225.825,1.18E-60
6941,-0.014598834,-12277466.42,8093823.616,1.10E-60
1302,-0.014128681,-11087507.07,6111473.729,1.09E-60
3037,-0.01397672,-10787507.07,5500858.34,1.09E-60
3702,-0.01397672,-10787507.07,5500858.34,1.09E-60
4810,-0.01426036,-11387507.07,6648528.055,1.09E-60
7133,-0.014170088,-11187507.07,6280089.103,1.01E-60
3101,-0.013058809,-11746467.55,2425657.016,9.81E-61
7648,-0.014371693,-11687507.07,7117526.979,9.34E-61
2748,-0.014658035,-12487484.66,8368164.815,8.94E-61
8256,-0.014658035,-12487484.66,8368164.815,8.94E-61
4217,-0.01451653,-12087507.07,7742457.378,8.74E-61
9193,-0.014246973,-11387507.07,6597985.524,8.63E-61
4650,-0.01411378,-11087507.07,6053801.131,8.32E-61
4519,-0.014471279,-11975484.61,7548687.076,8.13E-61
5671,-0.014471279,-11975484.61,7548687.076,8.13E-61
647,-0.012674246,-19130550.55,-1016837.006,8.05E-61
5482,-0.014155613,-11187507.07,6224612.681,7.82E-61
7238,-0.014155613,-11187507.07,6224612.681,7.82E-61
590,-0.014643632,-12487768.29,8315085.954,7.22E-61
9151,-0.014573874,-12287507.07,8004223.837,7.12E-61
3006,-0.013334987,-10987507.07,3380210.44,7.07E-61
1798,-0.01468908,-12634646.05,8523910.62,6.81E-61
2897,-0.01468908,-12634646.05,8523910.62,6.81E-61
5684,-0.0140546,-10987507.07,5815647.437,6.69E-61
7077,-0.014389429,-11787507.07,7203715.755,6.67E-61
2782,-0.01463696,-12487507.07,8290390.083,6.55E-61
5498,-0.014697483,-12668195.74,8564532.381,6.54E-61
6563,-0.0144478,-11951442.64,7456184.661,6.43E-61
1274,-0.014098735,-11087507.07,5995386.692,6.32E-61
3456,-0.013074982,-11758176.64,2495926.205,6.09E-61
1646,-0.014528403,-12187507.07,7810833.072,6.06E-61
2612,-0.013478823,-10787507.07,3802417.245,6.02E-61
989,-0.014631064,-12494803.46,8270634.152,5.79E-61
4992,-0.013830555,-10687507.07,4956820.844,5.72E-61
5699,-0.013830555,-10687507.07,4956820.844,5.72E-61
6877,-0.014716386,-12758958.52,8660696.091,5.58E-61
8350,-0.014716386,-12758958.52,8660696.091,5.58E-61
4492,-0.014488801,-12107484.86,7644678.924,5.08E-61
3171,-0.014434117,-11961952.87,7407825.27,4.87E-61
6626,-0.014406199,-11887507.07,7287491.063,4.80E-61
3606,-0.014083548,-11087507.07,5936225.825,4.80E-61
5452,-0.013307783,-11087507.07,3293670.667,4.73E-61
3338,-0.013902015,-10787507.07,5235098.983,4.72E-61
7743,-0.013503729,-10787507.07,3884698.089,4.68E-61
6120,0.025054285,-487507.0672,1243764.383,4.67E-61
3747,-0.013153256,-11487507.07,2760647.863,4.58E-61
1941,-0.014366281,-11787507.07,7117526.979,4.57E-61
2680,-0.014366281,-11787507.07,7117526.979,4.57E-61
8062,-0.014509907,-12187507.07,7742457.378,4.56E-61
7231,-0.013225031,-11287507.07,3030040.42,4.41E-61
6879,-0.014323526,-11687507.07,6937695.784,4.20E-61
1620,-0.013768819,-10687507.07,4739871.921,4.16E-61
2794,0.025560562,1112492.933,6747575.511,4.14E-61
3724,-0.013749272,-10687507.07,4665988.68,3.80E-61
7900,-0.014530569,-12287507.07,7844271.501,3.69E-61
9054,-0.01353163,-10787507.07,3966240.724,3.52E-61
5798,-0.014152458,-11287507.07,6224612.681,3.43E-61
5720,-0.014680985,-12757411.41,8529579.256,3.40E-61
2437,-0.014558351,-12387507.07,7973177.731,3.36E-61
2652,-0.014558351,-12387507.07,7973177.731,3.36E-61
745,-0.014191778,-11387507.07,6388882.182,3.31E-61
8573,-0.014191778,-11387507.07,6388882.182,3.31E-61
8758,-0.014342496,-11787507.07,7028871.339,3.10E-61
164,-0.013392425,-10987507.07,3551219.921,2.98E-61
9211,-0.014481358,-12189936.61,7637491.135,2.90E-61
5823,-0.014372154,-11887507.07,7160926.394,2.78E-61
34,-0.014096172,-11187507.07,5995386.692,2.70E-61
6913,-0.014642697,-12699072.2,8371278.22,2.57E-61
8800,-0.01421547,-11487507.07,6494832.358,2.50E-61
6526,-0.014400103,-11987507.07,7287491.063,2.46E-61
8708,-0.013157641,-11587507.07,2760647.863,2.26E-61
6701,-0.013919933,-10887507.07,5302709.055,2.23E-61
1768,-0.014473691,-12221126.84,7617006.62,2.19E-61
6816,-0.013856176,-10787507.07,5027567.564,2.17E-61
3057,-0.014493557,-12287507.07,7707507.214,2.11E-61
8711,-0.014493557,-12287507.07,7707507.214,2.11E-61
5515,-0.014388903,-11987507.07,7245901.746,2.06E-61
5333,-0.014648334,-12785753.64,8417436.084,1.88E-61
5520,-0.014648334,-12785753.64,8417436.084,1.88E-61
6956,-0.01350366,-10887507.07,3884698.089,1.83E-61
8183,-0.014377547,-11987507.07,7203715.755,1.72E-61
1714,-0.014447348,-12198154.66,7513720.238,1.65E-61
4564,-0.014660125,-12859990.18,8483040.736,1.60E-61
7930,0.02551179,-287507.0672,2206089.599,1.58E-61
185,-0.014021467,-11087507.07,5692033.386,1.56E-61
