,slope,x,y,P
9998,-0.008165721,13012492.93,8152679.403,1.59E-22
7203,-0.010122995,8312492.933,2940866.037,1.58E-22
8193,-0.00861812,10112492.93,5302709.055,1.50E-22
8009,-0.009595911,-9287507.067,8559018.652,1.45E-22
3980,-0.016772367,4112492.933,-248114.4736,1.44E-22
4562,-0.016772367,4112492.933,-248114.4736,1.44E-22
584,-0.009584297,-9386547.604,8708121.91,1.42E-22
8240,-0.009584297,-9386547.604,8708121.91,1.42E-22
6130,-0.009755524,8612492.933,3380210.44,1.42E-22
7467,-0.008203686,12312492.93,7448015.679,1.42E-22
3731,-0.00862527,10112492.93,5369537.73,1.37E-22
7138,-0.009576437,-9486656.432,8859778.332,1.36E-22
1850,-0.009803219,-8380617.854,7168095.643,1.35E-22
1368,-0.009232973,9112492.933,4127085.452,1.34E-22
7625,-0.019035875,2512492.933,-647044.9719,1.30E-22
5699,-0.009627171,-9181411.615,8411973.216,1.30E-22
5978,-0.008307891,11412492.93,6597985.524,1.29E-22
1987,-0.00957539,-9593794.814,9025721.504,1.24E-22
8209,-0.00957539,-9593794.814,9025721.504,1.24E-22
8029,-0.008200435,12712492.93,7877218.853,1.23E-22
1241,-0.008206158,12612492.93,7776897.174,1.20E-22
2100,-0.009692074,-8887507.067,7973177.731,1.19E-22
2723,-0.010144326,-7587507.067,5936225.825,1.15E-22
8031,-0.008279397,11712492.93,6891146.597,1.15E-22
5300,-0.008607902,10212492.93,5500858.34,1.09E-22
5788,-0.010017059,8412492.933,3118574.151,1.09E-22
3274,-0.008247334,12112492.93,7287491.063,1.07E-22
2460,-0.009667722,-9087869.453,8290492.189,1.06E-22
5137,-0.00961208,-9457946.266,8843639.213,1.06E-22
4925,-0.009784544,-8566651.842,7487723.215,1.03E-22
7292,-0.009898689,-8188945.679,6890547.43,1.03E-22
6053,-0.009012628,9412492.933,4591324.358,1.00E-22
6394,-0.009666056,8712492.933,3551219.921,9.91E-23
6781,-0.008224959,12712492.93,7909681.478,9.81E-23
8475,-0.008352313,11312492.93,6546755.628,9.69E-23
8939,-0.00855706,10412492.93,5692033.386,9.27E-23
971,-0.008529268,10512492.93,5815647.437,9.10E-23
1524,-0.010121178,-7687507.067,6111473.729,9.10E-23
2278,-0.010121178,-7687507.067,6111473.729,9.10E-23
4629,-0.009747895,-8786992.562,7845028.017,9.02E-23
8231,-0.008284469,11912492.93,7117526.979,8.89E-23
3113,-0.00973143,-8887000.187,8003614.817,8.68E-23
283,-0.008402911,11112492.93,6388882.182,8.20E-23
4831,-0.008402911,11112492.93,6388882.182,8.20E-23
8733,-0.008463837,10812492.93,6111473.729,8.16E-23
1427,-0.008902329,9612492.933,4885289.005,7.93E-23
3135,-0.008249194,12712492.93,7941665.684,7.84E-23
2463,-0.009662302,-9393233.125,8781935.359,7.61E-23
5095,-0.008257192,12612492.93,7844271.501,7.50E-23
4785,-0.01005275,-7887507.067,6442209.809,7.50E-23
6570,-0.01005275,-7887507.067,6442209.809,7.50E-23
6320,-0.00845589,10912492.93,6224612.681,7.08E-23
9937,-0.00845589,10912492.93,6224612.681,7.08E-23
836,-0.008286283,12212492.93,7448015.679,6.92E-23
6023,-0.008286283,12212492.93,7448015.679,6.92E-23
1747,-0.009743958,-8968844.241,8152361.682,6.89E-23
1094,-0.009794084,8612492.933,3466063.535,6.88E-23
4657,-0.009276132,9112492.933,4206375.94,6.76E-23
349,-0.008390601,11312492.93,6597985.524,6.61E-23
831,-0.010173726,8312492.933,3030040.42,6.61E-23
3142,-0.008317462,11912492.93,7160926.394,6.48E-23
4942,-0.009733622,-9087507.067,8342627.865,6.30E-23
4957,-0.00827314,12712492.93,7973177.731,6.28E-23
9495,-0.009693691,-9371743.759,8773080.423,6.08E-23
3750,-0.008334362,11812492.93,7073510.843,6.06E-23
8121,-0.008503819,10812492.93,6168409.262,5.35E-23
8953,-0.008503819,10812492.93,6168409.262,5.35E-23
2131,-0.009779435,-8967215.998,8177847.319,5.20E-23
7315,-0.008296797,12712492.93,8004223.837,5.04E-23
2062,-0.009729836,-9287507.067,8666995.833,5.02E-23
8663,-0.019945289,1612492.933,-746440.8329,4.93E-23
5329,-0.008318808,12312492.93,7599529.325,4.81E-23
8884,-0.008561673,10612492.93,5995386.692,4.76E-23
8062,-0.009828514,-8787507.067,7909681.478,4.70E-23
5036,-0.017098963,4012492.933,-248114.4736,4.61E-23
1823,-0.008318224,12412492.93,7707507.214,4.60E-23
3153,-0.010075277,-7987507.067,6648528.055,4.41E-23
8694,-0.008623407,10412492.93,5815647.437,4.38E-23
2777,-0.009738302,-9381265.763,8824293.123,4.22E-23
9548,-0.010122895,-7887507.067,6494832.358,4.17E-23
9286,-0.008382676,11912492.93,7245901.746,3.47E-23
2112,-0.020059823,1512492.933,-746440.8329,3.40E-23
7897,-0.020059823,1512492.933,-746440.8329,3.40E-23
1600,-0.009869038,-8787507.067,7941665.684,3.39E-23
4967,-0.009086637,9412492.933,4739871.921,3.35E-23
5999,-0.00975793,-9488672.778,9010293.061,3.23E-23
7142,-0.009717835,8712492.933,3719405.356,3.10E-23
3687,-0.008374123,12212492.93,7562472.343,3.02E-23
2985,-0.008418579,11712492.93,7073510.843,2.98E-23
3660,-0.008458024,11412492.93,6796092.887,2.92E-23
8275,-0.008446862,11512492.93,6891146.597,2.86E-23
5270,-0.009506679,8912492.933,4047038.535,2.85E-23
1015,-0.009875418,-8874388.992,8096211.458,2.78E-23
6857,-0.008665596,10412492.93,5876314.135,2.73E-23
4711,-0.00836605,12712492.93,8094627.944,2.66E-23
6722,-0.00836605,12712492.93,8094627.944,2.66E-23
2153,-0.008593933,10712492.93,6168409.262,2.65E-23
1971,-0.010141268,-7987507.067,6698389.322,2.55E-23
5823,-0.00839993,12112492.93,7486722.172,2.52E-23
8100,-0.008379662,12612492.93,8004223.837,2.40E-23
9630,-0.008379662,12612492.93,8004223.837,2.40E-23
2752,-0.009904605,-8820219.218,8026218.771,2.40E-23
2335,-0.009813256,-9387507.067,8894689.92,2.31E-23
9623,-0.009813256,-9387507.067,8894689.92,2.31E-23
2222,-0.008434756,11812492.93,7203715.755,2.31E-23
809,-0.008402814,12212492.93,7599529.325,2.30E-23
8026,-0.00856411,10912492.93,6334843.797,2.19E-23
4572,-0.008720699,10312492.93,5815647.437,2.05E-23
1767,-0.009829536,-9388464.771,8909331.274,2.02E-23
6897,-0.008483112,11512492.93,6937695.784,2.00E-23
9022,-0.009918489,-8887507.067,8152679.403,1.92E-23
4393,-0.009985655,8512492.933,3466063.535,1.86E-23
8339,-0.008415081,12512492.93,7941665.684,1.79E-23
129,-0.009981592,-8642888.708,7777255.11,1.78E-23
1317,-0.010540041,-7287507.067,5629078.804,1.70E-23
7572,-0.008429218,12312492.93,7742457.378,1.70E-23
7257,-0.009867215,8612492.933,3635670.15,1.69E-23
2482,-0.010663454,8012492.933,2760647.863,1.54E-23
6401,-0.010663454,8012492.933,2760647.863,1.54E-23
9876,-0.010206492,-7987507.067,6747575.511,1.48E-23
9950,-0.009889073,-9282723.441,8787082.666,1.42E-23
3938,-0.008532338,11412492.93,6891146.597,1.40E-23
1843,-0.009877867,-9388609.283,8948459.463,1.38E-23
2721,-0.008858722,10012492.93,5565354.779,1.33E-23
1579,-0.009901645,-9287507.067,8804900.601,1.27E-23
1800,-0.010266836,8312492.933,3206454.834,1.23E-23
9793,-0.010520966,-7387507.067,5815647.437,1.19E-23
4165,-0.015629534,4976216.745,192596.7951,1.19E-23
5745,-0.008837568,10112492.93,5692033.386,1.14E-23
5153,-0.01023452,-8000027.934,6792424.054,1.12E-23
5235,-0.009952626,-9085486.039,8513736.236,1.09E-23
6823,-0.009952626,-9085486.039,8513736.236,1.09E-23
9789,-0.009975752,-8987701.799,8368115.021,1.04E-23
590,-0.008591563,11212492.93,6747575.511,1.04E-23
2687,-0.008581401,11312492.93,6843947.783,9.90E-24
3666,-0.008581401,11312492.93,6843947.783,9.90E-24
5816,-0.008581401,11312492.93,6843947.783,9.90E-24
1159,-0.008669086,10812492.93,6388882.182,9.61E-24
7587,-0.008762496,10412492.93,5995386.692,9.38E-24
9063,-0.008821258,10212492.93,5815647.437,9.26E-24
734,-0.008515215,12012492.93,7524872.173,9.03E-24
2268,-0.01049634,-7487507.067,5995386.692,9.01E-24
5926,-0.01049634,-7487507.067,5995386.692,9.01E-24
1805,-0.00853275,11812492.93,7328490.41,8.97E-24
4644,-0.009976956,-9087507.067,8536414.371,8.93E-24
2360,-0.009071012,9612492.933,5166706.06,8.44E-24
4799,-0.016664006,4412492.933,-48183.218,8.11E-24
4549,-0.008553913,11712492.93,7245901.746,8.03E-24
6642,-0.008514574,12212492.93,7742457.378,8.01E-24
5523,-0.00890211,10012492.93,5629078.804,7.94E-24
5781,-0.010280183,-8001617.171,6829820.725,7.61E-24
4675,-0.009585283,8912492.933,4206375.94,7.52E-24
3894,-0.008639725,11112492.93,6698389.322,7.47E-24
7446,-0.009943915,-9483951.141,9153117.505,7.37E-24
546,-0.00997002,-9287507.067,8859603.04,7.36E-24
2272,-0.008717226,10712492.93,6334843.797,7.21E-24
9295,-0.010107089,-8587541.744,7776971.366,7.12E-24
9027,-0.008630368,11212492.93,6796092.887,7.03E-24
3847,-0.009262127,9312492.933,4812972.433,6.85E-24
4384,-0.009262127,9312492.933,4812972.433,6.85E-24
706,-0.008544959,12012492.93,7562472.343,6.80E-24
1002,-0.008881776,10112492.93,5754221.766,6.70E-24
591,-0.011133442,7720806.848,2458246.877,6.66E-24
8448,-0.011133442,7720806.848,2458246.877,6.66E-24
7988,-0.008524568,12412492.93,7973177.731,6.64E-24
2958,-0.009975326,-9387306.205,9024662.456,6.32E-24
8511,-0.008541755,12212492.93,7776897.174,6.20E-24
4371,-0.009992144,-9287507.067,8877281.886,6.16E-24
9426,-0.009994434,-9296395.204,8893524.483,5.99E-24
1200,-0.008534494,12512492.93,8094627.944,5.84E-24
1185,-0.009993824,-9387507.067,9039821.669,5.45E-24
5037,-0.008705535,10912492.93,6546755.628,5.40E-24
4536,-0.01093233,-6922268.769,5142841.919,5.23E-24
2652,-0.008557501,12512492.93,8123871.474,4.71E-24
4522,-0.010012424,-9387507.067,9054734.026,4.69E-24
9269,-0.010775619,-7155127.076,5523876.359,4.63E-24
9528,-0.010578142,-7487507.067,6053801.131,4.46E-24
1585,-0.009819626,8712492.933,3966240.724,4.43E-24
3224,-0.009819626,8712492.933,3966240.724,4.43E-24
1602,-0.00961289,8912492.933,4284904.988,4.35E-24
7321,-0.009936612,8612492.933,3802417.245,4.32E-24
3816,-0.008747179,10812492.93,6494832.358,4.32E-24
8717,-0.008602079,11912492.93,7524872.173,4.24E-24
6466,-0.008619933,11712492.93,7328490.41,4.23E-24
8664,-0.010395491,-7887507.067,6698389.322,4.21E-24
1360,-0.008573172,12412492.93,8034810.17,4.21E-24
3525,-0.010766188,-7187776.712,5584742.332,4.15E-24
9308,-0.010766188,-7187776.712,5584742.332,4.15E-24
8777,-0.008603527,12012492.93,7636049.74,3.89E-24
2940,-0.010542556,-7587507.067,6224612.681,3.86E-24
1260,-0.016055591,4812492.933,151795.7064,3.84E-24
6483,-0.008728863,11012492.93,6698389.322,3.58E-24
6997,-0.008728863,11012492.93,6698389.322,3.58E-24
1244,-0.010126884,-8888220.672,8317964.203,3.55E-24
275,-0.00859703,12412492.93,8064942.849,3.36E-24
3688,-0.008592172,12581803.2,8243265.501,3.34E-24
8510,-0.010179645,-8684085.435,8004430.185,3.26E-24
344,-0.008707435,11212492.93,6891146.597,3.25E-24
9256,-0.008597109,12513741.56,8175411.252,3.25E-24
9148,-0.008632228,11912492.93,7562472.343,3.17E-24
4152,-0.010058812,-9430287.594,9160312.343,3.10E-24
3086,-0.008867826,10412492.93,6168409.262,3.01E-24
2518,-0.010171202,-8783251.606,8171421.041,2.93E-24
791,-0.010309094,-8257927.819,7332995.859,2.86E-24
3680,-0.010106573,-9187507.067,8804900.601,2.76E-24
3289,-0.020269449,1912492.933,-647044.9719,2.66E-24
8903,-0.008635579,12312492.93,8004223.837,2.43E-24
8918,-0.010460961,-7887694.644,6747426.551,2.42E-24
9657,-0.008865467,10512492.93,6280089.103,2.38E-24
5510,-0.010502888,-7794264.402,6598221.233,2.37E-24
3605,-0.010141899,-9087507.067,8666995.833,2.36E-24
4079,-0.008684774,11712492.93,7408746.016,2.26E-24
397,-0.008655908,12112492.93,7810833.072,2.22E-24
2795,-0.010093343,8512492.933,3719405.356,2.20E-24
1141,-0.010776631,8012492.933,2940866.037,2.18E-24
5376,-0.010366945,-8187342.343,7245477.607,2.13E-24
5751,-0.010366945,-8187342.343,7245477.607,2.13E-24
937,-0.010283534,-8476152.818,7713489.572,2.10E-24
4137,-0.010355541,-8249278.995,7352323.363,1.98E-24
8488,-0.009233788,9512492.933,5235098.983,1.94E-24
807,-0.010140306,-9269599.192,8966252.126,1.91E-24
1951,-0.010138106,-9287507.067,8993672.534,1.90E-24
4755,-0.01029749,-8486541.652,7743034.466,1.83E-24
6383,-0.008939051,10312492.93,6111473.729,1.82E-24
2929,-0.008673065,12212492.93,7941665.684,1.79E-24
826,-0.010161398,-9203890.091,8875362.815,1.74E-24
1,-0.008667991,12511129.72,8261870.805,1.67E-24
2442,-0.008667991,12511129.72,8261870.805,1.67E-24
928,-0.00866794,12666057.27,8430792.076,1.61E-24
6211,-0.008669754,12606807.8,8368490.691,1.61E-24
3566,-0.008809401,11012492.93,6796092.887,1.58E-24
3624,-0.008809401,11012492.93,6796092.887,1.58E-24
7380,-0.008809401,11012492.93,6796092.887,1.58E-24
2635,-0.008672603,12566175.96,8327748.902,1.58E-24
5236,-0.010238682,-8835639.606,8314963.543,1.55E-24
7299,-0.008684154,12312492.93,8064942.849,1.54E-24
5132,-0.009158085,9712492.933,5500858.34,1.53E-24
1631,-0.008741496,11612492.93,7368906.493,1.43E-24
7288,-0.008716936,12012492.93,7776897.174,1.31E-24
529,-0.009128597,9812492.933,5629078.804,1.31E-24
4425,-0.008881868,10712492.93,6546755.628,1.28E-24
4209,-0.010521479,8212492.933,3293670.667,1.27E-24
9988,-0.010319695,-8587507.067,7941665.684,1.24E-24
9703,-0.010007251,8612492.933,3966240.724,1.12E-24
2606,-0.010127274,8512492.933,3802417.245,1.10E-24
9553,-0.010127274,8512492.933,3802417.245,1.10E-24
2506,-0.010256561,8412492.933,3635670.15,1.09E-24
6578,-0.008849417,11012492.93,6843947.783,1.06E-24
7836,-0.008849417,11012492.93,6843947.783,1.06E-24
9042,-0.008735683,12112492.93,7909681.478,1.04E-24
3204,-0.015676106,5112315.01,351801.8191,9.82E-25
6703,-0.010325671,-8687507.067,8123871.474,9.78E-25
9318,-0.008727575,12434835.98,8252974.104,9.77E-25
2959,-0.016406015,4712492.933,151795.7064,9.31E-25
9517,-0.009029502,10212492.93,6111473.729,9.07E-25
8146,-0.010233371,-9287507.067,9069416.92,8.82E-25
8122,-0.008924097,10712492.93,6597985.524,8.30E-25
1755,-0.008761653,12112492.93,7941665.684,8.09E-25
9349,-0.008754619,12312638.31,8152638.585,7.89E-25
8959,-0.010892401,-7287507.067,5876314.135,7.86E-25
406,-0.008778273,11912492.93,7742457.378,7.79E-25
6531,-0.010251577,-9287507.067,9083873.806,7.61E-25
8381,-0.010251577,-9287507.067,9083873.806,7.61E-25
4473,-0.010246428,-9329011.526,9147278.716,7.59E-25
7462,-0.010246428,-9329011.526,9147278.716,7.59E-25
366,-0.009717576,8912492.933,4515881.043,7.28E-25
4260,-0.008889224,11012492.93,6891146.597,7.06E-25
9075,-0.009002991,10412492.93,6334843.797,7.02E-25
3354,-0.008874958,11112492.93,6983601.848,7.02E-25
7140,-0.008874958,11112492.93,6983601.848,7.02E-25
3785,-0.009145096,9912492.933,5815647.437,6.93E-25
3933,-0.009145096,9912492.933,5815647.437,6.93E-25
7111,-0.009227248,9712492.933,5565354.779,6.51E-25
9045,-0.010707931,-7680141.116,6525851.903,6.35E-25
3265,-0.008787312,12112492.93,7973177.731,6.33E-25
2438,-0.01085847,-7387507.067,6053801.131,6.33E-25
2379,-0.010426925,-8487507.067,7844271.501,6.27E-25
4618,-0.010426925,-8487507.067,7844271.501,6.27E-25
3412,-0.008772493,12511929.23,8393329.067,6.26E-25
489,-0.00879869,12012492.93,7877218.853,6.01E-25
3630,-0.00879869,12012492.93,7877218.853,6.01E-25
4619,-0.010315537,-9065358.863,8766693.752,5.92E-25
1806,-0.009278168,9612492.933,5500858.34,5.90E-25
8332,-0.010348541,-8887507.067,8490157.38,5.82E-25
7741,-0.008787139,12406968.19,8296387.96,5.62E-25
8888,-0.008796733,12212492.93,8094627.944,5.52E-25
3432,-0.010667376,-7822330.913,6773728.192,5.26E-25
2465,-0.009005926,10512492.93,6442209.809,5.25E-25
9268,-0.009005926,10512492.93,6442209.809,5.25E-25
5636,-0.009137668,10012492.93,5936225.825,5.13E-25
6262,-0.008942538,10912492.93,6843947.783,4.83E-25
2046,-0.018403444,3612492.933,-248114.4736,4.74E-25
6616,-0.008865174,11512492.93,7408746.016,4.72E-25
1904,-0.011008687,7912492.933,2940866.037,4.61E-25
73,-0.01037843,-8887507.067,8513462.297,4.55E-25
2871,-0.01037843,-8887507.067,8513462.297,4.55E-25
9254,-0.008820558,12212492.93,8123871.474,4.40E-25
1188,-0.010639726,-7950642.825,7001266.591,4.31E-25
7538,-0.01070732,-7792531.309,6745101.005,4.17E-25
8893,-0.008889672,11412492.93,7328490.41,4.13E-25
7589,-0.01038245,-8987507.067,8687616.134,3.81E-25
6838,-0.008837883,12214794.84,8147626.594,3.73E-25
2251,-0.008912249,11312492.93,7245901.746,3.71E-25
3190,-0.008912249,11312492.93,7245901.746,3.71E-25
6243,-0.009363146,9512492.933,5435586.792,3.64E-25
5686,-0.010407889,-8887507.067,8536414.371,3.58E-25
1019,-0.008868885,11812492.93,7742457.378,3.49E-25
5396,-0.009008679,10712492.93,6698389.322,3.47E-25
4418,-0.010877068,8012492.933,3118574.151,3.37E-25
109,-0.008862433,12112492.93,8064942.849,3.09E-25
9784,-0.010940487,-7387507.067,6111473.729,3.09E-25
8165,-0.010408418,-8987507.067,8707922.353,3.08E-25
6378,-0.010384466,-9187507.067,9024676.345,2.90E-25
7954,-0.008877601,12012492.93,7973177.731,2.82E-25
3783,-0.010740321,8112492.933,3293670.667,2.78E-25
4793,-0.008866966,12312182.24,8290460.536,2.72E-25
8011,-0.008866966,12312182.24,8290460.536,2.72E-25
1665,-0.010201222,8512492.933,3966240.724,2.67E-25
6027,-0.00887025,12290281.4,8270354.522,2.66E-25
4762,-0.010465298,-8807018.829,8441633.106,2.53E-25
6000,-0.008930754,11512492.93,7486722.172,2.48E-25
342,-0.008886858,12112492.93,8094627.944,2.45E-25
710,-0.009559311,9212492.933,5097529.173,2.43E-25
3973,-0.009702553,9012492.933,4812972.433,2.36E-25
4775,-0.010431198,-9087507.067,8894689.92,2.24E-25
3931,-0.008989279,11112492.93,7117526.979,2.23E-25
3679,-0.010528877,-8584884.088,8098061.538,2.21E-25
7902,-0.008933275,11612492.93,7599529.325,2.20E-25
959,-0.01109907,-7187507.067,5815647.437,2.20E-25
7569,-0.020426861,2212492.933,-547490.1312,2.13E-25
9504,-0.009455286,9412492.933,5369537.73,2.12E-25
7209,-0.009882389,8812492.933,4515881.043,2.09E-25
8353,-0.009882389,8812492.933,4515881.043,2.09E-25
8949,-0.009795451,8912492.933,4665988.68,2.06E-25
4214,-0.008925851,11812492.93,7810833.072,2.01E-25
5002,-0.01640818,4812492.933,251741.2167,1.95E-25
829,-0.008900807,12412492.93,8442468.515,1.92E-25
3964,-0.008900807,12412492.93,8442468.515,1.92E-25
1838,-0.010447033,-9114348.066,8952103.289,1.90E-25
859,-0.010453058,-9087507.067,8911831.163,1.87E-25
1586,-0.010453058,-9087507.067,8911831.163,1.87E-25
2140,-0.010453058,-9087507.067,8911831.163,1.87E-25
447,-0.010441256,-9187507.067,9069416.92,1.83E-25
688,-0.008963051,11512492.93,7524872.173,1.80E-25
2300,-0.010556351,-8587515.095,8123869.174,1.75E-25
7940,-0.011063396,-7287507.067,5995386.692,1.74E-25
5130,-0.017697698,4112492.933,-48183.218,1.62E-25
5530,-0.010459621,-9187507.067,9083873.806,1.57E-25
7804,-0.010622216,-8387507.067,7810833.072,1.53E-25
6665,-0.0089303,12312492.93,8368159.22,1.49E-25
79,-0.010656046,-8279917.554,7637284.968,1.48E-25
8555,-0.009078854,10812492.93,6891146.597,1.42E-25
9320,-0.009063251,10912492.93,6983601.848,1.42E-25
9033,-0.010759262,-7987507.067,7160926.394,1.39E-25
3927,-0.01050854,-8987507.067,8786097.201,1.36E-25
1324,-0.009825738,8912492.933,4739871.921,1.22E-25
7121,-0.009825738,8912492.933,4739871.921,1.22E-25
8757,-0.010532657,-8987507.067,8804900.601,1.11E-25
8799,-0.010842534,-7867477.348,6990319.527,1.01E-25
1548,-0.009466821,9512492.933,5565354.779,9.91E-26
5448,-0.009466821,9512492.933,5565354.779,9.91E-26
4363,-0.009382524,9712492.933,5815647.437,9.87E-26
2428,-0.008995337,11912492.93,8004223.837,9.64E-26
111,-0.009135028,10712492.93,6843947.783,9.48E-26
4506,-0.010556418,-8987507.067,8823416.556,9.16E-26
9845,-0.010589807,-8820211.424,8561034.721,8.88E-26
2998,-0.010781509,-8087507.067,7368906.493,8.55E-26
9728,-0.010781509,-8087507.067,7368906.493,8.55E-26
5965,-0.010602083,-8787546.349,8513483.16,8.45E-26
1032,-0.011147468,-7287507.067,6053801.131,8.30E-26
1444,-0.010881046,-7829766.875,6945082.508,8.22E-26
2529,-0.009002209,12093025.78,8212317.917,8.20E-26
6499,-0.017428432,4312492.933,51812.65361,8.07E-26
1345,-0.009004428,12112492.93,8236548.445,7.96E-26
1464,-0.009004428,12112492.93,8236548.445,7.96E-26
2734,-0.011101637,-7387507.067,6224612.681,7.51E-26
3499,-0.010616974,-8792127.664,8532997.083,7.42E-26
4293,-0.009011304,12312492.93,8466494.509,6.92E-26
5148,-0.009122606,11012492.93,7160926.394,6.69E-26
7021,-0.009122606,11012492.93,7160926.394,6.69E-26
1812,-0.009160441,10812492.93,6983601.848,6.17E-26
6833,-0.009956805,8812492.933,4665988.68,5.99E-26
5352,-0.011311677,-7087507.067,5754221.766,5.92E-26
8050,-0.010966295,8012492.933,3293670.667,5.71E-26
8854,-0.010966295,8012492.933,3293670.667,5.71E-26
6941,-0.009112505,11212492.93,7368906.493,5.70E-26
745,-0.010903732,-7887176.958,7073646.276,5.57E-26
3108,-0.010903732,-7887176.958,7073646.276,5.57E-26
