,slope,x,y,P
5336,-0.014297632,-7471925.243,7035456.163,1.77E-50
4628,-0.0138435,-7794264.402,6598221.233,1.72E-50
7311,-0.019465787,-187507.0672,4591324.358,1.68E-50
6552,-0.011712914,-9787507.067,4047038.535,1.64E-50
6080,-0.01794364,-4387507.067,8316706.66,1.61E-50
5676,-0.016019478,-6166549.25,8101862.324,1.53E-50
6460,-0.018292006,-3987507.067,8209012.058,1.52E-50
642,-0.013571583,-7987507.067,6280089.103,1.47E-50
2356,-0.018212579,-4087507.067,8236548.445,1.45E-50
5395,-0.016823043,-5487507.067,8316706.66,1.40E-50
6987,-0.013431897,-8087507.067,6111473.729,1.38E-50
318,-0.020261375,12492.9328,3719405.356,1.37E-50
1604,-0.010915366,-11287507.07,2940866.037,1.34E-50
3605,-0.011087517,-10887507.07,3206454.834,1.32E-50
4677,-0.016712351,-5587507.067,8290390.083,1.31E-50
1763,-0.016598057,-5687507.067,8263672.557,1.29E-50
7724,-0.019235408,-2087507.067,7073510.843,1.28E-50
7752,-0.019235408,-2087507.067,7073510.843,1.28E-50
4951,-0.013294421,-8187507.067,5936225.825,1.28E-50
5499,-0.012462403,-8887507.067,4885289.005,1.27E-50
5220,-0.019151583,-887507.0672,5876314.135,1.27E-50
1407,-0.011294941,-10487507.07,3466063.535,1.23E-50
9430,-0.011294941,-10487507.07,3466063.535,1.23E-50
1492,-0.012789924,-8587507.067,5302709.055,1.17E-50
3196,-0.016247858,-5987507.067,8152679.403,1.16E-50
567,-0.018617032,-3587507.067,8034810.17,1.06E-50
3667,-0.017380136,-4987507.067,8342627.865,1.05E-50
5354,-0.019191937,-2411973.863,7322298.529,1.01E-50
4260,-0.014545115,-7300780.309,7155572.915,9.93E-51
650,-0.013434905,-8087507.067,6053801.131,9.86E-51
6555,-0.016725974,-5587507.067,8263672.557,9.73E-51
7420,-0.016725974,-5587507.067,8263672.557,9.73E-51
9026,-0.016611141,-5687507.067,8236548.445,9.58E-51
95,-0.018238976,-4087507.067,8209012.058,9.51E-51
9303,-0.01329783,-8187507.067,5876314.135,9.03E-51
7497,-0.011671245,-9887507.067,3884698.089,8.87E-51
4846,-0.011605891,-9987507.067,3802417.245,8.87E-51
6751,-0.012682791,-8687507.067,5097529.173,8.82E-51
6825,-0.01154381,-10087507.07,3719405.356,8.64E-51
5860,-0.016045652,-6163230.899,8041721.052,8.36E-51
8973,-0.011812295,-9687507.067,4047038.535,8.23E-51
8270,-0.019584384,-187507.0672,4515881.043,8.20E-51
8498,-0.019584384,-187507.0672,4515881.043,8.20E-51
4711,-0.013165283,-8287507.067,5692033.386,7.93E-51
3655,-0.018941435,-3095067.208,7766219.957,7.72E-51
9722,-0.017501372,-4887507.067,8316706.66,7.54E-51
7339,-0.013577538,-7987507.067,6168409.262,7.54E-51
8726,-0.017989508,-4387507.067,8263672.557,7.46E-51
9102,-0.014717907,-7179791.711,7248905.047,7.40E-51
9542,-0.014717907,-7179791.711,7248905.047,7.40E-51
7754,-0.012208983,-9187507.067,4515881.043,7.35E-51
6937,-0.012918008,-8487507.067,5369537.73,7.07E-51
4265,-0.024087964,712492.9328,948249.2394,6.91E-51
508,-0.011968117,-9487507.067,4206375.94,6.82E-51
5166,-0.018424197,-3887507.067,8123871.474,6.72E-51
9328,-0.012487851,-8887507.067,4812972.433,6.55E-51
799,-0.016271179,-5987507.067,8094627.944,6.39E-51
5915,-0.014456932,-7370186.718,6996770.557,5.78E-51
2995,-0.014982581,-6990487.01,7407023.565,5.72E-51
5111,-0.017619866,-4787507.067,8290390.083,5.57E-51
5058,-0.013170311,-8287507.067,5629078.804,5.44E-51
3563,-0.01439154,-7417359.356,6928818.298,5.40E-51
3671,-0.017415715,-4987507.067,8290390.083,5.36E-51
9399,-0.017415715,-4987507.067,8290390.083,5.36E-51
3374,-0.018591793,-3687507.067,8034810.17,5.32E-51
71,-0.01607027,-6157171.273,7996792.435,5.23E-51
6496,-0.014573758,-7288536.585,7073679.875,5.02E-51
7230,-0.013441585,-8087507.067,5936225.825,4.92E-51
4997,-0.010815847,-11758176.64,2495926.205,4.88E-51
1896,-0.014665407,-7223404.491,7142218.647,4.82E-51
1571,-0.016283054,-5987507.067,8064942.849,4.72E-51
8005,-0.014776395,-7144174.07,7221653.332,4.57E-51
1665,-0.011767388,-9787507.067,3884698.089,4.55E-51
2652,-0.019035886,-2987507.067,7672040.18,4.43E-51
2544,-0.016989763,-5387507.067,8236548.445,4.43E-51
3808,-0.016989763,-5387507.067,8236548.445,4.43E-51
8644,-0.012407166,-8987507.067,4665988.68,4.36E-51
6952,-0.018204367,-4187507.067,8181057.645,4.16E-51
9038,-0.016068353,-6166246.04,7965761.226,4.04E-51
8114,-0.018376223,-3987507.067,8123871.474,4.04E-51
5517,-0.01732451,-5087507.067,8263672.557,4.02E-51
244,-0.018292899,-4087507.067,8152679.403,4.02E-51
8747,-0.019268783,-987507.0672,5936225.825,3.95E-51
164,-0.01743387,-4987507.067,8263672.557,3.80E-51
945,-0.010257929,-19830321.93,-1578512.935,3.72E-51
1835,-0.017110536,-5287507.067,8236548.445,3.68E-51
523,-0.011242699,-10700140.27,3158163.672,3.41E-51
5725,-0.011242699,-10700140.27,3158163.672,3.41E-51
4016,-0.010986223,-11287507.07,2760647.863,3.31E-51
8172,-0.012076603,-9387507.067,4206375.94,3.21E-51
9857,-0.017005242,-5387507.067,8209012.058,3.20E-51
4407,-0.018135911,-4287507.067,8181057.645,2.97E-51
7648,-0.018135911,-4287507.067,8181057.645,2.97E-51
5050,-0.014861843,-7089270.874,7216382.36,2.85E-51
9302,-0.014861843,-7089270.874,7216382.36,2.85E-51
4465,-0.018776476,-3487507.067,7909681.478,2.75E-51
1096,-0.010960055,-11387507.07,2669631.823,2.73E-51
2524,-0.010960055,-11387507.07,2669631.823,2.73E-51
1182,-0.014589717,-7284946.978,6987883.631,2.65E-51
754,-0.017558236,-4887507.067,8236548.445,2.63E-51
6556,-0.018907238,-3289276.752,7810576.501,2.61E-51
2612,-0.01085456,-11746467.55,2425657.016,2.59E-51
4125,-0.018320434,-4087507.067,8123871.474,2.58E-51
7474,-0.022634402,412492.9328,2017033.823,2.43E-51
4041,-0.01172757,-9887507.067,3719405.356,2.42E-51
4333,-0.01172757,-9887507.067,3719405.356,2.42E-51
8423,-0.013449326,-8087507.067,5815647.437,2.40E-51
7405,-0.011602494,-10087507.07,3551219.921,2.30E-51
440,-0.017020925,-5387507.067,8181057.645,2.30E-51
1379,-0.011866018,-9687507.067,3884698.089,2.29E-51
6752,-0.011544651,-10187507.07,3466063.535,2.17E-51
5086,-0.013194262,-8287507.067,5500858.34,2.16E-51
5289,-0.013194262,-8287507.067,5500858.34,2.16E-51
2128,-0.016796783,-5587507.067,8123871.474,2.01E-51
4880,-0.011489808,-10287507.07,3380210.44,2.00E-51
7140,-0.010297733,-20028538.47,-1857922.76,1.98E-51
9528,-0.011134849,-10987507.07,2940866.037,1.97E-51
5905,-0.012019127,-9487507.067,4047038.535,1.95E-51
5974,-0.018658483,-3687507.067,7973177.731,1.94E-51
67,-0.01747092,-4987507.067,8209012.058,1.88E-51
4887,-0.015101626,-6921801.904,7330508.707,1.88E-51
1408,-0.018257203,-4187507.067,8123871.474,1.76E-51
2484,-0.018257203,-4187507.067,8123871.474,1.76E-51
1070,-0.016205365,-6081271.217,7923290.424,1.74E-51
5560,-0.019355905,-1072529.308,5996430.79,1.69E-51
9530,-0.019355905,-1072529.308,5996430.79,1.69E-51
2068,-0.011021704,-11287507.07,2669631.823,1.67E-51
7111,-0.018348355,-4087507.067,8094627.944,1.65E-51
3167,-0.017036811,-5387507.067,8152679.403,1.65E-51
4689,-0.017036811,-5387507.067,8152679.403,1.65E-51
6697,-0.018434374,-3987507.067,8064942.849,1.61E-51
7814,-0.018434374,-3987507.067,8064942.849,1.61E-51
8059,-0.018434374,-3987507.067,8064942.849,1.61E-51
9113,-0.011146148,-10987507.07,2851063.991,1.58E-51
7921,-0.01468876,-7221305.004,6988859.937,1.56E-51
6441,-0.013318764,-8187507.067,5565354.779,1.56E-51
1291,-0.019059529,-3087507.067,7672040.18,1.54E-51
4739,-0.016693232,-5687507.067,8064942.849,1.45E-51
6065,-0.016811493,-5587507.067,8094627.944,1.45E-51
245,-0.01323039,-8287507.067,5565354.779,1.41E-51
8829,-0.01099575,-11387507.07,2578030.627,1.41E-51
3078,-0.013595824,-7987507.067,5876314.135,1.29E-51
6268,-0.018186907,-4287507.067,8123871.474,1.28E-51
5981,-0.017597447,-4887507.067,8181057.645,1.27E-51
1651,-0.010972301,-11487507.07,2485859.613,1.19E-51
9994,-0.018692537,-3687507.067,7941665.684,1.15E-51
6827,-0.011513879,-10289782.86,3306846.748,1.15E-51
4131,-0.010355003,-19007208.67,-1584606.156,1.15E-51
7522,-0.011967227,-9587507.067,3884698.089,1.13E-51
8645,-0.019117775,-3017732.793,7615075.866,1.13E-51
5490,-0.019028345,-3187507.067,7707507.214,1.08E-51
9215,-0.018464064,-3987507.067,8034810.17,1.01E-51
8943,-0.018851308,-3487507.067,7844271.501,9.09E-52
9420,-0.012674271,-8787507.067,4812972.433,8.62E-52
4237,-0.01105709,-11287507.07,2578030.627,8.60E-52
793,-0.017297604,-5187507.067,8123871.474,7.89E-52
7286,-0.012660744,-8787507.067,4665988.68,7.59E-52
9646,-0.012989006,-8487507.067,5097529.173,7.45E-52
9951,-0.010928811,-11745816.57,2234786.827,7.43E-52
8927,-0.018311526,-4187507.067,8064942.849,7.24E-52
6962,-0.017414896,-5087507.067,8123871.474,6.88E-52
3654,-0.017937387,-4587507.067,8123871.474,6.86E-52
9425,-0.023447702,512492.9328,1536582.672,6.70E-52
7707,-0.012302622,-9187507.067,4206375.94,6.66E-52
2061,-0.018405374,-4087507.067,8034810.17,6.58E-52
6427,-0.02818614,1338184.454,-1822413.739,6.49E-52
1531,-0.018135016,-4387507.067,8094627.944,6.41E-52
4386,-0.018135016,-4387507.067,8094627.944,6.41E-52
1214,-0.011920791,-9687507.067,3719405.356,6.33E-52
3876,-0.019407774,-2386023.321,7161444.079,6.31E-52
3198,-0.018943061,-3387507.067,7776897.174,6.28E-52
1057,-0.017842581,-4687507.067,8123871.474,6.22E-52
6685,-0.01403385,-7687507.067,6224612.681,6.02E-52
1129,-0.012574585,-8887507.067,4515881.043,5.82E-52
5018,-0.019072234,-3187507.067,7672040.18,5.78E-52
3292,-0.020943624,12492.9328,3380210.44,5.43E-52
5519,-0.012396554,-9087507.067,4284904.988,5.40E-52
7249,-0.013890946,-7787507.067,6053801.131,5.39E-52
788,-0.016856744,-5587507.067,8004223.837,5.21E-52
3620,-0.018889516,-3487507.067,7810833.072,5.15E-52
8217,-0.010967921,-11684059.18,2209189.674,5.07E-52
8257,-0.010967921,-11684059.18,2209189.674,5.07E-52
8074,-0.016366911,-5990227.793,7842853.482,4.94E-52
9725,-0.019140001,-3093776.081,7609399.806,4.67E-52
7885,-0.017211293,-5287507.067,8064942.849,4.62E-52
6802,-0.016281724,-6060679.003,7798044.347,4.49E-52
1881,-0.017548045,-4987507.067,8094627.944,4.29E-52
4167,-0.018160454,-4387507.067,8064942.849,4.16E-52
8249,-0.017102432,-5387507.067,8034810.17,4.09E-52
704,-0.017764003,-4787507.067,8094627.944,4.01E-52
3001,-0.018762087,-3687507.067,7877218.853,4.00E-52
1908,-0.019485758,-1076516.07,5935486.63,3.89E-52
5749,-0.013895588,-7787507.067,5995386.692,3.72E-52
3552,-0.016753422,-5685970.702,7941985.339,3.71E-52
7013,-0.025042048,771018.8277,492223.2883,3.54E-52
7165,-0.014337304,-7483211.532,6440316.728,3.54E-52
7166,-0.019489306,-986424.9227,5814484.05,3.46E-52
7567,-0.019489306,-986424.9227,5814484.05,3.46E-52
2490,-0.018075281,-4487507.067,8064942.849,3.44E-52
9248,-0.018266081,-4287507.067,8034810.17,3.41E-52
4039,-0.017452746,-5087507.067,8064942.849,3.27E-52
2739,-0.019428821,-2484511.71,7200467.53,3.26E-52
7911,-0.011655364,-10150196,3241216.881,3.07E-52
2892,-0.017984187,-4587507.067,8064942.849,3.01E-52
3382,-0.013013441,-8487507.067,4956820.844,3.00E-52
9147,-0.016281936,-6074488.678,7742611.751,2.77E-52
9887,-0.0111554,-11187507.07,2485859.613,2.72E-52
8793,-0.019472812,-2384765.909,7116884.182,2.66E-52
8036,-0.01347931,-8087507.067,5435586.792,2.65E-52
3516,-0.017005592,-5487507.067,7973177.731,2.65E-52
3296,-0.01300962,-8487507.067,4885289.005,2.42E-52
5386,-0.019459378,-2463949.323,7168926.052,2.35E-52
814,-0.019533777,-1139259.491,5983503.507,2.27E-52
7837,-0.017472042,-5087507.067,8034810.17,2.23E-52
3557,-0.018722754,-3787507.067,7877218.853,2.23E-52
517,-0.0182932,-4287507.067,8004223.837,2.16E-52
1186,-0.014048259,-7687507.067,6053801.131,2.00E-52
4535,-0.02370492,512492.9328,1439313.28,1.93E-52
9866,-0.019548326,-1045366.432,5860838.901,1.87E-52
2981,-0.019425276,-2618238.095,7265231.187,1.85E-52
9232,-0.011771249,-9998200.742,3293254.119,1.83E-52
6162,-0.014340947,-7487507.067,6334843.797,1.81E-52
4433,-0.0169037,-5587507.067,7909681.478,1.80E-52
2041,-0.011081815,-11487507.07,2206089.599,1.79E-52
5786,-0.014546842,-7346599.415,6523135.086,1.74E-52
5132,-0.012812815,-8687507.067,4591324.358,1.73E-52
8287,-0.010492758,-18909706.21,-2107458.387,1.66E-52
5259,-0.013368552,-8187507.067,5235098.983,1.55E-52
7422,-0.011153051,-11287507.07,2299872.341,1.54E-52
7958,-0.014490152,-7387524.782,6442196.058,1.45E-52
5702,-0.018125267,-4487507.067,8004223.837,1.44E-52
6129,-0.013628478,-7987507.067,5500858.34,1.35E-52
4571,-0.019799602,-391598.8563,4794903.982,1.27E-52
3013,-0.016919736,-5587507.067,7877218.853,1.24E-52
2154,-0.01738972,-5187507.067,7973177.731,1.22E-52
8597,-0.017830021,-4787507.067,8004223.837,1.19E-52
2380,-0.014650035,-7280932.471,6545169.887,1.10E-52
4705,-0.014650035,-7280932.471,6545169.887,1.10E-52
4355,-0.011284006,-10987507.07,2485859.613,1.06E-52
5019,-0.016554549,-5888629.511,7742033.559,1.06E-52
8693,-0.01477776,-7193844.687,6646700.049,1.03E-52
2501,-0.011115815,-11487507.07,2111804.052,1.02E-52
9909,-0.013771524,-7887507.067,5629078.804,1.00E-52
8761,-0.014058934,-7687507.067,5936225.825,9.32E-53
2565,-0.017171441,-5387507.067,7909681.478,9.31E-53
5729,-0.016459895,-5968075.374,7687402.511,9.01E-53
8479,-0.025633848,823629.0866,179392.5637,8.71E-53
2059,-0.012225195,-9387507.067,3719405.356,8.63E-53
7014,-0.016807582,-5693586.526,7803123.031,8.32E-53
8674,-0.016807582,-5693586.526,7803123.031,8.32E-53
3140,-0.014646045,-7287224.856,6494813.136,8.16E-53
9497,-0.018870078,-3687507.067,7776897.174,7.64E-53
1301,-0.018454014,-4187507.067,7909681.478,6.92E-53
5986,-0.014794066,-7187863.833,6597799.613,6.81E-53
4243,-0.020137623,-287507.0672,4362668.1,6.70E-53
3313,-0.023376654,412492.9328,1730004.059,6.66E-53
6524,-0.016826585,-5687426.448,7780870.447,6.34E-53
3652,-0.017650296,-4987507.067,7941665.684,5.95E-53
4486,-0.011277409,-11087507.07,2299872.341,5.89E-53
577,-0.01327904,-8287507.067,4956820.844,5.71E-53
406,-0.019108145,-3387507.067,7636049.74,5.50E-53
1802,-0.012664702,-8887507.067,4206375.94,5.39E-53
6657,-0.0177651,-4887507.067,7941665.684,5.38E-53
3096,-0.018376784,-4287507.067,7909681.478,5.30E-53
1209,-0.018651039,-3987507.067,7844271.501,5.07E-53
7684,-0.018827415,-3787507.067,7776897.174,4.37E-53
3021,-0.017207242,-5387507.067,7844271.501,4.30E-53
1494,-0.016848761,-5683994.296,7743485.59,4.14E-53
566,-0.017090119,-5487507.067,7810833.072,4.06E-53
3897,-0.016972876,-5584429.316,7777782.74,4.01E-53
4450,-0.018202785,-4487507.067,7909681.478,3.73E-53
5966,-0.018586097,-4087507.067,7844271.501,3.49E-53
7974,-0.014219953,-7587507.067,5936225.825,3.37E-53
7103,-0.018405397,-4287507.067,7877218.853,3.27E-53
4599,-0.021516217,12492.9328,3118574.151,3.25E-53
8429,-0.020443468,-231330.1944,4079652.315,3.21E-53
2197,-0.014808659,-7187507.067,6494832.358,3.21E-53
5494,-0.017338985,-5287507.067,7844271.501,3.20E-53
824,-0.013187174,-8387507.067,4739871.921,3.05E-53
1100,-0.019150532,-3388070.511,7599723.478,2.92E-53
607,-0.018776201,-3887507.067,7776897.174,2.68E-53
4872,-0.018776201,-3887507.067,7776897.174,2.68E-53
5736,-0.018776201,-3887507.067,7776897.174,2.68E-53
5732,-0.016542794,-5940017.333,7582249.683,2.63E-53
9132,-0.017693063,-4987507.067,7877218.853,2.58E-53
6688,-0.019560035,-2649359.728,7181865.441,2.49E-53
2569,-0.018944564,-3687507.067,7707507.214,2.42E-53
2097,-0.023051576,312492.9328,2017033.823,2.42E-53
3309,-0.018229311,-4487507.067,7877218.853,2.34E-53
8904,-0.020073604,-387507.0672,4591324.358,2.33E-53
1094,-0.016914205,-5652506.777,7699448.123,2.22E-53
4859,-0.017358145,-5287507.067,7810833.072,2.14E-53
7683,-0.017358145,-5287507.067,7810833.072,2.14E-53
2597,-0.017922156,-4787507.067,7877218.853,2.14E-53
7555,-0.018617663,-4087507.067,7810833.072,2.08E-53
9540,-0.018434391,-4287507.067,7844271.501,2.00E-53
1432,-0.013313165,-8287507.067,4812972.433,1.96E-53
2578,-0.014960282,-7090906.913,6545387.74,1.89E-53
3152,-0.01700464,-5586248.077,7707469.699,1.83E-53
5232,-0.018716817,-3987507.067,7776897.174,1.76E-53
5690,-0.011349599,-11087507.07,2111804.052,1.66E-53
3841,-0.017487829,-5187507.067,7810833.072,1.64E-53
1373,-0.011319265,-11187507.07,2017033.823,1.59E-53
5269,-0.013672133,-7987507.067,5166706.06,1.59E-53
7945,-0.01691254,-5665863.332,7661877.716,1.55E-53
3579,-0.024224158,512492.9328,1243764.383,1.53E-53
6498,-0.024224158,512492.9328,1243764.383,1.53E-53
4656,-0.014823177,-7187507.067,6388882.182,1.48E-53
6666,-0.013105473,-8487507.067,4515881.043,1.47E-53
9955,-0.013105473,-8487507.067,4515881.043,1.47E-53
6830,-0.018256186,-4487507.067,7844271.501,1.46E-53
1365,-0.017945937,-4787507.067,7844271.501,1.37E-53
8090,-0.018054573,-4687507.067,7844271.501,1.33E-53
2277,-0.01726259,-5387507.067,7742457.378,1.29E-53
2014,-0.017143318,-5487507.067,7707507.214,1.23E-53
6375,-0.013814114,-7887507.067,5302709.055,1.22E-53
9141,-0.014679335,-7287507.067,6224612.681,1.20E-53
4361,-0.021717202,12492.9328,3030040.42,1.19E-53
5317,-0.013010683,-8587507.067,4362668.1,1.18E-53
6285,-0.017736917,-4987507.067,7810833.072,1.09E-53
6031,-0.017508185,-5187507.067,7776897.174,1.08E-53
9445,-0.010723539,-17600343.87,-2211815.064,1.03E-53
2625,-0.014239964,-7587507.067,5754221.766,9.88E-54
5410,-0.014239964,-7587507.067,5754221.766,9.88E-54
5408,-0.01453479,-7387507.067,6053801.131,9.81E-54
8032,-0.01453479,-7387507.067,6053801.131,9.81E-54
1553,-0.012921504,-8687507.067,4206375.94,9.06E-54
275,-0.018846058,-3887507.067,7707507.214,8.82E-54
9443,-0.017970021,-4787507.067,7810833.072,8.73E-54
7287,-0.01507725,-7022250.38,6524283.386,8.52E-54
7890,-0.019167641,-3481989.332,7567766.266,8.46E-54
5023,-0.01716147,-5487507.067,7672040.18,8.18E-54
646,-0.017038991,-5586628.943,7635486.121,8.14E-54
7823,-0.01381426,-7897250.1,5240561.553,8.05E-54
1867,-0.014390388,-7487507.067,5876314.135,8.01E-54
4499,-0.014390388,-7487507.067,5876314.135,8.01E-54
4217,-0.014099288,-7687507.067,5565354.779,7.91E-54
5124,-0.014099288,-7687507.067,5565354.779,7.91E-54
9844,-0.010763688,-16857769.12,-1861030.143,7.89E-54
8857,-0.016555394,-5966241.463,7446794.744,7.61E-54
3820,-0.018682061,-4087507.067,7742457.378,7.24E-54
8735,-0.020931659,-187507.0672,3719405.356,7.15E-54
8389,-0.017528789,-5187507.067,7742457.378,7.05E-54
5417,-0.012837615,-8787507.067,4047038.535,6.66E-54
6724,-0.012837615,-8787507.067,4047038.535,6.66E-54
368,-0.017878998,-4887507.067,7776897.174,6.10E-54
9373,-0.011523491,-10792773.42,2201639.144,5.57E-54
1030,-0.017657135,-5087507.067,7742457.378,5.52E-54
2231,-0.018606369,-4187507.067,7742457.378,5.47E-54
3958,-0.014397654,-7487507.067,5815647.437,5.27E-54
9299,-0.014397654,-7487507.067,5815647.437,5.27E-54
1916,-0.018210778,-4587507.067,7776897.174,5.25E-54
558,-0.013836261,-7886410.376,5165005.552,4.90E-54
8523,-0.013836261,-7886410.376,5165005.552,4.90E-54
7389,-0.012590295,-9087507.067,3719405.356,4.80E-54
9654,-0.020318139,-387507.0672,4439661.285,4.75E-54
5528,-0.013145553,-8488370.521,4365264.865,4.71E-54
6494,-0.018973705,-3787507.067,7636049.74,4.41E-54
3119,-0.019893371,-1145710.248,5788425.271,4.23E-54
6977,-0.019893371,-1145710.248,5788425.271,4.23E-54
5001,-0.013369618,-8287507.067,4591324.358,3.66E-54
2859,-0.01286086,-8787507.067,3966240.724,3.63E-54
1083,-0.017198407,-5487507.067,7599529.325,3.55E-54
2121,-0.014405258,-7487507.067,5754221.766,3.45E-54
5153,-0.014405258,-7487507.067,5754221.766,3.45E-54
1142,-0.018338917,-4487507.067,7742457.378,3.39E-54
4572,-0.018338917,-4487507.067,7742457.378,3.39E-54
1015,-0.013731895,-7987507.067,5027567.564,3.38E-54
5619,-0.010835937,-16627136.97,-1953657.097,3.25E-54
8855,-0.010835937,-16627136.97,-1953657.097,3.25E-54
861,-0.017570744,-5187507.067,7672040.18,2.95E-54
6680,-0.017457461,-5287507.067,7636049.74,2.59E-54
5342,-0.012609734,-9087507.067,3551219.921,2.54E-54
40,-0.01361062,-8087507.067,4812972.433,2.53E-54
3700,-0.017926581,-4887507.067,7707507.214,2.44E-54
3508,-0.017339497,-5387507.067,7599529.325,2.39E-54
3166,-0.013998386,-7778768.427,5230327.692,2.35E-54
5697,-0.017701124,-5087507.067,7672040.18,2.27E-54
9527,-0.018367204,-4487507.067,7707507.214,2.05E-54
1860,-0.013203101,-8462871.865,4284572.571,2.00E-54
2252,-0.011589542,-10787507.07,2017033.823,1.80E-54
7402,-0.01501456,-7087507.067,6224612.681,1.66E-54
7606,-0.016970636,-5694064.171,7443152.419,1.61E-54
4918,-0.017110687,-5586465.565,7486583.24,1.53E-54
9285,-0.017110687,-5586465.565,7486583.24,1.53E-54
