,slope,x,y,P
3239,0.007604152,15412492.93,-2574695.004,1.28E-20
4766,0.007604152,15412492.93,-2574695.004,1.28E-20
9141,0.007511334,12011703.5,1729284.529,1.28E-20
2829,0.006779758,17307993.77,6749254.503,1.28E-20
9321,0.007442533,15812492.93,-2013585.106,1.28E-20
8976,0.007018931,12712492.93,5302709.055,1.27E-20
461,0.006826338,16112492.93,6796092.887,1.26E-20
609,0.006826338,16112492.93,6796092.887,1.26E-20
5816,0.006799637,16812492.93,6796092.887,1.26E-20
2088,0.010992801,4212492.933,6168409.262,1.24E-20
8933,0.007417911,15753639.43,-1739692.875,1.24E-20
8135,0.006976433,13212492.93,5815647.437,1.19E-20
9618,-0.007371013,-10891228.77,3031848.176,1.19E-20
9604,0.006844769,15812492.93,6796092.887,1.19E-20
422,0.006791206,17212492.93,6796092.887,1.18E-20
9984,0.006791206,17212492.93,6796092.887,1.18E-20
5388,0.007561027,15512492.93,-2389758.883,1.18E-20
6328,0.007453024,15719785.4,-1922276.988,1.18E-20
3439,0.007596654,15412492.93,-2482503.603,1.18E-20
5486,0.007596654,15412492.93,-2482503.603,1.18E-20
8995,0.006770076,17830875.82,6721908.574,1.17E-20
5983,0.006942906,13712492.93,6168409.262,1.16E-20
1160,0.007733721,15012492.93,-2757354.694,1.16E-20
6259,0.007562406,12111948.54,1439496.937,1.16E-20
8993,0.007562406,12111948.54,1439496.937,1.16E-20
8252,0.00751542,15612492.93,-2202676.04,1.15E-20
4900,0.007572315,13605092.19,-135094.4051,1.14E-20
5389,0.007800913,14812492.93,-2847792.849,1.14E-20
5801,0.0081028,13912492.93,-3115372.025,1.13E-20
4200,0.006829888,16312492.93,6843947.783,1.13E-20
4238,0.006894989,14712492.93,6597985.524,1.13E-20
1528,0.006811212,16812492.93,6843947.783,1.13E-20
9361,0.007544045,12012492.93,1633486.611,1.12E-20
8931,0.006834823,16212492.93,6843947.783,1.12E-20
9008,0.008376159,13012492.93,-3026814.821,1.12E-20
1569,0.006808459,16912492.93,6843947.783,1.12E-20
3655,0.006758472,18377301.45,6658633.58,1.10E-20
951,-0.008302846,-8787507.067,3884698.089,1.10E-20
3543,0.008167179,13712492.93,-3115372.025,1.09E-20
5240,0.007624678,15312492.93,-2482503.603,1.09E-20
2334,0.00749236,15612492.93,-2013585.106,1.09E-20
1148,0.006846194,16012492.93,6843947.783,1.08E-20
7754,0.007570209,11812492.93,1730004.059,1.07E-20
7762,0.008001826,14212492.93,-3026814.821,1.07E-20
3541,0.006852722,15912492.93,6843947.783,1.06E-20
73,0.007519962,11886763.29,1896246.459,1.06E-20
7524,0.007519962,11886763.29,1896246.459,1.06E-20
8916,0.006799897,17312492.93,6843947.783,1.05E-20
980,0.006890248,15012492.93,6698389.322,1.04E-20
1872,0.007531881,11910351.05,1823904.002,1.04E-20
2160,0.007531881,11910351.05,1823904.002,1.04E-20
8622,0.006997933,13112492.93,5754221.766,1.03E-20
7238,0.007623923,13369464.59,-85567.51027,1.02E-20
7306,0.007656188,13012492.93,151795.7064,1.02E-20
7556,0.006975646,13412492.93,5995386.692,1.02E-20
9649,0.007597467,12109549.11,1342057.904,1.01E-20
1655,0.00683376,16512492.93,6891146.597,1.01E-20
2183,0.00681971,16912492.93,6891146.597,1.00E-20
1589,0.007864054,14612492.93,-2847792.849,9.87E-21
3370,0.006867718,15712492.93,6843947.783,9.86E-21
8967,-0.007215925,-11587507.07,2669631.823,9.80E-21
9612,0.006773311,18312492.93,6747575.511,9.72E-21
8325,0.006812182,17212492.93,6891146.597,9.68E-21
8689,0.008287158,13312492.93,-3026814.821,9.62E-21
9030,0.01219711,3670724.608,8902624.686,9.50E-21
2728,0.008130438,13812492.93,-3026814.821,9.39E-21
8024,0.006796462,17753376.41,6856800.177,9.34E-21
9456,0.007196687,11912492.93,4127085.452,9.31E-21
6230,0.006796257,17787041.52,6857583.729,9.25E-21
9662,0.008225406,13512492.93,-3026814.821,9.25E-21
7333,0.007691982,12712492.93,351624.5074,9.21E-21
6037,0.007562819,11912492.93,1730004.059,9.20E-21
4581,0.011216264,4112492.933,6747575.511,9.20E-21
7651,0.007693869,12647777.39,415769.0014,9.12E-21
8939,0.007693869,12647777.39,415769.0014,9.12E-21
5647,0.008454897,12652007.31,-2737803.439,9.11E-21
4651,0.006834224,16812492.93,6937695.784,9.03E-21
1400,0.011221416,4512492.933,3551219.921,9.02E-21
315,0.006791733,18011932.12,6844204.669,8.97E-21
2024,0.006791733,18011932.12,6844204.669,8.97E-21
34,0.006781613,18312492.93,6796092.887,8.97E-21
4934,0.007596113,15312492.93,-2202676.04,8.96E-21
4873,0.007639466,13505824.64,-255867.1602,8.95E-21
9277,0.00682789,17012492.93,6937695.784,8.93E-21
7282,0.006850866,16412492.93,6937695.784,8.91E-21
370,0.006803746,17712476.72,6891202.121,8.83E-21
5866,0.006856029,16312492.93,6937695.784,8.80E-21
7301,0.007051796,12712492.93,5369537.73,8.74E-21
9062,0.006781343,18412492.93,6796092.887,8.71E-21
5554,-0.008383689,-8687507.067,3884698.089,8.71E-21
787,0.007928042,14412492.93,-2847792.849,8.67E-21
9366,0.006787746,18249800.25,6829960.364,8.63E-21
9515,0.006773197,18712492.93,6747575.511,8.58E-21
8733,-0.015115373,-1587507.067,1341699.897,8.51E-21
2358,0.006781137,18512492.93,6796092.887,8.46E-21
9965,0.006781137,18512492.93,6796092.887,8.46E-21
2236,0.00750587,15184647.88,-1419217.404,8.31E-21
473,-0.007345994,-11087507.07,2851063.991,8.30E-21
6128,0.007960164,14312492.93,-2847792.849,8.19E-21
5450,0.007723802,12812492.93,151795.7064,8.14E-21
1214,0.007725746,12712492.93,251741.2167,8.14E-21
3514,0.007577775,11712492.93,1921797.559,8.11E-21
5881,0.007152994,12112492.93,4515881.043,8.06E-21
7506,0.006858445,16512492.93,6983601.848,7.98E-21
3488,0.006881814,15912492.93,6937695.784,7.97E-21
8590,0.006881814,15912492.93,6937695.784,7.97E-21
8326,0.007664191,15112492.93,-2296477.343,7.92E-21
8870,0.007664191,15112492.93,-2296477.343,7.92E-21
7429,0.007693797,13315094.37,-250432.5586,7.85E-21
607,0.006907215,15312492.93,6843947.783,7.84E-21
8836,0.006993728,13512492.93,6111473.729,7.83E-21
4969,0.006868982,16312492.93,6983601.848,7.77E-21
1225,0.006924438,14912492.93,6747575.511,7.77E-21
9297,0.006828166,17412492.93,6983601.848,7.75E-21
4243,0.006780843,18812492.93,6796092.887,7.74E-21
2055,0.007644482,12012492.93,1341699.897,7.73E-21
5640,0.007644482,12012492.93,1341699.897,7.73E-21
1162,0.0075286,15109748.73,-1432762.298,7.68E-21
7190,0.006902,15512492.93,6891146.597,7.63E-21
3871,0.006774802,19102500.83,6754786.81,7.52E-21
2007,0.007571308,15212492.93,-1822633.291,7.51E-21
1897,0.008441344,12654992.05,-2614343.762,7.48E-21
6515,0.008441344,12654992.05,-2614343.762,7.48E-21
9972,0.00765343,15112492.93,-2202676.04,7.48E-21
4422,0.007564308,15197591.2,-1754822.725,7.45E-21
6495,0.006881454,16112492.93,6983601.848,7.42E-21
1372,0.008302731,13212492.93,-2847792.849,7.41E-21
7858,0.006822358,17712492.93,6983601.848,7.39E-21
318,0.00767336,13605401.03,-451686.019,7.34E-21
9730,0.00767336,13605401.03,-451686.019,7.34E-21
9034,0.007122182,12312492.93,4885289.005,7.31E-21
3802,0.007007606,13412492.93,6053801.131,7.26E-21
3126,0.007705151,13382086.82,-348151.4682,7.26E-21
5641,0.007759179,12712492.93,151795.7064,7.23E-21
8688,0.007759179,12712492.93,151795.7064,7.23E-21
650,0.006846345,17112492.93,7028871.339,7.23E-21
4014,0.007628534,11912492.93,1536582.672,7.22E-21
7722,0.006788388,18812492.93,6843947.783,7.19E-21
3732,0.007547777,11712022.44,2111924.88,7.19E-21
9849,0.006865742,16612492.93,7028871.339,7.18E-21
3926,0.006928633,15012492.93,6796092.887,7.16E-21
7183,0.007387771,11612492.93,3118574.151,7.16E-21
5765,0.006809327,18201911.21,6948543.482,7.12E-21
7259,0.006840584,17312492.93,7028871.339,7.12E-21
8265,0.006840584,17312492.93,7028871.339,7.12E-21
2436,0.006838048,17412492.93,7028871.339,7.05E-21
5505,0.006838048,17412492.93,7028871.339,7.05E-21
4229,0.010946481,4312492.933,5754221.766,6.98E-21
9953,0.006817953,18012492.93,6983601.848,6.98E-21
3720,0.007724455,13314351.04,-345292.9022,6.95E-21
2173,-0.008281447,-8887507.067,3802417.245,6.92E-21
6177,-0.008281447,-8887507.067,3802417.245,6.92E-21
8636,-0.007433119,-10828195.54,2932205.312,6.91E-21
839,0.007678239,12010455.55,1246098.375,6.87E-21
3530,0.006781751,19199235.36,6801152.737,6.84E-21
9357,0.00759951,15112492.93,-1822633.291,6.81E-21
9261,0.007681006,13688489.15,-550954.7908,6.77E-21
8826,0.008419832,12713971.2,-2575266.67,6.75E-21
2161,0.008372407,12912492.93,-2666317.154,6.67E-21
5271,0.007566108,14908611.36,-1349992.59,6.65E-21
1322,0.006904547,15812492.93,6983601.848,6.65E-21
7991,0.00757546,15012492.93,-1533058.387,6.63E-21
856,0.006828162,17912492.93,7028871.339,6.55E-21
7215,0.011195827,4512492.933,3719405.356,6.54E-21
5550,0.00685363,17212492.93,7073510.843,6.52E-21
909,0.007671192,15012492.93,-2108372.581,6.49E-21
5098,0.007671192,15012492.93,-2108372.581,6.49E-21
7918,0.007607049,14353101.7,-909191.0893,6.42E-21
2038,0.007578111,11712492.93,2017033.823,6.40E-21
1174,0.006803891,18712492.93,6937695.784,6.39E-21
3627,0.007795642,12612492.93,151795.7064,6.39E-21
7228,0.007788348,12911630.81,-147219.2936,6.37E-21
638,0.010935758,4438541.471,4832578.087,6.34E-21
9031,0.006882828,16512492.93,7073510.843,6.33E-21
3577,0.00774941,13336035.13,-444475.0193,6.24E-21
3572,0.006803428,18812492.93,6937695.784,6.23E-21
5172,0.007877375,14512492.93,-2574695.004,6.18E-21
3241,0.007643849,15012492.93,-1918332.284,6.17E-21
975,0.007713544,14912492.93,-2202676.04,6.17E-21
8605,0.006978612,14212492.93,6546755.628,6.15E-21
4037,0.007376795,11612492.93,3293670.667,6.10E-21
4502,0.006803022,18912492.93,6937695.784,6.07E-21
7691,0.006822834,18312492.93,7028871.339,6.05E-21
7312,0.006958604,14712492.93,6747575.511,6.03E-21
4467,0.007085013,12712492.93,5435586.792,6.02E-21
7052,0.007711517,11986204.64,1183263.696,5.99E-21
486,0.007635473,14242959.23,-904431.1544,5.97E-21
3246,0.006811516,18712492.93,6983601.848,5.95E-21
9523,0.011433434,5412492.933,1145528.983,5.93E-21
2932,0.007804989,12969927.55,-258957.3764,5.92E-21
6288,0.006871088,17012492.93,7117526.979,5.92E-21
8714,0.006835307,18012492.93,7073510.843,5.92E-21
5383,0.006901258,16212492.93,7073510.843,5.92E-21
3156,0.006863857,17212492.93,7117526.979,5.91E-21
9740,0.006875144,16912492.93,7117526.979,5.90E-21
8097,0.008205055,13512492.93,-2757354.694,5.88E-21
8925,0.008113038,13812492.93,-2757354.694,5.88E-21
3015,0.006794973,19312492.93,6891146.597,5.83E-21
3830,0.006794973,19312492.93,6891146.597,5.83E-21
5393,0.007042909,13212492.93,5936225.825,5.83E-21
2737,0.008174675,13612492.93,-2757354.694,5.82E-21
6357,0.008174675,13612492.93,-2757354.694,5.82E-21
8735,0.006854907,17512492.93,7117526.979,5.81E-21
8786,0.006810916,18812492.93,6983601.848,5.80E-21
9826,0.006820805,18512492.93,7028871.339,5.79E-21
357,0.00782852,12612492.93,51812.65361,5.75E-21
9941,0.006852357,17612492.93,7117526.979,5.75E-21
3375,0.006889371,16612492.93,7117526.979,5.73E-21
6813,0.006889371,16612492.93,7117526.979,5.73E-21
2477,0.007612049,14812492.93,-1435776.132,5.71E-21
6641,0.006977079,14412492.93,6648528.055,5.70E-21
7636,0.007024625,13512492.93,6168409.262,5.67E-21
929,0.006960916,14812492.93,6796092.887,5.66E-21
3724,0.006941496,15312492.93,6937695.784,5.62E-21
8356,0.007833214,12512492.93,151795.7064,5.61E-21
5959,0.006830992,18312492.93,7073510.843,5.60E-21
8193,0.006830992,18312492.93,7073510.843,5.60E-21
4328,0.007744607,14812492.93,-2202676.04,5.59E-21
9270,-0.008071642,-9287507.067,3551219.921,5.59E-21
4547,0.006809895,19012492.93,6983601.848,5.52E-21
1696,0.006916211,16012492.93,7073510.843,5.52E-21
2255,0.007784576,13330321.2,-551349.0861,5.49E-21
8599,0.006795871,19503467.93,6898356.04,5.48E-21
5444,0.006928657,15712492.93,7028871.339,5.47E-21
6940,0.006801864,19312492.93,6937695.784,5.46E-21
8850,0.006843924,18012492.93,7117526.979,5.46E-21
379,0.006977333,14512492.93,6698389.322,5.45E-21
1459,0.007787174,14712492.93,-2296477.343,5.42E-21
8318,0.007828935,14612492.93,-2389758.883,5.39E-21
7283,0.006907299,16312492.93,7117526.979,5.39E-21
7922,0.006907299,16312492.93,7117526.979,5.39E-21
3820,0.00687773,17112492.93,7160926.394,5.37E-21
8707,0.006886031,16912492.93,7160926.394,5.32E-21
6828,0.007208577,12012492.93,4439661.285,5.32E-21
7535,0.007732497,14812492.93,-2108372.581,5.30E-21
5970,0.007727559,11912492.93,1243764.383,5.21E-21
6645,0.007727559,11912492.93,1243764.383,5.21E-21
2701,0.00703915,13412492.93,6111473.729,5.21E-21
9190,0.006945776,15412492.93,6983601.848,5.19E-21
6201,0.008351251,12912492.93,-2482503.603,5.18E-21
1471,0.007652581,14812492.93,-1629975.961,5.18E-21
9228,0.006817099,19012492.93,7028871.339,5.16E-21
4447,0.006938908,15612492.93,7028871.339,5.15E-21
2365,0.006808734,19312492.93,6983601.848,5.12E-21
8823,0.006854541,17912492.93,7160926.394,5.10E-21
8034,0.008106039,13812492.93,-2666317.154,5.08E-21
3596,0.008369072,12820648.39,-2414011.742,5.05E-21
9193,0.006921769,16112492.93,7117526.979,5.05E-21
3579,-0.008304701,-8887507.067,3719405.356,5.03E-21
6961,0.006816544,19112492.93,7028871.339,5.03E-21
8109,0.010941618,4412492.933,5097529.173,5.00E-21
531,-0.008612931,-8407524.193,3909040.702,4.98E-21
2814,0.011324832,4112492.933,6891146.597,4.94E-21
2861,0.006913127,16412492.93,7160926.394,4.92E-21
6145,0.007654488,14614715.43,-1370503.118,4.91E-21
1841,0.006835303,18612492.93,7117526.979,4.90E-21
562,0.007006287,14112492.93,6546755.628,4.89E-21
918,0.007868124,12931741.14,-419029.1419,4.88E-21
2525,0.00687705,17412492.93,7203715.755,4.88E-21
4621,0.00687705,17412492.93,7203715.755,4.88E-21
3385,0.006808159,19512492.93,6983601.848,4.86E-21
2466,0.006929882,16012492.93,7117526.979,4.84E-21
9776,0.007751941,11911196.16,1173363.575,4.83E-21
5613,0.006847195,18312492.93,7160926.394,4.81E-21
4150,0.006834217,18712492.93,7117526.979,4.80E-21
4132,0.007716599,14013645.83,-967764.6216,4.78E-21
6607,0.006958376,15312492.93,6983601.848,4.78E-21
4083,0.007893019,12612492.93,-148167.1687,4.75E-21
3076,0.007607926,11612492.93,2111804.052,4.75E-21
4382,0.006823597,19112492.93,7073510.843,4.71E-21
5437,0.00686324,17912492.93,7203715.755,4.70E-21
2017,0.006906998,16712492.93,7203715.755,4.69E-21
1191,0.007671925,11712492.93,1730004.059,4.66E-21
7823,0.007671925,11712492.93,1730004.059,4.66E-21
1584,0.007898084,12512492.93,-48183.218,4.66E-21
2710,0.006832282,18912492.93,7117526.979,4.60E-21
3102,0.006832282,18912492.93,7117526.979,4.60E-21
6955,0.006832282,18912492.93,7117526.979,4.60E-21
3177,0.007750719,14712492.93,-2013585.106,4.58E-21
9688,0.007733088,13992649.95,-1004505.641,4.52E-21
6651,0.006822402,19312492.93,7073510.843,4.50E-21
3022,0.00782469,13435800.12,-784152.0388,4.48E-21
670,0.006934983,16112492.93,7160926.394,4.45E-21
4947,0.006894149,17212492.93,7245901.746,4.45E-21
5430,0.007042219,13612492.93,6280089.103,4.44E-21
6772,0.006898313,17112492.93,7245901.746,4.43E-21
3454,0.00782593,13454631.23,-806498.1867,4.41E-21
5519,0.006807352,19911245.62,6983514.643,4.40E-21
3164,0.006902779,17012492.93,7245901.746,4.39E-21
1450,0.007924575,12612492.93,-248114.4736,4.36E-21
1799,0.007924575,12612492.93,-248114.4736,4.36E-21
2638,-0.015202107,-1587466.291,1243817.358,4.35E-21
4438,-0.015202107,-1587466.291,1243817.358,4.35E-21
4924,0.00834619,12845003.58,-2298870.19,4.35E-21
2172,0.006871886,17912492.93,7245901.746,4.34E-21
3285,0.007746172,11812492.93,1341699.897,4.29E-21
6293,0.007929855,12512492.93,-148167.1687,4.28E-21
8351,0.007928566,12760123.84,-428080.1413,4.26E-21
9565,0.006867262,18112492.93,7245901.746,4.25E-21
9073,0.007833364,14312492.93,-1918332.284,4.22E-21
3662,0.006820942,19612492.93,7073510.843,4.19E-21
8874,0.006820942,19612492.93,7073510.843,4.19E-21
3536,0.006849178,18712492.93,7203715.755,4.17E-21
9065,-0.007240723,-11863384.18,2391428.939,4.15E-21
20,0.007936232,12412492.93,-48183.218,4.14E-21
8200,0.007936232,12412492.93,-48183.218,4.14E-21
2126,-0.007379592,-11187507.07,2669631.823,4.14E-21
3172,0.011561173,4812492.933,2299872.341,4.13E-21
1694,0.006837612,19112492.93,7160926.394,4.13E-21
9241,0.006958313,15712492.93,7117526.979,4.12E-21
2520,0.006939922,16212492.93,7203715.755,4.10E-21
9575,0.006861399,18412492.93,7245901.746,4.08E-21
9969,0.006892605,17512492.93,7287491.063,4.08E-21
9342,0.006889262,17612492.93,7287491.063,4.07E-21
1115,0.006886136,17712492.93,7287491.063,4.05E-21
8149,0.008207707,13412492.93,-2482503.603,4.05E-21
2844,0.011359961,4112492.933,6937695.784,4.05E-21
5097,-0.007335072,-11387507.07,2578030.627,4.03E-21
3898,0.006883212,17812492.93,7287491.063,4.03E-21
5991,0.007809573,14207981.98,-1633302.156,4.00E-21
6431,0.007474889,11512492.93,3030040.42,3.97E-21
9607,0.008253634,13212492.93,-2389758.883,3.92E-21
3854,0.007797173,13821188.11,-1060896.807,3.89E-21
4027,0.006873272,18212492.93,7287491.063,3.89E-21
117,0.008149542,13612492.93,-2482503.603,3.88E-21
7801,0.006835178,19412054.81,7160716.101,3.88E-21
9413,0.007555433,11512492.93,2578030.627,3.88E-21
961,0.006826902,19712492.93,7117526.979,3.86E-21
9850,0.007538421,11512492.93,2669631.823,3.85E-21
9889,0.00782935,14512492.93,-2108372.581,3.84E-21
7981,0.007967706,12412492.93,-148167.1687,3.84E-21
8972,0.007031482,14112492.93,6597985.524,3.80E-21
5415,0.006834441,19513178.07,7160508.997,3.80E-21
3430,0.0070276,14212492.93,6648528.055,3.77E-21
9471,0.007070275,13412492.93,6168409.262,3.76E-21
7108,0.007916962,14312492.93,-2296477.343,3.76E-21
3505,0.0068254,19864975.2,7111984.998,3.75E-21
4704,0.0068254,19864975.2,7111984.998,3.75E-21
1893,0.006956852,16012492.93,7203715.755,3.75E-21
2687,0.008225308,13312492.93,-2389758.883,3.75E-21
1196,0.007744755,14512513.34,-1629973.945,3.73E-21
9737,0.007744755,14512513.34,-1629973.945,3.73E-21
6489,0.006905644,17412492.93,7328490.41,3.73E-21
7811,0.006833703,19610483.08,7159817.328,3.72E-21
6785,0.01112254,4512492.933,4127085.452,3.70E-21
4239,0.006913985,17212492.93,7328490.41,3.69E-21
7154,0.006989175,15212492.93,7028871.339,3.68E-21
3095,0.00691859,17112492.93,7328490.41,3.66E-21
3441,0.007815899,14512492.93,-2013585.106,3.66E-21
1333,0.00781652,13807127.04,-1114311.754,3.65E-21
7867,0.006883719,18112492.93,7328490.41,3.64E-21
7071,0.006841825,19412492.93,7203715.755,3.64E-21
4990,-0.008213649,-9087507.067,3551219.921,3.63E-21
9746,0.006851486,19112492.93,7245901.746,3.63E-21
2336,0.006923514,17012492.93,7328490.41,3.62E-21
9416,0.008196952,13412492.93,-2389758.883,3.61E-21
9680,0.007883998,14012492.93,-1726507.8,3.60E-21
425,0.007998681,12412492.93,-248114.4736,3.59E-21
7500,0.007800705,14512492.93,-1918332.284,3.56E-21
8005,0.007842678,14112492.93,-1629975.961,3.55E-21
8731,0.007842678,14112492.93,-1629975.961,3.55E-21
161,0.007926615,12064623.45,430709.1692,3.55E-21
4276,0.007021125,14512492.93,6796092.887,3.54E-21
1579,0.006860999,18912492.93,7287491.063,3.52E-21
1005,0.010964988,4414571.022,5235699.26,3.52E-21
1060,-0.007275939,-11746467.55,2425657.016,3.51E-21
5372,-0.00781267,-9925323.352,3230260.214,3.50E-21
9035,0.008001977,12841325.21,-763865.3517,3.50E-21
9853,0.00693441,16812492.93,7328490.41,3.50E-21
2414,0.006874944,18512492.93,7328490.41,3.49E-21
9128,0.006841238,19610766.86,7210089.773,3.47E-21
231,0.006903842,17712492.93,7368906.493,3.44E-21
5813,0.006903842,17712492.93,7368906.493,3.44E-21
9273,0.007020268,14612492.93,6843947.783,3.43E-21
4394,0.007202352,12212492.93,4885289.005,3.42E-21
5995,0.006915033,17412492.93,7368906.493,3.42E-21
8721,0.006897479,17912492.93,7368906.493,3.42E-21
8224,0.008081066,13812492.93,-2389758.883,3.42E-21
9742,0.006858365,19112492.93,7287491.063,3.40E-21
9313,0.006976449,15812492.93,7203715.755,3.34E-21
3182,0.007923607,13388932.36,-1075158.358,3.34E-21
8528,0.007940265,13316942.52,-1060124.959,3.33E-21
331,0.007174036,12412492.93,5166706.06,3.32E-21
5367,0.007174036,12412492.93,5166706.06,3.32E-21
6190,0.007980638,14112492.93,-2296477.343,3.30E-21
1776,0.00688463,18412492.93,7368906.493,3.29E-21
716,0.006933753,17012492.93,7368906.493,3.29E-21
8415,0.006933753,17012492.93,7368906.493,3.29E-21
5474,0.006994068,15412492.93,7117526.979,3.27E-21
2169,0.006845832,19712492.93,7245901.746,3.23E-21
4588,0.008058263,12678915.41,-770982.4674,3.22E-21
