FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
59229,2,11771992612,-0.009835194,-0.009784888,5.03054E-05,-0.009810041,2.51527E-05,-0.019620082
59232,2,11771992612,-0.007292796,-0.007236209,5.65876E-05,-0.007264503,2.82938E-05,-0.014529005
59235,1,5885996306,0.003243178,0.003243178,0,0.003243178,0,0.003243178
59236,2,11771992612,-0.015958171,-0.015739486,0.000218686,-0.015848828,0.000109343,-0.031697657
59245,1,5885996306,-0.007956823,-0.007956823,0,-0.007956823,0,-0.007956823
59247,4,23543985225,-0.013648137,-0.01332519,0.000322947,-0.013487586,0.000132705,-0.053950343
59249,2,11771992612,-0.003251127,-0.003170031,8.10963E-05,-0.003210579,4.05482E-05,-0.006421159
59255,1,5885996306,-0.007062302,-0.007062302,0,-0.007062302,0,-0.007062302
59256,1,5885996306,5.98633E-05,5.98633E-05,0,5.98633E-05,0,5.98633E-05
59261,2,11771992612,0.002805487,0.002879744,7.42567E-05,0.002842616,3.71283E-05,0.005685232
59268,1,5885996306,0.00272454,0.00272454,0,0.00272454,0,0.00272454
59274,1,5885996306,-0.005851715,-0.005851715,0,-0.005851715,0,-0.005851715
59275,1,5885996306,0.004383529,0.004383529,0,0.004383529,0,0.004383529
59278,1,5885996306,0.002181472,0.002181472,0,0.002181472,0,0.002181472
59282,2,11771992612,0.003720883,0.003782764,6.18815E-05,0.003751823,3.09407E-05,0.007503647
59296,1,5885996306,-0.025863064,-0.025863064,0,-0.025863064,0,-0.025863064
59299,1,5885996306,-0.006488758,-0.006488758,0,-0.006488758,0,-0.006488758
59300,2,11771992612,-0.005619145,-0.005595797,2.33473E-05,-0.005607471,1.16737E-05,-0.011214942
59301,1,5885996306,-0.01285716,-0.01285716,0,-0.01285716,0,-0.01285716
59312,2,11771992612,-0.005696884,-0.005669492,2.73916E-05,-0.005683188,1.36958E-05,-0.011366376
59313,1,5885996306,-0.001547873,-0.001547873,0,-0.001547873,0,-0.001547873
59314,4,23543985225,0.001338143,0.001462234,0.00012409,0.001400107,4.48737E-05,0.005600426
59324,1,5885996306,-0.005431848,-0.005431848,0,-0.005431848,0,-0.005431848
59328,1,5885996306,-0.005785435,-0.005785435,0,-0.005785435,0,-0.005785435
59330,2,11771992612,-0.005230577,-0.005213136,1.74409E-05,-0.005221857,8.72044E-06,-0.010443714
59331,1,5885996306,0.003649322,0.003649322,0,0.003649322,0,0.003649322
59334,2,11771992612,0.000839889,0.000915717,7.58279E-05,0.000877803,3.79139E-05,0.001755607
59339,2,11771992612,-0.009294562,-0.008996936,0.000297626,-0.009145749,0.000148813,-0.018291498
59340,2,11771992612,-0.00919122,-0.008889297,0.000301923,-0.009040258,0.000150961,-0.018080517
59341,1,5885996306,-0.009498289,-0.009498289,0,-0.009498289,0,-0.009498289
59343,1,5885996306,-0.010915135,-0.010915135,0,-0.010915135,0,-0.010915135
59344,4,23543985225,-0.019443221,-0.019193346,0.000249876,-0.019320601,0.000107111,-0.077282403
59347,2,11771992612,-0.005998658,-0.005943618,5.50398E-05,-0.005971138,2.75199E-05,-0.011942275
59353,2,11771992612,-0.017310889,-0.01704186,0.000269029,-0.017176375,0.000134515,-0.03435275
59354,1,5885996306,0.005394951,0.005394951,0,0.005394951,0,0.005394951
59356,1,5885996306,-0.007721058,-0.007721058,0,-0.007721058,0,-0.007721058
59357,1,5885996306,-0.005319576,-0.005319576,0,-0.005319576,0,-0.005319576
59362,1,5885996306,-0.00282439,-0.00282439,0,-0.00282439,0,-0.00282439
59370,1,5885996306,-0.00552283,-0.00552283,0,-0.00552283,0,-0.00552283
59372,2,11771992612,-0.007565109,-0.007271025,0.000294083,-0.007418067,0.000147042,-0.014836134
59373,1,5885996306,-0.01442166,-0.01442166,0,-0.01442166,0,-0.01442166
59375,1,5885996306,0.0048351,0.0048351,0,0.0048351,0,0.0048351
59376,4,23543985225,0.004535876,0.00462056,8.46838E-05,0.004570195,3.13969E-05,0.018280782
59381,1,5885996306,-0.005952084,-0.005952084,0,-0.005952084,0,-0.005952084
59388,1,5885996306,-0.017209942,-0.017209942,0,-0.017209942,0,-0.017209942
59393,2,11771992612,-0.000465597,-0.000149794,0.000315803,-0.000307695,0.000157902,-0.000615391
59397,1,5885996306,-0.013866578,-0.013866578,0,-0.013866578,0,-0.013866578
59402,1,5885996306,0.003770582,0.003770582,0,0.003770582,0,0.003770582
59405,1,5885996306,-0.00574674,-0.00574674,0,-0.00574674,0,-0.00574674
59407,2,11771992612,-0.000880935,-0.000811444,6.94912E-05,-0.00084619,3.47456E-05,-0.00169238
59410,1,5885996306,0.0036808,0.0036808,0,0.0036808,0,0.0036808
59412,1,5885996306,-0.007050225,-0.007050225,0,-0.007050225,0,-0.007050225
59413,1,5885996306,-0.000979271,-0.000979271,0,-0.000979271,0,-0.000979271
59418,2,11771992612,-0.008941003,-0.00892439,1.66129E-05,-0.008932697,8.30647E-06,-0.017865393
59419,1,5885996306,0.000561373,0.000561373,0,0.000561373,0,0.000561373
59422,1,5885996306,-0.025985105,-0.025985105,0,-0.025985105,0,-0.025985105
59427,1,5885996306,-0.017347412,-0.017347412,0,-0.017347412,0,-0.017347412
59428,1,5885996306,-0.009182731,-0.009182731,0,-0.009182731,0,-0.009182731
59431,2,11771992612,-0.026695538,-0.026627637,6.79009E-05,-0.026661588,3.39504E-05,-0.053323176
59433,1,5885996306,-0.008955906,-0.008955906,0,-0.008955906,0,-0.008955906
59442,1,5885996306,-0.005940541,-0.005940541,0,-0.005940541,0,-0.005940541
59446,1,5885996306,-0.008837335,-0.008837335,0,-0.008837335,0,-0.008837335
59450,1,5885996306,-0.001281076,-0.001281076,0,-0.001281076,0,-0.001281076
59461,1,5885996306,0.000673043,0.000673043,0,0.000673043,0,0.000673043
59465,1,5885996306,0.001779885,0.001779885,0,0.001779885,0,0.001779885
59468,1,5885996306,-0.000971167,-0.000971167,0,-0.000971167,0,-0.000971167
59470,1,5885996306,-0.007396122,-0.007396122,0,-0.007396122,0,-0.007396122
59471,1,5885996306,-0.008937654,-0.008937654,0,-0.008937654,0,-0.008937654
59472,1,5885996306,0.001527047,0.001527047,0,0.001527047,0,0.001527047
59473,1,5885996306,0.004413096,0.004413096,0,0.004413096,0,0.004413096
59476,1,5885996306,-0.025563207,-0.025563207,0,-0.025563207,0,-0.025563207
59479,2,11771992612,-0.014797469,-0.014690431,0.000107038,-0.01474395,5.35189E-05,-0.0294879
59482,1,5885996306,-0.013537982,-0.013537982,0,-0.013537982,0,-0.013537982
59486,2,11771992612,-0.006101254,-0.00609333,7.92462E-06,-0.006097292,3.96231E-06,-0.012194584
59496,1,5885996306,-0.015988884,-0.015988884,0,-0.015988884,0,-0.015988884
59499,1,5885996306,0.001164501,0.001164501,0,0.001164501,0,0.001164501
59501,1,5885996306,0.002639669,0.002639669,0,0.002639669,0,0.002639669
59503,1,5885996306,-0.006727052,-0.006727052,0,-0.006727052,0,-0.006727052
59509,2,11771992612,-0.021748155,-0.021740638,7.51764E-06,-0.021744397,3.75882E-06,-0.043488793
59510,1,5885996306,-0.0183811,-0.0183811,0,-0.0183811,0,-0.0183811
59512,2,11771992612,0.004680241,0.004718643,3.84017E-05,0.004699442,1.92008E-05,0.009398885
59514,2,11771992612,-0.016057698,-0.01578577,0.000271928,-0.015921734,0.000135964,-0.031843469
59521,1,5885996306,-0.021766217,-0.021766217,0,-0.021766217,0,-0.021766217
59523,2,11771992612,0.004264405,0.004321623,5.72186E-05,0.004293014,2.86093E-05,0.008586028
59527,2,11771992612,-0.012427965,-0.012131358,0.000296607,-0.012279662,0.000148303,-0.024559324
59528,1,5885996306,-0.007867311,-0.007867311,0,-0.007867311,0,-0.007867311
59534,1,5885996306,-0.010398889,-0.010398889,0,-0.010398889,0,-0.010398889
59537,1,5885996306,-3.20367E-05,-3.20367E-05,0,-3.20367E-05,0,-3.20367E-05
59538,1,5885996306,-0.015061753,-0.015061753,0,-0.015061753,0,-0.015061753
59541,4,23543985225,-0.009938234,-0.009780025,0.000158209,-0.00986007,7.18777E-05,-0.039440279
59548,1,5885996306,0.004493694,0.004493694,0,0.004493694,0,0.004493694
59553,1,5885996306,-0.016056806,-0.016056806,0,-0.016056806,0,-0.016056806
59556,1,5885996306,0.003690975,0.003690975,0,0.003690975,0,0.003690975
59559,1,5885996306,-0.006188545,-0.006188545,0,-0.006188545,0,-0.006188545
59560,1,5885996306,0.004379441,0.004379441,0,0.004379441,0,0.004379441
59571,2,11771992612,-0.001148829,-0.000945365,0.000203465,-0.001047097,0.000101732,-0.002094194
59573,4,23543985225,-0.000368437,-0.000105272,0.000263165,-0.000235078,0.00010357,-0.000940314
59574,2,11771992612,-0.011390384,-0.011151347,0.000239037,-0.011270866,0.000119518,-0.022541732
59577,2,11771992612,0.00311156,0.003184367,7.28066E-05,0.003147964,3.64033E-05,0.006295927
59582,1,5885996306,-0.00547378,-0.00547378,0,-0.00547378,0,-0.00547378
59586,2,11771992612,-0.005751383,-0.005724377,2.70065E-05,-0.00573788,1.35032E-05,-0.01147576
59591,1,5885996306,0.003212496,0.003212496,0,0.003212496,0,0.003212496
59592,1,5885996306,0.003638683,0.003638683,0,0.003638683,0,0.003638683
59595,1,5885996306,0.00409789,0.00409789,0,0.00409789,0,0.00409789
59599,2,11771992612,-9.10484E-05,0.000107438,0.000198486,8.19476E-06,9.92432E-05,1.63895E-05
59606,1,5885996306,-0.005781549,-0.005781549,0,-0.005781549,0,-0.005781549
59608,1,5885996306,-0.002630156,-0.002630156,0,-0.002630156,0,-0.002630156
59612,2,11771992612,0.005259462,0.005275941,1.64788E-05,0.005267701,8.23941E-06,0.010535402
59621,1,5885996306,0.005535563,0.005535563,0,0.005535563,0,0.005535563
59624,1,5885996306,-0.005319322,-0.005319322,0,-0.005319322,0,-0.005319322
59628,2,11771992612,-0.01410633,-0.013862129,0.000244201,-0.01398423,0.000122101,-0.02796846
59629,1,5885996306,-0.002216422,-0.002216422,0,-0.002216422,0,-0.002216422
59630,1,5885996306,-0.005153269,-0.005153269,0,-0.005153269,0,-0.005153269
59633,2,11771992612,-0.00572355,-0.005698017,2.55322E-05,-0.005710783,1.27661E-05,-0.011421567
59640,1,5885996306,-0.026743038,-0.026743038,0,-0.026743038,0,-0.026743038
59642,2,11771992612,0.005428467,0.005439494,1.10269E-05,0.00543398,5.51343E-06,0.010867961
59643,2,11771992612,-0.006201055,-0.006193133,7.92183E-06,-0.006197094,3.96091E-06,-0.012394188
59644,1,5885996306,-0.019090058,-0.019090058,0,-0.019090058,0,-0.019090058
59645,2,11771992612,-0.015229129,-0.015123111,0.000106018,-0.01517612,5.3009E-05,-0.03035224
59649,2,11771992612,-0.000548669,-0.00050443,4.42392E-05,-0.000526549,2.21196E-05,-0.001053099
59653,2,11771992612,-0.005418222,-0.005384471,3.37511E-05,-0.005401347,1.68756E-05,-0.010802694
59655,1,5885996306,-0.016353447,-0.016353447,0,-0.016353447,0,-0.016353447
59660,2,11771992612,0.00432271,0.004349137,2.64277E-05,0.004335923,1.32138E-05,0.008671847
59662,1,5885996306,0.000306591,0.000306591,0,0.000306591,0,0.000306591
59673,2,11771992612,0.001479231,0.00152718,4.7949E-05,0.001503205,2.39745E-05,0.003006411
59680,1,5885996306,-0.015647519,-0.015647519,0,-0.015647519,0,-0.015647519
59681,1,5885996306,-0.00586126,-0.00586126,0,-0.00586126,0,-0.00586126
59684,2,11771992612,-0.000782079,-0.000583233,0.000198846,-0.000682656,9.94228E-05,-0.001365312
59685,1,5885996306,-0.00794565,-0.00794565,0,-0.00794565,0,-0.00794565
59687,1,5885996306,-0.016331181,-0.016331181,0,-0.016331181,0,-0.016331181
59688,2,11771992612,-0.026853755,-0.026818093,3.56622E-05,-0.026835924,1.78311E-05,-0.053671848
59692,1,5885996306,0.004298707,0.004298707,0,0.004298707,0,0.004298707
59693,4,23543985225,-0.007890637,-0.007804577,8.60603E-05,-0.007848625,4.11274E-05,-0.031394501
59694,2,11771992612,-0.013442316,-0.0131501,0.000292216,-0.013296208,0.000146108,-0.026592416
59696,2,11771992612,-0.002627537,-0.002436693,0.000190844,-0.002532115,9.5422E-05,-0.00506423
59697,2,11771992612,-0.005708814,-0.005683247,2.55662E-05,-0.005696031,1.27831E-05,-0.011392061
59701,2,11771992612,-0.005305768,-0.00529069,1.50781E-05,-0.005298229,7.53906E-06,-0.010596458
59706,1,5885996306,0.005231616,0.005231616,0,0.005231616,0,0.005231616
59708,1,5885996306,0.004306622,0.004306622,0,0.004306622,0,0.004306622
59711,2,11771992612,-0.021538194,-0.021537701,4.93601E-07,-0.021537947,2.468E-07,-0.043075895
59716,2,11771992612,0.005500856,0.005506699,5.84312E-06,0.005503778,2.92156E-06,0.011007556
59727,1,5885996306,0.002657451,0.002657451,0,0.002657451,0,0.002657451
59729,1,5885996306,0.004776057,0.004776057,0,0.004776057,0,0.004776057
59731,1,5885996306,-0.017575093,-0.017575093,0,-0.017575093,0,-0.017575093
59733,1,5885996306,-0.005468715,-0.005468715,0,-0.005468715,0,-0.005468715
59734,1,5885996306,0.002136062,0.002136062,0,0.002136062,0,0.002136062
59736,1,5885996306,0.005288138,0.005288138,0,0.005288138,0,0.005288138
59746,2,11771992612,-0.007180382,-0.007103984,7.63978E-05,-0.007142183,3.81989E-05,-0.014284365
59757,2,11771992612,-0.015784947,-0.015511244,0.000273704,-0.015648095,0.000136852,-0.031296191
59761,1,5885996306,-0.008497676,-0.008497676,0,-0.008497676,0,-0.008497676
59765,1,5885996306,0.005282117,0.005282117,0,0.005282117,0,0.005282117
59766,2,11771992612,-0.002578054,-0.002374913,0.000203141,-0.002476484,0.000101571,-0.004952967
59777,1,5885996306,0.005543388,0.005543388,0,0.005543388,0,0.005543388
59781,1,5885996306,-0.023677852,-0.023677852,0,-0.023677852,0,-0.023677852
59788,1,5885996306,-0.022439633,-0.022439633,0,-0.022439633,0,-0.022439633
59789,1,5885996306,-0.003471546,-0.003471546,0,-0.003471546,0,-0.003471546
59792,1,5885996306,-0.006810084,-0.006810084,0,-0.006810084,0,-0.006810084
59793,2,11771992612,0.005561216,0.005567274,6.05779E-06,0.005564245,3.02889E-06,0.01112849
59795,1,5885996306,-0.023274796,-0.023274796,0,-0.023274796,0,-0.023274796
59798,1,5885996306,-0.0073155,-0.0073155,0,-0.0073155,0,-0.0073155
59800,1,5885996306,-0.005957846,-0.005957846,0,-0.005957846,0,-0.005957846
59808,1,5885996306,0.005469976,0.005469976,0,0.005469976,0,0.005469976
59812,2,11771992612,0.000139574,0.000197443,5.78682E-05,0.000168508,2.89341E-05,0.000337017
59816,1,5885996306,-0.009176855,-0.009176855,0,-0.009176855,0,-0.009176855
59819,2,11771992612,-0.005856785,-0.005828645,2.81408E-05,-0.005842715,1.40704E-05,-0.01168543
59822,2,11771992612,-0.014261371,-0.014016438,0.000244933,-0.014138905,0.000122467,-0.02827781
59823,1,5885996306,-0.011309231,-0.011309231,0,-0.011309231,0,-0.011309231
59825,1,5885996306,-0.00954514,-0.00954514,0,-0.00954514,0,-0.00954514
59827,2,11771992612,-0.00593259,-0.005896097,3.64934E-05,-0.005914343,1.82467E-05,-0.011828687
59829,2,11771992612,-0.023238348,-0.023233479,4.86895E-06,-0.023235913,2.43448E-06,-0.046471827
59830,1,5885996306,-0.006168841,-0.006168841,0,-0.006168841,0,-0.006168841
59838,2,11771992612,-0.006427451,-0.006355744,7.17067E-05,-0.006391597,3.58534E-05,-0.012783194
59839,2,11771992612,0.004633782,0.004662153,2.83713E-05,0.004647968,1.41857E-05,0.009295935
59844,2,11771992612,0.003459736,0.003541766,8.203E-05,0.003500751,4.1015E-05,0.007001502
59852,1,5885996306,0.003996472,0.003996472,0,0.003996472,0,0.003996472
59856,1,5885996306,-0.005337643,-0.005337643,0,-0.005337643,0,-0.005337643
59857,2,11771992612,-0.024881421,-0.024704991,0.00017643,-0.024793206,8.82149E-05,-0.049586412
59858,2,11771992612,-0.006245161,-0.006193423,5.17387E-05,-0.006219292,2.58693E-05,-0.012438584
59859,1,5885996306,0.000857049,0.000857049,0,0.000857049,0,0.000857049
59866,2,11771992612,-0.025843978,-0.025837013,6.96443E-06,-0.025840496,3.48222E-06,-0.051680991
59870,1,5885996306,0.004731136,0.004731136,0,0.004731136,0,0.004731136
59871,1,5885996306,-0.017147308,-0.017147308,0,-0.017147308,0,-0.017147308
59873,2,11771992612,-0.005900496,-0.005872907,2.7589E-05,-0.005886702,1.37945E-05,-0.011773403
59876,1,5885996306,-0.000790569,-0.000790569,0,-0.000790569,0,-0.000790569
59877,1,5885996306,-0.006583962,-0.006583962,0,-0.006583962,0,-0.006583962
59880,2,11771992612,-0.012816829,-0.01277857,3.82587E-05,-0.012797699,1.91294E-05,-0.025595399
59881,2,11771992612,0.002509842,0.002588967,7.91256E-05,0.002549405,3.95628E-05,0.005098809
59882,2,11771992612,-0.008565332,-0.008556444,8.88761E-06,-0.008560888,4.44381E-06,-0.017121776
59885,1,5885996306,0.003928427,0.003928427,0,0.003928427,0,0.003928427
59887,1,5885996306,-0.023667002,-0.023667002,0,-0.023667002,0,-0.023667002
59888,1,5885996306,-0.020077141,-0.020077141,0,-0.020077141,0,-0.020077141
59895,1,5885996306,-0.00948085,-0.00948085,0,-0.00948085,0,-0.00948085
59897,1,5885996306,-0.023658171,-0.023658171,0,-0.023658171,0,-0.023658171
59908,1,5885996306,-0.013720498,-0.013720498,0,-0.013720498,0,-0.013720498
59909,1,5885996306,0.002141885,0.002141885,0,0.002141885,0,0.002141885
59918,2,11771992612,0.002612574,0.002690912,7.83377E-05,0.002651743,3.91689E-05,0.005303486
59923,1,5885996306,0.001731023,0.001731023,0,0.001731023,0,0.001731023
59929,2,11771992612,0.00484726,0.004872824,2.55639E-05,0.004860042,1.27819E-05,0.009720083
59930,1,5885996306,-0.005321509,-0.005321509,0,-0.005321509,0,-0.005321509
59934,1,5885996306,-0.010636913,-0.010636913,0,-0.010636913,0,-0.010636913
59937,4,23543985225,0.001798427,0.001913958,0.000115531,0.001856179,4.21739E-05,0.007424718
59938,1,5885996306,-0.012898711,-0.012898711,0,-0.012898711,0,-0.012898711
59939,1,5885996306,-0.007166454,-0.007166454,0,-0.007166454,0,-0.007166454
59943,2,11771992612,-0.014949735,-0.014672518,0.000277217,-0.014811127,0.000138609,-0.029622253
59958,2,11771992612,-0.007880742,-0.007795871,8.48705E-05,-0.007838306,4.24352E-05,-0.015676613
59959,1,5885996306,0.000288174,0.000288174,0,0.000288174,0,0.000288174
59965,2,11771992612,-0.005438016,-0.005410372,2.76444E-05,-0.005424194,1.38222E-05,-0.010848388
59973,2,11771992612,-0.02130706,-0.021065637,0.000241423,-0.021186349,0.000120712,-0.042372698
59977,1,5885996306,-0.005708919,-0.005708919,0,-0.005708919,0,-0.005708919
59978,2,11771992612,-0.013717229,-0.013461937,0.000255292,-0.013589583,0.000127646,-0.027179167
59981,1,5885996306,-0.005964597,-0.005964597,0,-0.005964597,0,-0.005964597
59982,2,11771992612,0.001835499,0.001908525,7.30254E-05,0.001872012,3.65127E-05,0.003744024
59985,1,5885996306,0.001670116,0.001670116,0,0.001670116,0,0.001670116
59988,1,5885996306,-0.005542657,-0.005542657,0,-0.005542657,0,-0.005542657
59991,1,5885996306,-0.020342361,-0.020342361,0,-0.020342361,0,-0.020342361
59994,1,5885996306,-0.020990567,-0.020990567,0,-0.020990567,0,-0.020990567
59996,1,5885996306,-0.013587678,-0.013587678,0,-0.013587678,0,-0.013587678
59998,2,11771992612,0.003339972,0.003421508,8.15364E-05,0.00338074,4.07682E-05,0.006761481
60000,2,11771992612,-0.021294661,-0.021061974,0.000232687,-0.021178317,0.000116344,-0.042356635
60006,1,5885996306,0.00306079,0.00306079,0,0.00306079,0,0.00306079
60010,2,11771992612,-0.022284042,-0.022056075,0.000227967,-0.022170058,0.000113984,-0.044340117
60012,2,11771992612,0.003496488,0.003552159,5.5671E-05,0.003524323,2.78355E-05,0.007048646
60019,1,5885996306,0.000643234,0.000643234,0,0.000643234,0,0.000643234
60029,2,11771992612,-0.007849746,-0.007758148,9.15979E-05,-0.007803947,4.5799E-05,-0.015607895
60043,2,11771992612,-0.008207039,-0.007905881,0.000301158,-0.00805646,0.000150579,-0.01611292
60047,1,5885996306,0.005201764,0.005201764,0,0.005201764,0,0.005201764
60048,3,17657988919,-0.008832253,-0.008712431,0.000119821,-0.008786968,5.311E-05,-0.026360903
60049,1,5885996306,0.005117117,0.005117117,0,0.005117117,0,0.005117117
60050,1,5885996306,-0.010837615,-0.010837615,0,-0.010837615,0,-0.010837615
60052,1,5885996306,-0.005740563,-0.005740563,0,-0.005740563,0,-0.005740563
60055,1,5885996306,0.005443362,0.005443362,0,0.005443362,0,0.005443362
60056,1,5885996306,-0.005280057,-0.005280057,0,-0.005280057,0,-0.005280057
60057,1,5885996306,-0.020546695,-0.020546695,0,-0.020546695,0,-0.020546695
60063,2,11771992612,-0.01783349,-0.017799359,3.41311E-05,-0.017816424,1.70656E-05,-0.035632849
60064,2,11771992612,-0.00614445,-0.006144072,3.77651E-07,-0.006144261,1.88826E-07,-0.012288522
60066,1,5885996306,-0.009316037,-0.009316037,0,-0.009316037,0,-0.009316037
60070,2,11771992612,-0.007602377,-0.007342157,0.00026022,-0.007472267,0.00013011,-0.014944534
60079,2,11771992612,0.004788546,0.004816528,2.79816E-05,0.004802537,1.39908E-05,0.009605074
