FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
17174,3,4383727438,-0.008902996,-0.008805608,9.73875E-05,-0.008849406,4.03568E-05,-0.026548217
17281,9,13151182313,-0.005041835,-0.004847989,0.000193846,-0.004945476,5.90262E-05,-0.044509286
17311,4,5844969917,-0.009159279,-0.009074057,8.52225E-05,-0.009116684,3.02137E-05,-0.036466735
17325,9,13151182313,0.002452543,0.002881891,0.000429347,0.002664556,0.000143005,0.023981002
17363,9,13151182313,0.026816914,0.027133884,0.00031697,0.026972855,9.23055E-05,0.242755698
17433,4,5844969917,0.012448152,0.012494386,4.62346E-05,0.012471266,1.77409E-05,0.049885063
17457,4,5844969917,0.016023833,0.016135912,0.000112079,0.016079897,4.87563E-05,0.064319588
17568,6,8767454875,0.012017871,0.012103606,8.57348E-05,0.012061764,2.77842E-05,0.072370586
17633,6,8767454875,-0.006382031,-0.006244767,0.000137264,-0.006313146,4.62968E-05,-0.037878877
17728,6,8767454875,0.027967317,0.02804813,8.08127E-05,0.028007999,2.67854E-05,0.168047994
17755,9,13151182313,0.015043922,0.015251629,0.000207707,0.015147559,7.23936E-05,0.136328034
17795,8,11689939834,0.03391964,0.034438901,0.000519261,0.034187696,0.000163006,0.273501568
17919,6,8767454875,0.026780736,0.026986388,0.000205653,0.026883997,6.51719E-05,0.161303984
17988,4,5844969917,-0.002853182,-0.002701186,0.000151997,-0.002783985,6.27176E-05,-0.01113594
18046,9,13151182313,0.027172405,0.027357977,0.000185572,0.027262796,5.63285E-05,0.245365163
18097,6,8767454875,0.026425328,0.026665183,0.000239855,0.026544054,7.77173E-05,0.159264326
18102,9,13151182313,0.011656644,0.011709523,5.28796E-05,0.011683759,1.71986E-05,0.105153835
18303,4,5844969917,0.036415301,0.036592957,0.000177655,0.036502328,6.28924E-05,0.146009311
18313,9,13151182313,0.02411902,0.024511801,0.000392782,0.024314771,0.000115935,0.218832942
18391,6,8767454875,0.011960333,0.012009208,4.88749E-05,0.011984127,1.62486E-05,0.071904763
18446,6,8767454875,0.016717961,0.016854638,0.000136677,0.016786273,5.05578E-05,0.100717636
18508,9,13151182313,0.026922295,0.027074596,0.000152301,0.026998589,4.50225E-05,0.242987301
18679,6,8767454875,-0.002568442,-0.002185191,0.000383251,-0.002359288,0.000127828,-0.014155725
18705,6,8767454875,0.005031069,0.005523921,0.000492853,0.005277907,0.000182852,0.031667439
18707,2,2922484958,0.013248173,0.013277278,2.91057E-05,0.013262725,1.45528E-05,0.026525451
18721,6,8767454875,0.012616856,0.012737584,0.000120728,0.012682851,4.37759E-05,0.076097105
18814,9,13151182313,-0.007693541,-0.007475383,0.000218158,-0.007587804,6.36522E-05,-0.068290236
18818,3,4383727438,-0.008749721,-0.008678834,7.08867E-05,-0.008714295,2.89394E-05,-0.026142884
18830,6,8767454875,-0.004029929,-0.003751343,0.000278586,-0.003885704,9.69877E-05,-0.023314222
18903,4,5844969917,0.013422234,0.013491283,6.90492E-05,0.013457458,2.97903E-05,0.053829834
18973,9,13151182313,0.012274033,0.012344669,7.06352E-05,0.012308991,2.229E-05,0.110780922
19044,6,8767454875,-0.00055936,8.53671E-05,0.000644727,-0.000240691,0.000212054,-0.001444145
19114,2,2922484958,-0.011575348,-0.01156518,1.01672E-05,-0.011570264,5.08362E-06,-0.023140528
19175,9,13151182313,0.027014488,0.027336128,0.00032164,0.02717602,9.3591E-05,0.244584184
19193,9,13151182313,0.027093241,0.02726768,0.000174439,0.027180401,5.47937E-05,0.244623605
19226,7,10228697355,-0.009499189,-0.009315784,0.000183405,-0.009392761,5.69502E-05,-0.06574933
19282,9,13151182313,0.011976904,0.012075623,9.87193E-05,0.012025976,3.01533E-05,0.108233782
19291,2,2922484958,-0.010359627,-0.010330689,2.89381E-05,-0.010345158,1.4469E-05,-0.020690316
19312,6,8767454875,0.013836642,0.013963378,0.000126736,0.013900167,4.20476E-05,0.083401
19317,9,13151182313,-0.008836986,-0.008663267,0.00017372,-0.008754006,5.07704E-05,-0.078786056
19321,6,8767454875,0.012390257,0.01246726,7.70027E-05,0.012428538,3.11307E-05,0.07457123
19502,6,8767454875,0.016692903,0.016897181,0.000204278,0.016795072,7.71703E-05,0.100770434
19611,9,13151182313,0.025960589,0.026281293,0.000320705,0.026116925,9.30775E-05,0.235052323
19696,6,8767454875,0.02948405,0.029771086,0.000287035,0.029627039,9.08696E-05,0.177762236
19723,6,8767454875,0.034267224,0.034531049,0.000263825,0.034397626,9.65842E-05,0.206385758
19739,4,5844969917,0.011784288,0.011817538,3.32501E-05,0.011801141,1.37951E-05,0.047204565
19825,6,8767454875,0.032272629,0.032502402,0.000229772,0.03238752,7.71401E-05,0.194325119
19826,5,7306212396,0.012185235,0.012256254,7.10199E-05,0.012223576,2.41284E-05,0.061117881
19840,9,13151182313,0.032748438,0.03313788,0.000389442,0.03293995,0.000112588,0.296459548
19919,6,8767454875,0.026496403,0.026622688,0.000126285,0.026559563,5.06173E-05,0.159357376
19938,6,8767454875,0.027073905,0.02724595,0.000172045,0.027159236,5.72E-05,0.162955415
19967,9,13151182313,0.013629768,0.01381161,0.000181842,0.013724751,5.80782E-05,0.123522761
20099,9,13151182313,-0.004271447,-0.004039954,0.000231492,-0.004156744,7.17518E-05,-0.037410694
20309,6,8767454875,-0.006606707,-0.006362315,0.000244392,-0.006493811,8.10703E-05,-0.038962866
20406,6,8767454875,0.016361428,0.0165055,0.000144072,0.016433473,5.20123E-05,0.098600838
20481,6,8767454875,0.014556571,0.014661839,0.000105268,0.014611276,4.05099E-05,0.087667653
20521,6,8767454875,0.012535573,0.012625685,9.0112E-05,0.012579785,2.85611E-05,0.075478711
20548,9,13151182313,0.003815225,0.004334121,0.000518895,0.004074642,0.000174672,0.036671778
20583,2,2922484958,0.017803188,0.017849712,4.65233E-05,0.01782645,2.32616E-05,0.0356529
20586,4,5844969917,-0.007314805,-0.007250711,6.40936E-05,-0.007277868,2.33357E-05,-0.029111473
20708,4,5844969917,-0.003591428,-0.003457414,0.000134014,-0.00352426,5.17344E-05,-0.014097038
20764,4,5844969917,0.034602962,0.034749698,0.000146735,0.034675946,5.86023E-05,0.138703786
20767,6,8767454875,0.027142188,0.02736149,0.000219302,0.027254955,6.97641E-05,0.163529728
20866,9,13151182313,0.015216937,0.015420495,0.000203557,0.015317804,7.38054E-05,0.137860239
20898,6,8767454875,0.014077807,0.014224093,0.000146287,0.014151425,5.49543E-05,0.084908552
21111,3,4383727438,0.01346927,0.013534934,6.56638E-05,0.013502258,2.68081E-05,0.040506775
21187,7,10228697355,0.019904068,0.020249786,0.000345718,0.020059384,0.000115062,0.140415689
21303,9,13151182313,0.012517833,0.012646324,0.000128491,0.012583199,4.33331E-05,0.113248794
21367,6,8767454875,0.012431903,0.012512228,8.03256E-05,0.012473485,2.46425E-05,0.074840912
21400,9,13151182313,0.003732563,0.004216253,0.00048369,0.003974907,0.00018273,0.035774167
21407,4,5844969917,-0.00426244,-0.004115906,0.000146534,-0.004189174,5.45638E-05,-0.016756697
21408,6,8767454875,0.015059859,0.015248189,0.000188329,0.015153845,6.88565E-05,0.090923067
21450,6,8767454875,0.004600696,0.005031663,0.000430967,0.004816995,0.000160918,0.028901972
21506,2,2922484958,0.020348363,0.020389121,4.07584E-05,0.020368742,2.03792E-05,0.040737484
21584,6,8767454875,-0.006660966,-0.006526924,0.000134042,-0.006593505,4.39833E-05,-0.039561028
21598,6,8767454875,0.012446377,0.012579463,0.000133086,0.01251061,4.41097E-05,0.075063663
21602,9,13151182313,0.000612121,0.001144015,0.000531894,0.000878344,0.000184086,0.007905093
21710,6,8767454875,0.005710771,0.006121791,0.000411019,0.005910868,0.000154028,0.035465211
21777,9,13151182313,0.012641502,0.012774466,0.000132964,0.0127066,4.47355E-05,0.114359397
21800,9,13151182313,0.012831142,0.012986246,0.000155104,0.012909236,4.67765E-05,0.116183122
21808,6,8767454875,0.011880358,0.011952735,7.23768E-05,0.011916041,2.35823E-05,0.071496245
21870,2,2922484958,-0.011997412,-0.011993074,4.3381E-06,-0.011995243,2.16905E-06,-0.023990486
21876,4,5844969917,0.0157238,0.015827151,0.000103351,0.015774152,4.39682E-05,0.063096609
21926,6,8767454875,-0.006512093,-0.006327718,0.000184376,-0.006397384,5.85245E-05,-0.038384305
21975,9,13151182313,0.025058229,0.025323618,0.00026539,0.025194234,7.92611E-05,0.226748107
22003,4,5844969917,0.028233701,0.028297996,6.42948E-05,0.028266235,2.46357E-05,0.113064939
22121,6,8767454875,-0.001568785,-0.00081932,0.000749465,-0.00112826,0.000299156,-0.006769558
22197,9,13151182313,-0.007626679,-0.007390209,0.00023647,-0.007507557,6.97271E-05,-0.06756801
22322,6,8767454875,0.014022083,0.014293227,0.000271144,0.014116239,9.15203E-05,0.084697433
22358,6,8767454875,0.012080063,0.01213044,5.03771E-05,0.012106329,1.57181E-05,0.072637975
22371,3,4383727438,0.014987512,0.015064885,7.73733E-05,0.015016163,3.46294E-05,0.045048488
22381,4,5844969917,0.027289478,0.027335711,4.62327E-05,0.027312309,2.21583E-05,0.109249238
22394,6,8767454875,0.011319961,0.011374422,5.4461E-05,0.011348068,1.77165E-05,0.068088407
22451,6,8767454875,0.014266978,0.014390909,0.000123931,0.014329065,4.06618E-05,0.085974392
22618,2,2922484958,0.014194692,0.014245197,5.05047E-05,0.014219945,2.52523E-05,0.02843989
22646,6,8767454875,0.027847985,0.028063932,0.000215948,0.027955368,6.96296E-05,0.167732211
22652,6,8767454875,0.015112856,0.015243351,0.000130495,0.015175617,4.76352E-05,0.091053703
22731,4,5844969917,0.0196697,0.019881137,0.000211436,0.019774169,8.89389E-05,0.079096677
22815,6,8767454875,-0.007052843,-0.006913125,0.000139719,-0.006977073,4.46712E-05,-0.041862439
22874,9,13151182313,0.029404009,0.029800534,0.000396525,0.029604405,0.000114722,0.266439643
22906,6,8767454875,-0.006223505,-0.006001455,0.00022205,-0.006110327,7.68919E-05,-0.03666196
22927,9,13151182313,0.011534569,0.011599182,6.46133E-05,0.011564142,1.88793E-05,0.104077282
22964,4,5844969917,0.013112857,0.013185756,7.28993E-05,0.013149837,3.25369E-05,0.052599346
22990,9,13151182313,0.013411241,0.013550458,0.000139218,0.013481249,4.8073E-05,0.121331243
23037,6,8767454875,0.02321971,0.02342377,0.00020406,0.023321685,6.78531E-05,0.139930109
23193,4,5844969917,-0.010510865,-0.010444485,6.638E-05,-0.010477681,2.34782E-05,-0.041910724
23201,2,2922484958,0.01425179,0.014289754,3.79635E-05,0.014270772,1.89818E-05,0.028541544
23493,4,5844969917,0.025482029,0.025598647,0.000116618,0.025540753,4.37002E-05,0.102163011
23702,9,13151182313,0.027567614,0.027708007,0.000140393,0.027638547,4.02444E-05,0.248746919
23820,6,8767454875,0.017195458,0.01732263,0.000127172,0.017259497,4.76434E-05,0.103556979
23831,6,8767454875,0.012195243,0.01225326,5.80177E-05,0.012224106,2.26361E-05,0.073344638
23844,6,8767454875,0.017944533,0.018156733,0.0002122,0.018050706,7.76954E-05,0.108304236
23885,4,5844969917,-0.011994931,-0.011977222,1.77091E-05,-0.011986041,7.56696E-06,-0.047944166
23908,4,5844969917,0.013756127,0.013843155,8.70284E-05,0.013799748,3.30928E-05,0.055198994
23946,1,1461242479,-0.010445879,-0.010445879,0,-0.010445879,0,-0.010445879
23973,6,8767454875,0.011581719,0.011625589,4.38699E-05,0.011602019,1.54292E-05,0.069612117
23986,6,8767454875,0.030488633,0.030736661,0.000248028,0.030612598,8.21901E-05,0.183675585
24045,4,5844969917,-0.009779133,-0.009699168,7.99652E-05,-0.00973927,3.11592E-05,-0.038957079
24046,4,5844969917,-0.011815703,-0.011783875,3.18289E-05,-0.011796758,1.27906E-05,-0.047187033
24121,6,8767454875,0.011704235,0.01176458,6.0345E-05,0.011735024,2.16509E-05,0.070410145
24249,9,13151182313,0.017658353,0.017883362,0.000225009,0.017770784,7.68457E-05,0.159937056
24331,6,8767454875,0.012061125,0.012121789,6.06645E-05,0.012090983,1.97489E-05,0.072545898
24391,6,8767454875,0.015456757,0.015658338,0.000201581,0.015557388,7.62865E-05,0.093344328
24438,6,8767454875,0.01504381,0.015150628,0.000106818,0.015095967,4.43823E-05,0.090575802
24638,6,8767454875,-0.001368624,-0.000355113,0.001013512,-0.000937621,0.000409736,-0.005625724
24695,6,8767454875,0.030271238,0.03053394,0.000262702,0.03040204,8.66995E-05,0.182412239
24749,9,13151182313,0.00276145,0.003489423,0.000727973,0.003157851,0.000253481,0.028420657
24780,4,5844969917,0.014014814,0.014103764,8.89497E-05,0.01405925,4.22678E-05,0.056236998
24849,6,8767454875,-0.008657399,-0.008520422,0.000136977,-0.008589824,4.33076E-05,-0.051538944
24948,6,8767454875,0.011804527,0.011864769,6.02426E-05,0.01183495,2.33949E-05,0.071009702
24952,6,8767454875,-0.002817373,-0.002561942,0.000255431,-0.002689738,8.87875E-05,-0.016138428
25027,6,8767454875,0.026942993,0.027142404,0.000199411,0.02704228,6.31374E-05,0.162253682
25072,9,13151182313,-0.005492152,-0.005177396,0.000314756,-0.005328087,9.24893E-05,-0.047952782
25082,9,13151182313,0.012539047,0.012708733,0.000169686,0.012623848,5.49185E-05,0.113614631
25115,9,13151182313,0.030800626,0.031177687,0.000377061,0.030987836,0.000108703,0.278890522
25180,9,13151182313,0.015791001,0.016017808,0.000226807,0.015907757,7.92066E-05,0.143169817
25436,4,5844969917,-0.006793531,-0.006714025,7.95056E-05,-0.006753619,3.14591E-05,-0.027014477
25497,2,2922484958,0.001285285,0.001667821,0.000382536,0.001476553,0.000191268,0.002953106
25557,6,8767454875,0.011558096,0.011594901,3.68049E-05,0.011575282,1.1688E-05,0.069451694
25602,3,4383727438,-0.009011583,-0.008955392,5.61913E-05,-0.008987584,2.36601E-05,-0.026962752
25822,9,13151182313,0.013637257,0.013796453,0.000159197,0.01371383,4.98792E-05,0.123424468
25906,6,8767454875,0.012265694,0.012347381,8.16863E-05,0.012307161,2.74219E-05,0.073842968
25910,6,8767454875,0.026430067,0.026615333,0.000185266,0.026519162,6.03856E-05,0.159114972
26047,9,13151182313,0.024278454,0.024528844,0.00025039,0.02440267,7.87628E-05,0.219624031
26125,5,7306212396,0.016100327,0.0162211,0.000120774,0.016155598,4.74952E-05,0.080777988
26132,6,8767454875,0.000423467,0.000723578,0.000300111,0.000587451,0.000114568,0.003524706
26168,9,13151182313,-0.006707106,-0.006473627,0.000233479,-0.006586728,6.55832E-05,-0.059280548
26170,6,8767454875,0.013750793,0.013886075,0.000135282,0.013819672,5.28931E-05,0.082918033
26239,9,13151182313,0.02705819,0.027604384,0.000546195,0.027331141,0.000157789,0.245980266
26262,6,8767454875,0.031155856,0.031323045,0.000167189,0.031231505,5.42836E-05,0.187389033
26266,9,13151182313,0.033151668,0.033391085,0.000239417,0.033270775,8.99811E-05,0.299436979
26307,4,5844969917,0.013181109,0.013249856,6.87474E-05,0.013215856,2.77758E-05,0.052863425
26314,4,5844969917,-0.002067263,7.94725E-05,0.002146735,-0.001395172,0.000858715,-0.00558069
26342,6,8767454875,0.013491899,0.013621693,0.000129795,0.013556372,5.03218E-05,0.081338233
26400,6,8767454875,0.012015418,0.012097289,8.18707E-05,0.012055694,2.7111E-05,0.072334161
26437,6,8767454875,0.030090842,0.030222872,0.00013203,0.030154144,4.86884E-05,0.180924866
26474,3,4383727438,-0.012065447,-0.012057621,7.8259E-06,-0.012061547,3.19496E-06,-0.036184641
26515,9,13151182313,0.034321278,0.034607664,0.000286385,0.034465255,0.000100113,0.310187291
26611,6,8767454875,-0.008207341,-0.008157194,5.01471E-05,-0.008181908,1.65431E-05,-0.049091451
26631,6,8767454875,0.014103199,0.014250767,0.000147568,0.014175942,5.50324E-05,0.08505565
26663,6,8767454875,-0.006028001,-0.005779475,0.000248526,-0.005903567,8.64052E-05,-0.035421404
26685,4,5844969917,0.013088695,0.013165209,7.65147E-05,0.013126773,3.24431E-05,0.052507092
26733,4,5844969917,0.024504382,0.024624266,0.000119884,0.024564259,4.9113E-05,0.098257037
26734,2,2922484958,-0.011808969,-0.011805464,3.5055E-06,-0.011807216,1.75275E-06,-0.023614433
26787,4,5844969917,0.017882437,0.018003041,0.000120604,0.017942764,4.8962E-05,0.071771057
26792,1,1461242479,-0.007723643,-0.007723643,0,-0.007723643,0,-0.007723643
26834,4,5844969917,-0.001333109,-0.00110413,0.000228979,-0.00123132,8.29415E-05,-0.004925281
26902,4,5844969917,0.013156509,0.013224215,6.77062E-05,0.013190258,2.69178E-05,0.052761032
26976,4,5844969917,-0.00784357,-0.007779048,6.4522E-05,-0.007812772,2.59329E-05,-0.03125109
27112,4,5844969917,0.003331187,0.003555847,0.00022466,0.003444733,9.46989E-05,0.01377893
27114,6,8767454875,-0.00414183,-0.003936943,0.000204887,-0.004039843,6.83242E-05,-0.02423906
27131,6,8767454875,-0.007386037,-0.007251212,0.000134825,-0.007315903,4.30956E-05,-0.043895419
27172,2,2922484958,-0.011827433,-0.011825602,1.83191E-06,-0.011826518,9.15956E-07,-0.023653035
27208,6,8767454875,0.017578457,0.017735841,0.000157384,0.017659944,5.38794E-05,0.105959661
27218,3,4383727438,-0.0086433,-0.008535364,0.000107937,-0.008582327,4.51648E-05,-0.025746981
27338,6,8767454875,-0.002313991,-0.002061325,0.000252666,-0.002187505,8.63257E-05,-0.013125031
27357,4,5844969917,0.01218552,0.012232948,4.74285E-05,0.012209751,2.12256E-05,0.048839005
27475,3,4383727438,0.011955276,0.011982733,2.74573E-05,0.011969801,1.12658E-05,0.035909402
27511,6,8767454875,0.013160647,0.013295647,0.000135,0.013229087,4.57945E-05,0.07937452
27525,9,13151182313,0.003883093,0.004363915,0.000480822,0.004124179,0.000163862,0.037117611
27568,6,8767454875,0.015021927,0.015105908,8.39811E-05,0.015062839,3.62715E-05,0.090377036
27600,6,8767454875,0.012763812,0.012873925,0.000110113,0.012811316,3.9205E-05,0.076867893
27617,6,8767454875,0.01314738,0.013257503,0.000110122,0.013203136,4.45872E-05,0.079218813
27631,9,13151182313,0.031072691,0.031524085,0.000451393,0.031305734,0.000134819,0.28175161
27652,6,8767454875,-0.0091002,-0.008976568,0.000123632,-0.009038666,4.12017E-05,-0.054231994
27743,9,13151182313,0.032710347,0.032983106,0.000272758,0.032845922,8.97552E-05,0.2956133
27763,9,13151182313,0.011435083,0.011503576,6.84932E-05,0.011468974,1.97864E-05,0.103220763
27867,6,8767454875,-0.005155942,-0.005000414,0.000155528,-0.005083466,5.04383E-05,-0.030500798
27878,6,8767454875,-0.008439271,-0.008350632,8.86386E-05,-0.008394559,2.81741E-05,-0.050367354
28002,6,8767454875,0.027288292,0.027504856,0.000216564,0.027397194,6.89877E-05,0.164383166
28009,9,13151182313,0.012952205,0.013114209,0.000162004,0.013029713,4.7025E-05,0.117267418
28063,6,8767454875,0.013054083,0.013137965,8.38814E-05,0.013095481,3.25789E-05,0.078572884
28073,4,5844969917,0.01232694,0.012385027,5.80875E-05,0.012355914,2.14882E-05,0.049423656
28128,9,13151182313,0.013336293,0.013498037,0.000161744,0.013418707,4.93253E-05,0.120768366
28168,6,8767454875,0.027576011,0.027742229,0.000166219,0.027660293,5.67918E-05,0.165961755
28205,6,8767454875,0.027619969,0.027674915,5.49462E-05,0.027647517,1.95482E-05,0.1658851
28212,6,8767454875,0.028135626,0.028355069,0.000219444,0.028245406,7.07747E-05,0.169472435
28229,5,7306212396,0.028217424,0.028378733,0.000161309,0.028285837,5.62291E-05,0.141429186
28280,6,8767454875,-0.008450601,-0.008225781,0.00022482,-0.008336911,8.38019E-05,-0.050021463
28317,6,8767454875,0.027514286,0.027743518,0.000229232,0.027628968,7.84843E-05,0.165773805
28438,4,5844969917,0.00100644,0.001522879,0.000516439,0.001272379,0.000198359,0.005089516
28442,6,8767454875,0.028156519,0.028391056,0.000234537,0.028277205,7.45987E-05,0.169663228
28543,6,8767454875,0.027537858,0.027638406,0.000100547,0.027587514,3.6354E-05,0.165525084
28551,9,13151182313,0.017397635,0.017636079,0.000238445,0.017514742,7.86753E-05,0.157632679
28568,4,5844969917,-0.00710425,0.001703689,0.008807939,-0.00268472,0.004332186,-0.01073888
28643,9,13151182313,0.011589298,0.011638486,4.91878E-05,0.011611555,1.58406E-05,0.104503996
