FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
71670,1,5885996306,0.007808047,0.007808047,0,0.007808047,0,0.007808047
71675,1,5885996306,0.000872807,0.000872807,0,0.000872807,0,0.000872807
71687,1,5885996306,-0.018883524,-0.018883524,0,-0.018883524,0,-0.018883524
71698,2,11771992612,-0.00057686,-0.000252211,0.000324649,-0.000414536,0.000162325,-0.000829071
71700,2,11771992612,-0.005459551,-0.005318037,0.000141514,-0.005388794,7.0757E-05,-0.010777588
71703,1,5885996306,0.001232109,0.001232109,0,0.001232109,0,0.001232109
71719,1,5885996306,-0.001696228,-0.001696228,0,-0.001696228,0,-0.001696228
71735,2,11771992612,0.007690093,0.007749188,5.90947E-05,0.00771964,2.95474E-05,0.015439281
71739,1,5885996306,0.007207646,0.007207646,0,0.007207646,0,0.007207646
71742,2,11771992612,-0.011979004,-0.011575816,0.000403188,-0.01177741,0.000201594,-0.023554821
71759,1,5885996306,0.005252417,0.005252417,0,0.005252417,0,0.005252417
71769,2,11771992612,0.007148851,0.007330992,0.000182141,0.007239921,9.10703E-05,0.014479843
71774,1,5885996306,0.004646024,0.004646024,0,0.004646024,0,0.004646024
71780,2,11771992612,0.001964698,0.002159055,0.000194357,0.002061876,9.71786E-05,0.004123752
71794,1,5885996306,0.001529182,0.001529182,0,0.001529182,0,0.001529182
71806,1,5885996306,0.006644973,0.006644973,0,0.006644973,0,0.006644973
71830,1,5885996306,0.00878976,0.00878976,0,0.00878976,0,0.00878976
71851,1,5885996306,-0.002002408,-0.002002408,0,-0.002002408,0,-0.002002408
71895,1,5885996306,0.005394761,0.005394761,0,0.005394761,0,0.005394761
71905,1,5885996306,-0.000817089,-0.000817089,0,-0.000817089,0,-0.000817089
71916,1,5885996306,0.007403389,0.007403389,0,0.007403389,0,0.007403389
71922,2,11771992612,0.00488993,0.005075271,0.000185341,0.004982601,9.26706E-05,0.009965201
71924,2,11771992612,-0.020702854,-0.020429464,0.00027339,-0.020566159,0.000136695,-0.041132318
71928,1,5885996306,-0.017544299,-0.017544299,0,-0.017544299,0,-0.017544299
71930,1,5885996306,0.009069799,0.009069799,0,0.009069799,0,0.009069799
71958,2,11771992612,-0.016165588,-0.015645953,0.000519635,-0.01590577,0.000259818,-0.031811541
71959,2,11771992612,0.004961075,0.005191213,0.000230139,0.005076144,0.000115069,0.010152288
71963,1,5885996306,0.003333033,0.003333033,0,0.003333033,0,0.003333033
71978,2,11771992612,0.006563107,0.006755625,0.000192518,0.006659366,9.62589E-05,0.013318733
71994,1,5885996306,0.00795823,0.00795823,0,0.00795823,0,0.00795823
71999,1,5885996306,0.005370675,0.005370675,0,0.005370675,0,0.005370675
72001,2,11771992612,0.00495898,0.005140784,0.000181803,0.005049882,9.09017E-05,0.010099764
72023,2,11771992612,0.009337971,0.009394757,5.67865E-05,0.009366364,2.83932E-05,0.018732728
72026,1,5885996306,-0.005822872,-0.005822872,0,-0.005822872,0,-0.005822872
72035,1,5885996306,-0.015551625,-0.015551625,0,-0.015551625,0,-0.015551625
72047,1,5885996306,0.004786959,0.004786959,0,0.004786959,0,0.004786959
72090,2,11771992612,0.002096234,0.002405694,0.000309459,0.002250964,0.00015473,0.004501928
72106,2,11771992612,0.001127104,0.001300659,0.000173556,0.001213881,8.67779E-05,0.002427763
72132,1,5885996306,0.001087799,0.001087799,0,0.001087799,0,0.001087799
72134,1,5885996306,-0.002841939,-0.002841939,0,-0.002841939,0,-0.002841939
72138,2,11771992612,-0.001346129,-0.001272687,7.34425E-05,-0.001309408,3.67212E-05,-0.002618816
72173,2,11771992612,0.005726995,0.00573356,6.56489E-06,0.005730277,3.28245E-06,0.011460555
72190,1,5885996306,0.002643525,0.002643525,0,0.002643525,0,0.002643525
72201,1,5885996306,0.000632253,0.000632253,0,0.000632253,0,0.000632253
72208,1,5885996306,0.005269213,0.005269213,0,0.005269213,0,0.005269213
72219,2,11771992612,0.008966041,0.009067739,0.000101699,0.00901689,5.08493E-05,0.01803378
72226,2,11771992612,-0.007583602,-0.007194909,0.000388693,-0.007389256,0.000194347,-0.014778512
72230,1,5885996306,0.008358187,0.008358187,0,0.008358187,0,0.008358187
72238,1,5885996306,-0.004991911,-0.004991911,0,-0.004991911,0,-0.004991911
72244,1,5885996306,0.009849714,0.009849714,0,0.009849714,0,0.009849714
72251,1,5885996306,0.008009871,0.008009871,0,0.008009871,0,0.008009871
72262,2,11771992612,0.007734728,0.007777752,4.30243E-05,0.00775624,2.15122E-05,0.01551248
72271,2,11771992612,-0.005097198,-0.004951746,0.000145452,-0.005024472,7.2726E-05,-0.010048944
72274,2,11771992612,0.005413389,0.005609086,0.000195697,0.005511238,9.78485E-05,0.011022476
72281,2,11771992612,0.001948935,0.00202352,7.45857E-05,0.001986228,3.72928E-05,0.003972455
72294,1,5885996306,-0.020916425,-0.020916425,0,-0.020916425,0,-0.020916425
72298,1,5885996306,-0.013806148,-0.013806148,0,-0.013806148,0,-0.013806148
72307,2,11771992612,0.0068555,0.007004975,0.000149475,0.006930238,7.47377E-05,0.013860475
72311,1,5885996306,0.006395521,0.006395521,0,0.006395521,0,0.006395521
72312,1,5885996306,0.009312863,0.009312863,0,0.009312863,0,0.009312863
72324,1,5885996306,-0.005966831,-0.005966831,0,-0.005966831,0,-0.005966831
72340,1,5885996306,-0.009693426,-0.009693426,0,-0.009693426,0,-0.009693426
72344,1,5885996306,0.004792436,0.004792436,0,0.004792436,0,0.004792436
72351,1,5885996306,0.003752664,0.003752664,0,0.003752664,0,0.003752664
72354,1,5885996306,0.004495888,0.004495888,0,0.004495888,0,0.004495888
72387,1,5885996306,-0.017124027,-0.017124027,0,-0.017124027,0,-0.017124027
72388,2,11771992612,-0.006274259,-0.006116247,0.000158012,-0.006195253,7.9006E-05,-0.012390506
72427,1,5885996306,0.002423843,0.002423843,0,0.002423843,0,0.002423843
72444,1,5885996306,0.005085481,0.005085481,0,0.005085481,0,0.005085481
72454,2,11771992612,0.005328785,0.005364329,3.55439E-05,0.005346557,1.7772E-05,0.010693114
72465,2,11771992612,0.009698961,0.009770859,7.18981E-05,0.00973491,3.59491E-05,0.01946982
72478,1,5885996306,0.001359849,0.001359849,0,0.001359849,0,0.001359849
72508,1,5885996306,-0.002161629,-0.002161629,0,-0.002161629,0,-0.002161629
72509,2,11771992612,0.007200504,0.007251719,5.12148E-05,0.007226112,2.56074E-05,0.014452223
72517,1,5885996306,0.004847499,0.004847499,0,0.004847499,0,0.004847499
72518,1,5885996306,0.006545505,0.006545505,0,0.006545505,0,0.006545505
72526,1,5885996306,5.72012E-07,5.72012E-07,0,5.72012E-07,0,5.72012E-07
72534,1,5885996306,0.001663952,0.001663952,0,0.001663952,0,0.001663952
72554,1,5885996306,-0.003285114,-0.003285114,0,-0.003285114,0,-0.003285114
72559,1,5885996306,0.009758838,0.009758838,0,0.009758838,0,0.009758838
72563,1,5885996306,0.009508619,0.009508619,0,0.009508619,0,0.009508619
72569,1,5885996306,0.009637351,0.009637351,0,0.009637351,0,0.009637351
72587,1,5885996306,-0.001538714,-0.001538714,0,-0.001538714,0,-0.001538714
72596,1,5885996306,0.006908876,0.006908876,0,0.006908876,0,0.006908876
72601,1,5885996306,0.006621341,0.006621341,0,0.006621341,0,0.006621341
72608,2,11771992612,0.008058634,0.008141688,8.30544E-05,0.008100161,4.15272E-05,0.016200322
72610,1,5885996306,8.26367E-05,8.26367E-05,0,8.26367E-05,0,8.26367E-05
72640,1,5885996306,0.008837811,0.008837811,0,0.008837811,0,0.008837811
72659,1,5885996306,0.004890258,0.004890258,0,0.004890258,0,0.004890258
72682,1,5885996306,0.008561888,0.008561888,0,0.008561888,0,0.008561888
72710,1,5885996306,0.006526116,0.006526116,0,0.006526116,0,0.006526116
72735,1,5885996306,-0.002104893,-0.002104893,0,-0.002104893,0,-0.002104893
72788,2,11771992612,-0.00013171,-5.75174E-05,7.41925E-05,-9.46137E-05,3.70962E-05,-0.000189227
72791,1,5885996306,0.007338847,0.007338847,0,0.007338847,0,0.007338847
72801,1,5885996306,0.007945133,0.007945133,0,0.007945133,0,0.007945133
72828,1,5885996306,0.001913532,0.001913532,0,0.001913532,0,0.001913532
72833,1,5885996306,0.008436547,0.008436547,0,0.008436547,0,0.008436547
72841,1,5885996306,0.005268842,0.005268842,0,0.005268842,0,0.005268842
72848,1,5885996306,-0.009501996,-0.009501996,0,-0.009501996,0,-0.009501996
72862,1,5885996306,0.006946494,0.006946494,0,0.006946494,0,0.006946494
72869,1,5885996306,-0.001286189,-0.001286189,0,-0.001286189,0,-0.001286189
72874,2,11771992612,0.007956721,0.008035071,7.83503E-05,0.007995896,3.91752E-05,0.015991792
72875,2,11771992612,0.000976196,0.001020435,4.42385E-05,0.000998316,2.21192E-05,0.001996631
72898,1,5885996306,-0.007054835,-0.007054835,0,-0.007054835,0,-0.007054835
72917,2,11771992612,0.000523234,0.00059705,7.3816E-05,0.000560142,3.6908E-05,0.001120284
72934,1,5885996306,-0.00872184,-0.00872184,0,-0.00872184,0,-0.00872184
72940,1,5885996306,-0.016718537,-0.016718537,0,-0.016718537,0,-0.016718537
72964,2,11771992612,0.001826022,0.001900793,7.47716E-05,0.001863408,3.73858E-05,0.003726815
72971,2,11771992612,0.009042282,0.009090481,4.81997E-05,0.009066381,2.40998E-05,0.018132763
72972,1,5885996306,0.00914576,0.00914576,0,0.00914576,0,0.00914576
72995,2,11771992612,0.007316197,0.007498125,0.000181928,0.007407161,9.09641E-05,0.014814322
72997,1,5885996306,-0.01407598,-0.01407598,0,-0.01407598,0,-0.01407598
73025,1,5885996306,0.007136297,0.007136297,0,0.007136297,0,0.007136297
73028,1,5885996306,0.007634151,0.007634151,0,0.007634151,0,0.007634151
73053,2,11771992612,0.005382374,0.00541362,3.12459E-05,0.005397997,1.56229E-05,0.010795995
73073,1,5885996306,0.006438461,0.006438461,0,0.006438461,0,0.006438461
73079,1,5885996306,0.008191664,0.008191664,0,0.008191664,0,0.008191664
73104,1,5885996306,0.007415937,0.007415937,0,0.007415937,0,0.007415937
73128,1,5885996306,0.004857872,0.004857872,0,0.004857872,0,0.004857872
73131,1,5885996306,0.007612767,0.007612767,0,0.007612767,0,0.007612767
73143,1,5885996306,-0.005648802,-0.005648802,0,-0.005648802,0,-0.005648802
73171,2,11771992612,-0.004040133,-0.003900057,0.000140076,-0.003970095,7.0038E-05,-0.007940189
73179,1,5885996306,0.00759569,0.00759569,0,0.00759569,0,0.00759569
73189,2,11771992612,0.004380592,0.004571977,0.000191384,0.004476284,9.56922E-05,0.008952569
73193,2,11771992612,0.006054539,0.00625588,0.000201342,0.00615521,0.000100671,0.012310419
73194,2,11771992612,-0.015466164,-0.015062556,0.000403608,-0.01526436,0.000201804,-0.03052872
73197,1,5885996306,0.006446227,0.006446227,0,0.006446227,0,0.006446227
73248,1,5885996306,0.00923928,0.00923928,0,0.00923928,0,0.00923928
73275,2,11771992612,1.54616E-05,0.000375215,0.000359754,0.000195339,0.000179877,0.000390677
73277,1,5885996306,0.004961269,0.004961269,0,0.004961269,0,0.004961269
73278,1,5885996306,0.008939601,0.008939601,0,0.008939601,0,0.008939601
73283,1,5885996306,-0.018745804,-0.018745804,0,-0.018745804,0,-0.018745804
73295,1,5885996306,0.00361181,0.00361181,0,0.00361181,0,0.00361181
73315,1,5885996306,0.006855669,0.006855669,0,0.006855669,0,0.006855669
73337,1,5885996306,0.010062869,0.010062869,0,0.010062869,0,0.010062869
73365,1,5885996306,-0.005728718,-0.005728718,0,-0.005728718,0,-0.005728718
73418,2,11771992612,0.008720174,0.008754686,3.4512E-05,0.00873743,1.7256E-05,0.017474859
73421,1,5885996306,0.008027918,0.008027918,0,0.008027918,0,0.008027918
73436,1,5885996306,0.000536678,0.000536678,0,0.000536678,0,0.000536678
73439,2,11771992612,0.000816576,0.001140886,0.00032431,0.000978731,0.000162155,0.001957462
73454,2,11771992612,0.007080388,0.00713718,5.67921E-05,0.007108784,2.8396E-05,0.014217568
73469,2,11771992612,0.008392218,0.008476394,8.41767E-05,0.008434306,4.20883E-05,0.016868612
73491,1,5885996306,0.000738662,0.000738662,0,0.000738662,0,0.000738662
73496,1,5885996306,0.008523697,0.008523697,0,0.008523697,0,0.008523697
73520,2,11771992612,0.009873454,0.009971403,9.79491E-05,0.009922428,4.89745E-05,0.019844856
73522,1,5885996306,-0.01004363,-0.01004363,0,-0.01004363,0,-0.01004363
73549,1,5885996306,-0.0124618,-0.0124618,0,-0.0124618,0,-0.0124618
73565,1,5885996306,-0.006350423,-0.006350423,0,-0.006350423,0,-0.006350423
73573,1,5885996306,-0.00177119,-0.00177119,0,-0.00177119,0,-0.00177119
73574,1,5885996306,0.00508529,0.00508529,0,0.00508529,0,0.00508529
73593,1,5885996306,-0.018216126,-0.018216126,0,-0.018216126,0,-0.018216126
73629,1,5885996306,0.005610191,0.005610191,0,0.005610191,0,0.005610191
73650,1,5885996306,0.009629084,0.009629084,0,0.009629084,0,0.009629084
73687,1,5885996306,-0.009111041,-0.009111041,0,-0.009111041,0,-0.009111041
73698,1,5885996306,0.005068327,0.005068327,0,0.005068327,0,0.005068327
73712,1,5885996306,0.008129461,0.008129461,0,0.008129461,0,0.008129461
73737,2,11771992612,-0.003933244,-0.003792359,0.000140885,-0.003862802,7.04426E-05,-0.007725604
73741,1,5885996306,0.001416071,0.001416071,0,0.001416071,0,0.001416071
73753,1,5885996306,-0.01308965,-0.01308965,0,-0.01308965,0,-0.01308965
73777,1,5885996306,0.008789053,0.008789053,0,0.008789053,0,0.008789053
73782,1,5885996306,0.000745018,0.000745018,0,0.000745018,0,0.000745018
73794,2,11771992612,0.010800352,0.010856386,5.6034E-05,0.010828369,2.8017E-05,0.021656739
73795,2,11771992612,-0.007235575,-0.006720461,0.000515113,-0.006978018,0.000257557,-0.013956036
73866,2,11771992612,0.002264275,0.002338939,7.46641E-05,0.002301607,3.73321E-05,0.004603213
73870,2,11771992612,-0.000528828,-0.000453634,7.51936E-05,-0.000491231,3.75968E-05,-0.000982462
73881,1,5885996306,-0.018536819,-0.018536819,0,-0.018536819,0,-0.018536819
73889,2,11771992612,0.008522346,0.008620664,9.83179E-05,0.008571505,4.91589E-05,0.017143009
73917,1,5885996306,0.00572798,0.00572798,0,0.00572798,0,0.00572798
73927,2,11771992612,0.000478652,0.000783238,0.000304586,0.000630945,0.000152293,0.00126189
73929,2,11771992612,0.004730875,0.004977594,0.000246719,0.004854234,0.00012336,0.009708469
73938,1,5885996306,0.005615729,0.005615729,0,0.005615729,0,0.005615729
73941,1,5885996306,0.007188769,0.007188769,0,0.007188769,0,0.007188769
73950,1,5885996306,0.005044683,0.005044683,0,0.005044683,0,0.005044683
73954,2,11771992612,-0.004145646,-0.004006819,0.000138827,-0.004076232,6.94136E-05,-0.008152465
73979,1,5885996306,0.002245238,0.002245238,0,0.002245238,0,0.002245238
74026,1,5885996306,0.008227418,0.008227418,0,0.008227418,0,0.008227418
74059,2,11771992612,0.001282242,0.001572719,0.000290477,0.00142748,0.000145238,0.002854961
74068,2,11771992612,0.00871391,0.008812127,9.82163E-05,0.008763019,4.91082E-05,0.017526037
74073,1,5885996306,0.007982543,0.007982543,0,0.007982543,0,0.007982543
74093,1,5885996306,0.007145241,0.007145241,0,0.007145241,0,0.007145241
74097,1,5885996306,0.007780208,0.007780208,0,0.007780208,0,0.007780208
74107,1,5885996306,0.000957865,0.000957865,0,0.000957865,0,0.000957865
74110,2,11771992612,-0.000223822,-0.000148535,7.52872E-05,-0.000186179,3.76436E-05,-0.000372357
74112,1,5885996306,0.008434437,0.008434437,0,0.008434437,0,0.008434437
74113,2,11771992612,0.007679928,0.007753237,7.33086E-05,0.007716582,3.66543E-05,0.015433165
74124,2,11771992612,0.006617667,0.006791796,0.000174128,0.006704731,8.70642E-05,0.013409463
74126,1,5885996306,0.00407977,0.00407977,0,0.00407977,0,0.00407977
74175,1,5885996306,0.010216211,0.010216211,0,0.010216211,0,0.010216211
74192,1,5885996306,-0.017297782,-0.017297782,0,-0.017297782,0,-0.017297782
74193,1,5885996306,0.001262431,0.001262431,0,0.001262431,0,0.001262431
74200,1,5885996306,0.008424633,0.008424633,0,0.008424633,0,0.008424633
74203,1,5885996306,-0.000200788,-0.000200788,0,-0.000200788,0,-0.000200788
74217,1,5885996306,0.005573757,0.005573757,0,0.005573757,0,0.005573757
74230,2,11771992612,0.00755694,0.007607511,5.05708E-05,0.007582226,2.52854E-05,0.015164452
74259,1,5885996306,0.010686198,0.010686198,0,0.010686198,0,0.010686198
74266,2,11771992612,-0.010219325,-0.009815534,0.000403792,-0.010017429,0.000201896,-0.020034859
74284,1,5885996306,0.00583865,0.00583865,0,0.00583865,0,0.00583865
74298,2,11771992612,0.000999355,0.001073736,7.43815E-05,0.001036546,3.71907E-05,0.002073091
74301,1,5885996306,0.007153003,0.007153003,0,0.007153003,0,0.007153003
74307,1,5885996306,0.005357165,0.005357165,0,0.005357165,0,0.005357165
74330,1,5885996306,0.005445356,0.005445356,0,0.005445356,0,0.005445356
74355,1,5885996306,0.002189745,0.002189745,0,0.002189745,0,0.002189745
74361,1,5885996306,-0.014204987,-0.014204987,0,-0.014204987,0,-0.014204987
74368,1,5885996306,-0.010757471,-0.010757471,0,-0.010757471,0,-0.010757471
74389,2,11771992612,0.009514846,0.009564554,4.97084E-05,0.0095397,2.48542E-05,0.0190794
74394,1,5885996306,0.00857321,0.00857321,0,0.00857321,0,0.00857321
74396,2,11771992612,0.007587214,0.007646694,5.94794E-05,0.007616954,2.97397E-05,0.015233908
74424,1,5885996306,0.008152786,0.008152786,0,0.008152786,0,0.008152786
74448,2,11771992612,0.009975796,0.010051642,7.5846E-05,0.010013719,3.7923E-05,0.020027437
74501,1,5885996306,0.004493853,0.004493853,0,0.004493853,0,0.004493853
74507,2,11771992612,0.007750805,0.007885032,0.000134227,0.007817919,6.71137E-05,0.015635837
74532,1,5885996306,0.005520756,0.005520756,0,0.005520756,0,0.005520756
74570,1,5885996306,0.007850448,0.007850448,0,0.007850448,0,0.007850448
74575,2,11771992612,-0.009059958,-0.008653026,0.000406932,-0.008856492,0.000203466,-0.017712984
74587,1,5885996306,0.0089869,0.0089869,0,0.0089869,0,0.0089869
74640,1,5885996306,0.008103454,0.008103454,0,0.008103454,0,0.008103454
74673,1,5885996306,0.001232235,0.001232235,0,0.001232235,0,0.001232235
74742,1,5885996306,0.007372136,0.007372136,0,0.007372136,0,0.007372136
74765,1,5885996306,-0.012369932,-0.012369932,0,-0.012369932,0,-0.012369932
74790,2,11771992612,0.009678518,0.009729872,5.13531E-05,0.009704195,2.56766E-05,0.01940839
74819,1,5885996306,0.000925074,0.000925074,0,0.000925074,0,0.000925074
74842,2,11771992612,0.005455439,0.005479423,2.39839E-05,0.005467431,1.19919E-05,0.010934863
74844,1,5885996306,0.00902289,0.00902289,0,0.00902289,0,0.00902289
74853,1,5885996306,0.008964717,0.008964717,0,0.008964717,0,0.008964717
74858,2,11771992612,0.008780994,0.008783862,2.86754E-06,0.008782428,1.43377E-06,0.017564856
74880,1,5885996306,0.00913828,0.00913828,0,0.00913828,0,0.00913828
74896,1,5885996306,0.006646556,0.006646556,0,0.006646556,0,0.006646556
74901,1,5885996306,0.005688979,0.005688979,0,0.005688979,0,0.005688979
74973,1,5885996306,0.008882248,0.008882248,0,0.008882248,0,0.008882248
75032,1,5885996306,0.005579123,0.005579123,0,0.005579123,0,0.005579123
75115,1,5885996306,0.002906044,0.002906044,0,0.002906044,0,0.002906044
75132,2,11771992612,0.005829022,0.006029682,0.00020066,0.005929352,0.00010033,0.011858704
75136,1,5885996306,0.010892646,0.010892646,0,0.010892646,0,0.010892646
75152,1,5885996306,0.008810518,0.008810518,0,0.008810518,0,0.008810518
75167,2,11771992612,-0.002790682,-0.002386059,0.000404623,-0.00258837,0.000202312,-0.005176741
75236,1,5885996306,0.009290172,0.009290172,0,0.009290172,0,0.009290172
75242,1,5885996306,0.010092888,0.010092888,0,0.010092888,0,0.010092888
75287,2,11771992612,0.008507842,0.008582708,7.48662E-05,0.008545275,3.74331E-05,0.017090551
75294,1,5885996306,0.002413651,0.002413651,0,0.002413651,0,0.002413651
75307,1,5885996306,0.005313303,0.005313303,0,0.005313303,0,0.005313303
75364,1,5885996306,-0.011607375,-0.011607375,0,-0.011607375,0,-0.011607375
75366,2,11771992612,0.008103307,0.008160166,5.68591E-05,0.008131737,2.84296E-05,0.016263474
75375,1,5885996306,0.001296452,0.001296452,0,0.001296452,0,0.001296452
75379,1,5885996306,0.008021014,0.008021014,0,0.008021014,0,0.008021014
75409,1,5885996306,0.005161555,0.005161555,0,0.005161555,0,0.005161555
