FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
40235,1,5885996306,0.010496572,0.010496572,0,0.010496572,0,0.010496572
40241,1,5885996306,0.004946044,0.004946044,0,0.004946044,0,0.004946044
40245,1,5885996306,0.00518656,0.00518656,0,0.00518656,0,0.00518656
40265,1,5885996306,0.03280874,0.03280874,0,0.03280874,0,0.03280874
40281,1,5885996306,0.00273081,0.00273081,0,0.00273081,0,0.00273081
40282,2,11771992612,0.033709001,0.033763513,5.45122E-05,0.033736257,2.72561E-05,0.067472514
40291,1,5885996306,0.005210838,0.005210838,0,0.005210838,0,0.005210838
40309,1,5885996306,0.008116002,0.008116002,0,0.008116002,0,0.008116002
40338,1,5885996306,0.006102651,0.006102651,0,0.006102651,0,0.006102651
40342,2,11771992612,0.041053299,0.041231301,0.000178002,0.0411423,8.90009E-05,0.0822846
40344,2,11771992612,0.036754884,0.036890723,0.000135839,0.036822803,6.79195E-05,0.073645607
40375,1,5885996306,0.002084046,0.002084046,0,0.002084046,0,0.002084046
40379,2,11771992612,0.033552524,0.033627141,7.46176E-05,0.033589832,3.73088E-05,0.067179665
40382,1,5885996306,0.045367401,0.045367401,0,0.045367401,0,0.045367401
40384,1,5885996306,0.001155322,0.001155322,0,0.001155322,0,0.001155322
40387,1,5885996306,0.03311339,0.03311339,0,0.03311339,0,0.03311339
40432,1,5885996306,0.035693582,0.035693582,0,0.035693582,0,0.035693582
40446,1,5885996306,0.041231811,0.041231811,0,0.041231811,0,0.041231811
40462,1,5885996306,0.004657121,0.004657121,0,0.004657121,0,0.004657121
40470,2,11771992612,0.03458919,0.034665201,7.60108E-05,0.034627195,3.80054E-05,0.069254391
40487,1,5885996306,0.011800983,0.011800983,0,0.011800983,0,0.011800983
40496,1,5885996306,0.0104513,0.0104513,0,0.0104513,0,0.0104513
40498,1,5885996306,0.033006504,0.033006504,0,0.033006504,0,0.033006504
40503,1,5885996306,0.003861845,0.003861845,0,0.003861845,0,0.003861845
40517,2,11771992612,0.033652578,0.033682905,3.03276E-05,0.033667741,1.51638E-05,0.067335483
40520,4,23543985225,0.004939238,0.005012987,7.37486E-05,0.004975809,2.73303E-05,0.019903234
40527,1,5885996306,0.042762734,0.042762734,0,0.042762734,0,0.042762734
40528,1,5885996306,0.040299438,0.040299438,0,0.040299438,0,0.040299438
40535,1,5885996306,0.03526973,0.03526973,0,0.03526973,0,0.03526973
40573,1,5885996306,0.002271959,0.002271959,0,0.002271959,0,0.002271959
40600,1,5885996306,0.019785866,0.019785866,0,0.019785866,0,0.019785866
40607,1,5885996306,0.014836224,0.014836224,0,0.014836224,0,0.014836224
40618,2,11771992612,-0.003980673,-0.003944864,3.58084E-05,-0.003962769,1.79042E-05,-0.007925537
40622,2,11771992612,0.004211539,0.004308373,9.68333E-05,0.004259956,4.84167E-05,0.008519912
40627,1,5885996306,-0.001323816,-0.001323816,0,-0.001323816,0,-0.001323816
40631,2,11771992612,0.03594226,0.036089748,0.000147488,0.036016004,7.3744E-05,0.072032008
40638,1,5885996306,0.00630536,0.00630536,0,0.00630536,0,0.00630536
40649,1,5885996306,0.042517144,0.042517144,0,0.042517144,0,0.042517144
40657,1,5885996306,0.009199069,0.009199069,0,0.009199069,0,0.009199069
40680,2,11771992612,-0.002172883,-0.002077739,9.51441E-05,-0.002125311,4.75721E-05,-0.004250622
40682,2,11771992612,-0.00393477,-0.003921035,1.37351E-05,-0.003927902,6.86757E-06,-0.007855805
40684,1,5885996306,0.03638301,0.03638301,0,0.03638301,0,0.03638301
40712,1,5885996306,0.00488422,0.00488422,0,0.00488422,0,0.00488422
40728,1,5885996306,0.024047965,0.024047965,0,0.024047965,0,0.024047965
40732,1,5885996306,0.033861805,0.033861805,0,0.033861805,0,0.033861805
40734,1,5885996306,0.036942963,0.036942963,0,0.036942963,0,0.036942963
40737,2,11771992612,-0.003859858,-0.003848298,1.156E-05,-0.003854078,5.78002E-06,-0.007708156
40752,1,5885996306,0.003957436,0.003957436,0,0.003957436,0,0.003957436
40785,2,11771992612,-0.001321668,-0.000581916,0.000739751,-0.000951792,0.000369876,-0.001903584
40794,2,11771992612,0.038507376,0.038558375,5.09992E-05,0.038532875,2.54996E-05,0.077065751
40797,1,5885996306,0.007318973,0.007318973,0,0.007318973,0,0.007318973
40801,2,11771992612,-0.001953661,-0.001903845,4.98161E-05,-0.001928753,2.4908E-05,-0.003857506
40805,2,11771992612,0.005055591,0.005062229,6.63754E-06,0.00505891,3.31877E-06,0.01011782
40806,2,11771992612,0.010437991,0.010647677,0.000209686,0.010542834,0.000104843,0.021085667
40823,1,5885996306,0.004181686,0.004181686,0,0.004181686,0,0.004181686
40836,2,11771992612,0.010288032,0.010589071,0.000301039,0.010438551,0.000150519,0.020877102
40842,1,5885996306,0.009250241,0.009250241,0,0.009250241,0,0.009250241
40853,2,11771992612,0.001348572,0.001430679,8.21069E-05,0.001389625,4.10535E-05,0.00277925
40855,2,11771992612,0.002373704,0.00256892,0.000195216,0.002471312,9.7608E-05,0.004942625
40857,2,11771992612,0.037155818,0.037416786,0.000260968,0.037286302,0.000130484,0.074572604
40863,2,11771992612,0.034465499,0.034816939,0.00035144,0.034641219,0.00017572,0.069282439
40872,1,5885996306,0.03367985,0.03367985,0,0.03367985,0,0.03367985
40893,2,11771992612,-0.004017883,-0.00401623,1.6531E-06,-0.004017057,8.26549E-07,-0.008034114
40903,1,5885996306,0.035475139,0.035475139,0,0.035475139,0,0.035475139
40915,1,5885996306,0.033232283,0.033232283,0,0.033232283,0,0.033232283
40916,2,11771992612,0.003903121,0.00397559,7.24695E-05,0.003939355,3.62347E-05,0.007878711
40921,1,5885996306,-0.003603018,-0.003603018,0,-0.003603018,0,-0.003603018
40930,1,5885996306,0.011605049,0.011605049,0,0.011605049,0,0.011605049
40933,1,5885996306,-0.002224573,-0.002224573,0,-0.002224573,0,-0.002224573
40937,1,5885996306,0.003298662,0.003298662,0,0.003298662,0,0.003298662
40949,1,5885996306,0.033608858,0.033608858,0,0.033608858,0,0.033608858
40952,1,5885996306,-0.003743406,-0.003743406,0,-0.003743406,0,-0.003743406
40958,1,5885996306,0.014401009,0.014401009,0,0.014401009,0,0.014401009
40966,1,5885996306,-0.003768964,-0.003768964,0,-0.003768964,0,-0.003768964
40971,4,23543985225,0.003991942,0.004062864,7.09216E-05,0.004025954,2.55204E-05,0.016103817
40979,2,11771992612,0.012579418,0.012636602,5.71841E-05,0.01260801,2.85921E-05,0.02521602
40980,1,5885996306,-0.001523249,-0.001523249,0,-0.001523249,0,-0.001523249
40989,1,5885996306,0.034063194,0.034063194,0,0.034063194,0,0.034063194
41005,2,11771992612,0.005086053,0.005099642,1.35894E-05,0.005092847,6.7947E-06,0.010185695
41007,4,23543985225,0.03422967,0.034432575,0.000202905,0.034330511,7.3616E-05,0.137322042
41009,2,11771992612,0.038461372,0.038603116,0.000141744,0.038532244,7.08718E-05,0.077064488
41033,1,5885996306,0.032669563,0.032669563,0,0.032669563,0,0.032669563
41038,1,5885996306,0.042332925,0.042332925,0,0.042332925,0,0.042332925
41043,2,11771992612,0.040068727,0.040323664,0.000254937,0.040196195,0.000127468,0.08039239
41046,2,11771992612,0.011931005,0.011956245,2.52398E-05,0.011943625,1.26199E-05,0.02388725
41047,1,5885996306,0.008982929,0.008982929,0,0.008982929,0,0.008982929
41074,2,11771992612,0.001057007,0.001193023,0.000136016,0.001125015,6.80079E-05,0.002250029
41082,1,5885996306,0.00946225,0.00946225,0,0.00946225,0,0.00946225
41107,1,5885996306,0.033553068,0.033553068,0,0.033553068,0,0.033553068
41113,2,11771992612,0.004110471,0.004118737,8.26642E-06,0.004114604,4.13321E-06,0.008229208
41122,1,5885996306,0.017578106,0.017578106,0,0.017578106,0,0.017578106
41123,1,5885996306,0.005397052,0.005397052,0,0.005397052,0,0.005397052
41127,1,5885996306,0.004465233,0.004465233,0,0.004465233,0,0.004465233
41131,1,5885996306,0.015463525,0.015463525,0,0.015463525,0,0.015463525
41152,2,11771992612,0.017796868,0.018155595,0.000358727,0.017976232,0.000179363,0.035952464
41183,1,5885996306,-0.002029831,-0.002029831,0,-0.002029831,0,-0.002029831
41185,1,5885996306,0.040502995,0.040502995,0,0.040502995,0,0.040502995
41187,2,11771992612,0.035832521,0.03597524,0.00014272,0.03590388,7.13598E-05,0.071807761
41189,1,5885996306,0.03138411,0.03138411,0,0.03138411,0,0.03138411
41190,1,5885996306,0.022069329,0.022069329,0,0.022069329,0,0.022069329
41213,2,11771992612,0.037145734,0.037172798,2.70642E-05,0.037159266,1.35321E-05,0.074318532
41226,1,5885996306,0.03112141,0.03112141,0,0.03112141,0,0.03112141
41237,1,5885996306,0.039363198,0.039363198,0,0.039363198,0,0.039363198
41241,1,5885996306,0.015608171,0.015608171,0,0.015608171,0,0.015608171
41244,1,5885996306,0.014811658,0.014811658,0,0.014811658,0,0.014811658
41259,1,5885996306,0.031031439,0.031031439,0,0.031031439,0,0.031031439
41271,1,5885996306,-0.00373127,-0.00373127,0,-0.00373127,0,-0.00373127
41276,1,5885996306,0.006573697,0.006573697,0,0.006573697,0,0.006573697
41286,2,11771992612,0.011068224,0.011120643,5.24195E-05,0.011094434,2.62097E-05,0.022188867
41288,1,5885996306,0.007302738,0.007302738,0,0.007302738,0,0.007302738
41293,2,11771992612,0.010629148,0.010938122,0.000308974,0.010783635,0.000154487,0.02156727
41303,2,11771992612,0.00799632,0.008043475,4.71557E-05,0.008019898,2.35778E-05,0.016039795
41324,4,23543985225,0.030638756,0.031122994,0.000484237,0.030882207,0.000193298,0.123528829
41335,1,5885996306,0.002962464,0.002962464,0,0.002962464,0,0.002962464
41341,2,11771992612,0.00658051,0.00685136,0.00027085,0.006715935,0.000135425,0.01343187
41349,1,5885996306,0.005902732,0.005902732,0,0.005902732,0,0.005902732
41351,2,11771992612,0.038503274,0.038584869,8.1595E-05,0.038544072,4.07975E-05,0.077088144
41360,2,11771992612,0.02708072,0.027205702,0.000124982,0.027143211,6.24908E-05,0.054286422
41361,1,5885996306,0.005887768,0.005887768,0,0.005887768,0,0.005887768
41370,4,23543985225,0.042299394,0.042549144,0.000249751,0.042421619,9.06295E-05,0.169686478
41371,1,5885996306,0.02022028,0.02022028,0,0.02022028,0,0.02022028
41380,1,5885996306,-0.004001776,-0.004001776,0,-0.004001776,0,-0.004001776
41405,1,5885996306,0.019267594,0.019267594,0,0.019267594,0,0.019267594
41407,1,5885996306,0.005889991,0.005889991,0,0.005889991,0,0.005889991
41410,2,11771992612,0.003951863,0.003985768,3.39043E-05,0.003968816,1.69522E-05,0.007937631
41413,4,23543985225,0.016382948,0.01679505,0.000412103,0.016585563,0.000177743,0.066342251
41424,1,5885996306,0.038776174,0.038776174,0,0.038776174,0,0.038776174
41429,1,5885996306,0.004745215,0.004745215,0,0.004745215,0,0.004745215
41437,1,5885996306,0.026377926,0.026377926,0,0.026377926,0,0.026377926
41441,2,11771992612,0.004832954,0.004865349,3.23951E-05,0.004849151,1.61976E-05,0.009698302
41442,2,11771992612,0.035942227,0.036070321,0.000128094,0.036006274,6.40471E-05,0.072012547
41453,2,11771992612,0.004075586,0.004117824,4.22383E-05,0.004096705,2.11191E-05,0.00819341
41472,4,23543985225,0.038784117,0.039155498,0.000371382,0.038968219,0.000147471,0.155872878
41479,2,11771992612,0.033010632,0.033057373,4.67412E-05,0.033034002,2.33706E-05,0.066068005
41482,1,5885996306,0.041051965,0.041051965,0,0.041051965,0,0.041051965
41485,1,5885996306,0.003716884,0.003716884,0,0.003716884,0,0.003716884
41497,1,5885996306,0.036284439,0.036284439,0,0.036284439,0,0.036284439
41512,1,5885996306,0.034446228,0.034446228,0,0.034446228,0,0.034446228
41527,4,23543985225,-0.003655047,-0.003626587,2.84596E-05,-0.003640267,1.02141E-05,-0.014561067
41538,4,23543985225,0.040615048,0.041018572,0.000403523,0.040815947,0.000146556,0.163263787
41555,4,23543985225,0.006889215,0.007108593,0.000219378,0.006999139,9.70268E-05,0.027996557
41567,1,5885996306,0.001392712,0.001392712,0,0.001392712,0,0.001392712
41569,2,11771992612,0.032989569,0.033037249,4.768E-05,0.033013409,2.384E-05,0.066026818
41571,4,23543985225,0.009518559,0.009857272,0.000338713,0.009691767,0.000151045,0.038767067
41587,2,11771992612,0.009534098,0.009807808,0.00027371,0.009670953,0.000136855,0.019341907
41590,1,5885996306,0.005857555,0.005857555,0,0.005857555,0,0.005857555
41591,1,5885996306,0.025651881,0.025651881,0,0.025651881,0,0.025651881
41610,1,5885996306,0.001952069,0.001952069,0,0.001952069,0,0.001952069
41640,1,5885996306,0.038787749,0.038787749,0,0.038787749,0,0.038787749
41642,1,5885996306,0.033397295,0.033397295,0,0.033397295,0,0.033397295
41647,1,5885996306,0.005070706,0.005070706,0,0.005070706,0,0.005070706
41648,1,5885996306,0.023866674,0.023866674,0,0.023866674,0,0.023866674
41662,2,11771992612,-0.001645907,-0.001629757,1.61498E-05,-0.001637832,8.07492E-06,-0.003275665
41665,2,11771992612,0.033758909,0.033847928,8.90195E-05,0.033803418,4.45098E-05,0.067606837
41666,1,5885996306,0.004392562,0.004392562,0,0.004392562,0,0.004392562
41678,2,11771992612,0.038734581,0.038862225,0.000127643,0.038798403,6.38217E-05,0.077596806
41679,1,5885996306,0.004163795,0.004163795,0,0.004163795,0,0.004163795
41683,1,5885996306,0.035688229,0.035688229,0,0.035688229,0,0.035688229
41689,1,5885996306,0.038210448,0.038210448,0,0.038210448,0,0.038210448
41706,2,11771992612,0.038667522,0.038832407,0.000164885,0.038749965,8.24425E-05,0.07749993
41710,4,23543985225,0.003652305,0.003707261,5.49566E-05,0.003681091,2.04791E-05,0.014724365
41724,2,11771992612,0.003538881,0.003568597,2.97157E-05,0.003553739,1.48579E-05,0.007107478
41734,2,11771992612,0.036393255,0.036548354,0.000155099,0.036470804,7.75494E-05,0.072941609
41741,1,5885996306,0.006282771,0.006282771,0,0.006282771,0,0.006282771
41742,1,5885996306,0.030495811,0.030495811,0,0.030495811,0,0.030495811
41747,1,5885996306,0.004488291,0.004488291,0,0.004488291,0,0.004488291
41754,1,5885996306,0.044378716,0.044378716,0,0.044378716,0,0.044378716
41762,1,5885996306,0.036421455,0.036421455,0,0.036421455,0,0.036421455
41778,1,5885996306,0.034346767,0.034346767,0,0.034346767,0,0.034346767
41794,1,5885996306,0.030609211,0.030609211,0,0.030609211,0,0.030609211
41803,2,11771992612,0.011227615,0.011415966,0.000188351,0.011321791,9.41753E-05,0.022643581
41812,2,11771992612,0.005976127,0.006132016,0.000155889,0.006054071,7.79447E-05,0.012108142
41831,2,11771992612,0.039564889,0.039735574,0.000170685,0.039650232,8.53427E-05,0.079300463
41835,1,5885996306,-0.002630795,-0.002630795,0,-0.002630795,0,-0.002630795
41839,1,5885996306,-0.001982971,-0.001982971,0,-0.001982971,0,-0.001982971
41841,1,5885996306,-0.002329793,-0.002329793,0,-0.002329793,0,-0.002329793
41859,1,5885996306,0.030812377,0.030812377,0,0.030812377,0,0.030812377
41866,3,17657988919,-0.001742981,-0.001537832,0.000205149,-0.001649028,8.46347E-05,-0.004947085
41873,1,5885996306,0.041249532,0.041249532,0,0.041249532,0,0.041249532
41890,1,5885996306,0.033250488,0.033250488,0,0.033250488,0,0.033250488
41892,1,5885996306,0.036255229,0.036255229,0,0.036255229,0,0.036255229
41898,2,11771992612,0.005917841,0.006141631,0.00022379,0.006029736,0.000111895,0.012059472
41905,2,11771992612,0.01862371,0.018931307,0.000307597,0.018777508,0.000153799,0.037555017
41911,1,5885996306,0.012736345,0.012736345,0,0.012736345,0,0.012736345
41923,4,23543985225,0.038242064,0.038622413,0.000380348,0.03842924,0.00013813,0.153716959
41933,1,5885996306,0.004295115,0.004295115,0,0.004295115,0,0.004295115
41935,1,5885996306,0.038494162,0.038494162,0,0.038494162,0,0.038494162
41941,1,5885996306,0.002222185,0.002222185,0,0.002222185,0,0.002222185
41945,1,5885996306,0.004640621,0.004640621,0,0.004640621,0,0.004640621
41950,1,5885996306,0.034267876,0.034267876,0,0.034267876,0,0.034267876
41953,2,11771992612,-0.002130547,-0.002076677,5.38696E-05,-0.002103612,2.69348E-05,-0.004207224
41955,1,5885996306,0.034956969,0.034956969,0,0.034956969,0,0.034956969
41959,1,5885996306,0.039447471,0.039447471,0,0.039447471,0,0.039447471
41966,1,5885996306,-0.003576914,-0.003576914,0,-0.003576914,0,-0.003576914
41967,1,5885996306,0.040806837,0.040806837,0,0.040806837,0,0.040806837
41976,2,11771992612,0.036310371,0.036408883,9.85116E-05,0.036359627,4.92558E-05,0.072719254
41982,2,11771992612,-0.003075208,-0.003055369,1.98393E-05,-0.003065288,9.91963E-06,-0.006130576
41990,4,23543985225,-0.002270763,-0.002152859,0.000117904,-0.002211135,5.08626E-05,-0.008844542
41991,1,5885996306,0.033377293,0.033377293,0,0.033377293,0,0.033377293
41995,1,5885996306,0.005610943,0.005610943,0,0.005610943,0,0.005610943
42004,2,11771992612,0.040915247,0.040996179,8.09319E-05,0.040955713,4.0466E-05,0.081911426
42008,2,11771992612,-0.004164312,-0.004151704,1.26078E-05,-0.004158008,6.30389E-06,-0.008316016
42023,1,5885996306,0.033827875,0.033827875,0,0.033827875,0,0.033827875
42025,1,5885996306,0.03709808,0.03709808,0,0.03709808,0,0.03709808
42033,1,5885996306,0.033431139,0.033431139,0,0.033431139,0,0.033431139
42035,2,11771992612,0.004987904,0.005039702,5.17978E-05,0.005013803,2.58989E-05,0.010027606
42041,1,5885996306,0.002719104,0.002719104,0,0.002719104,0,0.002719104
42054,1,5885996306,0.005676625,0.005676625,0,0.005676625,0,0.005676625
42062,2,11771992612,0.034285501,0.034300648,1.5147E-05,0.034293074,7.57352E-06,0.068586148
42067,4,23543985225,0.036100987,0.036428083,0.000327095,0.036262983,0.000115656,0.145051934
42087,1,5885996306,0.033839311,0.033839311,0,0.033839311,0,0.033839311
42134,1,5885996306,-0.004183063,-0.004183063,0,-0.004183063,0,-0.004183063
42137,2,11771992612,0.001362101,0.001599535,0.000237435,0.001480818,0.000118717,0.002961636
42142,2,11771992612,0.013851651,0.014156383,0.000304732,0.014004017,0.000152366,0.028008034
42148,1,5885996306,-0.001979554,-0.001979554,0,-0.001979554,0,-0.001979554
42154,2,11771992612,0.037575431,0.03765903,8.35992E-05,0.037617231,4.17996E-05,0.075234462
42156,1,5885996306,0.001685885,0.001685885,0,0.001685885,0,0.001685885
42157,2,11771992612,0.039864931,0.040026847,0.000161916,0.039945889,8.0958E-05,0.079891779
42159,1,5885996306,0.03876967,0.03876967,0,0.03876967,0,0.03876967
42174,1,5885996306,0.005866816,0.005866816,0,0.005866816,0,0.005866816
42178,1,5885996306,0.004574929,0.004574929,0,0.004574929,0,0.004574929
42195,2,11771992612,0.039997946,0.040043551,4.5605E-05,0.040020749,2.28025E-05,0.080041498
42196,4,23543985225,0.039634883,0.039986879,0.000351995,0.039811024,0.00012865,0.159244094
42198,1,5885996306,0.01078361,0.01078361,0,0.01078361,0,0.01078361
42205,1,5885996306,-0.002523668,-0.002523668,0,-0.002523668,0,-0.002523668
42207,2,11771992612,0.042892389,0.042937525,4.51356E-05,0.042914957,2.25678E-05,0.085829914
42211,1,5885996306,0.003070799,0.003070799,0,0.003070799,0,0.003070799
42214,1,5885996306,0.007594659,0.007594659,0,0.007594659,0,0.007594659
42229,1,5885996306,0.016210038,0.016210038,0,0.016210038,0,0.016210038
42231,2,11771992612,0.007267457,0.007293053,2.55965E-05,0.007280255,1.27982E-05,0.01456051
42232,1,5885996306,0.005418395,0.005418395,0,0.005418395,0,0.005418395
42238,2,11771992612,0.036631212,0.036636375,5.16325E-06,0.036633793,2.58163E-06,0.073267587
42250,1,5885996306,0.012958299,0.012958299,0,0.012958299,0,0.012958299
