FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
53934,2,11771992612,0.01611143,0.016343873,0.000232443,0.016227651,0.000116222,0.032455303
53937,2,11771992612,0.010473271,0.010594031,0.00012076,0.010533651,6.04E-05,0.021067302
53938,1,5885996306,-0.001894625,-0.001894625,0,-0.001894625,0,-0.001894625
53940,2,11771992612,0.020825611,0.020880701,5.51E-05,0.020853156,2.75E-05,0.041706312
53941,2,11771992612,-0.001929309,-0.001856792,7.25E-05,-0.00189305,3.63E-05,-0.003786101
53945,1,5885996306,0.00878929,0.00878929,0,0.00878929,0,0.00878929
53947,1,5885996306,0.008611996,0.008611996,0,0.008611996,0,0.008611996
53948,2,11771992612,0.007381595,0.007475771,9.42E-05,0.007428683,4.71E-05,0.014857365
53953,1,5885996306,0.005512701,0.005512701,0,0.005512701,0,0.005512701
53964,2,11771992612,0.009851895,0.009976768,0.000124873,0.009914332,6.24E-05,0.019828663
53965,1,5885996306,0.005479085,0.005479085,0,0.005479085,0,0.005479085
53973,4,23543985225,0.018951721,0.01910316,0.000151439,0.019027487,5.37E-05,0.076109949
53974,2,11771992612,0.009767713,0.009822295,5.46E-05,0.009795004,2.73E-05,0.019590008
53976,1,5885996306,0.016605465,0.016605465,0,0.016605465,0,0.016605465
53983,2,11771992612,0.012541054,0.012639821,9.88E-05,0.012590437,4.94E-05,0.025180874
53986,4,23543985225,0.019269694,0.019420341,0.000150647,0.01934485,5.33E-05,0.077379402
53987,1,5885996306,0.009405893,0.009405893,0,0.009405893,0,0.009405893
53992,4,23543985225,0.020722935,0.020802932,8.00E-05,0.020761784,2.93E-05,0.083047135
53996,2,11771992612,0.011020697,0.011047932,2.72E-05,0.011034315,1.36E-05,0.022068629
54003,1,5885996306,0.010632198,0.010632198,0,0.010632198,0,0.010632198
54004,2,11771992612,0.02026003,0.020342823,8.28E-05,0.020301427,4.14E-05,0.040602854
54007,1,5885996306,0.017335093,0.017335093,0,0.017335093,0,0.017335093
54011,1,5885996306,0.017928088,0.017928088,0,0.017928088,0,0.017928088
54022,4,23543985225,0.007833724,0.008290169,0.000456445,0.008062592,0.000162058,0.032250367
54023,1,5885996306,0.005357793,0.005357793,0,0.005357793,0,0.005357793
54024,2,11771992612,0.020210374,0.020299166,8.88E-05,0.02025477,4.44E-05,0.040509541
54026,1,5885996306,0.012918088,0.012918088,0,0.012918088,0,0.012918088
54029,1,5885996306,0.00729071,0.00729071,0,0.00729071,0,0.00729071
54034,1,5885996306,0.00567453,0.00567453,0,0.00567453,0,0.00567453
54039,1,5885996306,0.010221292,0.010221292,0,0.010221292,0,0.010221292
54043,1,5885996306,0.011175151,0.011175151,0,0.011175151,0,0.011175151
54044,1,5885996306,0.021256007,0.021256007,0,0.021256007,0,0.021256007
54047,2,11771992612,0.010598093,0.010687916,8.98E-05,0.010643004,4.49E-05,0.021286009
54048,1,5885996306,0.022137502,0.022137502,0,0.022137502,0,0.022137502
54061,1,5885996306,0.008200565,0.008200565,0,0.008200565,0,0.008200565
54068,1,5885996306,0.010289426,0.010289426,0,0.010289426,0,0.010289426
54069,1,5885996306,-0.001307435,-0.001307435,0,-0.001307435,0,-0.001307435
54075,1,5885996306,0.009705814,0.009705814,0,0.009705814,0,0.009705814
54078,2,11771992612,0.010970303,0.010999386,2.91E-05,0.010984845,1.45E-05,0.021969689
54084,2,11771992612,0.021195726,0.021218155,2.24E-05,0.021206941,1.12E-05,0.042413881
54087,1,5885996306,0.010137453,0.010137453,0,0.010137453,0,0.010137453
54090,2,11771992612,0.009391665,0.009487819,9.62E-05,0.009439742,4.81E-05,0.018879483
54097,1,5885996306,0.005362489,0.005362489,0,0.005362489,0,0.005362489
54103,2,11771992612,0.016636783,0.016693937,5.72E-05,0.01666536,2.86E-05,0.03333072
54111,1,5885996306,0.007715665,0.007715665,0,0.007715665,0,0.007715665
54112,1,5885996306,0.009541975,0.009541975,0,0.009541975,0,0.009541975
54117,1,5885996306,0.017185841,0.017185841,0,0.017185841,0,0.017185841
54118,1,5885996306,0.016483847,0.016483847,0,0.016483847,0,0.016483847
54119,1,5885996306,0.005120641,0.005120641,0,0.005120641,0,0.005120641
54127,1,5885996306,0.009736344,0.009736344,0,0.009736344,0,0.009736344
54140,2,11771992612,0.002612397,0.002830061,0.000217664,0.002721229,0.000108832,0.005442458
54155,2,11771992612,0.004906445,0.00493503,2.86E-05,0.004920737,1.43E-05,0.009841475
54175,1,5885996306,0.010940073,0.010940073,0,0.010940073,0,0.010940073
54178,1,5885996306,0.013931605,0.013931605,0,0.013931605,0,0.013931605
54181,1,5885996306,0.021638164,0.021638164,0,0.021638164,0,0.021638164
54195,1,5885996306,0.0118394,0.0118394,0,0.0118394,0,0.0118394
54205,4,23543985225,0.012906388,0.014473027,0.001566638,0.013661051,0.000566491,0.054644205
54206,1,5885996306,-0.000642165,-0.000642165,0,-0.000642165,0,-0.000642165
54211,1,5885996306,0.005009356,0.005009356,0,0.005009356,0,0.005009356
54212,1,5885996306,0.004460089,0.004460089,0,0.004460089,0,0.004460089
54216,1,5885996306,0.010839165,0.010839165,0,0.010839165,0,0.010839165
54220,4,23543985225,0.007041742,0.007121007,7.93E-05,0.007072616,2.95E-05,0.028290464
54221,2,11771992612,0.009003895,0.009104167,0.000100272,0.009054031,5.01E-05,0.018108062
54223,1,5885996306,0.011212113,0.011212113,0,0.011212113,0,0.011212113
54224,1,5885996306,0.020168759,0.020168759,0,0.020168759,0,0.020168759
54231,2,11771992612,0.009677996,0.009731686,5.37E-05,0.009704841,2.68E-05,0.019409682
54232,1,5885996306,0.004956278,0.004956278,0,0.004956278,0,0.004956278
54236,1,5885996306,0.011022756,0.011022756,0,0.011022756,0,0.011022756
54237,1,5885996306,0.009183035,0.009183035,0,0.009183035,0,0.009183035
54238,1,5885996306,0.009651989,0.009651989,0,0.009651989,0,0.009651989
54240,2,11771992612,0.019704832,0.019769859,6.50E-05,0.019737345,3.25E-05,0.03947469
54241,1,5885996306,0.008542392,0.008542392,0,0.008542392,0,0.008542392
54242,1,5885996306,-0.001858305,-0.001858305,0,-0.001858305,0,-0.001858305
54245,1,5885996306,0.004841701,0.004841701,0,0.004841701,0,0.004841701
54253,2,11771992612,0.010388432,0.01040079,1.24E-05,0.010394611,6.18E-06,0.020789222
54265,1,5885996306,0.012005891,0.012005891,0,0.012005891,0,0.012005891
54269,1,5885996306,0.007080178,0.007080178,0,0.007080178,0,0.007080178
54276,2,11771992612,0.008595758,0.008694574,9.88E-05,0.008645166,4.94E-05,0.017290332
54281,4,23543985225,0.020864325,0.020964952,0.000100628,0.020914332,3.68E-05,0.08365733
54285,2,11771992612,0.01340971,0.013498527,8.88E-05,0.013454119,4.44E-05,0.026908237
54289,1,5885996306,0.016770404,0.016770404,0,0.016770404,0,0.016770404
54297,1,5885996306,0.020656876,0.020656876,0,0.020656876,0,0.020656876
54304,1,5885996306,0.021565316,0.021565316,0,0.021565316,0,0.021565316
54312,2,11771992612,0.020551056,0.020617398,6.63E-05,0.020584227,3.32E-05,0.041168453
54314,1,5885996306,0.015982566,0.015982566,0,0.015982566,0,0.015982566
54317,2,11771992612,0.012314194,0.01233635,2.22E-05,0.012325272,1.11E-05,0.024650544
54323,1,5885996306,0.017150508,0.017150508,0,0.017150508,0,0.017150508
54325,1,5885996306,0.021281,0.021281,0,0.021281,0,0.021281
54329,2,11771992612,0.005080253,0.005285018,0.000204764,0.005182636,0.000102382,0.010365271
54334,2,11771992612,0.0098267,0.009886379,5.97E-05,0.00985654,2.98E-05,0.01971308
54336,2,11771992612,0.008190929,0.008293604,0.000102675,0.008242266,5.13E-05,0.016484533
54339,1,5885996306,0.014055163,0.014055163,0,0.014055163,0,0.014055163
54340,1,5885996306,0.008798332,0.008798332,0,0.008798332,0,0.008798332
54341,1,5885996306,0.019396963,0.019396963,0,0.019396963,0,0.019396963
54344,1,5885996306,-0.005916161,-0.005916161,0,-0.005916161,0,-0.005916161
54354,1,5885996306,0.008666158,0.008666158,0,0.008666158,0,0.008666158
54355,1,5885996306,0.01144598,0.01144598,0,0.01144598,0,0.01144598
54358,1,5885996306,0.018873986,0.018873986,0,0.018873986,0,0.018873986
54371,1,5885996306,0.01971636,0.01971636,0,0.01971636,0,0.01971636
54373,1,5885996306,0.021282906,0.021282906,0,0.021282906,0,0.021282906
54378,1,5885996306,0.015678022,0.015678022,0,0.015678022,0,0.015678022
54380,1,5885996306,0.011128603,0.011128603,0,0.011128603,0,0.011128603
54390,2,11771992612,0.015391368,0.01542504,3.37E-05,0.015408204,1.68E-05,0.030816409
54393,2,11771992612,0.005020484,0.005045672,2.52E-05,0.005033078,1.26E-05,0.010066156
54396,1,5885996306,0.009653196,0.009653196,0,0.009653196,0,0.009653196
54399,2,11771992612,0.018970106,0.019087087,0.000116982,0.019028597,5.85E-05,0.038057193
54400,1,5885996306,0.019904256,0.019904256,0,0.019904256,0,0.019904256
54401,2,11771992612,0.021481246,0.021514136,3.29E-05,0.021497691,1.64E-05,0.042995382
54410,2,11771992612,0.010135799,0.010186422,5.06E-05,0.01016111,2.53E-05,0.02032222
54418,2,11771992612,0.00967538,0.009774676,9.93E-05,0.009725028,4.96E-05,0.019450055
54426,1,5885996306,0.0217239,0.0217239,0,0.0217239,0,0.0217239
54427,2,11771992612,0.004881558,0.004925317,4.38E-05,0.004903437,2.19E-05,0.009806875
54429,1,5885996306,0.019681497,0.019681497,0,0.019681497,0,0.019681497
54442,1,5885996306,0.004752493,0.004752493,0,0.004752493,0,0.004752493
54444,2,11771992612,0.01789551,0.018019276,0.000123765,0.017957393,6.19E-05,0.035914786
54447,1,5885996306,0.005522748,0.005522748,0,0.005522748,0,0.005522748
54452,1,5885996306,0.02153728,0.02153728,0,0.02153728,0,0.02153728
54454,1,5885996306,0.020723561,0.020723561,0,0.020723561,0,0.020723561
54457,1,5885996306,0.00483599,0.00483599,0,0.00483599,0,0.00483599
54460,1,5885996306,0.017577352,0.017577352,0,0.017577352,0,0.017577352
54462,1,5885996306,0.010491232,0.010491232,0,0.010491232,0,0.010491232
54470,2,11771992612,0.021160778,0.021212189,5.14E-05,0.021186483,2.57E-05,0.042372966
54474,1,5885996306,0.003995942,0.003995942,0,0.003995942,0,0.003995942
54482,4,23543985225,0.009450881,0.009839115,0.000388234,0.009645035,0.000141333,0.038580138
54483,4,23543985225,0.021536097,0.021596631,6.05E-05,0.02156467,2.19E-05,0.086258681
54488,4,23543985225,0.017362963,0.017717378,0.000354415,0.017546442,0.000125497,0.070185767
54491,1,5885996306,0.020776156,0.020776156,0,0.020776156,0,0.020776156
54492,1,5885996306,0.010211245,0.010211245,0,0.010211245,0,0.010211245
54495,1,5885996306,0.011280143,0.011280143,0,0.011280143,0,0.011280143
54504,1,5885996306,0.019930359,0.019930359,0,0.019930359,0,0.019930359
54508,2,11771992612,0.016675256,0.016809043,0.000133786,0.016742149,6.69E-05,0.033484299
54510,1,5885996306,0.020692075,0.020692075,0,0.020692075,0,0.020692075
54511,1,5885996306,-0.005690927,-0.005690927,0,-0.005690927,0,-0.005690927
54514,1,5885996306,0.012827623,0.012827623,0,0.012827623,0,0.012827623
54520,2,11771992612,0.011766674,0.011886359,0.000119685,0.011826517,5.98E-05,0.023653033
54526,2,11771992612,0.009341989,0.009433045,9.11E-05,0.009387517,4.55E-05,0.018775034
54528,1,5885996306,0.004558754,0.004558754,0,0.004558754,0,0.004558754
54532,2,11771992612,0.015522849,0.015738508,0.000215659,0.015630678,0.000107829,0.031261357
54535,1,5885996306,0.017519072,0.017519072,0,0.017519072,0,0.017519072
54540,2,11771992612,0.009733051,0.009856845,0.000123794,0.009794948,6.19E-05,0.019589896
54547,2,11771992612,0.007752507,0.007838573,8.61E-05,0.00779554,4.30E-05,0.01559108
54548,2,11771992612,0.004416492,0.004417685,1.19E-06,0.004417089,5.97E-07,0.008834177
54551,2,11771992612,0.018563602,0.018724348,0.000160746,0.018643975,8.04E-05,0.037287951
54555,1,5885996306,0.00989975,0.00989975,0,0.00989975,0,0.00989975
54559,2,11771992612,0.00650737,0.006599176,9.18E-05,0.006553273,4.59E-05,0.013106546
54560,2,11771992612,0.013850799,0.013884144,3.33E-05,0.013867471,1.67E-05,0.027734943
54561,2,11771992612,0.021302095,0.021360787,5.87E-05,0.021331441,2.93E-05,0.042662881
54563,1,5885996306,0.010588071,0.010588071,0,0.010588071,0,0.010588071
54567,2,11771992612,0.013130211,0.013165386,3.52E-05,0.013147799,1.76E-05,0.026295598
54574,1,5885996306,0.01059507,0.01059507,0,0.01059507,0,0.01059507
54580,2,11771992612,0.019770185,0.019849267,7.91E-05,0.019809726,3.95E-05,0.039619451
54582,1,5885996306,0.006082948,0.006082948,0,0.006082948,0,0.006082948
54585,1,5885996306,0.009419214,0.009419214,0,0.009419214,0,0.009419214
54595,1,5885996306,0.016648965,0.016648965,0,0.016648965,0,0.016648965
54601,4,23543985225,0.020267876,0.02037969,0.000111815,0.020323468,5.10E-05,0.081293872
54602,2,11771992612,0.004527443,0.00454149,1.40E-05,0.004534467,7.02E-06,0.009068933
54609,2,11771992612,0.014553299,0.014688324,0.000135025,0.014620812,6.75E-05,0.029241623
54612,1,5885996306,-0.005978204,-0.005978204,0,-0.005978204,0,-0.005978204
54630,1,5885996306,0.020384453,0.020384453,0,0.020384453,0,0.020384453
54633,1,5885996306,0.020089453,0.020089453,0,0.020089453,0,0.020089453
54637,1,5885996306,0.004449187,0.004449187,0,0.004449187,0,0.004449187
54644,2,11771992612,0.018075613,0.018285647,0.000210034,0.01818063,0.000105017,0.03636126
54646,1,5885996306,0.006129338,0.006129338,0,0.006129338,0,0.006129338
54654,1,5885996306,0.021320216,0.021320216,0,0.021320216,0,0.021320216
54655,1,5885996306,-0.00058756,-0.00058756,0,-0.00058756,0,-0.00058756
54658,1,5885996306,0.015149973,0.015149973,0,0.015149973,0,0.015149973
54662,2,11771992612,0.006491137,0.006515724,2.46E-05,0.006503431,1.23E-05,0.013006861
54666,2,11771992612,0.009876052,0.010117399,0.000241347,0.009996725,0.000120673,0.01999345
54672,1,5885996306,0.010025738,0.010025738,0,0.010025738,0,0.010025738
54705,2,11771992612,0.021401562,0.02141735,1.58E-05,0.021409456,7.89E-06,0.042818911
54709,1,5885996306,0.002282949,0.002282949,0,0.002282949,0,0.002282949
54715,2,11771992612,0.018365389,0.018461287,9.59E-05,0.018413338,4.79E-05,0.036826676
54718,2,11771992612,0.018869575,0.018939791,7.02E-05,0.018904683,3.51E-05,0.037809366
54720,2,11771992612,0.020915933,0.020976013,6.01E-05,0.020945973,3.00E-05,0.041891946
54724,2,11771992612,0.009620765,0.00974655,0.000125784,0.009683657,6.29E-05,0.019367315
54725,4,23543985225,0.010907341,0.011034396,0.000127055,0.010970912,5.32E-05,0.04388365
54728,1,5885996306,0.021034569,0.021034569,0,0.021034569,0,0.021034569
54731,2,11771992612,0.004114253,0.004316182,0.000201929,0.004215218,0.000100964,0.008430436
54733,2,11771992612,0.008304248,0.008412939,0.000108691,0.008358593,5.43E-05,0.016717186
54738,1,5885996306,0.006339329,0.006339329,0,0.006339329,0,0.006339329
54739,1,5885996306,0.020805988,0.020805988,0,0.020805988,0,0.020805988
54740,1,5885996306,0.010243574,0.010243574,0,0.010243574,0,0.010243574
54741,2,11771992612,0.02132567,0.02136842,4.27E-05,0.021347045,2.14E-05,0.04269409
54742,1,5885996306,0.008697353,0.008697353,0,0.008697353,0,0.008697353
54745,2,11771992612,0.013996188,0.014181193,0.000185005,0.01408869,9.25E-05,0.028177381
54759,1,5885996306,0.010949604,0.010949604,0,0.010949604,0,0.010949604
54760,2,11771992612,0.008574134,0.008774864,0.000200731,0.008674499,0.000100365,0.017348998
54771,2,11771992612,0.020229334,0.020308645,7.93E-05,0.02026899,3.97E-05,0.040537979
54779,1,5885996306,0.012782828,0.012782828,0,0.012782828,0,0.012782828
54781,1,5885996306,-0.000467712,-0.000467712,0,-0.000467712,0,-0.000467712
54789,1,5885996306,0.019974319,0.019974319,0,0.019974319,0,0.019974319
54790,1,5885996306,0.004428255,0.004428255,0,0.004428255,0,0.004428255
54791,2,11771992612,0.020534376,0.02054736,1.30E-05,0.020540868,6.49E-06,0.041081736
54792,1,5885996306,0.010116921,0.010116921,0,0.010116921,0,0.010116921
54793,1,5885996306,0.018560151,0.018560151,0,0.018560151,0,0.018560151
54796,1,5885996306,0.01050579,0.01050579,0,0.01050579,0,0.01050579
54797,1,5885996306,0.021151971,0.021151971,0,0.021151971,0,0.021151971
54804,1,5885996306,0.009810092,0.009810092,0,0.009810092,0,0.009810092
54807,2,11771992612,0.009940939,0.009973157,3.22E-05,0.009957048,1.61E-05,0.019914096
54821,1,5885996306,0.004782085,0.004782085,0,0.004782085,0,0.004782085
54830,1,5885996306,0.017127452,0.017127452,0,0.017127452,0,0.017127452
54835,2,11771992612,0.015115832,0.015332161,0.000216329,0.015223996,0.000108164,0.030447992
54842,1,5885996306,0.004417914,0.004417914,0,0.004417914,0,0.004417914
54848,2,11771992612,0.009515696,0.009706233,0.000190536,0.009610964,9.53E-05,0.019221929
54851,2,11771992612,0.020050202,0.020117505,6.73E-05,0.020083853,3.37E-05,0.040167706
54852,1,5885996306,0.008654165,0.008654165,0,0.008654165,0,0.008654165
54866,1,5885996306,0.011329815,0.011329815,0,0.011329815,0,0.011329815
54873,1,5885996306,0.016578021,0.016578021,0,0.016578021,0,0.016578021
54874,2,11771992612,0.012752472,0.01282698,7.45E-05,0.012789726,3.73E-05,0.025579453
54879,1,5885996306,0.015648989,0.015648989,0,0.015648989,0,0.015648989
54898,1,5885996306,0.005433644,0.005433644,0,0.005433644,0,0.005433644
54900,2,11771992612,0.020211829,0.020263489,5.17E-05,0.020237659,2.58E-05,0.040475318
54901,2,11771992612,0.017720485,0.017980522,0.000260036,0.017850503,0.000130018,0.035701007
54909,1,5885996306,0.010393938,0.010393938,0,0.010393938,0,0.010393938
54917,1,5885996306,0.011531859,0.011531859,0,0.011531859,0,0.011531859
54927,2,11771992612,0.007743408,0.00777001,2.66E-05,0.007756709,1.33E-05,0.015513417
54931,1,5885996306,0.008526044,0.008526044,0,0.008526044,0,0.008526044
54933,2,11771992612,0.004830024,0.004859081,2.91E-05,0.004844552,1.45E-05,0.009689105
54938,1,5885996306,0.020803843,0.020803843,0,0.020803843,0,0.020803843
54946,2,11771992612,0.020399645,0.020463252,6.36E-05,0.020431449,3.18E-05,0.040862897
54947,1,5885996306,0.012391436,0.012391436,0,0.012391436,0,0.012391436
54948,2,11771992612,0.021104572,0.021132952,2.84E-05,0.021118762,1.42E-05,0.042237524
54951,2,11771992612,0.00414812,0.004400631,0.000252512,0.004274376,0.000126256,0.008548751
54953,2,11771992612,0.01322034,0.0132586,3.83E-05,0.01323947,1.91E-05,0.02647894
54957,1,5885996306,0.002393113,0.002393113,0,0.002393113,0,0.002393113
54960,1,5885996306,0.013785884,0.013785884,0,0.013785884,0,0.013785884
54961,1,5885996306,0.007079272,0.007079272,0,0.007079272,0,0.007079272
54963,1,5885996306,0.006860069,0.006860069,0,0.006860069,0,0.006860069
54969,1,5885996306,0.009937556,0.009937556,0,0.009937556,0,0.009937556
54971,1,5885996306,0.01292712,0.01292712,0,0.01292712,0,0.01292712
54978,1,5885996306,0.008396163,0.008396163,0,0.008396163,0,0.008396163
54986,1,5885996306,0.007472403,0.007472403,0,0.007472403,0,0.007472403
54998,1,5885996306,0.005154866,0.005154866,0,0.005154866,0,0.005154866
55005,1,5885996306,0.009498725,0.009498725,0,0.009498725,0,0.009498725
55007,2,11771992612,0.02059117,0.020651849,6.07E-05,0.020621509,3.03E-05,0.041243019
55010,1,5885996306,0.020617565,0.020617565,0,0.020617565,0,0.020617565
55013,1,5885996306,0.012186817,0.012186817,0,0.012186817,0,0.012186817
55017,1,5885996306,0.009909503,0.009909503,0,0.009909503,0,0.009909503
55023,2,11771992612,0.011545668,0.011585697,4.00E-05,0.011565682,2.00E-05,0.023131365
55033,1,5885996306,0.010065963,0.010065963,0,0.010065963,0,0.010065963
55039,1,5885996306,0.015227654,0.015227654,0,0.015227654,0,0.015227654
55040,2,11771992612,-0.006004208,-0.005986816,1.74E-05,-0.005995512,8.70E-06,-0.011991024
55059,1,5885996306,0.021424793,0.021424793,0,0.021424793,0,0.021424793
55061,1,5885996306,0.009304007,0.009304007,0,0.009304007,0,0.009304007
55062,2,11771992612,0.004711806,0.004744316,3.25E-05,0.004728061,1.63E-05,0.009456122
55064,1,5885996306,0.01148735,0.01148735,0,0.01148735,0,0.01148735
