FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
45644,2,11771992612,0.007952364,0.007992473,4.01093E-05,0.007972419,2.00546E-05,0.015944838
45651,1,5885996306,-0.004066733,-0.004066733,0,-0.004066733,0,-0.004066733
45655,1,5885996306,0.008741548,0.008741548,0,0.008741548,0,0.008741548
45658,1,5885996306,0.020026579,0.020026579,0,0.020026579,0,0.020026579
45659,2,11771992612,0.007425212,0.007969489,0.000544277,0.007697351,0.000272139,0.015394701
45662,2,11771992612,0.005570708,0.00563159,6.08824E-05,0.005601149,3.04412E-05,0.011202298
45663,1,5885996306,-0.004701075,-0.004701075,0,-0.004701075,0,-0.004701075
45664,1,5885996306,0.024369994,0.024369994,0,0.024369994,0,0.024369994
45668,2,11771992612,-0.003548933,-0.003527764,2.1169E-05,-0.003538349,1.05845E-05,-0.007076698
45669,1,5885996306,-0.003518586,-0.003518586,0,-0.003518586,0,-0.003518586
45673,2,11771992612,0.024340343,0.024497705,0.000157362,0.024419024,7.86809E-05,0.048838047
45677,2,11771992612,0.006793455,0.006830303,3.68473E-05,0.006811879,1.84237E-05,0.013623758
45679,1,5885996306,0.00439314,0.00439314,0,0.00439314,0,0.00439314
45684,1,5885996306,0.00474692,0.00474692,0,0.00474692,0,0.00474692
45686,1,5885996306,-0.004330869,-0.004330869,0,-0.004330869,0,-0.004330869
45689,1,5885996306,0.01100652,0.01100652,0,0.01100652,0,0.01100652
45695,1,5885996306,-0.00350726,-0.00350726,0,-0.00350726,0,-0.00350726
45696,1,5885996306,-0.003931955,-0.003931955,0,-0.003931955,0,-0.003931955
45698,1,5885996306,0.026108377,0.026108377,0,0.026108377,0,0.026108377
45699,1,5885996306,0.005400015,0.005400015,0,0.005400015,0,0.005400015
45706,2,11771992612,-0.002681294,-0.002628041,5.32526E-05,-0.002654667,2.66263E-05,-0.005309335
45710,2,11771992612,-0.003338038,-0.003176336,0.000161702,-0.003257187,8.08509E-05,-0.006514374
45712,2,11771992612,0.019716589,0.019925307,0.000208719,0.019820948,0.000104359,0.039641896
45713,1,5885996306,0.007380262,0.007380262,0,0.007380262,0,0.007380262
45715,2,11771992612,-0.004639426,-0.004593045,4.63813E-05,-0.004616235,2.31906E-05,-0.00923247
45718,1,5885996306,0.023973295,0.023973295,0,0.023973295,0,0.023973295
45719,4,23543985225,-0.00365542,-0.003627044,2.83753E-05,-0.003641055,1.11041E-05,-0.014564219
45723,2,11771992612,0.011939479,0.012133181,0.000193702,0.01203633,9.6851E-05,0.02407266
45727,1,5885996306,0.007366468,0.007366468,0,0.007366468,0,0.007366468
45728,2,11771992612,0.003312333,0.003344146,3.18137E-05,0.003328239,1.59069E-05,0.006656479
45735,3,17657988919,0.019664917,0.019879613,0.000214696,0.019787355,9.02098E-05,0.059362065
45736,2,11771992612,-0.005111503,-0.005091751,1.97515E-05,-0.005101627,9.87574E-06,-0.010203254
45739,1,5885996306,-0.00354924,-0.00354924,0,-0.00354924,0,-0.00354924
45746,1,5885996306,0.021469107,0.021469107,0,0.021469107,0,0.021469107
45749,2,11771992612,0.005859714,0.005947712,8.79979E-05,0.005903713,4.39989E-05,0.011807427
45751,1,5885996306,-0.003837053,-0.003837053,0,-0.003837053,0,-0.003837053
45755,2,11771992612,-0.004351182,-0.004285512,6.56703E-05,-0.004318347,3.28352E-05,-0.008636693
45766,4,23543985225,-0.002976774,-0.002882076,9.46985E-05,-0.00292696,3.44433E-05,-0.011707842
45768,1,5885996306,-0.00345313,-0.00345313,0,-0.00345313,0,-0.00345313
45770,2,11771992612,-0.004380747,-0.004315983,6.47642E-05,-0.004348365,3.23821E-05,-0.008696729
45772,1,5885996306,0.006169149,0.006169149,0,0.006169149,0,0.006169149
45777,1,5885996306,-0.004222861,-0.004222861,0,-0.004222861,0,-0.004222861
45780,2,11771992612,0.00610942,0.006167244,5.78235E-05,0.006138332,2.89117E-05,0.012276664
45781,2,11771992612,-0.003468304,-0.00344929,1.90139E-05,-0.003458797,9.50694E-06,-0.006917594
45782,2,11771992612,0.020270905,0.020338325,6.74203E-05,0.020304615,3.37102E-05,0.040609229
45783,1,5885996306,-0.003761745,-0.003761745,0,-0.003761745,0,-0.003761745
45784,1,5885996306,0.007424534,0.007424534,0,0.007424534,0,0.007424534
45788,1,5885996306,-0.004298384,-0.004298384,0,-0.004298384,0,-0.004298384
45789,4,23543985225,0.007760985,0.007893782,0.000132797,0.007834711,5.41182E-05,0.031338842
45791,1,5885996306,0.019404408,0.019404408,0,0.019404408,0,0.019404408
45795,1,5885996306,0.009499929,0.009499929,0,0.009499929,0,0.009499929
45800,1,5885996306,0.00740704,0.00740704,0,0.00740704,0,0.00740704
45802,1,5885996306,0.011317884,0.011317884,0,0.011317884,0,0.011317884
45807,1,5885996306,-0.00283984,-0.00283984,0,-0.00283984,0,-0.00283984
45808,1,5885996306,0.023537708,0.023537708,0,0.023537708,0,0.023537708
45819,2,11771992612,0.012068585,0.01207388,5.2955E-06,0.012071232,2.64775E-06,0.024142465
45820,1,5885996306,0.001385369,0.001385369,0,0.001385369,0,0.001385369
45823,1,5885996306,-0.002093545,-0.002093545,0,-0.002093545,0,-0.002093545
45827,1,5885996306,0.025130434,0.025130434,0,0.025130434,0,0.025130434
45828,2,11771992612,-0.004406711,-0.004347326,5.93853E-05,-0.004377018,2.96927E-05,-0.008754037
45830,2,11771992612,-0.006920849,-0.006600955,0.000319893,-0.006760902,0.000159947,-0.013521804
45835,1,5885996306,-0.00430211,-0.00430211,0,-0.00430211,0,-0.00430211
45840,2,11771992612,0.025067722,0.025218811,0.000151088,0.025143267,7.55442E-05,0.050286533
45842,1,5885996306,-0.002912236,-0.002912236,0,-0.002912236,0,-0.002912236
45855,1,5885996306,0.003774189,0.003774189,0,0.003774189,0,0.003774189
45858,2,11771992612,0.02342953,0.02354138,0.00011185,0.023485455,5.5925E-05,0.046970909
45859,1,5885996306,-0.002184567,-0.002184567,0,-0.002184567,0,-0.002184567
45867,1,5885996306,0.006483092,0.006483092,0,0.006483092,0,0.006483092
45868,1,5885996306,0.026339475,0.026339475,0,0.026339475,0,0.026339475
45869,2,11771992612,0.00760302,0.007799798,0.000196778,0.007701409,9.83889E-05,0.015402819
45878,1,5885996306,0.004855241,0.004855241,0,0.004855241,0,0.004855241
45881,1,5885996306,0.006697018,0.006697018,0,0.006697018,0,0.006697018
45888,1,5885996306,0.001136617,0.001136617,0,0.001136617,0,0.001136617
45890,2,11771992612,0.013723648,0.013946222,0.000222574,0.013834935,0.000111287,0.02766987
45892,1,5885996306,-0.004807357,-0.004807357,0,-0.004807357,0,-0.004807357
45893,1,5885996306,0.003680598,0.003680598,0,0.003680598,0,0.003680598
45895,2,11771992612,0.021710103,0.021803418,9.33148E-05,0.021756761,4.66574E-05,0.043513522
45896,1,5885996306,0.012075675,0.012075675,0,0.012075675,0,0.012075675
45899,2,11771992612,0.024194654,0.024348089,0.000153435,0.024271372,7.67177E-05,0.048542744
45900,2,11771992612,0.020931603,0.021160053,0.00022845,0.021045828,0.000114225,0.042091656
45902,4,23543985225,0.025521802,0.025755292,0.00023349,0.02563879,8.54211E-05,0.102555159
45904,2,11771992612,-0.004864902,-0.004811701,5.32009E-05,-0.004838302,2.66004E-05,-0.009676604
45915,1,5885996306,0.008974024,0.008974024,0,0.008974024,0,0.008974024
45928,2,11771992612,0.026543763,0.026635803,9.20407E-05,0.026589783,4.60204E-05,0.053179566
45929,1,5885996306,0.018845368,0.018845368,0,0.018845368,0,0.018845368
45932,1,5885996306,0.016051766,0.016051766,0,0.016051766,0,0.016051766
45944,1,5885996306,-0.003575229,-0.003575229,0,-0.003575229,0,-0.003575229
45946,1,5885996306,-0.003453435,-0.003453435,0,-0.003453435,0,-0.003453435
45957,1,5885996306,-0.003545673,-0.003545673,0,-0.003545673,0,-0.003545673
45960,1,5885996306,0.009115185,0.009115185,0,0.009115185,0,0.009115185
45961,1,5885996306,-0.004080402,-0.004080402,0,-0.004080402,0,-0.004080402
45963,1,5885996306,-0.00473737,-0.00473737,0,-0.00473737,0,-0.00473737
45964,2,11771992612,0.019167239,0.019339722,0.000172483,0.01925348,8.62414E-05,0.03850696
45971,1,5885996306,0.009173218,0.009173218,0,0.009173218,0,0.009173218
45976,1,5885996306,0.020925546,0.020925546,0,0.020925546,0,0.020925546
45977,1,5885996306,0.019608309,0.019608309,0,0.019608309,0,0.019608309
45981,1,5885996306,-0.003395416,-0.003395416,0,-0.003395416,0,-0.003395416
45986,1,5885996306,0.025836974,0.025836974,0,0.025836974,0,0.025836974
45992,1,5885996306,0.019824421,0.019824421,0,0.019824421,0,0.019824421
45999,2,11771992612,-0.003545994,-0.003513552,3.24422E-05,-0.003529773,1.62211E-05,-0.007059546
46002,1,5885996306,-0.003682327,-0.003682327,0,-0.003682327,0,-0.003682327
46007,1,5885996306,0.010184309,0.010184309,0,0.010184309,0,0.010184309
46009,2,11771992612,0.00788378,0.007948418,6.46384E-05,0.007916099,3.23192E-05,0.015832198
46011,1,5885996306,0.005829623,0.005829623,0,0.005829623,0,0.005829623
46012,1,5885996306,0.023424687,0.023424687,0,0.023424687,0,0.023424687
46014,1,5885996306,0.008182396,0.008182396,0,0.008182396,0,0.008182396
46017,2,11771992612,0.014561734,0.014592458,3.07243E-05,0.014577096,1.53622E-05,0.029154193
46018,1,5885996306,0.012298237,0.012298237,0,0.012298237,0,0.012298237
46022,1,5885996306,0.008870983,0.008870983,0,0.008870983,0,0.008870983
46037,2,11771992612,0.022686904,0.022806743,0.000119839,0.022746824,5.99194E-05,0.045493647
46038,1,5885996306,-0.005089662,-0.005089662,0,-0.005089662,0,-0.005089662
46039,1,5885996306,0.024164252,0.024164252,0,0.024164252,0,0.024164252
46045,2,11771992612,0.007373372,0.007418811,4.54397E-05,0.007396091,2.27198E-05,0.014792183
46046,2,11771992612,-0.001883465,-0.001854172,2.92923E-05,-0.001868818,1.46462E-05,-0.003737637
46047,1,5885996306,0.009330393,0.009330393,0,0.009330393,0,0.009330393
46053,1,5885996306,-0.003885045,-0.003885045,0,-0.003885045,0,-0.003885045
46055,1,5885996306,0.023488797,0.023488797,0,0.023488797,0,0.023488797
46062,2,11771992612,0.006761496,0.006820943,5.94468E-05,0.006791219,2.97234E-05,0.013582439
46063,1,5885996306,0.015761975,0.015761975,0,0.015761975,0,0.015761975
46065,1,5885996306,0.009848282,0.009848282,0,0.009848282,0,0.009848282
46066,2,11771992612,0.022657419,0.022757892,0.000100473,0.022707655,5.02365E-05,0.04541531
46070,2,11771992612,-0.002725574,-0.002694236,3.13383E-05,-0.002709905,1.56692E-05,-0.005419811
46071,1,5885996306,0.002928326,0.002928326,0,0.002928326,0,0.002928326
46073,2,11771992612,0.02468846,0.024804803,0.000116343,0.024746631,5.81713E-05,0.049493263
46074,1,5885996306,-0.003136092,-0.003136092,0,-0.003136092,0,-0.003136092
46076,2,11771992612,0.022841373,0.022937173,9.57996E-05,0.022889273,4.78998E-05,0.045778546
46081,2,11771992612,-0.003219728,-0.003109429,0.0001103,-0.003164578,5.51499E-05,-0.006329157
46085,2,11771992612,-0.002815561,-0.002789152,2.64095E-05,-0.002802356,1.32048E-05,-0.005604713
46086,1,5885996306,0.02196179,0.02196179,0,0.02196179,0,0.02196179
46087,1,5885996306,0.022719782,0.022719782,0,0.022719782,0,0.022719782
46089,2,11771992612,0.007416801,0.007423664,6.86292E-06,0.007420233,3.43146E-06,0.014840465
46091,1,5885996306,0.00736868,0.00736868,0,0.00736868,0,0.00736868
46102,1,5885996306,-0.004125194,-0.004125194,0,-0.004125194,0,-0.004125194
46103,2,11771992612,0.008263753,0.008263946,1.92784E-07,0.008263849,9.63919E-08,0.016527698
46115,2,11771992612,0.025519323,0.025651807,0.000132484,0.025585565,6.62422E-05,0.05117113
46116,1,5885996306,0.007173502,0.007173502,0,0.007173502,0,0.007173502
46119,1,5885996306,-0.002445978,-0.002445978,0,-0.002445978,0,-0.002445978
46121,1,5885996306,-0.002163376,-0.002163376,0,-0.002163376,0,-0.002163376
46124,1,5885996306,-0.004035509,-0.004035509,0,-0.004035509,0,-0.004035509
46125,1,5885996306,-0.002697178,-0.002697178,0,-0.002697178,0,-0.002697178
46126,2,11771992612,0.019135579,0.01929171,0.000156131,0.019213645,7.80653E-05,0.03842729
46132,1,5885996306,0.024449078,0.024449078,0,0.024449078,0,0.024449078
46134,1,5885996306,0.007418329,0.007418329,0,0.007418329,0,0.007418329
46135,2,11771992612,-0.004083829,-0.004034997,4.88316E-05,-0.004059413,2.44158E-05,-0.008118825
46137,1,5885996306,0.021672683,0.021672683,0,0.021672683,0,0.021672683
46143,2,11771992612,-0.002812841,-0.002786696,2.61446E-05,-0.002799768,1.30723E-05,-0.005599537
46144,1,5885996306,-0.00422386,-0.00422386,0,-0.00422386,0,-0.00422386
46147,2,11771992612,-0.001917101,-0.001803886,0.000113215,-0.001860493,5.66077E-05,-0.003720987
46151,1,5885996306,-0.003453725,-0.003453725,0,-0.003453725,0,-0.003453725
46152,1,5885996306,0.01495805,0.01495805,0,0.01495805,0,0.01495805
46153,1,5885996306,0.011689625,0.011689625,0,0.011689625,0,0.011689625
46155,1,5885996306,0.003404431,0.003404431,0,0.003404431,0,0.003404431
46158,2,11771992612,-0.002670189,-0.002583688,8.6501E-05,-0.002626938,4.32505E-05,-0.005253877
46160,1,5885996306,-0.004602387,-0.004602387,0,-0.004602387,0,-0.004602387
46163,2,11771992612,-0.003829044,-0.003766173,6.28703E-05,-0.003797608,3.14352E-05,-0.007595217
46165,1,5885996306,0.012675943,0.012675943,0,0.012675943,0,0.012675943
46169,1,5885996306,-0.003489463,-0.003489463,0,-0.003489463,0,-0.003489463
46172,1,5885996306,0.022447413,0.022447413,0,0.022447413,0,0.022447413
46174,1,5885996306,0.000458266,0.000458266,0,0.000458266,0,0.000458266
46176,1,5885996306,-0.004381276,-0.004381276,0,-0.004381276,0,-0.004381276
46177,1,5885996306,0.007421124,0.007421124,0,0.007421124,0,0.007421124
46182,1,5885996306,0.010082917,0.010082917,0,0.010082917,0,0.010082917
46193,2,11771992612,0.024298163,0.024427122,0.000128958,0.024362642,6.44792E-05,0.048725285
46194,1,5885996306,0.00371993,0.00371993,0,0.00371993,0,0.00371993
46196,1,5885996306,0.024564832,0.024564832,0,0.024564832,0,0.024564832
46206,2,11771992612,-0.003047597,-0.003023401,2.41965E-05,-0.003035499,1.20982E-05,-0.006070998
46208,1,5885996306,0.024702283,0.024702283,0,0.024702283,0,0.024702283
46211,2,11771992612,0.011292558,0.0112973,4.74229E-06,0.011294929,2.37115E-06,0.022589859
46212,2,11771992612,0.010302908,0.010544746,0.000241838,0.010423827,0.000120919,0.020847654
46215,1,5885996306,0.024238151,0.024238151,0,0.024238151,0,0.024238151
46216,1,5885996306,0.001967625,0.001967625,0,0.001967625,0,0.001967625
46220,1,5885996306,-0.003533339,-0.003533339,0,-0.003533339,0,-0.003533339
46221,2,11771992612,0.0175076,0.017768551,0.000260951,0.017638075,0.000130475,0.03527615
46222,1,5885996306,0.001205559,0.001205559,0,0.001205559,0,0.001205559
46224,1,5885996306,0.008995825,0.008995825,0,0.008995825,0,0.008995825
46225,2,11771992612,0.023202991,0.023313273,0.000110282,0.023258132,5.51408E-05,0.046516264
46227,1,5885996306,0.007731378,0.007731378,0,0.007731378,0,0.007731378
46228,1,5885996306,0.007378849,0.007378849,0,0.007378849,0,0.007378849
46230,2,11771992612,0.021755107,0.0218194,6.42929E-05,0.021787253,3.21465E-05,0.043574506
46234,1,5885996306,-0.004747191,-0.004747191,0,-0.004747191,0,-0.004747191
46235,2,11771992612,0.008514931,0.008577267,6.23353E-05,0.008546099,3.11676E-05,0.017092198
46238,1,5885996306,-0.002787376,-0.002787376,0,-0.002787376,0,-0.002787376
46240,1,5885996306,0.005893611,0.005893611,0,0.005893611,0,0.005893611
46241,4,23543985225,-0.002321705,-0.002199548,0.000122158,-0.002267961,4.40316E-05,-0.009071843
46247,2,11771992612,-0.003496455,-0.003477277,1.91776E-05,-0.003486866,9.58878E-06,-0.006973732
46250,1,5885996306,0.020073567,0.020073567,0,0.020073567,0,0.020073567
46254,2,11771992612,0.006343917,0.006397136,5.32186E-05,0.006370526,2.66093E-05,0.012741053
46260,1,5885996306,-0.003357006,-0.003357006,0,-0.003357006,0,-0.003357006
46264,1,5885996306,0.020050222,0.020050222,0,0.020050222,0,0.020050222
46265,1,5885996306,0.00172871,0.00172871,0,0.00172871,0,0.00172871
46267,1,5885996306,0.020364599,0.020364599,0,0.020364599,0,0.020364599
46274,2,11771992612,0.013165778,0.013318831,0.000153053,0.013242305,7.65263E-05,0.02648461
46277,1,5885996306,-0.003003879,-0.003003879,0,-0.003003879,0,-0.003003879
46278,1,5885996306,0.015221829,0.015221829,0,0.015221829,0,0.015221829
46279,4,23543985225,-0.003167636,-0.003053503,0.000114133,-0.003110789,4.06382E-05,-0.012443157
46281,2,11771992612,0.024149878,0.024280515,0.000130637,0.024215196,6.53183E-05,0.048430393
46287,1,5885996306,-0.002134605,-0.002134605,0,-0.002134605,0,-0.002134605
46290,1,5885996306,0.006118405,0.006118405,0,0.006118405,0,0.006118405
46292,1,5885996306,0.010481168,0.010481168,0,0.010481168,0,0.010481168
46294,4,23543985225,0.023296338,0.023552351,0.000256013,0.023424142,9.09976E-05,0.093696566
46298,1,5885996306,0.025849974,0.025849974,0,0.025849974,0,0.025849974
46303,1,5885996306,0.007474699,0.007474699,0,0.007474699,0,0.007474699
46304,2,11771992612,-0.003890369,-0.003827564,6.28044E-05,-0.003858967,3.14022E-05,-0.007717933
46307,1,5885996306,0.008834027,0.008834027,0,0.008834027,0,0.008834027
46309,2,11771992612,0.007205802,0.007280027,7.4225E-05,0.007242915,3.71125E-05,0.01448583
46310,1,5885996306,0.005773341,0.005773341,0,0.005773341,0,0.005773341
46311,2,11771992612,0.001710869,0.001808487,9.76176E-05,0.001759678,4.88088E-05,0.003519355
46313,2,11771992612,0.008034208,0.008068051,3.38433E-05,0.00805113,1.69217E-05,0.016102259
46317,2,11771992612,0.008030939,0.008099951,6.90119E-05,0.008065445,3.4506E-05,0.01613089
46321,1,5885996306,0.008790949,0.008790949,0,0.008790949,0,0.008790949
46322,2,11771992612,0.007313119,0.007333222,2.01026E-05,0.007323171,1.00513E-05,0.014646341
46323,1,5885996306,0.007397145,0.007397145,0,0.007397145,0,0.007397145
46326,1,5885996306,-0.003599061,-0.003599061,0,-0.003599061,0,-0.003599061
46327,1,5885996306,0.007348448,0.007348448,0,0.007348448,0,0.007348448
46330,1,5885996306,0.012114338,0.012114338,0,0.012114338,0,0.012114338
46333,1,5885996306,0.019547973,0.019547973,0,0.019547973,0,0.019547973
46340,1,5885996306,-0.003820224,-0.003820224,0,-0.003820224,0,-0.003820224
46345,1,5885996306,-0.00226257,-0.00226257,0,-0.00226257,0,-0.00226257
46346,1,5885996306,0.024012558,0.024012558,0,0.024012558,0,0.024012558
46348,2,11771992612,0.021460369,0.021532001,7.16317E-05,0.021496185,3.58159E-05,0.04299237
46355,1,5885996306,0.009566766,0.009566766,0,0.009566766,0,0.009566766
46358,1,5885996306,0.003743276,0.003743276,0,0.003743276,0,0.003743276
46361,1,5885996306,0.010853637,0.010853637,0,0.010853637,0,0.010853637
46364,1,5885996306,-0.004290813,-0.004290813,0,-0.004290813,0,-0.004290813
46365,1,5885996306,0.012823929,0.012823929,0,0.012823929,0,0.012823929
46366,2,11771992612,0.009073656,0.009225906,0.00015225,0.009149781,7.61249E-05,0.018299562
46371,1,5885996306,-0.004653242,-0.004653242,0,-0.004653242,0,-0.004653242
46377,4,23543985225,0.021127436,0.021290557,0.000163121,0.021209348,5.7962E-05,0.084837394
46378,1,5885996306,0.021692252,0.021692252,0,0.021692252,0,0.021692252
46381,1,5885996306,0.00209692,0.00209692,0,0.00209692,0,0.00209692
46387,1,5885996306,0.01000024,0.01000024,0,0.01000024,0,0.01000024
46392,1,5885996306,-0.003553741,-0.003553741,0,-0.003553741,0,-0.003553741
46395,2,11771992612,-0.005091459,-0.005033781,5.76787E-05,-0.00506262,2.88393E-05,-0.01012524
46401,2,11771992612,0.016878044,0.016908381,3.03369E-05,0.016893213,1.51685E-05,0.033786425
46405,2,11771992612,0.00740036,0.007536454,0.000136094,0.007468407,6.80469E-05,0.014936815
46407,1,5885996306,-0.003259094,-0.003259094,0,-0.003259094,0,-0.003259094
46411,1,5885996306,0.003591648,0.003591648,0,0.003591648,0,0.003591648
