FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
14624,2,6261240916,-0.011341839,-0.01131428,2.76E-05,-0.01132806,1.38E-05,-0.022656119
14685,2,6261240916,0.00431632,0.004378382,6.21E-05,0.004347351,3.10E-05,0.008694701
14704,4,12522481832,0.005507085,0.005579538,7.25E-05,0.00554323,2.61E-05,0.022172919
14762,1,3130620458,0.009733105,0.009733105,0,0.009733105,0,0.009733105
14824,2,6261240916,-0.009945207,-0.009934973,1.02E-05,-0.00994009,5.12E-06,-0.01988018
14967,4,12522481832,-0.009513808,-0.009477764,3.60E-05,-0.009495961,1.56E-05,-0.037983846
15035,2,6261240916,-0.007536275,-0.007534366,1.91E-06,-0.00753532,9.55E-07,-0.01507064
15216,4,12522481832,0.004358341,0.0044894,0.000131059,0.004419198,4.68E-05,0.017676791
15260,4,12522481832,0.004470571,0.00451867,4.81E-05,0.00449469,1.74E-05,0.017978758
15346,4,12522481832,0.0037286,0.003822278,9.37E-05,0.003776181,3.96E-05,0.015104725
15414,2,6261240916,0.002886838,0.002977015,9.02E-05,0.002931926,4.51E-05,0.005863852
15448,2,6261240916,-0.01448436,-0.014292005,0.000192354,-0.014388183,9.62E-05,-0.028776365
15457,4,12522481832,0.004785243,0.004833625,4.84E-05,0.004806732,1.86E-05,0.019226927
15477,4,12522481832,0.007584783,0.007631485,4.67E-05,0.007609746,1.66E-05,0.030438984
15623,1,3130620458,0.003872989,0.003872989,0,0.003872989,0,0.003872989
15681,2,6261240916,0.007460397,0.007473563,1.32E-05,0.00746698,6.58E-06,0.014933961
15694,4,12522481832,-0.007806398,-0.007783533,2.29E-05,-0.007794376,1.07E-05,-0.031177504
15711,2,6261240916,-0.008395093,-0.008369794,2.53E-05,-0.008382443,1.26E-05,-0.016764887
15749,4,12522481832,-0.009715166,-0.009680517,3.46E-05,-0.00969651,1.23E-05,-0.038786042
15793,2,6261240916,0.005571929,0.00562247,5.05E-05,0.005597199,2.53E-05,0.011194399
15838,2,6261240916,0.003733437,0.003821862,8.84E-05,0.003777649,4.42E-05,0.007555299
15857,4,12522481832,0.003153249,0.003330472,0.000177223,0.003248569,6.38E-05,0.012994274
15866,2,6261240916,-0.007723599,-0.007598042,0.000125556,-0.007660821,6.28E-05,-0.015321641
15917,2,6261240916,0.003445556,0.003532663,8.71E-05,0.00348911,4.36E-05,0.006978219
15949,2,6261240916,-0.007599197,-0.007596163,3.03E-06,-0.00759768,1.52E-06,-0.015195359
16044,4,12522481832,0.004775241,0.004852888,7.76E-05,0.004815091,3.46E-05,0.019260362
16052,4,12522481832,0.003644155,0.003728819,8.47E-05,0.00368463,3.04E-05,0.014738519
16181,4,12522481832,-0.007518585,-0.007513019,5.57E-06,-0.007516106,2.41E-06,-0.030064425
16270,2,6261240916,0.000799702,0.000953545,0.000153844,0.000876623,7.69E-05,0.001753247
16297,2,6261240916,0.004359759,0.004393467,3.37E-05,0.004376613,1.69E-05,0.008753227
16370,4,12522481832,0.004764149,0.004812235,4.81E-05,0.004787469,1.79E-05,0.019149877
16452,4,12522481832,-0.010063529,-0.010030426,3.31E-05,-0.01004578,1.25E-05,-0.040183119
16515,4,12522481832,-0.009348045,-0.009288379,5.97E-05,-0.009318229,2.34E-05,-0.037272916
16529,2,6261240916,-0.009835184,-0.00981597,1.92E-05,-0.009825577,9.61E-06,-0.019651153
16530,2,6261240916,-0.007852205,-0.007842699,9.51E-06,-0.007847452,4.75E-06,-0.015694904
16571,2,6261240916,-0.01132056,-0.011274427,4.61E-05,-0.011297494,2.31E-05,-0.022594987
16600,1,3130620458,0.006737743,0.006737743,0,0.006737743,0,0.006737743
16688,2,6261240916,-0.009290926,-0.009275799,1.51E-05,-0.009283362,7.56E-06,-0.018566725
16724,4,12522481832,0.008190482,0.008212527,2.20E-05,0.008201614,1.00E-05,0.032806456
16770,4,12522481832,-0.009561671,-0.009515593,4.61E-05,-0.009537456,1.73E-05,-0.038149823
16806,2,6261240916,0.010098401,0.010102117,3.72E-06,0.010100259,1.86E-06,0.020200518
16894,2,6261240916,0.003695378,0.003704129,8.75E-06,0.003699753,4.38E-06,0.007399507
16915,4,12522481832,0.009749788,0.009758571,8.78E-06,0.00975443,3.51E-06,0.039017719
16953,1,3130620458,-0.002036424,-0.002036424,0,-0.002036424,0,-0.002036424
17016,2,6261240916,-0.007613072,-0.007598493,1.46E-05,-0.007605782,7.29E-06,-0.015211565
17023,4,12522481832,-0.010205342,-0.010164498,4.08E-05,-0.010185135,1.49E-05,-0.040740541
17027,2,6261240916,-0.011491271,-0.011324339,0.000166932,-0.011407805,8.35E-05,-0.022815609
17035,2,6261240916,0.006991168,0.007012592,2.14E-05,0.00700188,1.07E-05,0.01400376
17087,2,6261240916,0.005920882,0.005950513,2.96E-05,0.005935698,1.48E-05,0.011871395
17174,1,3130620458,0.008626858,0.008626858,0,0.008626858,0,0.008626858
17204,2,6261240916,-0.009499378,-0.009487643,1.17E-05,-0.00949351,5.87E-06,-0.01898702
17281,1,3130620458,0.007384469,0.007384469,0,0.007384469,0,0.007384469
17282,2,6261240916,-0.007552557,-0.007549129,3.43E-06,-0.007550843,1.71E-06,-0.015101686
17325,4,12522481832,0.006263827,0.006320963,5.71E-05,0.006292439,2.05E-05,0.025169757
17363,4,12522481832,0.004134858,0.004203819,6.90E-05,0.004169659,2.45E-05,0.016678635
17371,2,6261240916,-0.009533297,-0.009521206,1.21E-05,-0.009527252,6.05E-06,-0.019054503
17472,2,6261240916,0.00970391,0.009708659,4.75E-06,0.009706284,2.37E-06,0.019412569
17516,1,3130620458,-0.00330969,-0.00330969,0,-0.00330969,0,-0.00330969
17519,1,3130620458,0.00537408,0.00537408,0,0.00537408,0,0.00537408
17520,1,3130620458,-0.01125778,-0.01125778,0,-0.01125778,0,-0.01125778
17588,2,6261240916,0.005026489,0.005084659,5.82E-05,0.005055574,2.91E-05,0.010111148
17598,4,12522481832,0.004535345,0.004643446,0.000108101,0.004590035,3.82E-05,0.018360138
17633,2,6261240916,0.007469696,0.007477412,7.72E-06,0.007473554,3.86E-06,0.014947108
17641,2,6261240916,0.010350468,0.010354322,3.85E-06,0.010352395,1.93E-06,0.02070479
17670,4,12522481832,0.010007133,0.010030588,2.35E-05,0.010018801,8.59E-06,0.040075203
17783,1,3130620458,5.19E-05,5.19E-05,0,5.19E-05,0,5.19E-05
17813,2,6261240916,-0.011135625,-0.011086766,4.89E-05,-0.011111195,2.44E-05,-0.02222239
17876,2,6261240916,0.003373183,0.003460007,8.68E-05,0.003416595,4.34E-05,0.00683319
17883,4,12522481832,0.007031017,0.007086638,5.56E-05,0.007059005,1.98E-05,0.02823602
17975,4,12522481832,0.009982527,0.01003711,5.46E-05,0.010009034,1.94E-05,0.040036137
17988,2,6261240916,0.007090422,0.007118829,2.84E-05,0.007104625,1.42E-05,0.01420925
18045,4,12522481832,-0.009877542,-0.009839262,3.83E-05,-0.009856144,1.39E-05,-0.039424577
18077,1,3130620458,-0.009570059,-0.009570059,0,-0.009570059,0,-0.009570059
18097,2,6261240916,0.004135121,0.004167355,3.22E-05,0.004151238,1.61E-05,0.008302476
18116,2,6261240916,-0.000881378,-0.000738914,0.000142464,-0.000810146,7.12E-05,-0.001620292
18154,1,3130620458,-0.003671133,-0.003671133,0,-0.003671133,0,-0.003671133
18196,2,6261240916,0.009731052,0.009739299,8.25E-06,0.009735175,4.12E-06,0.019470351
18254,2,6261240916,0.00274939,0.002849907,0.000100516,0.002799649,5.03E-05,0.005599297
18313,2,6261240916,0.004943138,0.004943504,3.66E-07,0.004943321,1.83E-07,0.009886642
18356,2,6261240916,0.007242059,0.007271965,2.99E-05,0.007257012,1.50E-05,0.014514025
18508,4,12522481832,0.002992715,0.003096817,0.000104102,0.003044987,3.71E-05,0.012179948
18598,2,6261240916,-0.007301074,-0.007130038,0.000171036,-0.007215556,8.55E-05,-0.014431112
18599,4,12522481832,0.005246239,0.005349132,0.000102893,0.005298007,3.67E-05,0.02119203
18663,2,6261240916,0.010033707,0.010061821,2.81E-05,0.010047764,1.41E-05,0.020095528
18679,2,6261240916,0.006952602,0.006985149,3.25E-05,0.006968875,1.63E-05,0.013937751
18705,4,12522481832,0.006095716,0.006156457,6.07E-05,0.006126097,2.15E-05,0.024504388
18730,1,3130620458,0.00691828,0.00691828,0,0.00691828,0,0.00691828
18742,2,6261240916,0.004516195,0.004588032,7.18E-05,0.004552113,3.59E-05,0.009104227
18830,4,12522481832,0.0073507,0.007401305,5.06E-05,0.007376476,1.79E-05,0.029505904
18903,1,3130620458,-0.007734566,-0.007734566,0,-0.007734566,0,-0.007734566
18964,2,6261240916,-0.010254287,-0.01015051,0.000103777,-0.010202399,5.19E-05,-0.020404797
18973,2,6261240916,-0.009523216,-0.00951306,1.02E-05,-0.009518138,5.08E-06,-0.019036275
19001,4,12522481832,-0.009483975,-0.009444198,3.98E-05,-0.009464856,1.57E-05,-0.037859424
19008,2,6261240916,0.005182281,0.00522454,4.23E-05,0.00520341,2.11E-05,0.010406821
19029,2,6261240916,-0.009703305,-0.009683128,2.02E-05,-0.009693217,1.01E-05,-0.019386433
19044,4,12522481832,0.006193725,0.00625968,6.60E-05,0.006226121,2.51E-05,0.024904483
19099,2,6261240916,-0.007577396,-0.00756989,7.51E-06,-0.007573643,3.75E-06,-0.015147286
19156,4,12522481832,0.004535653,0.004622789,8.71E-05,0.004579224,3.08E-05,0.018316895
19175,4,12522481832,0.004080303,0.004145729,6.54E-05,0.004112568,2.37E-05,0.016450271
19220,2,6261240916,-0.012809914,-0.012619928,0.000189986,-0.012714921,9.50E-05,-0.025429841
19311,2,6261240916,-0.011462462,-0.011410343,5.21E-05,-0.011436403,2.61E-05,-0.022872806
19456,2,6261240916,-0.007493104,-0.007492808,2.96E-07,-0.007492956,1.48E-07,-0.014985912
19559,2,6261240916,0.002464854,0.002526185,6.13E-05,0.00249552,3.07E-05,0.00499104
19602,4,12522481832,-0.00366185,-0.003443056,0.000218794,-0.003552361,7.75E-05,-0.014209443
19611,4,12522481832,0.004253116,0.004319898,6.68E-05,0.004286708,2.40E-05,0.017146833
19616,1,3130620458,-0.011222704,-0.011222704,0,-0.011222704,0,-0.011222704
19619,2,6261240916,0.002167993,0.002275866,0.000107873,0.00222193,5.39E-05,0.004443859
19676,2,6261240916,-0.012055678,-0.011994911,6.08E-05,-0.012025295,3.04E-05,-0.02405059
19739,4,12522481832,-0.007916494,-0.007888787,2.77E-05,-0.007902299,1.28E-05,-0.031609194
19774,2,6261240916,0.009872744,0.009880258,7.51E-06,0.009876501,3.76E-06,0.019753002
19788,1,3130620458,0.004862308,0.004862308,0,0.004862308,0,0.004862308
19790,4,12522481832,-0.007573496,-0.007565865,7.63E-06,-0.007569597,2.80E-06,-0.030278387
19833,2,6261240916,-0.009283638,-0.009266501,1.71E-05,-0.009275069,8.57E-06,-0.018550139
19998,2,6261240916,0.010001088,0.010008479,7.39E-06,0.010004784,3.70E-06,0.020009568
19999,2,6261240916,0.010080682,0.010126906,4.62E-05,0.010103794,2.31E-05,0.020207589
20000,4,12522481832,0.0023355,0.002511566,0.000176067,0.002413898,6.30E-05,0.009655594
20018,2,6261240916,-0.00188655,-0.001735532,0.000151017,-0.001811041,7.55E-05,-0.003622082
20034,2,6261240916,-0.007541219,-0.007535205,6.01E-06,-0.007538212,3.01E-06,-0.015076424
20095,2,6261240916,0.005836561,0.005872639,3.61E-05,0.0058546,1.80E-05,0.0117092
20099,2,6261240916,0.007247682,0.0072685,2.08E-05,0.007258091,1.04E-05,0.014516182
20156,2,6261240916,-0.006979388,-0.006841858,0.00013753,-0.006910623,6.88E-05,-0.013821246
20166,2,6261240916,0.005773842,0.005819699,4.59E-05,0.00579677,2.29E-05,0.011593541
20204,2,6261240916,-0.007557305,-0.007557138,1.67E-07,-0.007557221,8.36E-08,-0.015114443
20241,2,6261240916,0.009789787,0.009795581,5.79E-06,0.009792684,2.90E-06,0.019585368
20242,1,3130620458,0.003908755,0.003908755,0,0.003908755,0,0.003908755
20293,1,3130620458,-0.007501347,-0.007501347,0,-0.007501347,0,-0.007501347
20309,2,6261240916,0.007653589,0.007665041,1.15E-05,0.007659315,5.73E-06,0.015318631
20370,2,6261240916,0.003823919,0.003896194,7.23E-05,0.003860056,3.61E-05,0.007720113
20391,2,6261240916,0.007255178,0.007284441,2.93E-05,0.00726981,1.46E-05,0.014539619
20435,2,6261240916,0.007144793,0.00715933,1.45E-05,0.007152062,7.27E-06,0.014304123
20505,4,12522481832,-0.011933091,-0.011840425,9.27E-05,-0.011888187,3.43E-05,-0.047552749
20548,2,6261240916,0.006281687,0.006312503,3.08E-05,0.006297095,1.54E-05,0.01259419
20550,1,3130620458,-0.006523949,-0.006523949,0,-0.006523949,0,-0.006523949
20586,2,6261240916,0.00757325,0.00758247,9.22E-06,0.00757786,4.61E-06,0.01515572
20594,4,12522481832,-0.007528814,-0.007517762,1.11E-05,-0.007523462,5.25E-06,-0.030093846
20600,2,6261240916,-0.005685197,-0.00555476,0.000130436,-0.005619979,6.52E-05,-0.011239957
20708,4,12522481832,0.007151213,0.007190425,3.92E-05,0.007170111,1.45E-05,0.028680444
20767,2,6261240916,-0.010049563,-0.009984541,6.50E-05,-0.010017052,3.25E-05,-0.020034104
20777,2,6261240916,-0.009675811,-0.009658538,1.73E-05,-0.009667174,8.64E-06,-0.019334349
20898,2,6261240916,-0.007882223,-0.007871889,1.03E-05,-0.007877056,5.17E-06,-0.015754111
20959,2,6261240916,-0.00342044,-0.00327656,0.000143879,-0.0033485,7.19E-05,-0.006697
20996,2,6261240916,-0.011609795,-0.011585495,2.43E-05,-0.011597645,1.22E-05,-0.023195289
21015,2,6261240916,0.003125967,0.003211263,8.53E-05,0.003168615,4.26E-05,0.006337229
21303,2,6261240916,-0.008125776,-0.008100039,2.57E-05,-0.008112908,1.29E-05,-0.016225816
21367,4,12522481832,-0.009667401,-0.009605819,6.16E-05,-0.009635636,2.18E-05,-0.038542544
21400,2,6261240916,0.005815431,0.005855623,4.02E-05,0.005835527,2.01E-05,0.011671054
21407,1,3130620458,0.007359915,0.007359915,0,0.007359915,0,0.007359915
21450,2,6261240916,0.005780816,0.005810109,2.93E-05,0.005795463,1.46E-05,0.011590926
21461,2,6261240916,0.009747515,0.009748681,1.17E-06,0.009748098,5.83E-07,0.019496196
21520,4,12522481832,0.003669285,0.003788524,0.000119239,0.003729461,4.34E-05,0.014917844
21584,2,6261240916,0.007490001,0.007497196,7.20E-06,0.007493598,3.60E-06,0.014987197
21585,2,6261240916,0.00121179,0.0013436,0.000131811,0.001277695,6.59E-05,0.00255539
21591,4,12522481832,-0.007696991,-0.007677829,1.92E-05,-0.007687411,6.89E-06,-0.030749645
21598,2,6261240916,-0.007625258,-0.007613783,1.15E-05,-0.00761952,5.74E-06,-0.015239041
21605,2,6261240916,0.010000655,0.010017088,1.64E-05,0.010008872,8.22E-06,0.020017743
21612,2,6261240916,0.005021238,0.005069262,4.80E-05,0.00504525,2.40E-05,0.010090501
21649,2,6261240916,0.007154774,0.007155878,1.10E-06,0.007155326,5.52E-07,0.014310653
21664,1,3130620458,-0.001934926,-0.001934926,0,-0.001934926,0,-0.001934926
21710,4,12522481832,0.005457388,0.005530299,7.29E-05,0.005494099,2.68E-05,0.021976396
21716,2,6261240916,0.010088489,0.010094555,6.07E-06,0.010091522,3.03E-06,0.020183044
21877,2,6261240916,-0.009831455,-0.00968263,0.000148824,-0.009757042,7.44E-05,-0.019514085
21926,4,12522481832,0.007617468,0.007657575,4.01E-05,0.007639032,1.44E-05,0.030556128
21975,4,12522481832,0.003956817,0.004048616,9.18E-05,0.004005615,3.47E-05,0.016022459
21988,2,6261240916,-0.01116017,-0.011135164,2.50E-05,-0.011147667,1.25E-05,-0.022295333
22030,4,12522481832,0.010281418,0.010303718,2.23E-05,0.010293263,8.04E-06,0.041173053
22065,1,3130620458,0.003433937,0.003433937,0,0.003433937,0,0.003433937
22084,4,12522481832,-0.007618586,-0.007601749,1.68E-05,-0.007611642,6.25E-06,-0.030446567
22121,2,6261240916,0.006555412,0.006589744,3.43E-05,0.006572578,1.72E-05,0.013145156
22149,2,6261240916,-0.009810435,-0.009796522,1.39E-05,-0.009803478,6.96E-06,-0.019606956
22197,4,12522481832,0.008108794,0.008152727,4.39E-05,0.008127515,1.62E-05,0.032510059
22322,2,6261240916,-0.007878411,-0.007873153,5.26E-06,-0.007875782,2.63E-06,-0.015751564
22369,1,3130620458,-0.011775794,-0.011775794,0,-0.011775794,0,-0.011775794
22394,4,12522481832,-0.008256027,-0.008209589,4.64E-05,-0.008233683,1.71E-05,-0.032934733
22457,2,6261240916,0.006309583,0.006343533,3.40E-05,0.006326558,1.70E-05,0.012653117
22593,4,12522481832,-0.00772696,-0.0077058,2.12E-05,-0.007717943,9.18E-06,-0.030871771
22601,2,6261240916,3.95E-05,0.000178693,0.000139231,0.000109077,6.96E-05,0.000218154
22624,2,6261240916,0.00720629,0.007213376,7.09E-06,0.007209833,3.54E-06,0.014419666
22638,2,6261240916,0.007934018,0.007934729,7.11E-07,0.007934373,3.55E-07,0.015868747
22653,2,6261240916,0.002277923,0.002385196,0.000107273,0.002331559,5.36E-05,0.004663119
22815,2,6261240916,0.007907568,0.007922402,1.48E-05,0.007914985,7.42E-06,0.01582997
22840,4,12522481832,0.007293379,0.007314821,2.14E-05,0.007303883,7.83E-06,0.029215533
22858,2,6261240916,0.007067044,0.007097159,3.01E-05,0.007082102,1.51E-05,0.014164203
22875,2,6261240916,-0.007542272,-0.007539107,3.16E-06,-0.00754069,1.58E-06,-0.015081379
22906,4,12522481832,0.007839954,0.007884034,4.41E-05,0.007862156,1.56E-05,0.031448625
22927,4,12522481832,-0.008770586,-0.008734612,3.60E-05,-0.008751088,1.48E-05,-0.035004351
22964,2,6261240916,-0.00773141,-0.007725296,6.11E-06,-0.007728353,3.06E-06,-0.015456706
23031,3,9391861374,-0.007848508,-0.007825791,2.27E-05,-0.007839942,1.01E-05,-0.023519825
23095,2,6261240916,-0.008764194,-0.008606873,0.000157322,-0.008685533,7.87E-05,-0.017371067
23166,4,12522481832,0.005134936,0.005214044,7.91E-05,0.005174748,2.81E-05,0.020698991
23173,2,6261240916,-0.010744422,-0.01070337,4.11E-05,-0.010723896,2.05E-05,-0.021447792
23358,2,6261240916,0.00511184,0.00516762,5.58E-05,0.00513973,2.79E-05,0.01027946
23376,2,6261240916,-0.011965592,-0.011905641,6.00E-05,-0.011935617,3.00E-05,-0.023871234
23399,2,6261240916,-0.012617826,-0.012541893,7.59E-05,-0.01257986,3.80E-05,-0.025159719
23487,4,12522481832,0.001773985,0.001994113,0.000220128,0.001883188,7.79E-05,0.00753275
23493,2,6261240916,0.003732322,0.003773698,4.14E-05,0.00375301,2.07E-05,0.00750602
23661,2,6261240916,0.005890085,0.005915239,2.52E-05,0.005902662,1.26E-05,0.011805323
23809,2,6261240916,0.00489714,0.004943418,4.63E-05,0.004920279,2.31E-05,0.009840558
23905,4,12522481832,0.00264313,0.002812196,0.000169066,0.002732849,6.19E-05,0.010931396
23936,2,6261240916,0.007944433,0.007959736,1.53E-05,0.007952084,7.65E-06,0.015904169
23948,4,12522481832,0.006051961,0.006114239,6.23E-05,0.006083192,2.24E-05,0.024332767
23958,1,3130620458,-0.009608234,-0.009608234,0,-0.009608234,0,-0.009608234
23980,1,3130620458,-0.007534683,-0.007534683,0,-0.007534683,0,-0.007534683
23986,4,12522481832,0.004482801,0.004526456,4.37E-05,0.004507022,1.70E-05,0.018028089
24121,2,6261240916,-0.007910823,-0.007888002,2.28E-05,-0.007899412,1.14E-05,-0.015798825
24235,1,3130620458,-0.01086253,-0.01086253,0,-0.01086253,0,-0.01086253
24279,2,6261240916,-0.009629587,-0.009616153,1.34E-05,-0.00962287,6.72E-06,-0.01924574
24288,4,12522481832,-0.011745916,-0.011524905,0.00022101,-0.011635404,8.90E-05,-0.046541615
24392,2,6261240916,0.009826961,0.009839403,1.24E-05,0.009833182,6.22E-06,0.019666364
24513,4,12522481832,0.009976042,0.010002677,2.66E-05,0.009988457,9.62E-06,0.039953829
24524,4,12522481832,0.010036234,0.010061678,2.54E-05,0.010048967,9.46E-06,0.040195869
24556,2,6261240916,-0.011848411,-0.011817615,3.08E-05,-0.011833013,1.54E-05,-0.023666025
24683,2,6261240916,-0.011293334,-0.011129396,0.000163938,-0.011211365,8.20E-05,-0.02242273
24749,2,6261240916,0.005892415,0.005927863,3.54E-05,0.005910139,1.77E-05,0.011820278
24750,2,6261240916,-0.005657654,-0.005530729,0.000126925,-0.005594192,6.35E-05,-0.011188384
24775,1,3130620458,-0.000967537,-0.000967537,0,-0.000967537,0,-0.000967537
24782,2,6261240916,0.004465332,0.004530984,6.57E-05,0.004498158,3.28E-05,0.008996316
24948,2,6261240916,-0.007757736,-0.007754712,3.02E-06,-0.007756224,1.51E-06,-0.015512448
24952,2,6261240916,0.007043948,0.007072748,2.88E-05,0.007058348,1.44E-05,0.014116696
25072,4,12522481832,0.007511132,0.007546862,3.57E-05,0.007529002,1.31E-05,0.030116008
25228,4,12522481832,0.001897142,0.001995855,9.87E-05,0.001947079,4.35E-05,0.007788316
25247,4,12522481832,-0.009475805,-0.009447146,2.87E-05,-0.009461109,1.02E-05,-0.037844434
25321,1,3130620458,0.009667902,0.009667902,0,0.009667902,0,0.009667902
25339,4,12522481832,0.000637042,0.000867687,0.000230645,0.000753845,8.16E-05,0.003015381
25388,1,3130620458,0.007895379,0.007895379,0,0.007895379,0,0.007895379
25436,1,3130620458,0.007629136,0.007629136,0,0.007629136,0,0.007629136
25445,2,6261240916,-0.003326328,-0.003182576,0.000143753,-0.003254452,7.19E-05,-0.006508904
25497,2,6261240916,0.005944703,0.005984609,3.99E-05,0.005964656,2.00E-05,0.011929313
25524,2,6261240916,0.002318361,0.002473021,0.00015466,0.002395691,7.73E-05,0.004791381
25533,4,12522481832,-0.007531424,-0.007524439,6.98E-06,-0.007528188,2.67E-06,-0.030112753
25550,2,6261240916,0.010070881,0.010077666,6.79E-06,0.010074274,3.39E-06,0.020148547
25566,1,3130620458,0.009910182,0.009910182,0,0.009910182,0,0.009910182
25822,4,12522481832,-0.00771361,-0.007690651,2.30E-05,-0.007701902,1.05E-05,-0.030807607
25938,2,6261240916,0.004709969,0.004758648,4.87E-05,0.004734308,2.43E-05,0.009468617
25954,1,3130620458,0.007197989,0.007197989,0,0.007197989,0,0.007197989
25998,1,3130620458,0.006512349,0.006512349,0,0.006512349,0,0.006512349
26030,2,6261240916,-0.007616127,-0.007604039,1.21E-05,-0.007610083,6.04E-06,-0.015220166
26039,4,12522481832,-0.011162376,-0.011094193,6.82E-05,-0.011127822,2.49E-05,-0.044511288
