FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
65563,2,11771992612,0.012691271,0.012723583,3.23113E-05,0.012707427,1.61557E-05,0.025414854
65567,1,5885996306,-0.007116734,-0.007116734,0,-0.007116734,0,-0.007116734
65575,2,11771992612,-0.00686293,-0.006788407,7.4523E-05,-0.006825668,3.72615E-05,-0.013651336
65577,1,5885996306,0.014119291,0.014119291,0,0.014119291,0,0.014119291
65578,1,5885996306,0.001282357,0.001282357,0,0.001282357,0,0.001282357
65583,2,11771992612,0.012659796,0.012693837,3.40417E-05,0.012676816,1.70209E-05,0.025353633
65585,2,11771992612,-0.007049478,-0.006986536,6.2942E-05,-0.007018007,3.1471E-05,-0.014036013
65590,1,5885996306,-0.006990178,-0.006990178,0,-0.006990178,0,-0.006990178
65600,2,11771992612,-0.007193654,-0.007114063,7.95908E-05,-0.007153859,3.97954E-05,-0.014307718
65602,2,11771992612,0.012237679,0.012257173,1.94935E-05,0.012247426,9.74676E-06,0.024494852
65604,1,5885996306,-0.003248071,-0.003248071,0,-0.003248071,0,-0.003248071
65608,1,5885996306,0.000770544,0.000770544,0,0.000770544,0,0.000770544
65615,1,5885996306,-0.003415814,-0.003415814,0,-0.003415814,0,-0.003415814
65616,1,5885996306,-0.004125125,-0.004125125,0,-0.004125125,0,-0.004125125
65624,1,5885996306,-0.002868025,-0.002868025,0,-0.002868025,0,-0.002868025
65638,1,5885996306,0.0127768,0.0127768,0,0.0127768,0,0.0127768
65642,1,5885996306,-0.00618076,-0.00618076,0,-0.00618076,0,-0.00618076
65643,2,11771992612,0.006853312,0.007205107,0.000351795,0.00702921,0.000175897,0.014058419
65651,2,11771992612,0.000880843,0.001223478,0.000342634,0.001052161,0.000171317,0.002104321
65653,1,5885996306,0.013103118,0.013103118,0,0.013103118,0,0.013103118
65654,1,5885996306,0.005941801,0.005941801,0,0.005941801,0,0.005941801
65657,1,5885996306,0.013579927,0.013579927,0,0.013579927,0,0.013579927
65659,1,5885996306,-0.002118301,-0.002118301,0,-0.002118301,0,-0.002118301
65662,1,5885996306,-0.005352854,-0.005352854,0,-0.005352854,0,-0.005352854
65663,2,11771992612,0.010371912,0.010755608,0.000383696,0.01056376,0.000191848,0.02112752
65670,1,5885996306,-0.00208103,-0.00208103,0,-0.00208103,0,-0.00208103
65681,1,5885996306,-0.006830851,-0.006830851,0,-0.006830851,0,-0.006830851
65684,1,5885996306,0.016637441,0.016637441,0,0.016637441,0,0.016637441
65686,1,5885996306,-0.005853284,-0.005853284,0,-0.005853284,0,-0.005853284
65687,2,11771992612,-0.006601208,-0.006574499,2.67089E-05,-0.006587853,1.33545E-05,-0.013175707
65694,2,11771992612,-0.007179901,-0.007155514,2.43876E-05,-0.007167708,1.21938E-05,-0.014335415
65695,2,11771992612,-0.00592768,-0.005884603,4.30769E-05,-0.005906141,2.15385E-05,-0.011812282
65699,2,11771992612,0.016258989,0.016339958,8.09692E-05,0.016299473,4.04846E-05,0.032598946
65706,1,5885996306,0.000998662,0.000998662,0,0.000998662,0,0.000998662
65711,1,5885996306,0.005625883,0.005625883,0,0.005625883,0,0.005625883
65715,2,11771992612,0.001927359,0.002171126,0.000243767,0.002049242,0.000121884,0.004098484
65717,1,5885996306,-0.005668357,-0.005668357,0,-0.005668357,0,-0.005668357
65721,1,5885996306,0.013461333,0.013461333,0,0.013461333,0,0.013461333
65732,1,5885996306,-0.005966197,-0.005966197,0,-0.005966197,0,-0.005966197
65734,2,11771992612,-0.003831068,-0.003725089,0.000105979,-0.003778078,5.29897E-05,-0.007556157
65739,1,5885996306,0.021422662,0.021422662,0,0.021422662,0,0.021422662
65745,1,5885996306,0.000102428,0.000102428,0,0.000102428,0,0.000102428
65746,2,11771992612,-0.00724669,-0.007180617,6.60736E-05,-0.007213654,3.30368E-05,-0.014427307
65752,1,5885996306,0.013528484,0.013528484,0,0.013528484,0,0.013528484
65754,1,5885996306,-0.004616413,-0.004616413,0,-0.004616413,0,-0.004616413
65763,1,5885996306,-0.007514925,-0.007514925,0,-0.007514925,0,-0.007514925
65764,1,5885996306,0.013751955,0.013751955,0,0.013751955,0,0.013751955
65768,2,11771992612,0.014468069,0.014524319,5.625E-05,0.014496194,2.8125E-05,0.028992388
65771,2,11771992612,-0.003378748,-0.00327316,0.000105588,-0.003325954,5.2794E-05,-0.006651909
65780,2,11771992612,0.013548716,0.013567138,1.84216E-05,0.013557927,9.21078E-06,0.027115854
65786,2,11771992612,0.012688402,0.012719771,3.13688E-05,0.012704086,1.56844E-05,0.025408173
65791,1,5885996306,-0.003530779,-0.003530779,0,-0.003530779,0,-0.003530779
65795,2,11771992612,-0.00466142,-0.0046328,2.862E-05,-0.00464711,1.431E-05,-0.009294221
65797,1,5885996306,0.015110788,0.015110788,0,0.015110788,0,0.015110788
65801,2,11771992612,-0.005044841,-0.004908928,0.000135913,-0.004976884,6.79565E-05,-0.009953768
65802,1,5885996306,0.020895809,0.020895809,0,0.020895809,0,0.020895809
65803,1,5885996306,0.003497627,0.003497627,0,0.003497627,0,0.003497627
65808,2,11771992612,0.01261737,0.012652304,3.49339E-05,0.012634837,1.7467E-05,0.025269674
65809,1,5885996306,0.013886074,0.013886074,0,0.013886074,0,0.013886074
65810,1,5885996306,-0.00589244,-0.00589244,0,-0.00589244,0,-0.00589244
65818,1,5885996306,0.009589295,0.009589295,0,0.009589295,0,0.009589295
65825,1,5885996306,0.013651344,0.013651344,0,0.013651344,0,0.013651344
65827,2,11771992612,-0.006236506,-0.006205535,3.09707E-05,-0.006221021,1.54853E-05,-0.012442042
65830,1,5885996306,-0.002651398,-0.002651398,0,-0.002651398,0,-0.002651398
65832,2,11771992612,0.014518707,0.014594778,7.60714E-05,0.014556743,3.80357E-05,0.029113485
65840,1,5885996306,0.005434654,0.005434654,0,0.005434654,0,0.005434654
65842,1,5885996306,-0.004829392,-0.004829392,0,-0.004829392,0,-0.004829392
65844,2,11771992612,-0.003473384,-0.00345551,1.78739E-05,-0.003464447,8.93697E-06,-0.006928895
65846,1,5885996306,-0.004085079,-0.004085079,0,-0.004085079,0,-0.004085079
65847,1,5885996306,-0.006953408,-0.006953408,0,-0.006953408,0,-0.006953408
65852,1,5885996306,0.011051288,0.011051288,0,0.011051288,0,0.011051288
65855,2,11771992612,0.021316774,0.021457523,0.000140749,0.021387149,7.03745E-05,0.042774297
65860,1,5885996306,0.001272404,0.001272404,0,0.001272404,0,0.001272404
65869,1,5885996306,0.014459752,0.014459752,0,0.014459752,0,0.014459752
65875,1,5885996306,0.011935347,0.011935347,0,0.011935347,0,0.011935347
65878,1,5885996306,0.012582419,0.012582419,0,0.012582419,0,0.012582419
65881,2,11771992612,0.014558779,0.014659203,0.000100424,0.014608991,5.02118E-05,0.029217982
65890,1,5885996306,-0.003330196,-0.003330196,0,-0.003330196,0,-0.003330196
65894,1,5885996306,-0.006521263,-0.006521263,0,-0.006521263,0,-0.006521263
65906,2,11771992612,0.012250595,0.012280324,2.97287E-05,0.012265459,1.48644E-05,0.024530918
65907,2,11771992612,0.009962274,0.010361774,0.0003995,0.010162024,0.00019975,0.020324048
65911,1,5885996306,-0.007071524,-0.007071524,0,-0.007071524,0,-0.007071524
65919,2,11771992612,0.012424993,0.012448435,2.34414E-05,0.012436714,1.17207E-05,0.024873428
65926,2,11771992612,-0.004614402,-0.004585583,2.88184E-05,-0.004599992,1.44092E-05,-0.009199985
65935,2,11771992612,-0.003734274,-0.003618366,0.000115908,-0.00367632,5.79539E-05,-0.00735264
65936,2,11771992612,-0.002240918,-0.002188182,5.27361E-05,-0.00221455,2.63681E-05,-0.0044291
65937,1,5885996306,0.007122494,0.007122494,0,0.007122494,0,0.007122494
65940,1,5885996306,-0.00585222,-0.00585222,0,-0.00585222,0,-0.00585222
65948,1,5885996306,0.013470636,0.013470636,0,0.013470636,0,0.013470636
65951,2,11771992612,-0.007394349,-0.007377813,1.65361E-05,-0.007386081,8.26805E-06,-0.014772161
65955,1,5885996306,-0.006020781,-0.006020781,0,-0.006020781,0,-0.006020781
65961,1,5885996306,0.013077371,0.013077371,0,0.013077371,0,0.013077371
65962,1,5885996306,-0.007365622,-0.007365622,0,-0.007365622,0,-0.007365622
65964,2,11771992612,-0.006001029,-0.005968203,3.28263E-05,-0.005984616,1.64132E-05,-0.011969232
65966,1,5885996306,0.023126669,0.023126669,0,0.023126669,0,0.023126669
65967,1,5885996306,-0.006396183,-0.006396183,0,-0.006396183,0,-0.006396183
65973,1,5885996306,-0.006766369,-0.006766369,0,-0.006766369,0,-0.006766369
65980,1,5885996306,-0.003120794,-0.003120794,0,-0.003120794,0,-0.003120794
65981,1,5885996306,0.012695362,0.012695362,0,0.012695362,0,0.012695362
65983,1,5885996306,0.002677831,0.002677831,0,0.002677831,0,0.002677831
65985,1,5885996306,-0.002247414,-0.002247414,0,-0.002247414,0,-0.002247414
65986,1,5885996306,0.014915854,0.014915854,0,0.014915854,0,0.014915854
65989,1,5885996306,-0.005258052,-0.005258052,0,-0.005258052,0,-0.005258052
65992,2,11771992612,-0.006588007,-0.006558851,2.9156E-05,-0.006573429,1.4578E-05,-0.013146859
65994,1,5885996306,0.014494374,0.014494374,0,0.014494374,0,0.014494374
65996,2,11771992612,0.008449445,0.008817778,0.000368333,0.008633611,0.000184167,0.017267223
65997,1,5885996306,0.001062261,0.001062261,0,0.001062261,0,0.001062261
65999,2,11771992612,-0.007181489,-0.007146385,3.51034E-05,-0.007163937,1.75517E-05,-0.014327874
66004,1,5885996306,-0.00513916,-0.00513916,0,-0.00513916,0,-0.00513916
66005,1,5885996306,-0.002977446,-0.002977446,0,-0.002977446,0,-0.002977446
66006,1,5885996306,-0.003716732,-0.003716732,0,-0.003716732,0,-0.003716732
66007,1,5885996306,-0.005273018,-0.005273018,0,-0.005273018,0,-0.005273018
66011,1,5885996306,-0.008069186,-0.008069186,0,-0.008069186,0,-0.008069186
66012,1,5885996306,0.014357381,0.014357381,0,0.014357381,0,0.014357381
66017,1,5885996306,0.001999442,0.001999442,0,0.001999442,0,0.001999442
66019,1,5885996306,0.014683773,0.014683773,0,0.014683773,0,0.014683773
66023,1,5885996306,0.014365487,0.014365487,0,0.014365487,0,0.014365487
66027,1,5885996306,0.021095883,0.021095883,0,0.021095883,0,0.021095883
66036,1,5885996306,-0.003526828,-0.003526828,0,-0.003526828,0,-0.003526828
66041,1,5885996306,0.019174494,0.019174494,0,0.019174494,0,0.019174494
66051,2,11771992612,0.007816247,0.00821446,0.000398213,0.008015353,0.000199107,0.016030706
66054,1,5885996306,-0.004316738,-0.004316738,0,-0.004316738,0,-0.004316738
66066,1,5885996306,-0.005294867,-0.005294867,0,-0.005294867,0,-0.005294867
66069,2,11771992612,-0.002837229,-0.002796504,4.07246E-05,-0.002816867,2.03623E-05,-0.005633733
66077,1,5885996306,0.014186043,0.014186043,0,0.014186043,0,0.014186043
66083,2,11771992612,-0.004613994,-0.004543872,7.01216E-05,-0.004578933,3.50608E-05,-0.009157866
66084,2,11771992612,0.012598074,0.012635306,3.72324E-05,0.01261669,1.86162E-05,0.02523338
66085,1,5885996306,0.002228667,0.002228667,0,0.002228667,0,0.002228667
66086,2,11771992612,0.013634667,0.014004454,0.000369787,0.01381956,0.000184894,0.027639121
66090,2,11771992612,0.007088783,0.007373847,0.000285064,0.007231315,0.000142532,0.01446263
66099,2,11771992612,0.014622088,0.014689518,6.74305E-05,0.014655803,3.37153E-05,0.029311606
66102,1,5885996306,0.007123854,0.007123854,0,0.007123854,0,0.007123854
66106,1,5885996306,-0.006423873,-0.006423873,0,-0.006423873,0,-0.006423873
66116,2,11771992612,-0.004581274,-0.004539383,4.18918E-05,-0.004560329,2.09459E-05,-0.009120657
66120,1,5885996306,-0.000169396,-0.000169396,0,-0.000169396,0,-0.000169396
66124,1,5885996306,-0.002896263,-0.002896263,0,-0.002896263,0,-0.002896263
66127,1,5885996306,-0.007691668,-0.007691668,0,-0.007691668,0,-0.007691668
66133,2,11771992612,-0.006923763,-0.006890417,3.33455E-05,-0.00690709,1.66728E-05,-0.01381418
66135,1,5885996306,-0.005032758,-0.005032758,0,-0.005032758,0,-0.005032758
66145,2,11771992612,-0.005722382,-0.005684919,3.74629E-05,-0.005703651,1.87315E-05,-0.011407301
66148,2,11771992612,0.014998593,0.015077126,7.85328E-05,0.01503786,3.92664E-05,0.03007572
66153,1,5885996306,0.000409774,0.000409774,0,0.000409774,0,0.000409774
66155,1,5885996306,-0.007127121,-0.007127121,0,-0.007127121,0,-0.007127121
66156,1,5885996306,-0.003878747,-0.003878747,0,-0.003878747,0,-0.003878747
66164,1,5885996306,0.013457494,0.013457494,0,0.013457494,0,0.013457494
66171,1,5885996306,0.012327998,0.012327998,0,0.012327998,0,0.012327998
66175,1,5885996306,-0.005451588,-0.005451588,0,-0.005451588,0,-0.005451588
66179,1,5885996306,0.013336388,0.013336388,0,0.013336388,0,0.013336388
66188,2,11771992612,-0.007249668,-0.007245561,4.1076E-06,-0.007247614,2.0538E-06,-0.014495229
66192,1,5885996306,-0.007025218,-0.007025218,0,-0.007025218,0,-0.007025218
66193,1,5885996306,-0.007316842,-0.007316842,0,-0.007316842,0,-0.007316842
66199,1,5885996306,-0.007270234,-0.007270234,0,-0.007270234,0,-0.007270234
66213,2,11771992612,-0.003860449,-0.003772172,8.82777E-05,-0.003816311,4.41389E-05,-0.007632621
66221,2,11771992612,0.001473533,0.0017807,0.000307167,0.001627116,0.000153583,0.003254233
66225,2,11771992612,-0.004931274,-0.004845148,8.61259E-05,-0.004888211,4.3063E-05,-0.009776423
66226,1,5885996306,-0.004190575,-0.004190575,0,-0.004190575,0,-0.004190575
66228,2,11771992612,0.006695359,0.007059442,0.000364082,0.006877401,0.000182041,0.013754801
66233,1,5885996306,0.001353831,0.001353831,0,0.001353831,0,0.001353831
66234,2,11771992612,-0.002441463,-0.002226362,0.0002151,-0.002333912,0.00010755,-0.004667825
66236,2,11771992612,-0.001843937,-0.0016657,0.000178237,-0.001754818,8.91183E-05,-0.003509637
66244,2,11771992612,-0.000741784,-0.000436449,0.000305335,-0.000589117,0.000152667,-0.001178233
66251,1,5885996306,-0.007236017,-0.007236017,0,-0.007236017,0,-0.007236017
66257,1,5885996306,-0.007960371,-0.007960371,0,-0.007960371,0,-0.007960371
66260,2,11771992612,-0.005970409,-0.00594769,2.27191E-05,-0.005959049,1.13596E-05,-0.011918098
66262,1,5885996306,0.013613482,0.013613482,0,0.013613482,0,0.013613482
66263,1,5885996306,0.01404981,0.01404981,0,0.01404981,0,0.01404981
66265,2,11771992612,0.01252897,0.012555049,2.60789E-05,0.012542009,1.30394E-05,0.025084019
66266,1,5885996306,-0.002001264,-0.002001264,0,-0.002001264,0,-0.002001264
66272,2,11771992612,0.013644453,0.013681511,3.70583E-05,0.013662982,1.85291E-05,0.027325965
66276,1,5885996306,0.013479978,0.013479978,0,0.013479978,0,0.013479978
66283,2,11771992612,0.014597834,0.014646231,4.83971E-05,0.014622033,2.41986E-05,0.029244065
66284,1,5885996306,-0.001189131,-0.001189131,0,-0.001189131,0,-0.001189131
66285,2,11771992612,0.017642559,0.017853551,0.000210991,0.017748055,0.000105496,0.03549611
66287,2,11771992612,0.012943074,0.01297831,3.52357E-05,0.012960692,1.76178E-05,0.025921384
66293,2,11771992612,-0.004210773,-0.004108694,0.000102079,-0.004159734,5.10395E-05,-0.008319468
66298,1,5885996306,-0.006604898,-0.006604898,0,-0.006604898,0,-0.006604898
66301,2,11771992612,0.018387221,0.018706486,0.000319265,0.018546853,0.000159632,0.037093706
66311,1,5885996306,-0.005075546,-0.005075546,0,-0.005075546,0,-0.005075546
66312,1,5885996306,-0.003816937,-0.003816937,0,-0.003816937,0,-0.003816937
66314,1,5885996306,0.014441436,0.014441436,0,0.014441436,0,0.014441436
66316,2,11771992612,0.016318444,0.016397279,7.88346E-05,0.016357861,3.94173E-05,0.032715723
66322,2,11771992612,0.014913714,0.014982199,6.84857E-05,0.014947956,3.42429E-05,0.029895913
66324,1,5885996306,-0.006804488,-0.006804488,0,-0.006804488,0,-0.006804488
66325,1,5885996306,0.012333401,0.012333401,0,0.012333401,0,0.012333401
66327,2,11771992612,-0.001620406,-0.00054515,0.001075256,-0.001082778,0.000537628,-0.002165557
66331,1,5885996306,-0.003830827,-0.003830827,0,-0.003830827,0,-0.003830827
66341,1,5885996306,0.012518566,0.012518566,0,0.012518566,0,0.012518566
66343,2,11771992612,-0.004368167,-0.004341993,2.61744E-05,-0.00435508,1.30872E-05,-0.008710159
66362,2,11771992612,-0.00629456,-0.006255618,3.89419E-05,-0.006275089,1.94709E-05,-0.012550178
66366,1,5885996306,0.011249379,0.011249379,0,0.011249379,0,0.011249379
66370,1,5885996306,-0.000747479,-0.000747479,0,-0.000747479,0,-0.000747479
66371,1,5885996306,-0.005184774,-0.005184774,0,-0.005184774,0,-0.005184774
66376,2,11771992612,-0.006114915,-0.006049662,6.52522E-05,-0.006082288,3.26261E-05,-0.012164577
66379,1,5885996306,-0.007306412,-0.007306412,0,-0.007306412,0,-0.007306412
66382,1,5885996306,-0.004844944,-0.004844944,0,-0.004844944,0,-0.004844944
66384,1,5885996306,-0.003526258,-0.003526258,0,-0.003526258,0,-0.003526258
66389,1,5885996306,0.011985027,0.011985027,0,0.011985027,0,0.011985027
66391,2,11771992612,0.012290024,0.012293485,3.46079E-06,0.012291755,1.7304E-06,0.024583509
66406,2,11771992612,-0.004003032,-0.003993305,9.72627E-06,-0.003998169,4.86313E-06,-0.007996337
66411,1,5885996306,-0.003380499,-0.003380499,0,-0.003380499,0,-0.003380499
66417,1,5885996306,-0.003461236,-0.003461236,0,-0.003461236,0,-0.003461236
66425,2,11771992612,-0.00119548,-0.001080159,0.000115321,-0.001137819,5.76606E-05,-0.002275639
66429,2,11771992612,-0.003402667,-0.003370715,3.1952E-05,-0.003386691,1.5976E-05,-0.006773382
66434,1,5885996306,-0.001524291,-0.001524291,0,-0.001524291,0,-0.001524291
66435,1,5885996306,-0.004619714,-0.004619714,0,-0.004619714,0,-0.004619714
66438,1,5885996306,0.012603841,0.012603841,0,0.012603841,0,0.012603841
66443,2,11771992612,-0.004682576,-0.004674693,7.88271E-06,-0.004678634,3.94136E-06,-0.009357269
66444,1,5885996306,-0.005634508,-0.005634508,0,-0.005634508,0,-0.005634508
66445,1,5885996306,-0.004711457,-0.004711457,0,-0.004711457,0,-0.004711457
66459,1,5885996306,0.016551055,0.016551055,0,0.016551055,0,0.016551055
66462,1,5885996306,-0.001349783,-0.001349783,0,-0.001349783,0,-0.001349783
66464,1,5885996306,0.001658805,0.001658805,0,0.001658805,0,0.001658805
66466,2,11771992612,0.02147596,0.021588929,0.000112969,0.021532444,5.64847E-05,0.043064889
66470,2,11771992612,0.013352507,0.013405129,5.26225E-05,0.013378818,2.63113E-05,0.026757636
66474,1,5885996306,-0.005723375,-0.005723375,0,-0.005723375,0,-0.005723375
66476,1,5885996306,-0.00674492,-0.00674492,0,-0.00674492,0,-0.00674492
66478,2,11771992612,-0.008035851,-0.008016906,1.8945E-05,-0.008026378,9.47248E-06,-0.016052756
66485,2,11771992612,-0.004683314,-0.004662542,2.07722E-05,-0.004672928,1.03861E-05,-0.009345856
66489,1,5885996306,0.014032148,0.014032148,0,0.014032148,0,0.014032148
66491,2,11771992612,-0.004929322,-0.004912593,1.67293E-05,-0.004920958,8.36467E-06,-0.009841915
66493,2,11771992612,-0.003594174,-0.00358943,4.74369E-06,-0.003591802,2.37185E-06,-0.007183604
66495,1,5885996306,0.004447491,0.004447491,0,0.004447491,0,0.004447491
66497,1,5885996306,-0.003317885,-0.003317885,0,-0.003317885,0,-0.003317885
66498,1,5885996306,-0.004520371,-0.004520371,0,-0.004520371,0,-0.004520371
66504,1,5885996306,0.012088004,0.012088004,0,0.012088004,0,0.012088004
66505,2,11771992612,0.018975828,0.019233167,0.000257339,0.019104498,0.00012867,0.038208995
66508,2,11771992612,0.012954973,0.012993466,3.84934E-05,0.012974219,1.92467E-05,0.025948439
66510,2,11771992612,-0.00194289,-0.001765886,0.000177004,-0.001854388,8.85018E-05,-0.003708776
66520,2,11771992612,-0.006552587,-0.006543284,9.30298E-06,-0.006547936,4.65149E-06,-0.013095872
66529,1,5885996306,0.015078652,0.015078652,0,0.015078652,0,0.015078652
66536,2,11771992612,-0.003960889,-0.003945821,1.50683E-05,-0.003953355,7.53417E-06,-0.00790671
66545,1,5885996306,0.013929251,0.013929251,0,0.013929251,0,0.013929251
66547,1,5885996306,-0.007670769,-0.007670769,0,-0.007670769,0,-0.007670769
66550,2,11771992612,-0.002765675,-0.002724031,4.16436E-05,-0.002744853,2.08218E-05,-0.005489706
66556,1,5885996306,-0.005083089,-0.005083089,0,-0.005083089,0,-0.005083089
66558,1,5885996306,-0.00398844,-0.00398844,0,-0.00398844,0,-0.00398844
66561,1,5885996306,0.011443644,0.011443644,0,0.011443644,0,0.011443644
