FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
44766,1,5885996306,-0.003331979,-0.003331979,0,-0.003331979,0,-0.003331979
44776,1,5885996306,0.008410083,0.008410083,0,0.008410083,0,0.008410083
44777,2,11771992612,0.000947973,0.001010427,6.24542E-05,0.0009792,3.12271E-05,0.001958399
44783,2,11771992612,0.00083554,0.001312528,0.000476988,0.001074034,0.000238494,0.002148068
44788,2,11771992612,0.009642681,0.009647355,4.67431E-06,0.009645018,2.33715E-06,0.019290037
44789,2,11771992612,-0.01007173,-0.010053728,1.80025E-05,-0.010062729,9.00123E-06,-0.020125458
44799,2,11771992612,0.006204836,0.00643216,0.000227324,0.006318498,0.000113662,0.012636995
44800,1,5885996306,-0.003559435,-0.003559435,0,-0.003559435,0,-0.003559435
44802,1,5885996306,0.009846563,0.009846563,0,0.009846563,0,0.009846563
44804,2,11771992612,-0.003117745,-0.003066343,5.1402E-05,-0.003092044,2.5701E-05,-0.006184087
44808,4,23543985225,0.008617468,0.008786283,0.000168814,0.008701487,6.83126E-05,0.034805946
44809,2,11771992612,0.01088706,0.010898571,1.15111E-05,0.010892816,5.75557E-06,0.021785632
44813,2,11771992612,0.007707682,0.00792965,0.000221968,0.007818666,0.000110984,0.015637332
44816,1,5885996306,0.009406636,0.009406636,0,0.009406636,0,0.009406636
44823,1,5885996306,-0.008022578,-0.008022578,0,-0.008022578,0,-0.008022578
44824,1,5885996306,0.008783701,0.008783701,0,0.008783701,0,0.008783701
44827,2,11771992612,0.009382244,0.009398336,1.60914E-05,0.00939029,8.0457E-06,0.01878058
44828,1,5885996306,-0.005027285,-0.005027285,0,-0.005027285,0,-0.005027285
44829,1,5885996306,0.006388908,0.006388908,0,0.006388908,0,0.006388908
44831,2,11771992612,0.00830382,0.008346574,4.27542E-05,0.008325197,2.13771E-05,0.016650395
44833,1,5885996306,-0.000783034,-0.000783034,0,-0.000783034,0,-0.000783034
44838,2,11771992612,0.006811299,0.007024888,0.000213589,0.006918093,0.000106795,0.013836187
44839,1,5885996306,0.009319677,0.009319677,0,0.009319677,0,0.009319677
44841,2,11771992612,0.009523557,0.009533135,9.57772E-06,0.009528346,4.78886E-06,0.019056693
44844,1,5885996306,0.006269615,0.006269615,0,0.006269615,0,0.006269615
44850,1,5885996306,-0.004728913,-0.004728913,0,-0.004728913,0,-0.004728913
44853,2,11771992612,0.007582591,0.007587032,4.44101E-06,0.007584811,2.22051E-06,0.015169623
44854,1,5885996306,0.010812092,0.010812092,0,0.010812092,0,0.010812092
44856,1,5885996306,-0.00870194,-0.00870194,0,-0.00870194,0,-0.00870194
44861,1,5885996306,0.007153847,0.007153847,0,0.007153847,0,0.007153847
44863,2,11771992612,0.011899153,0.011983163,8.401E-05,0.011941158,4.2005E-05,0.023882315
44868,1,5885996306,0.009788875,0.009788875,0,0.009788875,0,0.009788875
44869,1,5885996306,0.010682642,0.010682642,0,0.010682642,0,0.010682642
44875,2,11771992612,-0.004358318,-0.004316349,4.19691E-05,-0.004337333,2.09846E-05,-0.008674666
44885,1,5885996306,-0.00706319,-0.00706319,0,-0.00706319,0,-0.00706319
44890,2,11771992612,-0.004998797,-0.004956084,4.27123E-05,-0.00497744,2.13562E-05,-0.009954881
44900,2,11771992612,0.009384021,0.009464607,8.05855E-05,0.009424314,4.02927E-05,0.018848628
44905,1,5885996306,0.000701863,0.000701863,0,0.000701863,0,0.000701863
44907,1,5885996306,0.010995208,0.010995208,0,0.010995208,0,0.010995208
44910,2,11771992612,0.010105131,0.010125941,2.08095E-05,0.010115536,1.04047E-05,0.020231072
44912,1,5885996306,-0.005042975,-0.005042975,0,-0.005042975,0,-0.005042975
44916,1,5885996306,-0.00626665,-0.00626665,0,-0.00626665,0,-0.00626665
44920,2,11771992612,-0.003840022,-0.00378177,5.82521E-05,-0.003810896,2.91261E-05,-0.007621792
44921,1,5885996306,0.00898621,0.00898621,0,0.00898621,0,0.00898621
44924,2,11771992612,-0.008696471,-0.008688261,8.21054E-06,-0.008692366,4.10527E-06,-0.017384732
44927,1,5885996306,0.012498503,0.012498503,0,0.012498503,0,0.012498503
44929,1,5885996306,0.006191975,0.006191975,0,0.006191975,0,0.006191975
44930,1,5885996306,-0.007255323,-0.007255323,0,-0.007255323,0,-0.007255323
44931,1,5885996306,0.009405971,0.009405971,0,0.009405971,0,0.009405971
44933,2,11771992612,-0.004994001,-0.004976938,1.70628E-05,-0.00498547,8.53138E-06,-0.00997094
44935,1,5885996306,0.006215413,0.006215413,0,0.006215413,0,0.006215413
44936,1,5885996306,0.011589126,0.011589126,0,0.011589126,0,0.011589126
44937,1,5885996306,-0.003011609,-0.003011609,0,-0.003011609,0,-0.003011609
44943,2,11771992612,-0.006013113,-0.005983448,2.9665E-05,-0.00599828,1.48325E-05,-0.01199656
44947,1,5885996306,-0.004882411,-0.004882411,0,-0.004882411,0,-0.004882411
44951,2,11771992612,-0.00309547,-0.003071859,2.36109E-05,-0.003083664,1.18054E-05,-0.006167329
44955,2,11771992612,0.009830566,0.009831143,5.76489E-07,0.009830854,2.88244E-07,0.019661709
44956,1,5885996306,0.006208015,0.006208015,0,0.006208015,0,0.006208015
44962,2,11771992612,-0.00493517,-0.004901066,3.41036E-05,-0.004918118,1.70518E-05,-0.009836236
44965,1,5885996306,0.007693819,0.007693819,0,0.007693819,0,0.007693819
44966,1,5885996306,0.007348802,0.007348802,0,0.007348802,0,0.007348802
44977,2,11771992612,0.010830673,0.010836096,5.42216E-06,0.010833384,2.71108E-06,0.021666769
44981,1,5885996306,-0.006274533,-0.006274533,0,-0.006274533,0,-0.006274533
44986,2,11771992612,0.005588742,0.005618724,2.99816E-05,0.005603733,1.49908E-05,0.011207466
44987,1,5885996306,0.008956062,0.008956062,0,0.008956062,0,0.008956062
44990,1,5885996306,0.008095958,0.008095958,0,0.008095958,0,0.008095958
44992,1,5885996306,0.008342971,0.008342971,0,0.008342971,0,0.008342971
44993,1,5885996306,0.010172748,0.010172748,0,0.010172748,0,0.010172748
44994,1,5885996306,-0.006065026,-0.006065026,0,-0.006065026,0,-0.006065026
45001,2,11771992612,0.007200706,0.007393969,0.000193263,0.007297338,9.66317E-05,0.014594675
45006,1,5885996306,0.007681281,0.007681281,0,0.007681281,0,0.007681281
45010,2,11771992612,0.008080629,0.008111061,3.04319E-05,0.008095845,1.52159E-05,0.016191689
45014,2,11771992612,0.008226653,0.00828525,5.8597E-05,0.008255951,2.92985E-05,0.016511902
45018,2,11771992612,0.011478094,0.011556246,7.81519E-05,0.01151717,3.9076E-05,0.023034341
45019,2,11771992612,0.007102975,0.007151527,4.85522E-05,0.007127251,2.42761E-05,0.014254502
45025,2,11771992612,-0.005320554,-0.005289573,3.09814E-05,-0.005305063,1.54907E-05,-0.010610127
45032,2,11771992612,0.007975345,0.008027261,5.19166E-05,0.008001303,2.59583E-05,0.016002606
45036,1,5885996306,0.010910547,0.010910547,0,0.010910547,0,0.010910547
45045,1,5885996306,-0.006228822,-0.006228822,0,-0.006228822,0,-0.006228822
45047,2,11771992612,-0.005848529,-0.005733781,0.000114748,-0.005791155,5.73739E-05,-0.011582311
45049,1,5885996306,0.011230407,0.011230407,0,0.011230407,0,0.011230407
45052,2,11771992612,0.008901185,0.008939635,3.84497E-05,0.00892041,1.92248E-05,0.01784082
45059,1,5885996306,-0.006135626,-0.006135626,0,-0.006135626,0,-0.006135626
45060,1,5885996306,0.00034758,0.00034758,0,0.00034758,0,0.00034758
45061,1,5885996306,0.011180209,0.011180209,0,0.011180209,0,0.011180209
45063,1,5885996306,0.008890096,0.008890096,0,0.008890096,0,0.008890096
45066,1,5885996306,0.010236474,0.010236474,0,0.010236474,0,0.010236474
45067,2,11771992612,0.008686461,0.008853793,0.000167333,0.008770127,8.36663E-05,0.017540254
45070,1,5885996306,-0.005908956,-0.005908956,0,-0.005908956,0,-0.005908956
45072,2,11771992612,0.007492593,0.007495384,2.79164E-06,0.007493988,1.39582E-06,0.014987977
45075,2,11771992612,-0.008652588,-0.00864439,8.19843E-06,-0.008648489,4.09922E-06,-0.017296978
45076,1,5885996306,-0.008406364,-0.008406364,0,-0.008406364,0,-0.008406364
45080,2,11771992612,0.003666701,0.003848716,0.000182014,0.003757709,9.10071E-05,0.007515417
45084,1,5885996306,0.007106155,0.007106155,0,0.007106155,0,0.007106155
45090,1,5885996306,0.00831445,0.00831445,0,0.00831445,0,0.00831445
45092,2,11771992612,0.008015438,0.008076126,6.06878E-05,0.008045782,3.03439E-05,0.016091564
45094,2,11771992612,0.009301732,0.009365454,6.3722E-05,0.009333593,3.1861E-05,0.018667187
45099,2,11771992612,0.009822119,0.009841779,1.96602E-05,0.009831949,9.83011E-06,0.019663898
45105,2,11771992612,0.009292595,0.009335835,4.32404E-05,0.009314215,2.16202E-05,0.018628431
45106,2,11771992612,0.009766749,0.009910342,0.000143593,0.009838546,7.17966E-05,0.019677091
45107,1,5885996306,0.009981315,0.009981315,0,0.009981315,0,0.009981315
45110,1,5885996306,0.006823041,0.006823041,0,0.006823041,0,0.006823041
45113,1,5885996306,-0.008270881,-0.008270881,0,-0.008270881,0,-0.008270881
45114,2,11771992612,0.008105588,0.00811697,1.13817E-05,0.008111279,5.69085E-06,0.016222558
45122,1,5885996306,-0.002928656,-0.002928656,0,-0.002928656,0,-0.002928656
45124,1,5885996306,-0.003355291,-0.003355291,0,-0.003355291,0,-0.003355291
45126,2,11771992612,0.008611191,0.008619404,8.21333E-06,0.008615298,4.10667E-06,0.017230595
45129,1,5885996306,-0.005090744,-0.005090744,0,-0.005090744,0,-0.005090744
45135,1,5885996306,0.006800565,0.006800565,0,0.006800565,0,0.006800565
45138,2,11771992612,0.007283507,0.007347854,6.43469E-05,0.007315681,3.21735E-05,0.014631362
45147,4,23543985225,0.008270766,0.008533317,0.000262551,0.008403495,0.000124395,0.03361398
45152,2,11771992612,0.008839849,0.008902514,6.2665E-05,0.008871182,3.13325E-05,0.017742364
45156,2,11771992612,-0.006023634,-0.005987968,3.56659E-05,-0.006005801,1.7833E-05,-0.012011602
45158,1,5885996306,0.006371622,0.006371622,0,0.006371622,0,0.006371622
45165,2,11771992612,0.009085213,0.009120195,3.49823E-05,0.009102704,1.74912E-05,0.018205408
45166,1,5885996306,0.008618743,0.008618743,0,0.008618743,0,0.008618743
45181,1,5885996306,-0.004139137,-0.004139137,0,-0.004139137,0,-0.004139137
45186,1,5885996306,0.009993687,0.009993687,0,0.009993687,0,0.009993687
45189,1,5885996306,0.008865376,0.008865376,0,0.008865376,0,0.008865376
45190,1,5885996306,0.008793259,0.008793259,0,0.008793259,0,0.008793259
45191,1,5885996306,0.007653315,0.007653315,0,0.007653315,0,0.007653315
45195,2,11771992612,0.007748999,0.0077772,2.82014E-05,0.007763099,1.41007E-05,0.015526199
45198,1,5885996306,-0.00994376,-0.00994376,0,-0.00994376,0,-0.00994376
45200,1,5885996306,0.011067512,0.011067512,0,0.011067512,0,0.011067512
45206,1,5885996306,-0.004867757,-0.004867757,0,-0.004867757,0,-0.004867757
45207,1,5885996306,-0.001245228,-0.001245228,0,-0.001245228,0,-0.001245228
45209,1,5885996306,-0.005742845,-0.005742845,0,-0.005742845,0,-0.005742845
45210,2,11771992612,0.007923117,0.00798919,6.60727E-05,0.007956153,3.30363E-05,0.015912306
45220,1,5885996306,-0.002558164,-0.002558164,0,-0.002558164,0,-0.002558164
45225,2,11771992612,0.009037158,0.009121559,8.44002E-05,0.009079359,4.22001E-05,0.018158717
45229,2,11771992612,-0.010031173,-0.010020487,1.0686E-05,-0.01002583,5.343E-06,-0.02005166
45231,2,11771992612,0.011576152,0.011687633,0.00011148,0.011631893,5.57401E-05,0.023263785
45233,2,11771992612,0.000156801,0.000523979,0.000367178,0.00034039,0.000183589,0.000680781
45237,2,11771992612,-0.003825649,-0.003783077,4.25717E-05,-0.003804363,2.12858E-05,-0.007608726
45241,1,5885996306,-0.004505387,-0.004505387,0,-0.004505387,0,-0.004505387
45242,1,5885996306,0.00906479,0.00906479,0,0.00906479,0,0.00906479
45245,1,5885996306,-0.008551954,-0.008551954,0,-0.008551954,0,-0.008551954
45246,1,5885996306,0.008022023,0.008022023,0,0.008022023,0,0.008022023
45247,1,5885996306,0.0081801,0.0081801,0,0.0081801,0,0.0081801
45250,1,5885996306,0.010754794,0.010754794,0,0.010754794,0,0.010754794
45251,2,11771992612,0.00927079,0.00927416,3.37046E-06,0.009272475,1.68523E-06,0.018544951
45252,2,11771992612,-0.003591517,-0.003531754,5.9763E-05,-0.003561636,2.98815E-05,-0.007123272
45255,1,5885996306,-0.005117959,-0.005117959,0,-0.005117959,0,-0.005117959
45258,1,5885996306,0.012177157,0.012177157,0,0.012177157,0,0.012177157
45259,1,5885996306,-0.004759389,-0.004759389,0,-0.004759389,0,-0.004759389
45263,2,11771992612,0.011241044,0.011288403,4.73587E-05,0.011264723,2.36793E-05,0.022529447
45266,1,5885996306,0.010961681,0.010961681,0,0.010961681,0,0.010961681
45267,1,5885996306,0.006704307,0.006704307,0,0.006704307,0,0.006704307
45274,2,11771992612,0.006310026,0.006338957,2.89311E-05,0.006324492,1.44655E-05,0.012648983
45276,1,5885996306,0.009478956,0.009478956,0,0.009478956,0,0.009478956
45279,2,11771992612,-0.003199207,-0.003175387,2.382E-05,-0.003187297,1.191E-05,-0.006374595
45280,2,11771992612,0.006761319,0.006807651,4.63324E-05,0.006784485,2.31662E-05,0.01356897
45282,1,5885996306,-0.008726423,-0.008726423,0,-0.008726423,0,-0.008726423
45283,2,11771992612,0.009145739,0.009194622,4.88823E-05,0.009170181,2.44412E-05,0.018340361
45285,1,5885996306,-0.00647506,-0.00647506,0,-0.00647506,0,-0.00647506
45289,1,5885996306,-0.007564932,-0.007564932,0,-0.007564932,0,-0.007564932
45290,1,5885996306,0.010216652,0.010216652,0,0.010216652,0,0.010216652
45293,1,5885996306,0.006320417,0.006320417,0,0.006320417,0,0.006320417
45295,2,11771992612,0.008773234,0.008975534,0.0002023,0.008874384,0.00010115,0.017748768
45296,1,5885996306,-0.008379485,-0.008379485,0,-0.008379485,0,-0.008379485
45301,1,5885996306,0.008559909,0.008559909,0,0.008559909,0,0.008559909
45303,1,5885996306,0.001385841,0.001385841,0,0.001385841,0,0.001385841
45304,1,5885996306,0.002442802,0.002442802,0,0.002442802,0,0.002442802
45306,1,5885996306,0.0081364,0.0081364,0,0.0081364,0,0.0081364
45314,1,5885996306,0.002132386,0.002132386,0,0.002132386,0,0.002132386
45323,2,11771992612,0.01204844,0.012116002,6.75619E-05,0.012082221,3.37809E-05,0.024164442
45331,2,11771992612,-0.006082988,-0.006059412,2.35755E-05,-0.0060712,1.17877E-05,-0.0121424
45332,2,11771992612,-0.004725657,-0.004695433,3.02242E-05,-0.004710545,1.51121E-05,-0.009421091
45333,1,5885996306,0.008247158,0.008247158,0,0.008247158,0,0.008247158
45339,2,11771992612,0.00759766,0.007644968,4.73079E-05,0.007621314,2.3654E-05,0.015242628
45341,2,11771992612,0.007776705,0.00786135,8.46446E-05,0.007819027,4.23223E-05,0.015638055
45343,1,5885996306,-0.007457672,-0.007457672,0,-0.007457672,0,-0.007457672
45354,1,5885996306,-0.006483033,-0.006483033,0,-0.006483033,0,-0.006483033
45369,1,5885996306,0.002431853,0.002431853,0,0.002431853,0,0.002431853
45370,1,5885996306,0.012424782,0.012424782,0,0.012424782,0,0.012424782
45372,1,5885996306,0.00900289,0.00900289,0,0.00900289,0,0.00900289
45375,1,5885996306,0.00908303,0.00908303,0,0.00908303,0,0.00908303
45386,1,5885996306,0.008168784,0.008168784,0,0.008168784,0,0.008168784
45390,2,11771992612,0.009594636,0.009628121,3.34848E-05,0.009611378,1.67424E-05,0.019222757
45394,2,11771992612,-0.010082637,-0.010074623,8.01403E-06,-0.01007863,4.00702E-06,-0.02015726
45395,1,5885996306,0.005552193,0.005552193,0,0.005552193,0,0.005552193
45399,1,5885996306,0.007423591,0.007423591,0,0.007423591,0,0.007423591
45403,1,5885996306,0.009177269,0.009177269,0,0.009177269,0,0.009177269
45412,1,5885996306,0.008518248,0.008518248,0,0.008518248,0,0.008518248
45416,2,11771992612,0.007699556,0.007740233,4.06774E-05,0.007719894,2.03387E-05,0.015439789
45417,2,11771992612,-0.007922588,-0.007876312,4.62756E-05,-0.00789945,2.31378E-05,-0.0157989
45418,2,11771992612,-0.005373437,-0.005331451,4.19863E-05,-0.005352444,2.09932E-05,-0.010704888
45419,1,5885996306,0.009004583,0.009004583,0,0.009004583,0,0.009004583
45423,2,11771992612,-0.003571732,-0.003524482,4.72497E-05,-0.003548107,2.36249E-05,-0.007096214
45424,2,11771992612,0.010271757,0.010310153,3.83956E-05,0.010290955,1.91978E-05,0.020581909
45425,2,11771992612,0.011059877,0.011103923,4.4046E-05,0.0110819,2.2023E-05,0.022163801
45429,1,5885996306,-0.00741208,-0.00741208,0,-0.00741208,0,-0.00741208
45436,2,11771992612,-0.005028649,-0.005017869,1.07801E-05,-0.005023259,5.39003E-06,-0.010046518
45437,2,11771992612,-0.010205954,-0.010190275,1.56797E-05,-0.010198114,7.83987E-06,-0.020396229
45438,2,11771992612,0.007316922,0.007364568,4.76455E-05,0.007340745,2.38228E-05,0.01468149
45446,1,5885996306,0.009392214,0.009392214,0,0.009392214,0,0.009392214
45447,1,5885996306,-0.010088466,-0.010088466,0,-0.010088466,0,-0.010088466
45448,2,11771992612,-0.006714834,-0.006691067,2.37674E-05,-0.006702951,1.18837E-05,-0.013405901
45449,1,5885996306,-0.001841736,-0.001841736,0,-0.001841736,0,-0.001841736
45453,2,11771992612,0.009240621,0.009282564,4.1943E-05,0.009261592,2.09715E-05,0.018523185
45454,1,5885996306,-0.007264575,-0.007264575,0,-0.007264575,0,-0.007264575
45455,1,5885996306,0.006590852,0.006590852,0,0.006590852,0,0.006590852
45460,1,5885996306,0.009134758,0.009134758,0,0.009134758,0,0.009134758
45464,1,5885996306,0.011673768,0.011673768,0,0.011673768,0,0.011673768
45468,1,5885996306,0.009947831,0.009947831,0,0.009947831,0,0.009947831
45471,1,5885996306,-0.000354195,-0.000354195,0,-0.000354195,0,-0.000354195
45475,2,11771992612,0.005434281,0.00565444,0.000220159,0.00554436,0.00011008,0.011088721
45478,4,23543985225,0.007753631,0.007836659,8.30274E-05,0.007794842,3.98236E-05,0.031179368
45481,2,11771992612,0.008010966,0.00803926,2.82945E-05,0.008025113,1.41473E-05,0.016050226
45482,1,5885996306,0.008650569,0.008650569,0,0.008650569,0,0.008650569
45483,1,5885996306,0.007041045,0.007041045,0,0.007041045,0,0.007041045
45488,1,5885996306,0.010898153,0.010898153,0,0.010898153,0,0.010898153
45497,1,5885996306,0.006354738,0.006354738,0,0.006354738,0,0.006354738
45504,1,5885996306,0.007151042,0.007151042,0,0.007151042,0,0.007151042
45509,1,5885996306,-0.002559368,-0.002559368,0,-0.002559368,0,-0.002559368
45517,1,5885996306,0.008668165,0.008668165,0,0.008668165,0,0.008668165
45521,1,5885996306,-0.005575061,-0.005575061,0,-0.005575061,0,-0.005575061
45524,2,11771992612,0.008062961,0.008068626,5.66524E-06,0.008065793,2.83262E-06,0.016131586
45526,2,11771992612,0.011328569,0.011377429,4.886E-05,0.011352999,2.443E-05,0.022705997
45527,1,5885996306,0.002058404,0.002058404,0,0.002058404,0,0.002058404
45531,2,11771992612,0.007319511,0.007400132,8.06204E-05,0.007359822,4.03102E-05,0.014719643
45533,1,5885996306,0.009884112,0.009884112,0,0.009884112,0,0.009884112
45542,2,11771992612,-0.002114493,-0.002041381,7.31123E-05,-0.002077937,3.65562E-05,-0.004155874
45543,2,11771992612,0.006280659,0.006295395,1.47354E-05,0.006288027,7.36769E-06,0.012576054
45545,1,5885996306,-0.004792125,-0.004792125,0,-0.004792125,0,-0.004792125
45547,2,11771992612,0.009334691,0.009410004,7.53133E-05,0.009372348,3.76566E-05,0.018744695
45553,2,11771992612,0.010152947,0.010153485,5.37373E-07,0.010153216,2.68687E-07,0.020306432
45555,1,5885996306,0.008860582,0.008860582,0,0.008860582,0,0.008860582
45559,1,5885996306,0.009846146,0.009846146,0,0.009846146,0,0.009846146
45568,2,11771992612,0.00958886,0.009868544,0.000279684,0.009728702,0.000139842,0.019457404
45572,1,5885996306,-0.004437777,-0.004437777,0,-0.004437777,0,-0.004437777
45575,1,5885996306,-0.005697446,-0.005697446,0,-0.005697446,0,-0.005697446
45577,1,5885996306,0.000670262,0.000670262,0,0.000670262,0,0.000670262
45584,2,11771992612,-0.001365488,-0.001258988,0.0001065,-0.001312238,5.325E-05,-0.002624476
45586,1,5885996306,0.010996272,0.010996272,0,0.010996272,0,0.010996272
45589,1,5885996306,-0.003556319,-0.003556319,0,-0.003556319,0,-0.003556319
